#Pass ID: 20250128_182409_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-28 18:24:04

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-28 18:24:06.50	185.30	68.84	
2025-01-28 18:24:06.71	185.42	68.95	
2025-01-28 18:24:06.92	185.55	69.06	
2025-01-28 18:24:07.12	185.67	69.16	
2025-01-28 18:24:07.33	185.79	69.27	
2025-01-28 18:24:07.54	185.92	69.38	
2025-01-28 18:24:07.75	186.05	69.48	
2025-01-28 18:24:07.95	186.17	69.59	
2025-01-28 18:24:08.15	186.30	69.69	
2025-01-28 18:24:08.36	186.43	69.80	
2025-01-28 18:24:08.56	186.56	69.90	
2025-01-28 18:24:08.77	186.69	70.01	
2025-01-28 18:24:08.98	186.83	70.12	
2025-01-28 18:24:09.19	186.97	70.23	
2025-01-28 18:24:09.40	187.11	70.34	
2025-01-28 18:24:09.61	187.26	70.44	
2025-01-28 18:24:09.81	187.39	70.55	
2025-01-28 18:24:10.02	187.54	70.66	
2025-01-28 18:24:10.23	187.69	70.77	
2025-01-28 18:24:10.44	187.84	70.87	
2025-01-28 18:24:10.65	187.99	70.98	
2025-01-28 18:24:10.85	188.13	71.09	
2025-01-28 18:24:11.05	188.28	71.19	
2025-01-28 18:24:11.26	188.44	71.30	
2025-01-28 18:24:11.46	188.59	71.40	
2025-01-28 18:24:11.68	188.76	71.52	
2025-01-28 18:24:11.88	188.91	71.62	
2025-01-28 18:24:12.08	189.07	71.72	
2025-01-28 18:24:12.28	189.23	71.83	
2025-01-28 18:24:12.49	189.40	71.93	
2025-01-28 18:24:12.69	189.56	72.04	
2025-01-28 18:24:12.90	189.73	72.15	
2025-01-28 18:24:13.10	189.90	72.25	
2025-01-28 18:24:13.32	190.09	72.36	
2025-01-28 18:24:13.53	190.26	72.47	
2025-01-28 18:24:13.73	190.44	72.57	
2025-01-28 18:24:13.94	190.62	72.68	
2025-01-28 18:24:14.14	190.80	72.78	
2025-01-28 18:24:14.35	190.99	72.89	
2025-01-28 18:24:14.56	191.18	73.00	
2025-01-28 18:24:14.77	191.38	73.11	
2025-01-28 18:24:14.97	191.56	73.21	
2025-01-28 18:24:15.17	191.75	73.31	
2025-01-28 18:24:15.38	191.95	73.42	
2025-01-28 18:24:15.58	192.15	73.52	
2025-01-28 18:24:15.79	192.36	73.63	
2025-01-28 18:24:15.99	192.56	73.73	
2025-01-28 18:24:16.20	192.77	73.84	
2025-01-28 18:24:16.40	192.97	73.94	
2025-01-28 18:24:16.61	193.19	74.05	
2025-01-28 18:24:16.82	193.42	74.16	
2025-01-28 18:24:17.03	193.64	74.26	
2025-01-28 18:24:17.23	193.86	74.36	
2025-01-28 18:24:17.44	194.09	74.47	
2025-01-28 18:24:17.64	194.31	74.57	
2025-01-28 18:24:17.84	194.54	74.67	
2025-01-28 18:24:18.04	194.77	74.77	
2025-01-28 18:24:18.25	195.01	74.88	
2025-01-28 18:24:18.46	195.26	74.98	
2025-01-28 18:24:18.66	195.50	75.08	
2025-01-28 18:24:18.87	195.76	75.19	
2025-01-28 18:24:19.07	196.00	75.29	
2025-01-28 18:24:19.29	196.28	75.40	
2025-01-28 18:24:19.49	196.53	75.50	
2025-01-28 18:24:19.70	196.80	75.60	
2025-01-28 18:24:19.91	197.08	75.71	
2025-01-28 18:24:20.12	197.35	75.81	
2025-01-28 18:24:20.32	197.62	75.91	
2025-01-28 18:24:20.53	197.91	76.01	
2025-01-28 18:24:20.74	198.20	76.12	
2025-01-28 18:24:20.94	198.48	76.22	
2025-01-28 18:24:21.15	198.79	76.32	
2025-01-28 18:24:21.36	199.09	76.42	
2025-01-28 18:24:21.56	199.39	76.52	
2025-01-28 18:24:21.77	199.70	76.62	
2025-01-28 18:24:21.98	200.02	76.72	
2025-01-28 18:24:22.18	200.33	76.82	
2025-01-28 18:24:22.40	200.67	76.92	
2025-01-28 18:24:22.60	200.99	77.02	
2025-01-28 18:24:22.81	201.33	77.12	
2025-01-28 18:24:23.02	201.68	77.22	
2025-01-28 18:24:23.22	202.01	77.31	
2025-01-28 18:24:23.43	202.37	77.41	
2025-01-28 18:24:23.63	202.71	77.50	
2025-01-28 18:24:23.83	203.06	77.60	
2025-01-28 18:24:24.04	203.44	77.70	
2025-01-28 18:24:24.25	203.82	77.79	
2025-01-28 18:24:24.46	204.20	77.89	
2025-01-28 18:24:24.67	204.59	77.99	
2025-01-28 18:24:24.87	204.97	78.08	
2025-01-28 18:24:25.07	205.36	78.17	
2025-01-28 18:24:25.27	205.75	78.26	
2025-01-28 18:24:25.47	206.15	78.35	
2025-01-28 18:24:25.68	206.57	78.44	
2025-01-28 18:24:25.89	207.00	78.53	
2025-01-28 18:24:26.10	207.44	78.63	
2025-01-28 18:24:26.30	207.87	78.71	
2025-01-28 18:24:26.50	208.30	78.80	
2025-01-28 18:24:26.70	208.73	78.89	
2025-01-28 18:24:26.92	209.22	78.98	
2025-01-28 18:24:27.13	209.70	79.07	
2025-01-28 18:24:27.33	210.16	79.16	
2025-01-28 18:24:27.54	210.65	79.24	
2025-01-28 18:24:27.76	211.18	79.33	
2025-01-28 18:24:27.96	211.66	79.42	
2025-01-28 18:24:28.16	212.15	79.50	
2025-01-28 18:24:28.37	212.68	79.58	
