#Pass ID: 20250128_111713_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-28 11:17:09

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-28 11:17:11.23	144.15	69.52	
2025-01-28 11:17:11.44	144.07	69.62	
2025-01-28 11:17:11.64	143.99	69.71	
2025-01-28 11:17:11.85	143.90	69.80	
2025-01-28 11:17:12.05	143.82	69.89	
2025-01-28 11:17:12.26	143.73	69.98	
2025-01-28 11:17:12.46	143.65	70.07	
2025-01-28 11:17:12.66	143.57	70.16	
2025-01-28 11:17:12.87	143.48	70.25	
2025-01-28 11:17:13.07	143.39	70.34	
2025-01-28 11:17:13.28	143.30	70.44	
2025-01-28 11:17:13.48	143.21	70.53	
2025-01-28 11:17:13.69	143.12	70.62	
2025-01-28 11:17:13.89	143.03	70.71	
2025-01-28 11:17:14.09	142.94	70.80	
2025-01-28 11:17:14.29	142.85	70.89	
2025-01-28 11:17:14.49	142.76	70.98	
2025-01-28 11:17:14.70	142.66	71.08	
2025-01-28 11:17:14.91	142.56	71.17	
2025-01-28 11:17:15.12	142.46	71.26	
2025-01-28 11:17:15.32	142.37	71.35	
2025-01-28 11:17:15.53	142.26	71.45	
2025-01-28 11:17:15.74	142.16	71.54	
2025-01-28 11:17:15.94	142.06	71.63	
2025-01-28 11:17:16.16	141.95	71.73	
2025-01-28 11:17:16.36	141.85	71.82	
2025-01-28 11:17:16.56	141.75	71.91	
2025-01-28 11:17:16.77	141.64	72.01	
2025-01-28 11:17:16.99	141.52	72.11	
2025-01-28 11:17:17.20	141.41	72.20	
2025-01-28 11:17:17.40	141.31	72.29	
2025-01-28 11:17:17.61	141.19	72.38	
2025-01-28 11:17:17.82	141.08	72.48	
2025-01-28 11:17:18.02	140.97	72.57	
2025-01-28 11:17:18.22	140.85	72.66	
2025-01-28 11:17:18.43	140.74	72.75	
2025-01-28 11:17:18.64	140.61	72.85	
2025-01-28 11:17:18.84	140.50	72.94	
2025-01-28 11:17:19.06	140.37	73.04	
2025-01-28 11:17:19.26	140.25	73.13	
2025-01-28 11:17:19.48	140.12	73.23	
2025-01-28 11:17:19.68	140.00	73.32	
2025-01-28 11:17:19.89	139.87	73.41	
2025-01-28 11:17:20.09	139.74	73.50	
2025-01-28 11:17:20.30	139.61	73.60	
2025-01-28 11:17:20.51	139.48	73.69	
2025-01-28 11:17:20.72	139.34	73.79	
2025-01-28 11:17:20.93	139.21	73.88	
2025-01-28 11:17:21.13	139.07	73.97	
2025-01-28 11:17:21.34	138.93	74.07	
2025-01-28 11:17:21.54	138.80	74.16	
2025-01-28 11:17:21.75	138.65	74.25	
2025-01-28 11:17:21.95	138.52	74.34	
2025-01-28 11:17:22.16	138.37	74.43	
2025-01-28 11:17:22.36	138.23	74.52	
2025-01-28 11:17:22.57	138.07	74.62	
2025-01-28 11:17:22.77	137.93	74.71	
2025-01-28 11:17:22.98	137.77	74.80	
2025-01-28 11:17:23.19	137.62	74.90	
2025-01-28 11:17:23.39	137.47	74.99	
2025-01-28 11:17:23.59	137.31	75.08	
2025-01-28 11:17:23.80	137.15	75.17	
2025-01-28 11:17:24.00	136.99	75.26	
2025-01-28 11:17:24.21	136.82	75.35	
2025-01-28 11:17:24.41	136.66	75.44	
2025-01-28 11:17:24.61	136.50	75.53	
2025-01-28 11:17:24.82	136.33	75.63	
2025-01-28 11:17:25.02	136.16	75.72	
2025-01-28 11:17:25.22	135.99	75.81	
2025-01-28 11:17:25.43	135.81	75.90	
2025-01-28 11:17:25.64	135.62	75.99	
2025-01-28 11:17:25.84	135.45	76.08	
2025-01-28 11:17:26.05	135.26	76.18	
