#Pass ID: 20250125_094450_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-25 09:44:55.941080

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25024.84893902  .00002536  00000+0  54013-3 0  9995
#TLE: 2 28376  98.2779 334.6457 0001640  86.3928 273.7459 14.59843478 92000

#Time	Az	El	Level	SNR
2025-01-25 09:45:00.081341	122.5	15.4	-65.4	9.5
2025-01-25 09:45:01.197325	122.3	15.5	-64.5	10.5
2025-01-25 09:45:02.312460	122.2	15.7	-64.0	11.8
2025-01-25 09:45:03.428308	122.1	15.8	-63.2	9.4
2025-01-25 09:45:04.543341	121.9	15.9	-62.6	13.2
2025-01-25 09:45:05.659187	121.8	16.0	-62.2	13.6
2025-01-25 09:45:06.774026	121.6	16.1	-61.6	14.4
2025-01-25 09:45:07.888870	121.5	16.3	-61.5	15.0
2025-01-25 09:45:09.003714	121.4	16.4	-61.6	14.3
2025-01-25 09:45:10.119559	121.2	16.5	-62.5	13.6
2025-01-25 09:45:11.235404	121.1	16.6	-61.7	14.2
2025-01-25 09:45:12.351747	120.9	16.7	-61.1	15.1
2025-01-25 09:45:13.467592	120.8	16.9	-60.4	15.8
2025-01-25 09:45:14.582797	120.6	17.0	-60.1	16.1
2025-01-25 09:45:15.697642	120.5	17.1	-60.0	16.1
2025-01-25 09:45:16.812486	120.3	17.2	-60.5	15.9
2025-01-25 09:45:17.927323	120.2	17.4	-60.2	16.1
2025-01-25 09:45:19.043171	120.0	17.5	-59.8	16.4
2025-01-25 09:45:20.159412	119.9	17.6	-59.5	16.3
2025-01-25 09:45:21.274256	119.7	17.7	-59.8	16.5
2025-01-25 09:45:22.390103	119.5	17.9	-60.2	15.9
2025-01-25 09:45:23.508433	119.4	18.0	-60.2	16.3
2025-01-25 09:45:24.624280	119.2	18.1	-59.9	16.3
2025-01-25 09:45:25.740127	119.1	18.2	-59.8	16.3
2025-01-25 09:45:26.856200	118.9	18.4	-59.8	16.6
2025-01-25 09:45:27.971905	118.7	18.5	-60.1	16.0
2025-01-25 09:45:29.087753	118.5	18.6	-59.9	16.3
2025-01-25 09:45:30.202597	118.4	18.8	-60.3	16.0
2025-01-25 09:45:31.318444	118.2	18.9	-60.3	16.1
2025-01-25 09:45:32.434292	118.0	19.0	-60.2	16.1
2025-01-25 09:45:33.550178	117.9	19.1	-59.8	16.6
2025-01-25 09:45:34.665022	117.7	19.3	-59.7	17.0
2025-01-25 09:45:35.779866	117.5	19.4	-59.5	17.0
2025-01-25 09:45:36.894139	117.3	19.5	-59.7	16.7
2025-01-25 09:45:38.008984	117.1	19.7	-59.3	16.9
2025-01-25 09:45:39.124826	117.0	19.8	-59.7	16.6
2025-01-25 09:45:40.239670	116.8	19.9	-59.5	16.8
2025-01-25 09:45:41.354511	116.6	20.1	-59.8	16.5
2025-01-25 09:45:42.470354	116.4	20.2	-60.0	16.3
2025-01-25 09:45:43.585463	116.2	20.3	-60.0	16.3
2025-01-25 09:45:44.700305	116.0	20.5	-59.9	16.3
2025-01-25 09:45:45.815149	115.8	20.6	-59.9	16.3
2025-01-25 09:45:46.929993	115.6	20.7	-60.2	16.2
2025-01-25 09:45:48.044837	115.4	20.9	-60.1	16.3
2025-01-25 09:45:49.160835	115.2	21.0	-60.0	16.5
2025-01-25 09:45:50.275679	115.0	21.2	-59.8	16.6
2025-01-25 09:45:51.391527	114.8	21.3	-59.7	16.6
2025-01-25 09:45:52.507367	114.6	21.4	-59.4	16.9
2025-01-25 09:45:53.622198	114.4	21.6	-59.5	17.0
2025-01-25 09:45:54.738044	114.2	21.7	-59.6	16.8
2025-01-25 09:45:55.853302	114.0	21.9	-59.4	16.6
2025-01-25 09:45:56.969149	113.8	22.0	-59.6	16.6
2025-01-25 09:45:58.083993	113.6	22.1	-59.5	16.7
2025-01-25 09:45:59.198759	113.4	22.3	-59.6	16.6
2025-01-25 09:46:00.316613	113.1	22.4	-59.8	16.6
2025-01-25 09:46:01.431458	112.9	22.6	-59.5	17.2
2025-01-25 09:46:02.546300	112.7	22.7	-59.2	17.0
2025-01-25 09:46:03.660997	112.5	22.9	-59.1	17.0
2025-01-25 09:46:04.775840	112.3	23.0	-59.3	17.3
2025-01-25 09:46:05.891686	112.0	23.1	-59.5	16.2
2025-01-25 09:46:07.006530	111.8	23.3	-59.4	17.1
2025-01-25 09:46:08.122376	111.6	23.4	-59.6	16.6
2025-01-25 09:46:09.237215	111.3	23.6	-59.9	16.6
2025-01-25 09:46:10.353063	111.1	23.7	-59.6	16.7
2025-01-25 09:46:11.467903	110.8	23.9	-59.6	16.7
2025-01-25 09:46:12.582748	110.6	24.0	-59.8	16.4
