#Pass ID: 20250125_000940_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-25 00:09:45.041303

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25023.54665630  .00002678  00000+0  56984-3 0  9992
#TLE: 2 28376  98.2777 333.3461 0001626  87.0422 273.0963 14.59836237 91816

#Time	Az	El	Level	SNR
2025-01-25 00:09:47.699526	18.3	15.3	-61.7	14.3
2025-01-25 00:09:48.815543	18.3	15.4	-61.3	14.5
2025-01-25 00:09:49.931543	18.3	15.6	-61.1	14.6
2025-01-25 00:09:51.046402	18.4	15.7	-61.1	14.7
2025-01-25 00:09:52.162264	18.4	15.8	-61.1	14.6
2025-01-25 00:09:53.278127	18.4	16.0	-61.6	14.3
2025-01-25 00:09:54.393989	18.4	16.1	-61.6	14.3
2025-01-25 00:09:55.509321	18.4	16.2	-61.2	14.6
2025-01-25 00:09:56.624175	18.5	16.4	-61.4	14.5
2025-01-25 00:09:57.741041	18.5	16.5	-61.5	14.5
2025-01-25 00:09:58.856904	18.5	16.7	-61.5	14.3
2025-01-25 00:09:59.971762	18.5	16.8	-61.5	14.3
2025-01-25 00:10:01.086671	18.6	16.9	-61.2	14.7
2025-01-25 00:10:02.202531	18.6	17.1	-61.1	14.9
2025-01-25 00:10:03.318395	18.6	17.2	-60.9	15.2
2025-01-25 00:10:04.435472	18.6	17.4	-60.9	14.9
2025-01-25 00:10:05.550388	18.7	17.5	-60.8	15.2
2025-01-25 00:10:06.666251	18.7	17.7	-60.5	15.6
2025-01-25 00:10:07.781502	18.7	17.8	-60.2	15.9
2025-01-25 00:10:08.896361	18.7	17.9	-59.8	16.4
2025-01-25 00:10:10.011217	18.8	18.1	-59.5	16.8
2025-01-25 00:10:11.126519	18.8	18.2	-59.2	17.0
2025-01-25 00:10:12.241360	18.8	18.4	-59.0	17.2
2025-01-25 00:10:13.357224	18.8	18.5	-58.8	17.3
2025-01-25 00:10:14.473086	18.9	18.7	-58.7	17.5
2025-01-25 00:10:15.587593	18.9	18.8	-58.7	17.6
2025-01-25 00:10:16.702941	18.9	19.0	-58.7	17.1
2025-01-25 00:10:17.818803	18.9	19.2	-58.9	17.4
2025-01-25 00:10:18.933663	19.0	19.3	-58.7	17.4
2025-01-25 00:10:20.048523	19.0	19.5	-58.6	17.4
2025-01-25 00:10:21.164246	19.0	19.6	-58.7	17.1
2025-01-25 00:10:22.279098	19.1	19.8	-58.9	17.2
2025-01-25 00:10:23.394961	19.1	19.9	-58.9	17.1
2025-01-25 00:10:24.509820	19.1	20.1	-58.9	17.5
2025-01-25 00:10:25.625633	19.1	20.3	-59.0	17.1
2025-01-25 00:10:26.740503	19.2	20.4	-59.0	17.0
2025-01-25 00:10:27.856365	19.2	20.6	-59.2	17.0
2025-01-25 00:10:28.971224	19.2	20.8	-59.3	16.6
2025-01-25 00:10:30.086083	19.3	20.9	-59.1	17.2
2025-01-25 00:10:31.200943	19.3	21.1	-58.9	17.0
2025-01-25 00:10:32.315866	19.3	21.3	-59.0	17.1
2025-01-25 00:10:33.431729	19.4	21.4	-58.8	17.3
2025-01-25 00:10:34.546587	19.4	21.6	-58.8	17.2
2025-01-25 00:10:35.663453	19.4	21.8	-58.8	17.1
2025-01-25 00:10:36.778117	19.4	22.0	-58.9	17.4
2025-01-25 00:10:37.892976	19.5	22.1	-59.0	17.1
2025-01-25 00:10:39.007835	19.5	22.3	-58.9	17.1
2025-01-25 00:10:40.123696	19.5	22.5	-58.8	17.2
2025-01-25 00:10:41.239553	19.6	22.7	-58.8	17.4
2025-01-25 00:10:42.354412	19.6	22.9	-58.9	17.4
2025-01-25 00:10:43.470430	19.6	23.0	-58.8	17.3
2025-01-25 00:10:44.586293	19.7	23.2	-58.9	17.3
2025-01-25 00:10:45.705102	19.7	23.4	-59.1	17.1
2025-01-25 00:10:46.820964	19.7	23.6	-59.0	17.1
2025-01-25 00:10:47.937226	19.8	23.8	-58.6	17.5
2025-01-25 00:10:49.052085	19.8	24.0	-58.7	17.6
2025-01-25 00:10:50.166944	19.9	24.2	-58.7	17.3
2025-01-25 00:10:51.281803	19.9	24.4	-58.9	17.1
2025-01-25 00:10:52.397658	19.9	24.6	-58.8	17.4
2025-01-25 00:10:53.512508	20.0	24.8	-58.9	17.0
2025-01-25 00:10:54.629375	20.0	25.0	-59.4	16.7
2025-01-25 00:10:55.744232	20.0	25.2	-59.5	16.7
2025-01-25 00:10:56.860094	20.1	25.4	-59.6	16.6
2025-01-25 00:10:57.979306	20.1	25.6	-59.9	16.4
2025-01-25 00:10:59.094667	20.2	25.8	-59.6	16.4
2025-01-25 00:11:00.209517	20.2	26.0	-59.3	16.8
2025-01-25 00:11:01.325379	20.2	26.2	-59.3	16.6
2025-01-25 00:11:02.440239	20.3	26.4	-59.2	17.0
2025-01-25 00:11:03.557115	20.3	26.6	-59.0	17.2
2025-01-25 00:11:04.671969	20.4	26.8	-58.9	17.3
2025-01-25 00:11:05.787832	20.4	27.0	-58.9	17.0
2025-01-25 00:11:06.903685	20.5	27.2	-59.1	17.2
2025-01-25 00:11:08.018545	20.5	27.5	-59.3	16.7
2025-01-25 00:11:09.133396	20.5	27.7	-59.1	17.3
2025-01-25 00:11:10.248255	20.6	27.9	-59.1	16.9
2025-01-25 00:11:11.365122	20.6	28.1	-59.1	17.1
2025-01-25 00:11:12.479981	20.7	28.4	-58.8	17.3
2025-01-25 00:11:13.594862	20.7	28.6	-58.6	17.7
2025-01-25 00:11:14.709718	20.8	28.8	-58.5	17.6
2025-01-25 00:11:15.824570	20.8	29.0	-58.6	17.6
2025-01-25 00:11:16.940433	20.9	29.3	-58.5	17.5
2025-01-25 00:11:18.056294	20.9	29.5	-58.5	17.3
2025-01-25 00:11:19.171148	21.0	29.8	-58.6	17.8
