#Pass ID: 20250125_095840_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-25 09:58:45.331178

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25024.94039334  .00002549  00000+0  53252-3 0  9992
#TLE: 2 27424  98.3595 341.6951 0002061 100.8626 329.8197 14.60735697209032

#Time	Az	El	Level	SNR
2025-01-25 09:58:49.488302	111.2	15.4	-67.4	6.1
2025-01-25 09:58:50.603370	111.0	15.5	-66.4	7.5
2025-01-25 09:58:51.718478	110.9	15.6	-65.7	8.8
2025-01-25 09:58:52.833322	110.7	15.7	-65.1	9.7
2025-01-25 09:58:53.948166	110.5	15.8	-64.5	10.6
2025-01-25 09:58:55.064014	110.3	15.9	-64.0	11.2
2025-01-25 09:58:56.179857	110.2	16.0	-63.5	12.2
2025-01-25 09:58:57.294701	110.0	16.1	-63.2	12.4
2025-01-25 09:58:58.410548	109.8	16.2	-62.9	12.7
2025-01-25 09:58:59.524808	109.6	16.4	-62.7	13.1
2025-01-25 09:59:00.639651	109.5	16.5	-62.7	13.3
2025-01-25 09:59:01.755310	109.3	16.6	-62.6	13.5
2025-01-25 09:59:02.870155	109.1	16.7	-62.6	13.0
2025-01-25 09:59:03.984997	108.9	16.8	-61.8	14.3
2025-01-25 09:59:05.100800	108.7	16.9	-61.1	15.2
2025-01-25 09:59:06.215644	108.5	17.0	-60.8	15.6
2025-01-25 09:59:07.331475	108.3	17.1	-60.1	16.2
2025-01-25 09:59:08.446319	108.1	17.2	-59.9	16.4
2025-01-25 09:59:09.561161	107.9	17.3	-60.0	16.6
2025-01-25 09:59:10.676468	107.7	17.5	-60.2	16.2
2025-01-25 09:59:11.791280	107.6	17.6	-60.1	16.5
2025-01-25 09:59:12.906125	107.4	17.7	-60.0	16.1
2025-01-25 09:59:14.020969	107.2	17.8	-60.1	16.5
2025-01-25 09:59:15.136815	107.0	17.9	-60.2	16.0
2025-01-25 09:59:16.251660	106.8	18.0	-60.1	16.2
2025-01-25 09:59:17.366509	106.5	18.1	-60.0	16.3
2025-01-25 09:59:18.481353	106.3	18.2	-59.8	16.6
2025-01-25 09:59:19.596197	106.1	18.3	-59.7	16.9
2025-01-25 09:59:20.710966	105.9	18.5	-59.6	17.1
2025-01-25 09:59:21.826814	105.7	18.6	-59.5	17.0
2025-01-25 09:59:22.942984	105.5	18.7	-59.5	16.9
2025-01-25 09:59:24.058820	105.3	18.8	-59.7	16.5
2025-01-25 09:59:25.175672	105.1	18.9	-59.8	16.7
2025-01-25 09:59:26.291363	104.9	19.0	-59.8	16.6
2025-01-25 09:59:27.407254	104.6	19.1	-59.9	16.7
2025-01-25 09:59:28.523093	104.4	19.2	-60.1	16.5
2025-01-25 09:59:29.637520	104.2	19.4	-60.2	16.0
2025-01-25 09:59:30.752854	104.0	19.5	-60.6	16.0
2025-01-25 09:59:31.868701	103.7	19.6	-60.4	16.2
2025-01-25 09:59:32.984130	103.5	19.7	-60.6	16.0
2025-01-25 09:59:34.099973	103.3	19.8	-61.1	15.3
2025-01-25 09:59:35.214816	103.0	19.9	-60.9	15.7
2025-01-25 09:59:36.329660	102.8	20.0	-60.6	15.7
2025-01-25 09:59:37.445505	102.6	20.2	-60.5	15.7
2025-01-25 09:59:38.562213	102.3	20.3	-60.6	15.5
2025-01-25 09:59:39.677885	102.1	20.4	-60.4	16.1
2025-01-25 09:59:40.794231	101.9	20.5	-60.2	16.2
2025-01-25 09:59:41.909067	101.6	20.6	-60.2	16.3
2025-01-25 09:59:43.023911	101.4	20.7	-60.2	16.1
2025-01-25 09:59:44.139758	101.1	20.9	-60.0	16.8
2025-01-25 09:59:45.254726	100.9	21.0	-59.9	17.1
2025-01-25 09:59:46.374585	100.6	21.1	-60.2	16.1
2025-01-25 09:59:47.490431	100.4	21.2	-60.2	16.2
2025-01-25 09:59:48.606278	100.1	21.3	-60.3	16.2
2025-01-25 09:59:49.721111	99.9	21.4	-60.7	15.9
2025-01-25 09:59:50.835955	99.6	21.5	-60.5	16.2
2025-01-25 09:59:51.950799	99.3	21.7	-60.8	15.9
2025-01-25 09:59:53.065643	99.1	21.8	-60.5	16.2
2025-01-25 09:59:54.181310	98.8	21.9	-60.4	16.2
2025-01-25 09:59:55.296153	98.5	22.0	-60.5	16.4
2025-01-25 09:59:56.410997	98.3	22.1	-60.5	15.8
2025-01-25 09:59:57.525839	98.0	22.2	-60.6	15.9
2025-01-25 09:59:58.640681	97.7	22.3	-60.3	16.4
2025-01-25 09:59:59.755495	97.5	22.5	-60.0	16.9
