#Pass ID: 20260120_232713_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-20 23:27:18.840289

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-20 23:30:57.250921	62.2	17.9	-65.6	11.7
2026-01-20 23:30:58.372689	62.4	17.9	-65.5	11.7
2026-01-20 23:30:59.493486	62.7	18.0	-65.8	11.7
2026-01-20 23:31:00.614756	62.9	18.0	-65.9	12.0
2026-01-20 23:31:01.736026	63.2	18.1	-65.7	12.2
2026-01-20 23:31:02.859801	63.4	18.2	-66.2	12.6
2026-01-20 23:31:03.981567	63.6	18.2	-66.0	12.1
2026-01-20 23:31:05.102365	63.9	18.3	-66.0	11.7
2026-01-20 23:31:06.224123	64.1	18.3	-66.1	12.4
2026-01-20 23:31:07.346386	64.4	18.4	-66.4	12.2
2026-01-20 23:31:08.467152	64.6	18.4	-66.5	12.1
2026-01-20 23:31:09.588438	64.9	18.5	-66.7	12.4
2026-01-20 23:31:10.709710	65.1	18.5	-66.5	12.6
2026-01-20 23:31:11.830971	65.4	18.6	-66.9	12.3
2026-01-20 23:31:12.952729	65.6	18.6	-66.5	12.1
2026-01-20 23:31:14.074982	65.9	18.7	-66.5	12.3
2026-01-20 23:31:15.197275	66.1	18.7	-66.5	11.9
2026-01-20 23:31:16.319034	66.4	18.8	-66.6	12.2
2026-01-20 23:31:17.441296	66.6	18.8	-66.3	12.4
2026-01-20 23:31:18.563053	66.9	18.9	-66.5	12.4
2026-01-20 23:31:19.683821	67.2	18.9	-66.5	12.3
2026-01-20 23:31:20.806114	67.4	19.0	-66.5	12.9
2026-01-20 23:31:21.927872	67.7	19.0	-66.1	11.7
2026-01-20 23:31:23.050134	67.9	19.1	-66.7	12.8
2026-01-20 23:31:24.172387	68.2	19.1	-66.8	13.2
2026-01-20 23:31:25.294177	68.4	19.1	-66.7	12.9
2026-01-20 23:31:26.415935	68.7	19.2	-66.6	11.7
2026-01-20 23:31:27.537702	69.0	19.2	-66.6	12.7
2026-01-20 23:31:28.660460	69.2	19.3	-66.6	13.4
2026-01-20 23:31:29.782713	69.5	19.3	-66.4	11.2
2026-01-20 23:31:30.905005	69.8	19.4	-66.7	12.9
2026-01-20 23:31:32.026763	70.0	19.4	-66.6	12.9
2026-01-20 23:31:33.149025	70.3	19.4	-66.4	11.8
2026-01-20 23:31:34.270782	70.6	19.5	-66.5	13.1
2026-01-20 23:31:35.392570	70.8	19.5	-66.4	12.4
2026-01-20 23:31:36.514329	71.1	19.6	-66.3	12.3
2026-01-20 23:31:37.635591	71.4	19.6	-66.6	12.9
2026-01-20 23:31:38.757844	71.6	19.6	-66.0	11.7
2026-01-20 23:31:39.879107	71.9	19.7	-66.6	12.3
2026-01-20 23:31:41.000399	72.2	19.7	-64.7	9.9
2026-01-20 23:31:42.122653	72.4	19.8	-66.8	12.5
2026-01-20 23:31:43.243427	72.7	19.8	-66.7	12.3
2026-01-20 23:31:44.365185	73.0	19.8	-66.3	11.5
2026-01-20 23:31:45.486943	73.3	19.9	-66.8	13.0
2026-01-20 23:31:46.608236	73.5	19.9	-66.0	10.5
2026-01-20 23:31:47.730002	73.8	19.9	-66.2	11.6
2026-01-20 23:31:48.852768	74.1	20.0	-66.1	11.2
2026-01-20 23:31:49.974526	74.4	20.0	-66.6	12.4
2026-01-20 23:31:51.096314	74.6	20.0	-66.8	12.4
2026-01-20 23:31:52.217576	74.9	20.1	-65.7	11.1
2026-01-20 23:31:53.338839	75.2	20.1	-65.9	11.6
2026-01-20 23:31:54.461092	75.5	20.1	-64.7	8.8
2026-01-20 23:31:55.582858	75.7	20.2	-65.7	11.4
2026-01-20 23:31:56.704664	76.0	20.2	-64.9	7.9
2026-01-20 23:31:57.827424	76.3	20.2	-64.2	10.2
2026-01-20 23:31:58.949182	76.6	20.2	-64.5	8.4
2026-01-20 23:32:00.070971	76.9	20.3	-65.6	10.8
2026-01-20 23:32:01.192729	77.1	20.3	-65.7	10.6
