#Pass ID: 20260120_111748_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-20 11:17:53.156331

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-20 11:21:31.557754	160.7	29.8	-64.3	13.0
2026-01-20 11:21:32.681008	160.7	30.0	-64.6	12.5
2026-01-20 11:21:33.802269	160.7	30.2	-64.4	13.2
2026-01-20 11:21:34.924027	160.7	30.4	-64.3	12.5
2026-01-20 11:21:36.046281	160.7	30.6	-64.7	13.7
2026-01-20 11:21:37.167047	160.7	30.9	-65.0	13.5
2026-01-20 11:21:38.289300	160.6	31.1	-65.0	13.6
2026-01-20 11:21:39.413059	160.6	31.3	-64.8	13.4
2026-01-20 11:21:40.534817	160.6	31.5	-65.5	14.3
2026-01-20 11:21:41.655583	160.6	31.8	-65.1	13.7
2026-01-20 11:21:42.780837	160.6	32.0	-64.6	12.9
2026-01-20 11:21:43.903091	160.6	32.2	-64.8	13.0
2026-01-20 11:21:45.024352	160.6	32.5	-65.0	13.6
2026-01-20 11:21:46.146606	160.6	32.7	-64.8	13.4
2026-01-20 11:21:47.268859	160.6	32.9	-65.2	14.0
2026-01-20 11:21:48.390617	160.6	33.2	-64.8	13.0
2026-01-20 11:21:49.512871	160.6	33.4	-64.9	12.5
2026-01-20 11:21:50.637133	160.6	33.7	-64.8	13.3
2026-01-20 11:21:51.758395	160.6	33.9	-65.2	14.0
2026-01-20 11:21:52.879162	160.6	34.1	-65.1	13.8
2026-01-20 11:21:54.001415	160.6	34.4	-64.9	13.9
2026-01-20 11:21:55.123173	160.6	34.6	-65.0	13.6
2026-01-20 11:21:56.245426	160.6	34.9	-65.2	13.5
2026-01-20 11:21:57.366192	160.6	35.2	-65.1	12.5
2026-01-20 11:21:58.487958	160.6	35.4	-65.1	13.5
2026-01-20 11:21:59.609717	160.6	35.7	-65.2	14.1
2026-01-20 11:22:00.731474	160.6	35.9	-65.1	13.4
2026-01-20 11:22:01.853230	160.6	36.2	-65.4	14.1
2026-01-20 11:22:02.974493	160.6	36.5	-65.2	13.9
2026-01-20 11:22:04.095755	160.5	36.7	-65.2	13.9
2026-01-20 11:22:05.216521	160.5	37.0	-65.1	13.4
2026-01-20 11:22:06.337782	160.5	37.3	-65.2	14.0
2026-01-20 11:22:07.458548	160.5	37.6	-65.4	14.0
2026-01-20 11:22:08.580306	160.5	37.8	-65.3	13.5
2026-01-20 11:22:09.702559	160.5	38.1	-65.5	13.0
2026-01-20 11:22:10.824317	160.5	38.4	-65.1	14.3
2026-01-20 11:22:11.946570	160.5	38.7	-65.4	14.9
2026-01-20 11:22:13.068824	160.5	39.0	-65.6	14.0
2026-01-20 11:22:14.190581	160.5	39.3	-65.2	13.5
2026-01-20 11:22:15.313339	160.5	39.5	-65.6	14.1
2026-01-20 11:22:16.437617	160.5	39.8	-65.5	14.7
2026-01-20 11:22:17.559870	160.5	40.1	-65.1	12.9
2026-01-20 11:22:18.680139	160.5	40.4	-65.5	13.4
2026-01-20 11:22:19.804393	160.4	40.7	-65.4	13.1
2026-01-20 11:22:20.926647	160.4	41.0	-65.7	13.2
2026-01-20 11:22:22.048404	160.4	41.4	-65.5	13.1
2026-01-20 11:22:23.169170	160.4	41.7	-65.3	13.1
2026-01-20 11:22:24.290935	160.4	42.0	-65.8	13.6
2026-01-20 11:22:25.412693	160.4	42.3	-65.2	12.2
2026-01-20 11:22:26.534947	160.4	42.6	-65.6	13.5
2026-01-20 11:22:27.656705	160.4	42.9	-65.7	13.3
2026-01-20 11:22:28.778463	160.4	43.2	-65.7	13.8
2026-01-20 11:22:29.899724	160.4	43.6	-65.9	13.1
2026-01-20 11:22:31.021978	160.3	43.9	-65.7	13.4
2026-01-20 11:22:32.142745	160.3	44.2	-65.4	12.1
2026-01-20 11:22:33.264998	160.3	44.6	-66.1	13.4
2026-01-20 11:22:34.387252	160.3	44.9	-66.1	13.6
2026-01-20 11:22:35.513524	160.3	45.2	-66.0	13.9
2026-01-20 11:22:36.635777	160.3	45.6	-66.1	13.8
2026-01-20 11:22:37.759535	160.3	45.9	-66.1	12.2
2026-01-20 11:22:38.881293	160.3	46.3	-66.0	12.8
2026-01-20 11:22:40.004051	160.2	46.6	-65.9	11.6
