#Pass ID: 20250125_054532_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-25 05:45:37.935295

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   25024.72465994  .00000378  00000+0  19278-3 0  9990
#TLE: 2 43689  98.6950  87.0713 0001843 146.4011 213.7283 14.21488564322598

#Time	Az	El	Level	SNR
2025-01-25 05:45:40.096459	54.7	10.1	-77.7	0.0
2025-01-25 05:45:41.219861	54.9	10.1	-77.7	0.0
2025-01-25 05:45:42.341974	55.1	10.2	-77.2	0.0
2025-01-25 05:45:43.464984	55.3	10.2	-76.8	0.0
2025-01-25 05:45:44.588284	55.5	10.2	-77.4	0.0
2025-01-25 05:45:45.710753	55.6	10.3	-77.4	0.0
2025-01-25 05:45:46.833858	55.8	10.3	-77.5	0.0
2025-01-25 05:45:47.958584	56.0	10.4	-77.3	0.0
2025-01-25 05:45:49.079558	56.2	10.4	-77.3	0.0
2025-01-25 05:45:50.199768	56.4	10.4	-78.1	0.0
2025-01-25 05:45:51.323888	56.6	10.5	-76.3	0.0
2025-01-25 05:45:52.448263	56.8	10.5	-77.5	0.0
2025-01-25 05:45:53.570655	57.0	10.6	-76.6	0.0
2025-01-25 05:45:54.693145	57.2	10.6	-77.9	0.0
2025-01-25 05:45:55.815646	57.3	10.6	-77.9	0.0
2025-01-25 05:45:56.938037	57.5	10.7	-77.8	0.0
2025-01-25 05:45:58.063727	57.7	10.7	-77.1	0.0
2025-01-25 05:45:59.188556	57.9	10.7	-76.7	0.0
2025-01-25 05:46:00.311589	58.1	10.8	-78.1	0.0
2025-01-25 05:46:01.433806	58.3	10.8	-77.8	0.0
2025-01-25 05:46:02.556614	58.5	10.9	-77.9	0.0
2025-01-25 05:46:03.681562	58.7	10.9	-78.2	0.0
2025-01-25 05:46:04.805096	58.9	10.9	-78.3	0.0
2025-01-25 05:46:05.928226	59.1	11.0	-78.2	0.0
2025-01-25 05:46:07.049154	59.3	11.0	-78.1	0.0
2025-01-25 05:46:08.171926	59.5	11.0	-77.7	0.0
2025-01-25 05:46:09.297040	59.7	11.1	-78.0	0.0
