#Pass ID: 20250125_060424_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-25 06:04:29.815261

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25024.73979728  .00000104  00000+0  64262-4 0  9993
#TLE: 2 57166  98.6834  83.0834 0003698 192.3596 167.7492 14.23971833 82155

#Time	Az	El	Level	SNR
2025-01-25 06:04:31.974656	37.5	10.1	-76.0	0.0
2025-01-25 06:04:33.097052	37.6	10.2	-76.8	0.0
2025-01-25 06:04:34.219803	37.7	10.3	-76.9	0.0
2025-01-25 06:04:35.342845	37.9	10.4	-77.3	0.0
2025-01-25 06:04:36.466007	38.0	10.4	-77.0	0.0
2025-01-25 06:04:37.587375	38.1	10.5	-77.5	0.0
2025-01-25 06:04:38.707429	38.3	10.6	-76.6	0.0
2025-01-25 06:04:39.829462	38.4	10.7	-77.1	0.0
2025-01-25 06:04:40.953315	38.6	10.7	-76.6	0.0
2025-01-25 06:04:42.073768	38.7	10.8	-76.8	0.0
2025-01-25 06:04:43.197475	38.8	10.9	-77.1	0.0
2025-01-25 06:04:44.321832	39.0	11.0	-77.0	0.0
2025-01-25 06:04:45.445270	39.1	11.0	-76.8	0.0
2025-01-25 06:04:46.571409	39.3	11.1	-77.3	0.0
2025-01-25 06:04:47.694952	39.4	11.2	-76.9	0.0
2025-01-25 06:04:48.819091	39.6	11.3	-77.6	0.0
2025-01-25 06:04:49.940255	39.7	11.3	-76.9	0.0
2025-01-25 06:04:51.061973	39.9	11.4	-77.3	0.0
2025-01-25 06:04:52.184896	40.0	11.5	-77.3	0.0
2025-01-25 06:04:53.307100	40.1	11.6	-77.2	0.0
2025-01-25 06:04:54.430662	40.3	11.6	-76.8	0.0
2025-01-25 06:04:55.554257	40.4	11.7	-77.0	0.0
2025-01-25 06:04:56.675993	40.6	11.8	-76.8	0.0
2025-01-25 06:04:57.798971	40.7	11.9	-76.7	0.0
2025-01-25 06:04:58.924940	40.9	11.9	-76.9	0.0
2025-01-25 06:05:00.049792	41.1	12.0	-77.1	0.0
2025-01-25 06:05:01.173203	41.2	12.1	-77.4	0.0
2025-01-25 06:05:02.295520	41.4	12.2	-77.2	0.0
2025-01-25 06:05:03.418124	41.5	12.2	-77.2	0.0
2025-01-25 06:05:04.540509	41.7	12.3	-77.1	0.0
2025-01-25 06:05:05.664099	41.8	12.4	-77.1	0.0
2025-01-25 06:05:06.787094	42.0	12.5	-77.1	0.0
2025-01-25 06:05:07.908566	42.1	12.5	-77.0	0.0
2025-01-25 06:05:09.033646	42.3	12.6	-77.4	0.0
2025-01-25 06:05:10.156392	42.5	12.7	-77.4	0.0
2025-01-25 06:05:11.276801	42.6	12.8	-76.9	0.0
2025-01-25 06:05:12.399130	42.8	12.9	-77.4	0.0
2025-01-25 06:05:13.523821	42.9	12.9	-76.8	0.0
2025-01-25 06:05:14.647507	43.1	13.0	-77.3	0.0
2025-01-25 06:05:15.769986	43.3	13.1	-77.1	0.0
2025-01-25 06:05:16.894399	43.4	13.2	-77.1	0.0
2025-01-25 06:05:18.017388	43.6	13.2	-77.2	0.0
2025-01-25 06:05:19.140365	43.8	13.3	-77.1	0.0
2025-01-25 06:05:20.263467	43.9	13.4	-77.1	0.0
2025-01-25 06:05:21.387142	44.1	13.5	-77.0	0.0
2025-01-25 06:05:22.509718	44.3	13.5	-76.8	0.0
2025-01-25 06:05:23.631803	44.4	13.6	-77.6	0.0
2025-01-25 06:05:24.755522	44.6	13.7	-76.6	0.0
2025-01-25 06:05:25.880321	44.8	13.8	-76.6	0.0
2025-01-25 06:05:27.003675	44.9	13.8	-77.0	0.0
2025-01-25 06:05:28.127452	45.1	13.9	-77.5	0.0
2025-01-25 06:05:29.249507	45.3	14.0	-77.3	0.0
2025-01-25 06:05:30.370442	45.5	14.1	-77.6	0.0
2025-01-25 06:05:31.492036	45.6	14.2	-77.8	0.0
2025-01-25 06:05:32.614545	45.8	14.2	-77.3	0.0
2025-01-25 06:05:33.736478	46.0	14.3	-77.3	0.0
2025-01-25 06:05:34.859585	46.2	14.4	-77.8	0.0
2025-01-25 06:05:35.980591	46.4	14.5	-77.4	0.0
2025-01-25 06:05:37.102816	46.5	14.5	-77.2	0.0
2025-01-25 06:05:38.225870	46.7	14.6	-77.3	0.0
2025-01-25 06:05:39.348204	46.9	14.7	-77.2	0.0
2025-01-25 06:05:40.471731	47.1	14.8	-77.1	0.0
2025-01-25 06:05:41.595903	47.3	14.8	-77.3	0.0
2025-01-25 06:05:42.717236	47.5	14.9	-76.9	0.0
2025-01-25 06:05:43.838503	47.6	15.0	-77.1	0.0
2025-01-25 06:05:44.961024	47.8	15.1	-77.7	0.0
2025-01-25 06:05:46.083155	48.0	15.1	-77.3	0.0
2025-01-25 06:05:47.205025	48.2	15.2	-77.4	0.0
2025-01-25 06:05:48.328574	48.4	15.3	-78.3	0.0
2025-01-25 06:05:49.451797	48.6	15.4	-78.6	0.0
2025-01-25 06:05:50.573619	48.8	15.5	-78.0	0.0
2025-01-25 06:05:51.696346	49.0	15.5	-78.1	0.0
2025-01-25 06:05:52.819374	49.2	15.6	-77.9	0.0
2025-01-25 06:05:53.941110	49.3	15.7	-77.9	0.0
2025-01-25 06:05:55.064769	49.5	15.8	-78.1	0.0
2025-01-25 06:05:56.188605	49.7	15.8	-77.8	0.0
2025-01-25 06:05:57.311091	49.9	15.9	-78.4	0.0
2025-01-25 06:05:58.432649	50.1	16.0	-77.9	0.0
2025-01-25 06:05:59.555286	50.3	16.1	-77.7	0.0
2025-01-25 06:06:00.677304	50.5	16.1	-78.3	0.0
2025-01-25 06:06:01.799839	50.7	16.2	-78.2	0.0
