#Pass ID: 20250125_094950_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-25 09:49:55.789942

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   25024.75604810  .00000390  00000+0  19820-3 0  9990
#TLE: 2 38771  98.5996  82.6623 0001581  70.5177 289.6171 14.21417781641026

#Time	Az	El	Level	SNR
2025-01-25 09:49:57.955344	348.8	10.1	-76.1	0.0
2025-01-25 09:49:59.080234	348.6	10.1	-75.7	0.0
2025-01-25 09:50:00.203257	348.5	10.2	-76.6	0.0
2025-01-25 09:50:01.325987	348.3	10.3	-76.8	0.0
2025-01-25 09:50:02.447026	348.1	10.3	-77.1	0.0
2025-01-25 09:50:03.568793	347.9	10.4	-76.9	0.0
2025-01-25 09:50:04.694050	347.8	10.4	-77.0	0.0
2025-01-25 09:50:05.815706	347.6	10.5	-77.3	0.0
2025-01-25 09:50:06.939698	347.4	10.5	-77.3	0.0
2025-01-25 09:50:08.062816	347.2	10.6	-77.2	0.0
2025-01-25 09:50:09.184159	347.1	10.6	-77.4	0.0
2025-01-25 09:50:10.307767	346.9	10.6	-77.6	0.0
2025-01-25 09:50:11.430719	346.7	10.7	-77.7	0.0
2025-01-25 09:50:12.553056	346.5	10.7	-77.6	0.0
2025-01-25 09:50:13.677303	346.3	10.8	-77.4	0.0
2025-01-25 09:50:14.801012	346.2	10.8	-77.3	0.0
2025-01-25 09:50:15.922855	346.0	10.9	-77.5	0.0
2025-01-25 09:50:17.046477	345.8	10.9	-77.3	0.0
2025-01-25 09:50:18.168723	345.6	11.0	-77.6	0.0
2025-01-25 09:50:19.292002	345.4	11.0	-77.4	0.0
2025-01-25 09:50:20.414420	345.2	11.1	-77.5	0.0
2025-01-25 09:50:21.537617	345.0	11.1	-77.6	0.0
2025-01-25 09:50:22.659415	344.9	11.2	-77.4	0.0
2025-01-25 09:50:23.782657	344.7	11.2	-77.4	0.0
2025-01-25 09:50:24.908826	344.5	11.3	-77.3	0.0
2025-01-25 09:50:26.033001	344.3	11.3	-77.3	0.0
2025-01-25 09:50:27.154453	344.1	11.4	-77.5	0.0
2025-01-25 09:50:28.279028	343.9	11.4	-77.0	0.0
2025-01-25 09:50:29.400924	343.7	11.5	-77.2	0.0
2025-01-25 09:50:30.522462	343.5	11.5	-77.5	0.0
2025-01-25 09:50:31.644391	343.4	11.5	-76.9	0.0
2025-01-25 09:50:32.765777	343.2	11.6	-76.8	0.0
2025-01-25 09:50:33.889642	343.0	11.6	-77.0	0.0
2025-01-25 09:50:35.013610	342.8	11.7	-77.3	0.0
2025-01-25 09:50:36.136798	342.6	11.7	-77.6	0.0
2025-01-25 09:50:37.259951	342.4	11.8	-77.4	0.0
2025-01-25 09:50:38.382485	342.2	11.8	-77.2	0.0
2025-01-25 09:50:39.506896	342.0	11.9	-77.4	0.0
2025-01-25 09:50:40.633001	341.8	11.9	-77.4	0.0
2025-01-25 09:50:41.756556	341.6	11.9	-76.9	0.0
2025-01-25 09:50:42.881571	341.4	12.0	-77.2	0.0
2025-01-25 09:50:44.005762	341.2	12.0	-77.0	0.0
2025-01-25 09:50:45.128528	341.0	12.1	-77.1	0.0
2025-01-25 09:50:46.253243	340.8	12.1	-76.9	0.0
2025-01-25 09:50:47.378147	340.6	12.2	-77.3	0.0
2025-01-25 09:50:48.500280	340.4	12.2	-77.0	0.0
2025-01-25 09:50:49.624420	340.2	12.2	-76.8	0.0
2025-01-25 09:50:50.746729	340.0	12.3	-77.3	0.0
2025-01-25 09:50:51.868685	339.8	12.3	-77.1	0.0
2025-01-25 09:50:52.990873	339.6	12.4	-76.2	0.0
2025-01-25 09:50:54.112322	339.4	12.4	-77.1	0.0
2025-01-25 09:50:55.232593	339.2	12.4	-77.0	0.0
2025-01-25 09:50:56.354495	339.0	12.5	-77.0	0.0
2025-01-25 09:50:57.477688	338.8	12.5	-77.2	0.0
2025-01-25 09:50:58.601387	338.6	12.6	-77.3	0.0
