#Pass ID: 20250125_072350_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-25 07:23:55.891748

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   25024.72465994  .00000378  00000+0  19278-3 0  9990
#TLE: 2 43689  98.6950  87.0713 0001843 146.4011 213.7283 14.21488564322598

#Time	Az	El	Level	SNR
2025-01-25 07:23:58.064019	21.1	10.2	-76.3	0.0
2025-01-25 07:23:59.186033	21.1	10.3	-76.2	0.0
2025-01-25 07:24:00.308048	21.2	10.4	-76.5	0.0
2025-01-25 07:24:01.431556	21.2	10.5	-76.6	0.0
2025-01-25 07:24:02.554877	21.3	10.6	-76.5	0.0
2025-01-25 07:24:03.679999	21.3	10.7	-76.1	0.0
2025-01-25 07:24:04.803395	21.3	10.8	-76.7	0.0
2025-01-25 07:24:05.927735	21.4	10.9	-76.5	0.0
2025-01-25 07:24:07.047905	21.4	11.0	-76.6	0.0
2025-01-25 07:24:08.169947	21.5	11.1	-77.0	0.0
2025-01-25 07:24:09.294540	21.5	11.2	-76.8	0.0
2025-01-25 07:24:10.417451	21.5	11.3	-76.3	0.0
2025-01-25 07:24:11.540457	21.6	11.4	-76.4	0.0
2025-01-25 07:24:12.663807	21.6	11.5	-76.6	0.0
2025-01-25 07:24:13.788684	21.7	11.6	-77.1	0.0
2025-01-25 07:24:14.911917	21.7	11.7	-77.1	0.0
2025-01-25 07:24:16.034255	21.8	11.8	-76.6	0.0
2025-01-25 07:24:17.157603	21.8	11.9	-77.1	0.0
2025-01-25 07:24:18.280588	21.8	12.0	-76.5	0.0
2025-01-25 07:24:19.404618	21.9	12.1	-76.9	0.0
2025-01-25 07:24:20.526616	21.9	12.2	-76.7	0.0
2025-01-25 07:24:21.649348	22.0	12.3	-75.4	0.0
2025-01-25 07:24:22.772750	22.0	12.4	-76.8	0.0
2025-01-25 07:24:23.897312	22.1	12.5	-77.1	0.0
2025-01-25 07:24:25.019816	22.1	12.6	-76.6	0.0
2025-01-25 07:24:26.142726	22.2	12.7	-76.8	0.0
2025-01-25 07:24:27.267840	22.2	12.8	-76.1	0.0
2025-01-25 07:24:28.392968	22.3	12.9	-76.9	0.0
2025-01-25 07:24:29.516227	22.3	13.0	-76.8	0.0
2025-01-25 07:24:30.637177	22.3	13.1	-76.7	0.0
2025-01-25 07:24:31.760766	22.4	13.3	-77.3	0.0
2025-01-25 07:24:32.883550	22.4	13.4	-77.2	0.0
2025-01-25 07:24:34.008027	22.5	13.5	-77.3	0.0
2025-01-25 07:24:35.130173	22.5	13.6	-77.2	0.0
2025-01-25 07:24:36.253327	22.6	13.7	-77.2	0.0
2025-01-25 07:24:37.375576	22.6	13.8	-77.0	0.0
2025-01-25 07:24:38.499196	22.7	13.9	-77.1	0.0
2025-01-25 07:24:39.622227	22.7	14.0	-77.1	0.0
2025-01-25 07:24:40.745948	22.8	14.1	-76.9	0.0
2025-01-25 07:24:41.868972	22.8	14.3	-77.2	0.0
2025-01-25 07:24:42.991739	22.9	14.4	-77.4	0.0
2025-01-25 07:24:44.116454	22.9	14.5	-77.4	0.0
2025-01-25 07:24:45.240609	23.0	14.6	-77.1	0.0
2025-01-25 07:24:46.363472	23.0	14.7	-76.7	0.0
2025-01-25 07:24:47.485952	23.1	14.8	-76.9	0.0
2025-01-25 07:24:48.608141	23.1	14.9	-77.4	0.0
2025-01-25 07:24:49.730497	23.2	15.1	-77.3	0.0
2025-01-25 07:24:50.854347	23.3	15.2	-77.3	0.0
2025-01-25 07:24:51.976013	23.3	15.3	-77.5	0.0
2025-01-25 07:24:53.100449	23.4	15.4	-77.5	0.0
2025-01-25 07:24:54.224070	23.4	15.5	-77.0	0.0
2025-01-25 07:24:55.347324	23.5	15.7	-77.2	0.0
2025-01-25 07:24:56.470056	23.5	15.8	-77.0	0.0
2025-01-25 07:24:57.593472	23.6	15.9	-77.4	0.0
2025-01-25 07:24:58.716428	23.6	16.0	-77.1	0.0
2025-01-25 07:24:59.839483	23.7	16.1	-77.2	0.0
2025-01-25 07:25:00.962912	23.7	16.3	-76.8	0.0
2025-01-25 07:25:02.086143	23.8	16.4	-77.3	0.0
2025-01-25 07:25:03.211643	23.9	16.5	-77.2	0.0
2025-01-25 07:25:04.333777	23.9	16.6	-77.1	0.0
2025-01-25 07:25:05.457967	24.0	16.8	-76.4	0.0
2025-01-25 07:25:06.579699	24.0	16.9	-76.3	0.0
2025-01-25 07:25:07.705256	24.1	17.0	-76.4	0.0
2025-01-25 07:25:08.829705	24.2	17.1	-76.3	0.0
2025-01-25 07:25:09.952372	24.2	17.3	-76.2	0.0
2025-01-25 07:25:11.074524	24.3	17.4	-76.4	0.0
2025-01-25 07:25:12.199588	24.3	17.5	-76.3	0.0
2025-01-25 07:25:13.322402	24.4	17.7	-76.4	0.0
2025-01-25 07:25:14.443630	24.5	17.8	-76.6	0.0
2025-01-25 07:25:15.566763	24.5	17.9	-76.3	0.0
2025-01-25 07:25:16.689285	24.6	18.0	-76.6	0.0
2025-01-25 07:25:17.811625	24.7	18.2	-77.1	0.0
2025-01-25 07:25:18.934887	24.7	18.3	-76.9	0.0
2025-01-25 07:25:20.056425	24.8	18.4	-77.1	0.0
2025-01-25 07:25:21.180585	24.8	18.6	-77.0	0.0
2025-01-25 07:25:22.305369	24.9	18.7	-76.9	0.0
2025-01-25 07:25:23.427113	25.0	18.9	-77.1	0.0
2025-01-25 07:25:24.548474	25.0	19.0	-76.6	0.0
2025-01-25 07:25:25.672751	25.1	19.1	-76.8	0.0
2025-01-25 07:25:26.796287	25.2	19.3	-76.7	0.0
2025-01-25 07:25:27.919097	25.3	19.4	-76.9	0.0
2025-01-25 07:25:29.041643	25.3	19.5	-76.9	0.0
2025-01-25 07:25:30.163567	25.4	19.7	-76.6	0.0
2025-01-25 07:25:31.287013	25.5	19.8	-77.0	0.0
2025-01-25 07:25:32.409308	25.5	20.0	-76.9	0.0
2025-01-25 07:25:33.533687	25.6	20.1	-76.7	0.0
2025-01-25 07:25:34.657888	25.7	20.2	-76.5	0.0
2025-01-25 07:25:35.783466	25.8	20.4	-76.9	0.0
2025-01-25 07:25:36.906400	25.8	20.5	-77.3	0.0
2025-01-25 07:25:38.029112	25.9	20.7	-76.5	0.0
2025-01-25 07:25:39.151593	26.0	20.8	-76.9	0.0
2025-01-25 07:25:40.274180	26.1	21.0	-76.9	0.0
2025-01-25 07:25:41.398667	26.1	21.1	-77.2	0.0
2025-01-25 07:25:42.520932	26.2	21.3	-76.4	0.0
2025-01-25 07:25:43.644341	26.3	21.4	-76.6	0.0
2025-01-25 07:25:44.765450	26.4	21.6	-77.2	0.0
2025-01-25 07:25:45.889507	26.4	21.7	-77.1	0.0
2025-01-25 07:25:47.015703	26.5	21.9	-77.2	0.0
2025-01-25 07:25:48.140662	26.6	22.0	-77.2	0.0
2025-01-25 07:25:49.263961	26.7	22.2	-77.2	0.0
2025-01-25 07:25:50.388761	26.8	22.3	-77.1	0.0
2025-01-25 07:25:51.512198	26.8	22.5	-77.2	0.0
2025-01-25 07:25:52.636446	26.9	22.7	-77.3	0.0
2025-01-25 07:25:53.760498	27.0	22.8	-76.9	0.0
2025-01-25 07:25:54.883785	27.1	23.0	-77.2	0.0
2025-01-25 07:25:56.006755	27.2	23.1	-77.1	0.0
2025-01-25 07:25:57.130290	27.3	23.3	-77.1	0.0
2025-01-25 07:25:58.253719	27.4	23.5	-77.0	0.0
2025-01-25 07:25:59.377423	27.5	23.6	-76.8	0.0
2025-01-25 07:26:00.503150	27.5	23.8	-77.5	0.0
2025-01-25 07:26:01.626439	27.6	23.9	-77.4	0.0
2025-01-25 07:26:02.749990	27.7	24.1	-76.9	0.0
2025-01-25 07:26:03.874771	27.8	24.3	-77.2	0.0
2025-01-25 07:26:04.999142	27.9	24.4	-77.1	0.0
2025-01-25 07:26:06.119688	28.0	24.6	-77.1	0.0
2025-01-25 07:26:07.243919	28.1	24.8	-77.1	0.0
2025-01-25 07:26:08.364857	28.2	25.0	-76.8	0.0
2025-01-25 07:26:09.487786	28.3	25.1	-77.0	0.0
2025-01-25 07:26:10.610217	28.4	25.3	-77.0	0.0
2025-01-25 07:26:11.734030	28.5	25.5	-76.6	0.0
2025-01-25 07:26:12.856925	28.6	25.6	-77.0	0.0
2025-01-25 07:26:13.980926	28.7	25.8	-76.8	0.0
2025-01-25 07:26:15.106171	28.8	26.0	-77.2	0.0
2025-01-25 07:26:16.228844	28.9	26.2	-77.5	0.0
2025-01-25 07:26:17.349918	29.0	26.4	-77.4	0.0
2025-01-25 07:26:18.472535	29.1	26.5	-77.0	0.0
2025-01-25 07:26:19.596996	29.2	26.7	-77.0	0.0
2025-01-25 07:26:20.716690	29.3	26.9	-77.0	0.0
2025-01-25 07:26:21.840422	29.4	27.1	-77.4	0.0
2025-01-25 07:26:22.962699	29.5	27.3	-77.3	0.0
2025-01-25 07:26:24.085620	29.7	27.5	-77.2	0.0
2025-01-25 07:26:25.208233	29.8	27.6	-77.1	0.0
2025-01-25 07:26:26.331996	29.9	27.8	-76.8	0.0
2025-01-25 07:26:27.455760	30.0	28.0	-77.0	0.0
2025-01-25 07:26:28.576914	30.1	28.2	-77.3	0.0
2025-01-25 07:26:29.700305	30.2	28.4	-77.1	0.0
2025-01-25 07:26:30.825533	30.4	28.6	-76.8	0.0
2025-01-25 07:26:31.948926	30.5	28.8	-77.2	0.0
2025-01-25 07:26:33.072004	30.6	29.0	-77.4	0.0
2025-01-25 07:26:34.194450	30.7	29.2	-77.2	0.0
2025-01-25 07:26:35.317687	30.9	29.4	-77.3	0.0
2025-01-25 07:26:36.442112	31.0	29.6	-77.0	0.0
2025-01-25 07:26:37.564900	31.1	29.8	-77.3	0.0
2025-01-25 07:26:38.684334	31.2	30.0	-77.0	0.0
2025-01-25 07:26:39.804859	31.4	30.2	-77.5	0.0
2025-01-25 07:26:40.928833	31.5	30.4	-77.6	0.0
2025-01-25 07:26:42.051828	31.6	30.6	-77.5	0.0
2025-01-25 07:26:43.175149	31.8	30.8	-77.2	0.0
2025-01-25 07:26:44.299744	31.9	31.0	-77.1	0.0
2025-01-25 07:26:45.423668	32.1	31.2	-77.4	0.0
2025-01-25 07:26:46.547636	32.2	31.4	-77.4	0.0
2025-01-25 07:26:47.670592	32.3	31.6	-77.2	0.0
2025-01-25 07:26:48.795154	32.5	31.9	-77.5	0.0
2025-01-25 07:26:49.919424	32.6	32.1	-77.5	0.0
2025-01-25 07:26:51.043399	32.8	32.3	-77.7	0.0
2025-01-25 07:26:52.166597	32.9	32.5	-77.5	0.0
2025-01-25 07:26:53.290075	33.1	32.7	-77.1	0.0
2025-01-25 07:26:54.413245	33.2	32.9	-77.3	0.0
2025-01-25 07:26:55.539817	33.4	33.2	-77.2	0.0
2025-01-25 07:26:56.665844	33.6	33.4	-77.0	0.0
2025-01-25 07:26:57.788410	33.7	33.6	-77.3	0.0
2025-01-25 07:26:58.912390	33.9	33.8	-76.9	0.0
2025-01-25 07:27:00.037098	34.1	34.1	-77.3	0.0
2025-01-25 07:27:01.160497	34.2	34.3	-77.1	0.0
2025-01-25 07:27:02.283039	34.4	34.5	-77.3	0.0
2025-01-25 07:27:03.406746	34.6	34.8	-77.3	0.0
2025-01-25 07:27:04.529199	34.7	35.0	-77.6	0.0
2025-01-25 07:27:05.651589	34.9	35.2	-77.7	0.0
2025-01-25 07:27:06.775260	35.1	35.5	-77.4	0.0
2025-01-25 07:27:07.898251	35.3	35.7	-77.5	0.0
2025-01-25 07:27:09.019771	35.5	35.9	-77.6	0.0
2025-01-25 07:27:10.141122	35.7	36.2	-77.2	0.0
2025-01-25 07:27:11.265257	35.8	36.4	-77.4	0.0
2025-01-25 07:27:12.386658	36.0	36.7	-77.4	0.0
2025-01-25 07:27:13.507424	36.2	36.9	-77.3	0.0
2025-01-25 07:27:14.630269	36.4	37.2	-77.0	0.0
2025-01-25 07:27:15.753341	36.6	37.4	-77.8	0.0
2025-01-25 07:27:16.874318	36.8	37.7	-77.3	0.0
2025-01-25 07:27:17.997120	37.1	37.9	-77.0	0.0
2025-01-25 07:27:19.119682	37.3	38.2	-77.3	0.0
2025-01-25 07:27:20.241893	37.5	38.4	-77.2	0.0
2025-01-25 07:27:21.364197	37.7	38.7	-77.2	0.0
2025-01-25 07:27:22.486991	37.9	38.9	-77.1	0.0
2025-01-25 07:27:23.611905	38.2	39.2	-77.3	0.0
2025-01-25 07:27:24.737702	38.4	39.5	-77.5	0.0
2025-01-25 07:27:25.859372	38.6	39.7	-77.4	0.0
2025-01-25 07:27:26.979955	38.8	40.0	-77.3	0.0
2025-01-25 07:27:28.103421	39.1	40.2	-77.5	0.0
2025-01-25 07:27:29.228225	39.3	40.5	-77.3	0.0
2025-01-25 07:27:30.350535	39.6	40.8	-77.2	0.0
2025-01-25 07:27:31.474318	39.8	41.1	-77.5	0.0
2025-01-25 07:27:32.598688	40.1	41.3	-77.3	0.0
2025-01-25 07:27:33.724000	40.4	41.6	-76.9	0.0
2025-01-25 07:27:34.845734	40.6	41.9	-77.1	0.0
2025-01-25 07:27:35.967918	40.9	42.1	-77.5	0.0
