#Pass ID: 20250125_092434_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-25 09:24:39.925178

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25024.73979728  .00000104  00000+0  64262-4 0  9993
#TLE: 2 57166  98.6834  83.0834 0003698 192.3596 167.7492 14.23971833 82155

#Time	Az	El	Level	SNR
2025-01-25 09:24:42.085599	355.8	10.1	-76.4	0.0
2025-01-25 09:24:43.206439	355.7	10.2	-76.7	0.0
2025-01-25 09:24:44.329668	355.5	10.3	-77.0	0.0
2025-01-25 09:24:45.450829	355.4	10.3	-76.5	0.0
2025-01-25 09:24:46.573904	355.2	10.4	-76.7	0.0
2025-01-25 09:24:47.698491	355.1	10.5	-77.2	0.0
2025-01-25 09:24:48.820115	354.9	10.5	-76.6	0.0
2025-01-25 09:24:49.942544	354.8	10.6	-77.3	0.0
2025-01-25 09:24:51.065253	354.6	10.7	-76.9	0.0
2025-01-25 09:24:52.186355	354.5	10.8	-76.5	0.0
2025-01-25 09:24:53.307160	354.3	10.8	-77.5	0.0
2025-01-25 09:24:54.430573	354.2	10.9	-77.4	0.0
2025-01-25 09:24:55.552912	354.0	11.0	-77.4	0.0
2025-01-25 09:24:56.676432	353.9	11.0	-77.2	0.0
2025-01-25 09:24:57.798424	353.7	11.1	-77.2	0.0
2025-01-25 09:24:58.919912	353.5	11.2	-76.4	0.0
2025-01-25 09:25:00.042776	353.4	11.2	-77.0	0.0
2025-01-25 09:25:01.163473	353.2	11.3	-77.4	0.0
2025-01-25 09:25:02.286518	353.1	11.4	-76.8	0.0
2025-01-25 09:25:03.411766	352.9	11.4	-76.2	0.0
2025-01-25 09:25:04.534781	352.7	11.5	-76.5	0.0
2025-01-25 09:25:05.656386	352.6	11.6	-77.1	0.0
2025-01-25 09:25:06.778806	352.4	11.6	-77.4	0.0
2025-01-25 09:25:07.902579	352.3	11.7	-77.1	0.0
2025-01-25 09:25:09.023860	352.1	11.8	-76.8	0.0
2025-01-25 09:25:10.148759	351.9	11.9	-77.5	0.0
2025-01-25 09:25:11.271136	351.8	11.9	-76.6	0.0
2025-01-25 09:25:12.391811	351.6	12.0	-77.1	0.0
2025-01-25 09:25:13.516471	351.4	12.1	-77.2	0.0
2025-01-25 09:25:14.640748	351.3	12.1	-77.0	0.0
2025-01-25 09:25:15.764613	351.1	12.2	-77.3	0.0
2025-01-25 09:25:16.886709	350.9	12.3	-77.0	0.0
2025-01-25 09:25:18.010917	350.8	12.3	-76.3	0.0
2025-01-25 09:25:19.133943	350.6	12.4	-76.3	0.0
2025-01-25 09:25:20.258165	350.4	12.5	-76.8	0.0
2025-01-25 09:25:21.380700	350.3	12.5	-77.2	0.0
2025-01-25 09:25:22.502746	350.1	12.6	-77.8	0.0
2025-01-25 09:25:23.628608	349.9	12.7	-77.7	0.0
2025-01-25 09:25:24.751780	349.7	12.7	-77.6	0.0
2025-01-25 09:25:25.875349	349.6	12.8	-77.0	0.0
2025-01-25 09:25:27.000017	349.4	12.9	-77.1	0.0
2025-01-25 09:25:28.124580	349.2	12.9	-77.1	0.0
2025-01-25 09:25:29.248507	349.0	13.0	-77.3	0.0
2025-01-25 09:25:30.372507	348.8	13.1	-77.4	0.0
2025-01-25 09:25:31.495663	348.7	13.1	-77.6	0.0
2025-01-25 09:25:32.619150	348.5	13.2	-77.9	0.0
2025-01-25 09:25:33.741372	348.3	13.3	-76.6	0.0
2025-01-25 09:25:34.863883	348.1	13.4	-77.8	0.0
2025-01-25 09:25:35.987271	347.9	13.4	-77.5	0.0
2025-01-25 09:25:37.111032	347.8	13.5	-77.3	0.0
2025-01-25 09:25:38.233752	347.6	13.6	-77.3	0.0
2025-01-25 09:25:39.357632	347.4	13.6	-77.4	0.0
2025-01-25 09:25:40.481712	347.2	13.7	-76.6	0.0
2025-01-25 09:25:41.605699	347.0	13.8	-77.5	0.0
2025-01-25 09:25:42.728647	346.8	13.8	-76.0	0.0
2025-01-25 09:25:43.851057	346.6	13.9	-77.5	0.0
2025-01-25 09:25:44.974149	346.4	14.0	-77.2	0.0
2025-01-25 09:25:46.096163	346.2	14.0	-77.7	0.0
2025-01-25 09:25:47.214541	346.1	14.1	-77.4	0.0
2025-01-25 09:25:48.340148	345.9	14.2	-77.5	0.0
2025-01-25 09:25:49.463226	345.7	14.2	-77.2	0.0
2025-01-25 09:25:50.586382	345.5	14.3	-77.6	0.0
2025-01-25 09:25:51.708816	345.3	14.3	-77.1	0.0
2025-01-25 09:25:52.833561	345.1	14.4	-77.1	0.0
2025-01-25 09:25:53.954591	344.9	14.5	-77.4	0.0
2025-01-25 09:25:55.078336	344.7	14.5	-76.8	0.0
2025-01-25 09:25:56.204615	344.5	14.6	-76.7	0.0
2025-01-25 09:25:57.326417	344.3	14.7	-77.4	0.0
2025-01-25 09:25:58.449951	344.1	14.7	-77.1	0.0
2025-01-25 09:25:59.573628	343.9	14.8	-77.3	0.0
2025-01-25 09:26:00.695888	343.7	14.9	-77.1	0.0
2025-01-25 09:26:01.816237	343.5	14.9	-76.7	0.0
2025-01-25 09:26:02.939143	343.3	15.0	-77.0	0.0
2025-01-25 09:26:04.059515	343.1	15.1	-76.8	0.0
2025-01-25 09:26:05.182021	342.9	15.1	-76.9	0.0
2025-01-25 09:26:06.305204	342.7	15.2	-77.0	0.0
2025-01-25 09:26:07.428397	342.5	15.2	-76.6	0.0
2025-01-25 09:26:08.550130	342.2	15.3	-76.4	0.0
2025-01-25 09:26:09.673620	342.0	15.4	-76.5	0.0
2025-01-25 09:26:10.796148	341.8	15.4	-76.9	0.0
2025-01-25 09:26:11.917176	341.6	15.5	-77.0	0.0
2025-01-25 09:26:13.039742	341.4	15.6	-77.2	0.0
2025-01-25 09:26:14.162399	341.2	15.6	-76.3	0.0
2025-01-25 09:26:15.285170	341.0	15.7	-76.7	0.0
2025-01-25 09:26:16.407781	340.8	15.7	-76.4	0.0
2025-01-25 09:26:17.529471	340.5	15.8	-76.5	0.0
2025-01-25 09:26:18.651185	340.3	15.9	-77.4	0.0
2025-01-25 09:26:19.774798	340.1	15.9	-77.4	0.0
2025-01-25 09:26:20.899290	339.9	16.0	-77.1	0.0
2025-01-25 09:26:22.025166	339.7	16.0	-77.5	0.0
2025-01-25 09:26:23.148569	339.5	16.1	-77.9	0.0
2025-01-25 09:26:24.270919	339.2	16.2	-77.8	0.0
2025-01-25 09:26:25.395721	339.0	16.2	-77.3	0.0
2025-01-25 09:26:26.516481	338.8	16.3	-77.4	0.0
2025-01-25 09:26:27.638852	338.6	16.3	-77.5	0.0
2025-01-25 09:26:28.761970	338.3	16.4	-77.6	0.0
2025-01-25 09:26:29.884079	338.1	16.4	-77.2	0.0
2025-01-25 09:26:31.006551	337.9	16.5	-77.3	0.0
2025-01-25 09:26:32.128489	337.7	16.6	-77.4	0.0
2025-01-25 09:26:33.250126	337.4	16.6	-77.6	0.0
2025-01-25 09:26:34.372759	337.2	16.7	-77.5	0.0
2025-01-25 09:26:35.493569	337.0	16.7	-77.8	0.0
2025-01-25 09:26:36.616480	336.7	16.8	-77.7	0.0
2025-01-25 09:26:37.740184	336.5	16.8	-77.6	0.0
2025-01-25 09:26:38.863288	336.3	16.9	-77.7	0.0
2025-01-25 09:26:39.985954	336.0	17.0	-77.5	0.0
2025-01-25 09:26:41.107691	335.8	17.0	-76.6	0.0
2025-01-25 09:26:42.231294	335.6	17.1	-77.1	0.0
2025-01-25 09:26:43.353486	335.3	17.1	-76.2	0.0
2025-01-25 09:26:44.476588	335.1	17.2	-77.0	0.0
2025-01-25 09:26:45.597902	334.9	17.2	-77.1	0.0
2025-01-25 09:26:46.719885	334.6	17.3	-76.5	0.0
2025-01-25 09:26:47.842794	334.4	17.3	-77.2	0.0
2025-01-25 09:26:48.965366	334.1	17.4	-76.5	0.0
2025-01-25 09:26:50.088196	333.9	17.4	-76.8	0.0
2025-01-25 09:26:51.209494	333.7	17.5	-77.3	0.0
2025-01-25 09:26:52.331618	333.4	17.5	-77.8	0.0
2025-01-25 09:26:53.453169	333.2	17.6	-77.3	0.0
2025-01-25 09:26:54.575751	332.9	17.6	-77.1	0.0
2025-01-25 09:26:55.697951	332.7	17.7	-77.4	0.0
2025-01-25 09:26:56.819801	332.4	17.7	-77.6	0.0
2025-01-25 09:26:57.942457	332.2	17.8	-77.9	0.0
2025-01-25 09:26:59.063684	332.0	17.8	-77.5	0.0
2025-01-25 09:27:00.187557	331.7	17.9	-77.4	0.0
2025-01-25 09:27:01.309324	331.5	17.9	-77.8	0.0
2025-01-25 09:27:02.433263	331.2	18.0	-77.5	0.0
2025-01-25 09:27:03.557444	331.0	18.0	-77.8	0.0
2025-01-25 09:27:04.682523	330.7	18.0	-77.6	0.0
2025-01-25 09:27:05.804249	330.4	18.1	-77.7	0.0
2025-01-25 09:27:06.926454	330.2	18.1	-77.9	0.0
2025-01-25 09:27:08.049220	329.9	18.2	-77.5	0.0
2025-01-25 09:27:09.171691	329.7	18.2	-77.4	0.0
2025-01-25 09:27:10.294714	329.4	18.3	-77.4	0.0
2025-01-25 09:27:11.416600	329.2	18.3	-77.6	0.0
2025-01-25 09:27:12.540045	328.9	18.4	-77.5	0.0
2025-01-25 09:27:13.663006	328.7	18.4	-77.4	0.0
2025-01-25 09:27:14.786330	328.4	18.4	-77.2	0.0
2025-01-25 09:27:15.908643	328.1	18.5	-77.5	0.0
2025-01-25 09:27:17.030967	327.9	18.5	-77.7	0.0
2025-01-25 09:27:18.155445	327.6	18.6	-77.5	0.0
2025-01-25 09:27:19.279400	327.4	18.6	-77.7	0.0
2025-01-25 09:27:20.402541	327.1	18.6	-77.7	0.0
2025-01-25 09:27:21.528229	326.8	18.7	-77.5	0.0
2025-01-25 09:27:22.652451	326.6	18.7	-77.1	0.0
2025-01-25 09:27:23.775683	326.3	18.7	-77.8	0.0
2025-01-25 09:27:24.899920	326.0	18.8	-77.5	0.0
2025-01-25 09:27:26.022246	325.8	18.8	-77.9	0.0
2025-01-25 09:27:27.146607	325.5	18.8	-77.7	0.0
2025-01-25 09:27:28.268503	325.2	18.9	-77.7	0.0
2025-01-25 09:27:29.392537	325.0	18.9	-77.1	0.0
2025-01-25 09:27:30.514977	324.7	18.9	-77.5	0.0
2025-01-25 09:27:31.638403	324.4	19.0	-77.3	0.0
2025-01-25 09:27:32.762671	324.2	19.0	-77.4	0.0
2025-01-25 09:27:33.885826	323.9	19.0	-77.6	0.0
2025-01-25 09:27:35.010181	323.6	19.1	-77.4	0.0
2025-01-25 09:27:36.132309	323.4	19.1	-77.5	0.0
2025-01-25 09:27:37.253135	323.1	19.1	-77.0	0.0
2025-01-25 09:27:38.374346	322.8	19.2	-77.2	0.0
2025-01-25 09:27:39.497990	322.6	19.2	-77.4	0.0
2025-01-25 09:27:40.620075	322.3	19.2	-77.5	0.0
2025-01-25 09:27:41.742802	322.0	19.2	-77.6	0.0
2025-01-25 09:27:42.865135	321.7	19.3	-77.2	0.0
2025-01-25 09:27:43.987839	321.5	19.3	-76.7	0.0
2025-01-25 09:27:45.110281	321.2	19.3	-76.7	0.0
2025-01-25 09:27:46.231986	320.9	19.3	-77.6	0.0
2025-01-25 09:27:47.357592	320.6	19.4	-77.1	0.0
2025-01-25 09:27:48.480772	320.4	19.4	-77.8	0.0
2025-01-25 09:27:49.602501	320.1	19.4	-77.7	0.0
2025-01-25 09:27:50.722296	319.8	19.4	-77.7	0.0
2025-01-25 09:27:51.846441	319.5	19.4	-77.8	0.0
2025-01-25 09:27:52.969931	319.3	19.5	-76.3	0.0
2025-01-25 09:27:54.095757	319.0	19.5	-77.4	0.0
2025-01-25 09:27:55.218600	318.7	19.5	-77.9	0.0
2025-01-25 09:27:56.340475	318.4	19.5	-78.2	0.0
2025-01-25 09:27:57.467106	318.1	19.5	-77.8	0.0
2025-01-25 09:27:58.593098	317.9	19.6	-77.7	0.0
2025-01-25 09:27:59.717096	317.6	19.6	-77.0	0.0
2025-01-25 09:28:00.839766	317.3	19.6	-77.6	0.0
2025-01-25 09:28:01.959966	317.0	19.6	-77.0	0.0
2025-01-25 09:28:03.083075	316.7	19.6	-78.0	0.0
2025-01-25 09:28:04.206596	316.5	19.6	-77.6	0.0
2025-01-25 09:28:05.332245	316.2	19.6	-77.5	0.0
2025-01-25 09:28:06.454738	315.9	19.7	-78.0	0.0
2025-01-25 09:28:07.576206	315.6	19.7	-78.3	0.0
2025-01-25 09:28:08.699931	315.3	19.7	-78.1	0.0
2025-01-25 09:28:09.823127	315.1	19.7	-78.0	0.0
2025-01-25 09:28:10.944978	314.8	19.7	-78.2	0.0
2025-01-25 09:28:12.066936	314.5	19.7	-77.0	0.0
2025-01-25 09:28:13.188410	314.2	19.7	-77.7	0.0
2025-01-25 09:28:14.310069	313.9	19.7	-77.7	0.0
2025-01-25 09:28:15.432434	313.7	19.7	-78.2	0.0
2025-01-25 09:28:16.555715	313.4	19.7	-77.6	0.0
2025-01-25 09:28:17.679390	313.1	19.7	-78.1	0.0
2025-01-25 09:28:18.802125	312.8	19.7	-78.0	0.0
2025-01-25 09:28:19.925269	312.5	19.7	-78.3	0.0
2025-01-25 09:28:21.050737	312.2	19.7	-77.8	0.0
2025-01-25 09:28:22.174332	312.0	19.7	-77.8	0.0
