#Pass ID: 20250125_173237_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-25 17:32:42.568171

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25024.73979728  .00000104  00000+0  64262-4 0  9993
#TLE: 2 57166  98.6834  83.0834 0003698 192.3596 167.7492 14.23971833 82155

#Time	Az	El	Level	SNR
2025-01-25 17:32:44.733301	152.2	10.2	-75.7	10.3
2025-01-25 17:32:45.857206	152.2	10.3	-75.7	9.4
2025-01-25 17:32:46.980873	152.2	10.4	-75.3	10.0
2025-01-25 17:32:48.102447	152.1	10.5	-75.6	9.6
2025-01-25 17:32:49.225221	152.1	10.6	-75.3	10.2
2025-01-25 17:32:50.347590	152.1	10.7	-75.5	10.8
2025-01-25 17:32:51.472280	152.1	10.8	-75.8	10.0
2025-01-25 17:32:52.595634	152.1	10.9	-75.4	10.5
2025-01-25 17:32:53.718633	152.0	11.0	-75.8	10.5
2025-01-25 17:32:54.841928	152.0	11.1	-75.5	10.5
2025-01-25 17:32:55.964770	152.0	11.2	-74.9	10.3
2025-01-25 17:32:57.089141	152.0	11.3	-75.9	9.9
2025-01-25 17:32:58.213364	152.0	11.4	-75.7	11.3
2025-01-25 17:32:59.333973	151.9	11.5	-75.6	10.4
2025-01-25 17:33:00.457685	151.9	11.6	-75.4	10.6
2025-01-25 17:33:01.583181	151.9	11.7	-75.6	11.5
2025-01-25 17:33:02.705669	151.9	11.8	-75.3	9.8
2025-01-25 17:33:03.827443	151.9	11.9	-75.1	10.3
2025-01-25 17:33:04.951530	151.8	12.0	-75.2	9.9
2025-01-25 17:33:06.073421	151.8	12.1	-75.7	10.1
2025-01-25 17:33:07.196525	151.8	12.3	-75.8	10.8
2025-01-25 17:33:08.322125	151.8	12.4	-75.8	11.1
2025-01-25 17:33:09.443325	151.7	12.5	-76.0	10.4
2025-01-25 17:33:10.564877	151.7	12.6	-75.6	10.8
2025-01-25 17:33:11.687235	151.7	12.7	-75.8	10.9
2025-01-25 17:33:12.808757	151.7	12.8	-76.0	10.7
2025-01-25 17:33:13.931180	151.6	12.9	-75.9	11.2
2025-01-25 17:33:15.053701	151.6	13.0	-75.8	9.9
2025-01-25 17:33:16.177118	151.6	13.1	-76.0	11.9
2025-01-25 17:33:17.300042	151.6	13.2	-75.4	11.8
2025-01-25 17:33:18.422952	151.6	13.4	-76.2	11.5
2025-01-25 17:33:19.545042	151.5	13.5	-75.7	12.1
2025-01-25 17:33:20.669514	151.5	13.6	-76.0	11.7
2025-01-25 17:33:21.790031	151.5	13.7	-75.7	10.9
2025-01-25 17:33:22.914052	151.5	13.8	-76.0	10.9
2025-01-25 17:33:24.037011	151.4	13.9	-75.9	11.6
2025-01-25 17:33:25.158901	151.4	14.0	-76.3	11.2
2025-01-25 17:33:26.282580	151.4	14.2	-76.0	12.1
2025-01-25 17:33:27.405553	151.3	14.3	-76.1	10.8
2025-01-25 17:33:28.526779	151.3	14.4	-75.9	11.8
2025-01-25 17:33:29.647098	151.3	14.5	-76.1	11.1
2025-01-25 17:33:30.770177	151.3	14.6	-76.1	11.5
2025-01-25 17:33:31.894420	151.2	14.7	-75.9	12.1
2025-01-25 17:33:33.018670	151.2	14.9	-75.9	11.5
2025-01-25 17:33:34.142902	151.2	15.0	-75.2	10.8
2025-01-25 17:33:35.264911	151.2	15.1	-75.7	11.1
2025-01-25 17:33:36.390283	151.1	15.2	-75.6	11.0
2025-01-25 17:33:37.514103	151.1	15.4	-75.4	11.4
2025-01-25 17:33:38.639230	151.1	15.5	-75.6	10.8
2025-01-25 17:33:39.763354	151.0	15.6	-75.3	11.3
2025-01-25 17:33:40.884492	151.0	15.7	-76.1	11.5
2025-01-25 17:33:42.007728	151.0	15.8	-75.7	12.3
2025-01-25 17:33:43.131220	151.0	16.0	-75.8	12.0
2025-01-25 17:33:44.254524	150.9	16.1	-76.0	11.4
2025-01-25 17:33:45.377737	150.9	16.2	-75.4	11.5
2025-01-25 17:33:46.500624	150.9	16.4	-75.3	10.6
2025-01-25 17:33:47.624804	150.8	16.5	-75.8	12.1
2025-01-25 17:33:48.748674	150.8	16.6	-75.8	11.6
2025-01-25 17:33:49.870586	150.8	16.7	-75.9	11.8
2025-01-25 17:33:50.992646	150.7	16.9	-75.8	12.0
2025-01-25 17:33:52.116748	150.7	17.0	-75.1	11.3
2025-01-25 17:33:53.240667	150.7	17.1	-75.5	11.9
2025-01-25 17:33:54.363044	150.6	17.3	-75.1	11.5
2025-01-25 17:33:55.485003	150.6	17.4	-76.2	11.9
2025-01-25 17:33:56.607877	150.6	17.5	-76.0	12.3
2025-01-25 17:33:57.729421	150.5	17.7	-75.2	10.6
2025-01-25 17:33:58.852380	150.5	17.8	-75.7	10.4
2025-01-25 17:33:59.975454	150.5	17.9	-76.2	11.7
2025-01-25 17:34:01.096763	150.4	18.1	-75.6	10.9
2025-01-25 17:34:02.220878	150.4	18.2	-76.2	11.6
2025-01-25 17:34:03.346962	150.4	18.3	-75.5	10.3
2025-01-25 17:34:04.469124	150.3	18.5	-75.8	10.3
2025-01-25 17:34:05.592405	150.3	18.6	-76.1	11.3
2025-01-25 17:34:06.716149	150.3	18.8	-75.7	10.4
2025-01-25 17:34:07.838000	150.2	18.9	-76.0	10.8
2025-01-25 17:34:08.962286	150.2	19.0	-76.2	11.7
2025-01-25 17:34:10.085885	150.2	19.2	-76.3	10.7
2025-01-25 17:34:11.210004	150.1	19.3	-75.5	9.9
2025-01-25 17:34:12.331704	150.1	19.5	-75.9	9.8
