#Pass ID: 20260126_071159_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-26 07:12:04.253981

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-26 07:15:42.758481	18.3	29.4	-61.5	4.9
2026-01-26 07:15:43.880247	18.3	29.6	-61.9	3.3
2026-01-26 07:15:45.002021	18.3	29.8	-61.9	4.8
2026-01-26 07:15:46.122787	18.4	30.1	-61.1	3.0
2026-01-26 07:15:47.243574	18.4	30.3	-61.9	4.3
2026-01-26 07:15:48.365331	18.4	30.5	-61.6	4.5
2026-01-26 07:15:49.487584	18.4	30.7	-61.5	0.0
2026-01-26 07:15:50.608845	18.4	30.9	-61.7	3.7
2026-01-26 07:15:51.730108	18.4	31.2	-61.4	3.2
2026-01-26 07:15:52.850407	18.5	31.4	-61.5	3.5
2026-01-26 07:15:53.972164	18.5	31.6	-61.3	2.7
2026-01-26 07:15:55.094425	18.5	31.8	-62.5	5.2
2026-01-26 07:15:56.216679	18.5	32.1	-62.5	4.8
2026-01-26 07:15:57.338436	18.5	32.3	-61.3	1.4
2026-01-26 07:15:58.460246	18.5	32.5	-61.1	2.0
2026-01-26 07:15:59.582004	18.6	32.8	-62.1	1.7
2026-01-26 07:16:00.702771	18.6	33.0	-61.5	3.7
2026-01-26 07:16:01.824558	18.6	33.2	-62.1	2.7
2026-01-26 07:16:02.945820	18.6	33.5	-60.5	1.0
2026-01-26 07:16:04.068074	18.6	33.7	-61.7	4.5
2026-01-26 07:16:05.189832	18.7	34.0	-61.0	0.6
2026-01-26 07:16:06.312085	18.7	34.2	-60.7	3.0
2026-01-26 07:16:07.434346	18.7	34.5	-60.7	0.8
2026-01-26 07:16:08.556154	18.7	34.7	-61.0	0.7
2026-01-26 07:16:09.681407	18.7	35.0	-61.1	0.7
2026-01-26 07:16:10.803661	18.8	35.2	-60.0	1.7
2026-01-26 07:16:11.925418	18.8	35.5	-61.1	0.0
2026-01-26 07:16:13.047712	18.8	35.7	-60.6	1.0
2026-01-26 07:16:14.169965	18.8	36.0	-60.0	0.0
2026-01-26 07:16:15.292731	18.8	36.3	-60.1	1.9
2026-01-26 07:16:16.414984	18.9	36.5	-59.6	2.0
2026-01-26 07:16:17.540287	18.9	36.8	-60.3	0.0
2026-01-26 07:16:18.662540	18.9	37.1	-60.0	0.0
2026-01-26 07:16:19.783800	18.9	37.3	-61.7	3.8
2026-01-26 07:16:20.905558	19.0	37.6	-61.2	1.0
2026-01-26 07:16:22.027315	19.0	37.9	-60.5	0.3
2026-01-26 07:16:23.149109	19.0	38.2	-60.1	0.0
2026-01-26 07:16:24.270371	19.0	38.4	-59.9	0.0
2026-01-26 07:16:25.395138	19.1	38.7	-61.4	2.6
2026-01-26 07:16:26.517391	19.1	39.0	-61.3	2.6
2026-01-26 07:16:27.638683	19.1	39.3	-62.3	3.5
2026-01-26 07:16:28.760449	19.1	39.6	-61.3	3.0
2026-01-26 07:16:29.882206	19.2	39.9	-61.1	4.0
2026-01-26 07:16:31.003531	19.2	40.2	-60.7	1.7
2026-01-26 07:16:32.125784	19.2	40.5	-61.5	4.0
2026-01-26 07:16:33.250543	19.2	40.8	-59.8	1.7
2026-01-26 07:16:34.372300	19.3	41.1	-59.3	0.0
2026-01-26 07:16:35.493570	19.3	41.4	-61.0	3.9
2026-01-26 07:16:36.615823	19.3	41.7	-61.1	3.4
2026-01-26 07:16:37.737581	19.3	42.0	-60.5	1.2
2026-01-26 07:16:38.859872	19.4	42.3	-60.3	3.6
2026-01-26 07:16:39.980639	19.4	42.6	-60.5	1.8
2026-01-26 07:16:41.101908	19.4	43.0	-60.4	1.0
2026-01-26 07:16:42.227162	19.5	43.3	-61.1	2.6
2026-01-26 07:16:43.348455	19.5	43.6	-60.6	2.4
2026-01-26 07:16:44.470708	19.5	43.9	-61.1	3.0
2026-01-26 07:16:45.592489	19.6	44.3	-60.8	2.7
2026-01-26 07:16:46.713751	19.6	44.6	-60.4	0.0
2026-01-26 07:16:47.835509	19.6	44.9	-60.5	2.1
2026-01-26 07:16:48.956305	19.7	45.3	-60.6	0.0
2026-01-26 07:16:50.079558	19.7	45.6	-60.4	1.0
2026-01-26 07:16:51.200864	19.7	46.0	-60.3	0.0
2026-01-26 07:16:52.323117	19.8	46.3	-60.4	0.0
2026-01-26 07:16:53.444875	19.8	46.7	-61.5	0.0
2026-01-26 07:16:54.566632	19.9	47.0	-61.2	0.0
2026-01-26 07:16:55.687405	19.9	47.4	-61.4	0.0
2026-01-26 07:16:56.809163	19.9	47.7	-60.0	0.0
2026-01-26 07:16:57.931425	20.0	48.1	-61.0	0.0
2026-01-26 07:16:59.052717	20.0	48.5	-60.8	0.0
2026-01-26 07:17:00.174475	20.1	48.8	-61.7	0.0
2026-01-26 07:17:01.296728	20.1	49.2	-60.9	0.0
2026-01-26 07:17:02.419486	20.1	49.6	-61.1	0.0
2026-01-26 07:17:03.541739	20.2	50.0	-61.2	1.7
2026-01-26 07:17:04.664029	20.2	50.3	-61.3	0.9
2026-01-26 07:17:05.788788	20.3	50.7	-61.4	3.7
2026-01-26 07:17:06.911049	20.3	51.1	-60.5	2.3
2026-01-26 07:17:08.032807	20.4	51.5	-61.0	3.2
2026-01-26 07:17:09.154602	20.4	51.9	-61.4	4.5
2026-01-26 07:17:10.276856	20.5	52.3	-61.3	3.1
2026-01-26 07:17:11.398126	20.5	52.7	-61.0	2.9
2026-01-26 07:17:12.519884	20.6	53.1	-61.6	3.1
2026-01-26 07:17:13.644642	20.6	53.5	-60.5	2.2
2026-01-26 07:17:14.764941	20.7	53.9	-61.4	3.2
2026-01-26 07:17:15.886699	20.8	54.3	-62.2	4.1
2026-01-26 07:17:17.008465	20.8	54.8	-62.0	3.7
2026-01-26 07:17:18.130718	20.9	55.2	-61.9	3.3
2026-01-26 07:17:19.251523	21.0	55.6	-61.7	1.7
2026-01-26 07:17:20.373280	21.0	56.0	-62.6	5.0
2026-01-26 07:17:21.494055	21.1	56.5	-62.2	3.0
2026-01-26 07:17:22.615812	21.2	56.9	-62.3	2.4
2026-01-26 07:17:23.738066	21.2	57.3	-62.2	1.9
2026-01-26 07:17:24.860358	21.3	57.8	-62.4	2.7
2026-01-26 07:17:25.982611	21.4	58.2	-62.6	1.8
2026-01-26 07:17:27.104378	21.5	58.7	-62.7	3.4
2026-01-26 07:17:28.226631	21.5	59.1	-62.6	1.0
2026-01-26 07:17:29.347892	21.6	59.6	-62.7	2.6
2026-01-26 07:17:30.470711	21.7	60.0	-62.3	2.8
2026-01-26 07:17:31.592468	21.8	60.5	-62.4	3.3
2026-01-26 07:17:32.714730	21.9	61.0	-62.4	0.9
2026-01-26 07:17:33.836983	22.0	61.4	-61.7	0.2
2026-01-26 07:17:34.959258	22.1	61.9	-63.3	4.5
2026-01-26 07:17:36.080552	22.2	62.4	-62.7	4.1
2026-01-26 07:17:37.202310	22.3	62.9	-63.3	5.5
2026-01-26 07:17:38.324068	22.4	63.3	-62.5	1.0
2026-01-26 07:17:39.445344	22.5	63.8	-63.8	5.5
2026-01-26 07:17:40.567627	22.7	64.3	-64.1	6.0
2026-01-26 07:17:41.691408	22.8	64.8	-64.0	4.5
2026-01-26 07:17:42.813661	22.9	65.3	-63.8	5.9
2026-01-26 07:17:43.934933	23.1	65.8	-64.2	6.2
2026-01-26 07:17:45.057691	23.2	66.3	-64.6	5.2
2026-01-26 07:17:46.178998	23.4	66.8	-64.5	5.2
2026-01-26 07:17:47.304261	23.5	67.3	-64.8	5.4
2026-01-26 07:17:48.426043	23.7	67.8	-65.2	5.0
2026-01-26 07:17:49.548297	23.9	68.3	-65.6	5.9
2026-01-26 07:17:50.670550	24.0	68.8	-65.1	4.0
2026-01-26 07:17:51.791856	24.2	69.3	-65.2	4.6
2026-01-26 07:17:52.915119	24.4	69.9	-65.4	4.8
2026-01-26 07:17:54.037381	24.7	70.4	-65.5	5.0
2026-01-26 07:17:55.157151	24.9	70.9	-65.7	5.1
2026-01-26 07:17:56.278937	25.1	71.4	-65.6	6.0
2026-01-26 07:17:57.400696	25.4	72.0	-65.7	5.8
2026-01-26 07:17:58.522950	25.7	72.5	-65.7	5.0
2026-01-26 07:17:59.645203	26.0	73.0	-65.8	3.7
2026-01-26 07:18:00.767457	26.3	73.6	-66.0	6.6
2026-01-26 07:18:01.889710	26.6	74.1	-65.9	4.1
2026-01-26 07:18:03.011469	27.0	74.7	-65.8	4.2
2026-01-26 07:18:04.132244	27.3	75.2	-66.0	5.1
2026-01-26 07:18:05.254039	27.8	75.7	-66.2	4.9
2026-01-26 07:18:06.376292	28.2	76.3	-66.0	6.3
2026-01-26 07:18:07.498050	28.7	76.8	-66.1	5.0
2026-01-26 07:18:08.619337	29.2	77.4	-66.1	5.6
2026-01-26 07:18:09.741591	29.8	77.9	-66.2	6.6
2026-01-26 07:18:10.863347	30.4	78.5	-65.7	5.5
2026-01-26 07:18:11.988638	31.1	79.0	-65.5	3.3
