#Pass ID: 20260126_023919_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-26 02:39:24.135899

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-26 02:43:02.615190	336.3	19.6	-50.0	0.0
2026-01-26 02:43:03.737452	336.0	19.7	-50.2	0.0
2026-01-26 02:43:04.859713	335.8	19.8	-50.2	0.0
2026-01-26 02:43:05.980975	335.5	19.8	-50.1	0.0
2026-01-26 02:43:07.101245	335.3	19.9	-50.1	0.0
2026-01-26 02:43:08.223506	335.0	20.0	-49.9	0.0
2026-01-26 02:43:09.344768	334.8	20.0	-49.9	0.0
2026-01-26 02:43:10.466058	334.5	20.1	-49.7	0.0
2026-01-26 02:43:11.587814	334.3	20.2	-49.7	0.0
2026-01-26 02:43:12.708587	334.0	20.2	-49.7	0.0
2026-01-26 02:43:13.830840	333.8	20.3	-49.5	0.0
2026-01-26 02:43:14.952132	333.5	20.4	-49.4	0.0
2026-01-26 02:43:16.073394	333.3	20.4	-49.3	0.0
2026-01-26 02:43:17.196647	333.0	20.5	-49.3	0.0
2026-01-26 02:43:18.317405	332.7	20.6	-49.5	0.0
2026-01-26 02:43:19.445163	332.5	20.6	-49.6	0.0
2026-01-26 02:43:20.567424	332.2	20.7	-49.8	0.0
2026-01-26 02:43:21.689182	331.9	20.7	-49.7	0.0
2026-01-26 02:43:22.810445	331.7	20.8	-49.6	0.0
2026-01-26 02:43:23.932698	331.4	20.9	-49.3	0.0
2026-01-26 02:43:25.054952	331.1	20.9	-49.1	0.0
2026-01-26 02:43:26.175718	330.9	21.0	-49.0	0.0
2026-01-26 02:43:27.297971	330.6	21.0	-49.0	0.0
2026-01-26 02:43:28.419728	330.3	21.1	-48.9	0.0
2026-01-26 02:43:29.542982	330.1	21.2	-48.8	0.0
2026-01-26 02:43:30.664739	329.8	21.2	-48.9	0.0
2026-01-26 02:43:31.786497	329.5	21.3	-48.9	0.0
2026-01-26 02:43:32.907751	329.2	21.3	-48.8	0.0
2026-01-26 02:43:34.029012	329.0	21.4	-48.5	0.0
2026-01-26 02:43:35.151265	328.7	21.4	-48.4	0.0
2026-01-26 02:43:36.272518	328.4	21.5	-48.4	0.0
2026-01-26 02:43:37.393780	328.1	21.6	-48.4	0.0
2026-01-26 02:43:38.515537	327.9	21.6	-48.5	0.0
2026-01-26 02:43:39.638791	327.6	21.7	-48.5	0.0
2026-01-26 02:43:40.761045	327.3	21.7	-48.6	0.0
2026-01-26 02:43:41.888299	327.0	21.8	-48.5	0.0
2026-01-26 02:43:43.010057	326.7	21.8	-48.2	0.0
2026-01-26 02:43:44.132311	326.4	21.9	-48.3	0.0
2026-01-26 02:43:45.254069	326.2	21.9	-48.3	0.0
2026-01-26 02:43:46.375332	325.9	22.0	-48.3	0.0
2026-01-26 02:43:47.497090	325.6	22.0	-48.3	0.0
2026-01-26 02:43:48.618353	325.3	22.1	-48.3	0.0
2026-01-26 02:43:49.739606	325.0	22.1	-48.2	0.0
2026-01-26 02:43:50.861364	324.7	22.2	-48.2	0.0
2026-01-26 02:43:51.982626	324.4	22.2	-48.2	0.0
2026-01-26 02:43:53.103392	324.1	22.2	-48.2	0.0
2026-01-26 02:43:54.224653	323.9	22.3	-48.0	0.0
2026-01-26 02:43:55.346906	323.6	22.3	-47.7	0.0
2026-01-26 02:43:56.468664	323.3	22.4	-47.6	0.0
2026-01-26 02:43:57.589422	323.0	22.4	-47.5	0.0
2026-01-26 02:43:58.710675	322.7	22.5	-47.6	0.0
2026-01-26 02:43:59.832433	322.4	22.5	-47.5	0.0
2026-01-26 02:44:00.954686	322.1	22.5	-47.7	0.0
2026-01-26 02:44:02.075939	321.8	22.6	-48.0	0.0
2026-01-26 02:44:03.197201	321.5	22.6	-47.9	0.0
2026-01-26 02:44:04.320455	321.2	22.7	-47.9	0.0
2026-01-26 02:44:05.440715	320.9	22.7	-47.8	0.0
2026-01-26 02:44:06.561473	320.6	22.7	-48.0	0.0
2026-01-26 02:44:07.683726	320.3	22.8	-47.8	0.0
2026-01-26 02:44:08.804980	320.0	22.8	-47.8	0.0
2026-01-26 02:44:09.926746	319.7	22.8	-47.7	0.0
2026-01-26 02:44:11.048008	319.4	22.9	-47.8	0.0
2026-01-26 02:44:12.169271	319.1	22.9	-47.9	0.0
2026-01-26 02:44:13.289532	318.8	22.9	-47.7	0.0
2026-01-26 02:44:14.410290	318.5	23.0	-47.5	0.0
2026-01-26 02:44:15.532543	318.2	23.0	-47.7	0.0
2026-01-26 02:44:16.653805	317.9	23.0	-47.7	0.0
2026-01-26 02:44:17.776059	317.5	23.0	-48.0	0.0
2026-01-26 02:44:18.897816	317.2	23.1	-48.2	0.0
2026-01-26 02:44:20.019078	316.9	23.1	-48.3	0.0
2026-01-26 02:44:21.143341	316.6	23.1	-48.3	0.0
2026-01-26 02:44:22.263106	316.3	23.1	-48.2	0.0
2026-01-26 02:44:23.384864	316.0	23.2	-48.0	0.0
2026-01-26 02:44:24.507118	315.7	23.2	-47.9	0.0
2026-01-26 02:44:25.629371	315.4	23.2	-47.9	0.0
2026-01-26 02:44:26.751128	315.1	23.2	-47.9	0.0
2026-01-26 02:44:27.873390	314.8	23.2	-48.0	0.0
2026-01-26 02:44:28.994148	314.4	23.3	-48.0	0.0
2026-01-26 02:44:30.116411	314.1	23.3	-48.1	0.0
2026-01-26 02:44:31.237672	313.8	23.3	-48.3	0.0
2026-01-26 02:44:32.359430	313.5	23.3	-48.2	0.0
2026-01-26 02:44:33.481189	313.2	23.3	-48.1	0.0
2026-01-26 02:44:34.602452	312.9	23.3	-47.9	0.0
2026-01-26 02:44:35.724209	312.6	23.4	-48.1	0.0
2026-01-26 02:44:36.845471	312.3	23.4	-48.3	0.0
2026-01-26 02:44:37.966724	311.9	23.4	-48.5	0.0
2026-01-26 02:44:39.086986	311.6	23.4	-48.6	0.0
2026-01-26 02:44:40.208752	311.3	23.4	-48.8	0.0
2026-01-26 02:44:41.331006	311.0	23.4	-48.8	0.0
2026-01-26 02:44:42.453259	310.7	23.4	-48.7	0.0
2026-01-26 02:44:43.576522	310.4	23.4	-48.7	0.0
2026-01-26 02:44:44.698775	310.1	23.4	-48.8	0.0
2026-01-26 02:44:45.820533	309.7	23.4	-48.8	0.0
2026-01-26 02:44:46.942786	309.4	23.4	-48.9	0.0
2026-01-26 02:44:48.064552	309.1	23.4	-49.0	0.0
2026-01-26 02:44:49.185815	308.8	23.4	-49.1	0.0
2026-01-26 02:44:50.307573	308.5	23.5	-49.2	0.0
2026-01-26 02:44:51.428338	308.2	23.5	-49.4	0.0
2026-01-26 02:44:52.550096	307.8	23.5	-49.4	0.0
2026-01-26 02:44:53.672349	307.5	23.4	-49.3	0.0
2026-01-26 02:44:54.793612	307.2	23.4	-49.2	0.0
2026-01-26 02:44:55.915865	306.9	23.4	-49.2	0.0
2026-01-26 02:44:57.036623	306.6	23.4	-49.2	0.0
2026-01-26 02:44:58.158876	306.3	23.4	-49.4	0.0
2026-01-26 02:44:59.282635	305.9	23.4	-49.5	0.0
2026-01-26 02:45:00.404888	305.6	23.4	-50.0	0.0
2026-01-26 02:45:01.523150	305.3	23.4	-50.2	0.0
2026-01-26 02:45:02.642411	305.0	23.4	-50.3	0.0
2026-01-26 02:45:03.763673	304.7	23.4	-50.5	0.0
2026-01-26 02:45:04.885431	304.4	23.4	-50.5	0.0
2026-01-26 02:45:06.006692	304.1	23.4	-50.6	0.0
2026-01-26 02:45:07.131464	303.7	23.4	-50.8	0.0
2026-01-26 02:45:08.253230	303.4	23.3	-50.8	0.0
2026-01-26 02:45:09.374996	303.1	23.3	-50.9	0.0
2026-01-26 02:45:10.496257	302.8	23.3	-51.2	0.0
2026-01-26 02:45:11.618052	302.5	23.3	-51.2	0.0
2026-01-26 02:45:12.740305	302.2	23.3	-51.3	0.0
2026-01-26 02:45:13.861574	301.9	23.3	-51.4	0.0
2026-01-26 02:45:14.984368	301.5	23.2	-51.5	0.0
2026-01-26 02:45:16.106124	301.2	23.2	-51.9	0.0
2026-01-26 02:45:17.228378	300.9	23.2	-52.4	0.0
2026-01-26 02:45:18.351632	300.6	23.2	-52.9	0.0
2026-01-26 02:45:19.473399	300.3	23.2	-53.0	0.0
2026-01-26 02:45:20.594164	300.0	23.1	-53.0	0.0
2026-01-26 02:45:21.715454	299.7	23.1	-53.1	0.0
2026-01-26 02:45:22.839716	299.4	23.1	-53.1	0.0
2026-01-26 02:45:23.961481	299.1	23.1	-53.3	0.0
2026-01-26 02:45:25.082246	298.8	23.0	-53.4	0.0
2026-01-26 02:45:26.204538	298.4	23.0	-53.7	0.0
2026-01-26 02:45:27.326295	298.1	23.0	-53.8	0.0
2026-01-26 02:45:28.447564	297.8	22.9	-54.1	0.0
2026-01-26 02:45:29.569330	297.5	22.9	-54.4	0.0
2026-01-26 02:45:30.690592	297.2	22.9	-54.6	0.0
2026-01-26 02:45:31.812387	296.9	22.9	-54.7	0.0
2026-01-26 02:45:32.933649	296.6	22.8	-54.9	0.0
2026-01-26 02:45:34.055406	296.3	22.8	-55.2	0.0
2026-01-26 02:45:35.177660	296.0	22.8	-55.5	0.0
