#Pass ID: 20260126_170153_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-26 17:01:58.359438

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-26 17:05:36.797993	133.5	28.6	-62.1	5.4
2026-01-26 17:05:37.921247	133.4	28.8	-60.7	6.0
2026-01-26 17:05:39.043012	133.2	28.9	-61.3	6.5
2026-01-26 17:05:40.167266	133.1	29.1	-60.4	4.7
2026-01-26 17:05:41.289519	132.9	29.3	-61.4	5.5
2026-01-26 17:05:42.411316	132.8	29.5	-61.8	6.4
2026-01-26 17:05:43.533569	132.6	29.7	-62.2	6.3
2026-01-26 17:05:44.655352	132.5	29.9	-61.4	2.5
2026-01-26 17:05:45.777605	132.3	30.1	-62.4	6.8
2026-01-26 17:05:46.899859	132.2	30.3	-61.7	2.8
2026-01-26 17:05:48.021151	132.0	30.5	-62.7	4.4
2026-01-26 17:05:49.143404	131.9	30.7	-62.9	4.7
2026-01-26 17:05:50.265666	131.7	30.9	-63.6	7.2
2026-01-26 17:05:51.389920	131.5	31.1	-63.3	6.9
2026-01-26 17:05:52.511709	131.4	31.3	-62.7	5.0
2026-01-26 17:05:53.633962	131.2	31.6	-62.1	3.7
2026-01-26 17:05:54.756216	131.0	31.8	-62.6	4.7
2026-01-26 17:05:55.877981	130.9	32.0	-62.9	3.9
2026-01-26 17:05:57.000235	130.7	32.2	-61.1	3.7
2026-01-26 17:05:58.121528	130.5	32.4	-63.1	7.2
2026-01-26 17:05:59.248287	130.3	32.6	-61.4	5.0
2026-01-26 17:06:00.370540	130.2	32.8	-62.6	6.6
2026-01-26 17:06:01.492794	130.0	33.0	-62.8	7.9
2026-01-26 17:06:02.615047	129.8	33.3	-63.3	6.1
2026-01-26 17:06:03.736834	129.6	33.5	-62.7	6.5
2026-01-26 17:06:04.859088	129.4	33.7	-61.6	4.1
2026-01-26 17:06:05.981341	129.2	33.9	-62.3	8.6
2026-01-26 17:06:07.105609	129.0	34.1	-62.9	5.5
