#Pass ID: 20250120_093933_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-20 09:39:34

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25019.78905911  .00001081  00000+0  23261-3 0  9994
#TLE: 2 25994  98.0208  82.6669 0003303  62.5205  49.3311 14.60406058334773

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-20 09:39:36.45	10.91	4.19	
2025-01-20 09:39:36.65	10.90	4.20	
2025-01-20 09:39:36.86	10.89	4.22	
2025-01-20 09:39:37.06	10.88	4.23	
2025-01-20 09:39:37.26	10.86	4.24	
2025-01-20 09:39:37.47	10.85	4.26	
2025-01-20 09:39:37.67	10.84	4.27	
2025-01-20 09:39:37.87	10.82	4.28	
2025-01-20 09:39:38.08	10.81	4.30	
2025-01-20 09:39:38.28	10.80	4.31	
2025-01-20 09:39:38.48	10.78	4.33	
2025-01-20 09:39:38.68	10.77	4.34	
2025-01-20 09:39:38.89	10.76	4.35	
2025-01-20 09:39:39.09	10.75	4.37	
2025-01-20 09:39:39.29	10.73	4.38	
2025-01-20 09:39:39.50	10.72	4.39	
2025-01-20 09:39:39.70	10.71	4.41	
2025-01-20 09:39:39.90	10.69	4.42	
2025-01-20 09:39:40.11	10.68	4.43	
2025-01-20 09:39:40.31	10.67	4.45	
2025-01-20 09:39:40.51	10.65	4.46	
2025-01-20 09:39:40.72	10.64	4.48	
2025-01-20 09:39:40.92	10.63	4.49	
2025-01-20 09:39:41.12	10.61	4.50	
2025-01-20 09:39:41.32	10.60	4.52	
2025-01-20 09:39:41.53	10.59	4.53	
2025-01-20 09:39:41.73	10.57	4.54	
2025-01-20 09:39:41.93	10.56	4.56	
2025-01-20 09:39:42.14	10.55	4.57	
2025-01-20 09:39:42.34	10.53	4.58	
2025-01-20 09:39:42.54	10.52	4.60	
2025-01-20 09:39:42.75	10.51	4.61	
2025-01-20 09:39:42.95	10.49	4.63	
2025-01-20 09:39:43.15	10.48	4.64	
2025-01-20 09:39:43.36	10.47	4.65	
2025-01-20 09:39:43.56	10.45	4.67	
2025-01-20 09:39:43.76	10.44	4.68	
2025-01-20 09:39:43.96	10.43	4.69	
2025-01-20 09:39:44.17	10.41	4.71	
2025-01-20 09:39:44.37	10.40	4.72	
2025-01-20 09:39:44.57	10.39	4.73	
2025-01-20 09:39:44.78	10.37	4.75	
2025-01-20 09:39:44.98	10.36	4.76	
2025-01-20 09:39:45.18	10.35	4.78	
2025-01-20 09:39:45.39	10.33	4.79	
2025-01-20 09:39:45.59	10.32	4.80	
2025-01-20 09:39:45.79	10.30	4.82	
2025-01-20 09:39:46.00	10.29	4.83	
2025-01-20 09:39:46.20	10.28	4.84	
2025-01-20 09:39:46.40	10.26	4.86	
2025-01-20 09:39:46.60	10.25	4.87	
2025-01-20 09:39:46.81	10.24	4.89	
2025-01-20 09:39:47.01	10.22	4.90	
2025-01-20 09:39:47.21	10.21	4.91	
2025-01-20 09:39:47.42	10.20	4.93	
2025-01-20 09:39:47.62	10.18	4.94	
2025-01-20 09:39:47.82	10.17	4.96	
2025-01-20 09:39:48.03	10.15	4.97	
2025-01-20 09:39:48.23	10.14	4.98	
2025-01-20 09:39:48.43	10.13	5.00	
2025-01-20 09:39:48.64	10.11	5.01	
2025-01-20 09:39:48.84	10.10	5.02	
2025-01-20 09:39:49.04	10.09	5.04	
2025-01-20 09:39:49.24	10.07	5.05	
2025-01-20 09:39:49.45	10.06	5.07	
2025-01-20 09:39:49.65	10.04	5.08	
2025-01-20 09:39:49.85	10.03	5.09	
2025-01-20 09:39:50.06	10.02	5.11	
2025-01-20 09:39:50.26	10.00	5.12	
2025-01-20 09:39:50.46	9.99	5.14	
2025-01-20 09:39:50.67	9.97	5.15	
2025-01-20 09:39:50.87	9.96	5.16	
2025-01-20 09:39:51.07	9.95	5.18	
2025-01-20 09:39:51.28	9.93	5.19	
2025-01-20 09:39:51.48	9.92	5.21	
2025-01-20 09:39:51.68	9.90	5.22	
2025-01-20 09:39:51.88	9.89	5.23	
2025-01-20 09:39:52.09	9.88	5.25	
2025-01-20 09:39:52.29	9.86	5.26	
2025-01-20 09:39:52.49	9.85	5.28	
2025-01-20 09:39:52.70	9.83	5.29	
2025-01-20 09:39:52.90	9.82	5.30	
2025-01-20 09:39:53.10	9.81	5.32	
2025-01-20 09:39:53.31	9.79	5.33	
2025-01-20 09:39:53.51	9.78	5.35	
2025-01-20 09:39:53.71	9.76	5.36	
2025-01-20 09:39:53.92	9.75	5.37	
2025-01-20 09:39:54.12	9.73	5.39	
2025-01-20 09:39:54.32	9.72	5.40	
2025-01-20 09:39:54.52	9.71	5.42	
2025-01-20 09:39:54.73	9.69	5.43	
2025-01-20 09:39:54.93	9.68	5.44	
2025-01-20 09:39:55.13	9.66	5.46	
2025-01-20 09:39:55.34	9.65	5.47	
2025-01-20 09:39:55.54	9.64	5.49	
2025-01-20 09:39:55.74	9.62	5.50	
2025-01-20 09:39:55.95	9.61	5.51	
2025-01-20 09:39:56.15	9.59	5.53	
2025-01-20 09:39:56.35	9.58	5.54	
2025-01-20 09:39:56.56	9.56	5.56	
