#Pass ID: 20250120_062440_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-20 06:24:41

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25019.78905911  .00001081  00000+0  23261-3 0  9994
#TLE: 2 25994  98.0208  82.6669 0003303  62.5205  49.3311 14.60406058334773

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-20 06:24:43.13	32.25	4.14	
2025-01-20 06:24:43.33	32.27	4.15	
2025-01-20 06:24:43.54	32.29	4.16	
2025-01-20 06:24:43.74	32.32	4.17	
2025-01-20 06:24:43.94	32.34	4.18	
2025-01-20 06:24:44.15	32.36	4.19	
2025-01-20 06:24:44.35	32.39	4.20	
2025-01-20 06:24:44.55	32.41	4.21	
2025-01-20 06:24:44.75	32.43	4.22	
2025-01-20 06:24:44.96	32.46	4.23	
2025-01-20 06:24:45.16	32.48	4.24	
2025-01-20 06:24:45.36	32.50	4.25	
2025-01-20 06:24:45.57	32.53	4.27	
2025-01-20 06:24:45.77	32.55	4.28	
2025-01-20 06:24:45.97	32.57	4.29	
2025-01-20 06:24:46.17	32.60	4.30	
2025-01-20 06:24:46.38	32.62	4.31	
2025-01-20 06:24:46.58	32.65	4.32	
2025-01-20 06:24:46.78	32.67	4.33	
2025-01-20 06:24:46.99	32.69	4.34	
2025-01-20 06:24:47.19	32.72	4.35	
2025-01-20 06:24:47.39	32.74	4.36	
2025-01-20 06:24:47.60	32.76	4.37	
2025-01-20 06:24:47.80	32.79	4.38	
2025-01-20 06:24:48.00	32.81	4.39	
2025-01-20 06:24:48.20	32.83	4.40	
2025-01-20 06:24:48.41	32.86	4.41	
2025-01-20 06:24:48.61	32.88	4.42	
2025-01-20 06:24:48.81	32.90	4.43	
2025-01-20 06:24:49.02	32.93	4.44	
2025-01-20 06:24:49.22	32.95	4.45	
2025-01-20 06:24:49.42	32.98	4.46	
2025-01-20 06:24:49.62	33.00	4.47	
2025-01-20 06:24:49.83	33.02	4.49	
2025-01-20 06:24:50.03	33.05	4.50	
2025-01-20 06:24:50.23	33.07	4.51	
2025-01-20 06:24:50.44	33.10	4.52	
2025-01-20 06:24:50.64	33.12	4.53	
2025-01-20 06:24:50.84	33.14	4.54	
2025-01-20 06:24:51.05	33.17	4.55	
2025-01-20 06:24:51.25	33.19	4.56	
2025-01-20 06:24:51.45	33.21	4.57	
2025-01-20 06:24:51.65	33.24	4.58	
2025-01-20 06:24:51.86	33.26	4.59	
2025-01-20 06:24:52.06	33.29	4.60	
2025-01-20 06:24:52.26	33.31	4.61	
