#Pass ID: 20260127_112834_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-27 11:28:39.718075

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26026.85810808  .00001813  00000+0  37258-3 0  9999
#TLE: 2 27424  98.4101 353.4861 0001866  64.3332 317.5249 14.61864179262622

#Time	Az	El	Level	SNR
2026-01-27 11:28:42.382934	149.7	15.3	-69.6	0.0
2026-01-27 11:28:43.496693	149.7	15.4	-69.7	0.0
2026-01-27 11:28:44.609817	149.6	15.6	-69.5	0.0
2026-01-27 11:28:45.723755	149.6	15.7	-69.0	0.0
2026-01-27 11:28:46.836542	149.6	15.8	-69.8	0.0
2026-01-27 11:28:47.949454	149.5	16.0	-69.8	0.0
2026-01-27 11:28:49.062021	149.5	16.1	-69.6	0.0
2026-01-27 11:28:50.175070	149.4	16.3	-69.6	0.0
2026-01-27 11:28:51.287589	149.4	16.4	-69.8	0.0
2026-01-27 11:28:52.400612	149.3	16.5	-69.4	0.0
2026-01-27 11:28:53.514236	149.3	16.7	-69.8	0.0
2026-01-27 11:28:54.627167	149.2	16.8	-69.7	0.0
2026-01-27 11:28:55.740926	149.2	17.0	-69.8	0.0
2026-01-27 11:28:56.854694	149.1	17.1	-69.5	0.0
2026-01-27 11:28:57.967955	149.1	17.2	-69.7	0.0
2026-01-27 11:28:59.080664	149.1	17.4	-69.7	0.0
2026-01-27 11:29:00.193929	149.0	17.5	-69.5	0.0
2026-01-27 11:29:01.306622	149.0	17.7	-69.6	0.0
2026-01-27 11:29:02.420051	148.9	17.8	-69.6	0.0
2026-01-27 11:29:03.532704	148.9	18.0	-69.8	0.0
2026-01-27 11:29:04.646494	148.8	18.1	-69.7	0.0
2026-01-27 11:29:05.759245	148.8	18.3	-69.8	0.0
2026-01-27 11:29:06.873207	148.7	18.4	-69.6	0.0
2026-01-27 11:29:07.986800	148.7	18.6	-69.7	0.0
2026-01-27 11:29:09.099222	148.6	18.7	-69.7	0.0
2026-01-27 11:29:10.212337	148.5	18.9	-69.7	0.0
2026-01-27 11:29:11.325640	148.5	19.0	-69.5	0.0
2026-01-27 11:29:12.438952	148.4	19.2	-69.8	0.0
2026-01-27 11:29:13.551767	148.4	19.3	-69.8	0.0
2026-01-27 11:29:14.665556	148.3	19.5	-69.8	0.0
2026-01-27 11:29:15.778416	148.3	19.7	-69.7	0.0
