#Pass ID: 20260127_001734_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-27 00:17:39.090022

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26025.62166850  .00001868  00000+0  39033-3 0  9990
#TLE: 2 28376  98.3243 341.0690 0001526  69.3014 290.8350 14.61044255145398

#Time	Az	El	Level	SNR
2026-01-27 00:17:41.729753	23.9	15.3	-69.9	0.0
2026-01-27 00:17:42.843086	24.0	15.4	-69.9	0.0
2026-01-27 00:17:43.956246	24.0	15.6	-69.9	0.0
2026-01-27 00:17:45.069314	24.1	15.7	-69.8	0.0
2026-01-27 00:17:46.182344	24.2	15.8	-69.5	0.0
2026-01-27 00:17:47.295147	24.2	15.9	-69.6	0.0
2026-01-27 00:17:48.408116	24.3	16.1	-69.9	0.0
2026-01-27 00:17:49.520710	24.4	16.2	-69.8	0.0
2026-01-27 00:17:50.634251	24.4	16.3	-70.0	0.0
2026-01-27 00:17:51.747338	24.5	16.5	-69.8	0.0
2026-01-27 00:17:52.860819	24.6	16.6	-70.0	0.0
2026-01-27 00:17:53.973348	24.6	16.7	-69.9	0.0
2026-01-27 00:17:55.086375	24.7	16.9	-69.8	0.0
2026-01-27 00:17:56.199333	24.8	17.0	-70.0	0.0
2026-01-27 00:17:57.312494	24.9	17.2	-70.0	0.0
2026-01-27 00:17:58.424647	24.9	17.3	-69.9	0.0
2026-01-27 00:17:59.537629	25.0	17.4	-69.8	0.0
2026-01-27 00:18:00.651333	25.1	17.6	-70.0	0.0
2026-01-27 00:18:01.764148	25.2	17.7	-69.9	0.0
2026-01-27 00:18:02.879889	25.2	17.9	-69.8	0.0
2026-01-27 00:18:03.992408	25.3	18.0	-70.0	0.0
2026-01-27 00:18:05.105173	25.4	18.1	-69.8	0.0
2026-01-27 00:18:06.217881	25.5	18.3	-69.8	0.0
2026-01-27 00:18:07.330915	25.6	18.4	-69.9	0.0
2026-01-27 00:18:08.443909	25.6	18.6	-69.9	0.0
2026-01-27 00:18:09.556535	25.7	18.7	-69.9	0.0
2026-01-27 00:18:10.669601	25.8	18.9	-69.9	0.0
2026-01-27 00:18:11.782601	25.9	19.0	-69.9	0.0
2026-01-27 00:18:12.894943	26.0	19.2	-69.7	0.0
2026-01-27 00:18:14.007380	26.0	19.3	-69.4	0.0
2026-01-27 00:18:15.120481	26.1	19.5	-69.9	0.0
2026-01-27 00:18:16.233091	26.2	19.6	-69.8	0.0
2026-01-27 00:18:17.346603	26.3	19.8	-69.8	0.0
2026-01-27 00:18:18.459297	26.4	19.9	-69.6	0.0
2026-01-27 00:18:19.572571	26.5	20.1	-69.9	0.0
2026-01-27 00:18:20.685340	26.6	20.3	-69.9	0.0
2026-01-27 00:18:21.798976	26.7	20.4	-69.8	0.0
2026-01-27 00:18:22.911749	26.8	20.6	-70.0	0.0
2026-01-27 00:18:24.024683	26.8	20.7	-69.8	0.0
2026-01-27 00:18:25.139833	26.9	20.9	-69.8	0.0
2026-01-27 00:18:26.252537	27.0	21.1	-69.9	0.0
2026-01-27 00:18:27.366150	27.1	21.2	-69.9	0.0
2026-01-27 00:18:28.478900	27.2	21.4	-69.9	0.0
2026-01-27 00:18:29.591877	27.3	21.6	-69.8	0.0
2026-01-27 00:18:30.703756	27.4	21.7	-69.8	0.0
2026-01-27 00:18:31.816285	27.5	21.9	-69.8	0.0
2026-01-27 00:18:32.929048	27.6	22.1	-70.1	0.0
2026-01-27 00:18:34.041783	27.7	22.2	-69.8	0.0
2026-01-27 00:18:35.154954	27.8	22.4	-69.9	0.0
2026-01-27 00:18:36.268168	27.9	22.6	-69.9	0.0
2026-01-27 00:18:37.381352	28.0	22.7	-69.7	0.0
2026-01-27 00:18:38.493825	28.1	22.9	-69.9	0.0
2026-01-27 00:18:39.606643	28.2	23.1	-69.8	0.0
2026-01-27 00:18:40.719534	28.4	23.3	-69.9	0.0
2026-01-27 00:18:41.832248	28.5	23.5	-69.9	0.0
2026-01-27 00:18:42.945641	28.6	23.6	-69.8	0.0
2026-01-27 00:18:44.057619	28.7	23.8	-70.1	0.0
2026-01-27 00:18:45.170220	28.8	24.0	-69.8	0.0
2026-01-27 00:18:46.282815	28.9	24.2	-69.7	0.0
2026-01-27 00:18:47.395417	29.0	24.4	-69.5	0.0
2026-01-27 00:18:48.508457	29.2	24.6	-69.3	0.0
2026-01-27 00:18:49.621313	29.3	24.7	-69.6	0.0
2026-01-27 00:18:50.733544	29.4	24.9	-69.4	0.0
2026-01-27 00:18:51.845409	29.5	25.1	-69.7	0.0
2026-01-27 00:18:52.958418	29.6	25.3	-69.7	0.0
2026-01-27 00:18:54.071070	29.8	25.5	-69.8	0.0
2026-01-27 00:18:55.183771	29.9	25.7	-69.6	0.0
2026-01-27 00:18:56.296314	30.0	25.9	-69.6	0.0
2026-01-27 00:18:57.409687	30.1	26.1	-69.9	0.0
2026-01-27 00:18:58.522635	30.3	26.3	-69.7	0.0
2026-01-27 00:18:59.636077	30.4	26.5	-69.6	0.0
2026-01-27 00:19:00.750626	30.5	26.7	-69.6	0.0
2026-01-27 00:19:01.863813	30.7	26.9	-69.7	0.0
2026-01-27 00:19:02.976520	30.8	27.1	-69.7	0.0
2026-01-27 00:19:04.088492	31.0	27.3	-69.7	0.0
2026-01-27 00:19:05.201471	31.1	27.5	-70.0	0.0
2026-01-27 00:19:06.312823	31.2	27.7	-69.3	0.0
2026-01-27 00:19:07.425339	31.4	27.9	-69.7	0.0
2026-01-27 00:19:08.538074	31.5	28.1	-69.5	0.0
2026-01-27 00:19:09.650928	31.7	28.4	-69.6	0.0
2026-01-27 00:19:10.763653	31.8	28.6	-69.6	0.0
2026-01-27 00:19:11.876585	32.0	28.8	-69.9	0.0
2026-01-27 00:19:12.989641	32.2	29.0	-70.0	0.0
2026-01-27 00:19:14.108252	32.3	29.2	-69.7	0.0
2026-01-27 00:19:15.221670	32.5	29.5	-69.5	0.0
2026-01-27 00:19:16.334303	32.6	29.7	-69.6	0.0
2026-01-27 00:19:17.447541	32.8	29.9	-69.8	0.0
2026-01-27 00:19:18.560169	33.0	30.1	-69.8	0.0
2026-01-27 00:19:19.673322	33.1	30.4	-69.8	0.0
2026-01-27 00:19:20.785153	33.3	30.6	-69.8	0.0
2026-01-27 00:19:21.898023	33.5	30.8	-69.3	0.0
2026-01-27 00:19:23.010296	33.7	31.1	-69.7	0.0
2026-01-27 00:19:24.122871	33.8	31.3	-69.8	0.0
2026-01-27 00:19:25.236004	34.0	31.5	-69.9	0.0
2026-01-27 00:19:26.347966	34.2	31.8	-69.5	0.0
2026-01-27 00:19:27.461863	34.4	32.0	-69.7	0.0
2026-01-27 00:19:28.574864	34.6	32.3	-69.7	0.0
2026-01-27 00:19:29.687743	34.8	32.5	-69.6	0.0
2026-01-27 00:19:30.800197	35.0	32.7	-69.8	0.0
2026-01-27 00:19:31.913358	35.2	33.0	-69.6	0.0
2026-01-27 00:19:33.026543	35.4	33.2	-69.6	0.0
2026-01-27 00:19:34.139472	35.6	33.5	-69.6	0.0
2026-01-27 00:19:35.254106	35.8	33.7	-69.7	0.0
2026-01-27 00:19:36.367353	36.0	34.0	-69.8	0.0
2026-01-27 00:19:37.480236	36.2	34.3	-69.8	0.0
2026-01-27 00:19:38.592985	36.4	34.5	-69.7	0.0
2026-01-27 00:19:39.704986	36.7	34.8	-69.9	0.0
2026-01-27 00:19:40.817579	36.9	35.0	-69.7	0.0
2026-01-27 00:19:41.930455	37.1	35.3	-69.5	0.0
2026-01-27 00:19:43.043445	37.4	35.6	-69.8	0.0
2026-01-27 00:19:44.156506	37.6	35.8	-69.8	0.0
2026-01-27 00:19:45.269659	37.8	36.1	-69.7	0.0
2026-01-27 00:19:46.382843	38.1	36.4	-69.8	0.0
2026-01-27 00:19:47.495891	38.3	36.7	-69.6	0.0
2026-01-27 00:19:48.608382	38.6	36.9	-69.8	0.0
2026-01-27 00:19:49.721647	38.8	37.2	-70.0	0.0
2026-01-27 00:19:50.834933	39.1	37.5	-69.8	0.0
2026-01-27 00:19:51.948283	39.4	37.8	-69.9	0.0
2026-01-27 00:19:53.060790	39.6	38.1	-69.8	0.0
2026-01-27 00:19:54.173575	39.9	38.3	-69.7	0.0
2026-01-27 00:19:55.286100	40.2	38.6	-69.7	0.0
2026-01-27 00:19:56.398688	40.5	38.9	-69.5	0.0
2026-01-27 00:19:57.511492	40.8	39.2	-70.0	0.0
2026-01-27 00:19:58.623935	41.1	39.5	-69.7	0.0
2026-01-27 00:19:59.736787	41.4	39.8	-69.7	0.0
2026-01-27 00:20:00.849988	41.7	40.1	-69.7	0.0
2026-01-27 00:20:01.963124	42.0	40.4	-70.0	0.0
2026-01-27 00:20:03.076005	42.3	40.7	-69.8	0.0
2026-01-27 00:20:04.189159	42.7	41.0	-69.9	0.0
2026-01-27 00:20:05.301256	43.0	41.3	-69.7	0.0
