#Pass ID: 20260127_015452_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-27 01:54:57.855102

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26026.85810808  .00001813  00000+0  37258-3 0  9999
#TLE: 2 27424  98.4101 353.4861 0001866  64.3332 317.5249 14.61864179262622

#Time	Az	El	Level	SNR
2026-01-27 01:55:00.003150	7.0	15.2	-69.8	0.0
2026-01-27 01:55:01.116862	6.9	15.4	-69.9	0.0
2026-01-27 01:55:02.231065	6.8	15.5	-69.7	0.0
2026-01-27 01:55:03.345857	6.7	15.6	-69.6	0.0
2026-01-27 01:55:04.458614	6.7	15.8	-69.8	0.0
2026-01-27 01:55:05.571958	6.6	15.9	-69.7	0.0
2026-01-27 01:55:06.684432	6.5	16.0	-69.7	0.0
2026-01-27 01:55:07.797668	6.4	16.1	-69.7	0.0
2026-01-27 01:55:08.911060	6.4	16.3	-69.7	0.0
2026-01-27 01:55:10.023796	6.3	16.4	-69.6	0.0
2026-01-27 01:55:11.136763	6.2	16.5	-69.6	0.0
2026-01-27 01:55:12.249889	6.1	16.7	-69.3	0.0
2026-01-27 01:55:13.362536	6.1	16.8	-69.9	0.0
2026-01-27 01:55:14.476369	6.0	17.0	-69.8	0.0
2026-01-27 01:55:15.588730	5.9	17.1	-69.8	0.0
2026-01-27 01:55:16.701660	5.8	17.2	-69.6	0.0
2026-01-27 01:55:17.814841	5.7	17.4	-69.8	0.0
2026-01-27 01:55:18.927709	5.6	17.5	-69.4	0.0
2026-01-27 01:55:20.040360	5.6	17.6	-69.7	0.0
2026-01-27 01:55:21.153487	5.5	17.8	-69.5	0.0
2026-01-27 01:55:22.266394	5.4	17.9	-69.7	0.0
2026-01-27 01:55:23.379391	5.3	18.1	-69.7	0.0
2026-01-27 01:55:24.492861	5.2	18.2	-69.6	0.0
2026-01-27 01:55:25.605705	5.1	18.4	-69.6	0.0
2026-01-27 01:55:26.719265	5.0	18.5	-69.8	0.0
2026-01-27 01:55:27.832300	4.9	18.6	-69.8	0.0
2026-01-27 01:55:28.945220	4.8	18.8	-69.8	0.0
2026-01-27 01:55:30.058046	4.8	18.9	-69.6	0.0
2026-01-27 01:55:31.171372	4.7	19.1	-69.7	0.0
2026-01-27 01:55:32.284138	4.6	19.2	-69.7	0.0
2026-01-27 01:55:33.397572	4.5	19.4	-69.7	0.0
2026-01-27 01:55:34.510654	4.4	19.5	-69.9	0.0
2026-01-27 01:55:35.623428	4.3	19.7	-69.7	0.0
2026-01-27 01:55:36.736928	4.2	19.8	-69.6	0.0
2026-01-27 01:55:37.849688	4.1	20.0	-69.6	0.0
2026-01-27 01:55:38.962969	4.0	20.2	-69.8	0.0
2026-01-27 01:55:40.075261	3.9	20.3	-69.7	0.0
2026-01-27 01:55:41.187702	3.8	20.5	-69.7	0.0
2026-01-27 01:55:42.301194	3.7	20.6	-69.8	0.0
2026-01-27 01:55:43.414282	3.5	20.8	-69.9	0.0
2026-01-27 01:55:44.526894	3.4	20.9	-69.9	0.0
2026-01-27 01:55:45.639130	3.3	21.1	-69.6	0.0
2026-01-27 01:55:46.751846	3.2	21.3	-69.4	0.0
2026-01-27 01:55:47.864339	3.1	21.4	-69.2	0.0
2026-01-27 01:55:48.977270	3.0	21.6	-69.8	0.0
2026-01-27 01:55:50.091023	2.9	21.8	-69.7	0.0
2026-01-27 01:55:51.204280	2.8	21.9	-69.8	0.0
2026-01-27 01:55:52.317118	2.6	22.1	-69.7	0.0
2026-01-27 01:55:53.430063	2.5	22.3	-69.7	0.0
2026-01-27 01:55:54.542775	2.4	22.4	-69.7	0.0
2026-01-27 01:55:55.656166	2.3	22.6	-69.7	0.0
2026-01-27 01:55:56.768664	2.2	22.8	-69.6	0.0
2026-01-27 01:55:57.881908	2.0	22.9	-69.7	0.0
2026-01-27 01:55:58.994868	1.9	23.1	-69.7	0.0
2026-01-27 01:56:00.107578	1.8	23.3	-69.6	0.0
2026-01-27 01:56:01.220956	1.7	23.5	-69.8	0.0
2026-01-27 01:56:02.334143	1.5	23.6	-69.7	0.0
2026-01-27 01:56:03.447974	1.4	23.8	-69.8	0.0
2026-01-27 01:56:04.561060	1.3	24.0	-69.6	0.0
2026-01-27 01:56:05.673958	1.1	24.2	-69.6	0.0
2026-01-27 01:56:06.786320	1.0	24.4	-69.7	0.0
2026-01-27 01:56:07.899342	0.9	24.5	-69.7	0.0
2026-01-27 01:56:09.012829	0.7	24.7	-69.6	0.0
2026-01-27 01:56:10.125177	0.6	24.9	-69.6	0.0
2026-01-27 01:56:11.238702	0.4	25.1	-69.4	0.0
2026-01-27 01:56:12.351212	0.3	25.3	-69.5	0.0
2026-01-27 01:56:13.466126	0.1	25.5	-69.5	0.0
2026-01-27 01:56:14.578886	360.0	25.7	-69.3	0.0
2026-01-27 01:56:15.692099	359.8	25.9	-69.6	0.0
2026-01-27 01:56:16.805239	359.7	26.1	-69.7	0.0
2026-01-27 01:56:17.918399	359.5	26.3	-69.9	0.0
