#Pass ID: 20260127_095243_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-27 09:52:48.085912

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26026.85439100  .00001799  00000+0  37625-3 0  9995
#TLE: 2 28376  98.3245 342.3084 0001508  68.0531 292.0829 14.61048961145574

#Time	Az	El	Level	SNR
2026-01-27 09:52:52.723054	109.4	15.4	-69.4	0.0
2026-01-27 09:52:53.836531	109.2	15.5	-69.6	0.0
2026-01-27 09:52:54.949643	109.0	15.6	-69.6	0.0
2026-01-27 09:52:56.063914	108.9	15.7	-69.5	0.0
2026-01-27 09:52:57.177373	108.7	15.8	-69.7	0.0
2026-01-27 09:52:58.290086	108.5	16.0	-69.3	0.0
2026-01-27 09:52:59.403143	108.3	16.1	-69.5	0.0
2026-01-27 09:53:00.516441	108.1	16.2	-69.6	0.0
2026-01-27 09:53:01.632309	108.0	16.3	-69.4	0.0
2026-01-27 09:53:02.744785	107.8	16.4	-69.6	0.0
2026-01-27 09:53:03.857293	107.6	16.5	-69.7	0.0
2026-01-27 09:53:04.970186	107.4	16.6	-69.5	0.0
2026-01-27 09:53:06.083308	107.2	16.7	-69.5	0.0
2026-01-27 09:53:07.196607	107.0	16.8	-69.7	0.0
2026-01-27 09:53:08.309720	106.8	16.9	-69.8	0.0
2026-01-27 09:53:09.422675	106.6	17.0	-69.5	0.0
2026-01-27 09:53:10.535795	106.4	17.1	-69.8	0.0
2026-01-27 09:53:11.649123	106.2	17.2	-69.9	0.0
2026-01-27 09:53:12.762166	106.0	17.3	-69.6	0.0
2026-01-27 09:53:13.875614	105.8	17.4	-69.3	0.0
2026-01-27 09:53:14.988214	105.6	17.6	-69.7	0.0
2026-01-27 09:53:16.101760	105.4	17.7	-69.8	0.0
2026-01-27 09:53:17.215226	105.2	17.8	-69.4	0.0
2026-01-27 09:53:18.328554	105.0	17.9	-69.1	0.0
2026-01-27 09:53:19.442086	104.8	18.0	-69.8	0.0
2026-01-27 09:53:20.555578	104.6	18.1	-69.5	0.0
2026-01-27 09:53:21.669780	104.4	18.2	-69.8	0.0
2026-01-27 09:53:22.782729	104.2	18.3	-69.6	0.0
2026-01-27 09:53:23.896213	104.0	18.4	-69.0	0.0
2026-01-27 09:53:25.010206	103.7	18.5	-69.7	0.0
2026-01-27 09:53:26.123596	103.5	18.6	-69.6	0.0
2026-01-27 09:53:27.236514	103.3	18.8	-69.6	0.0
2026-01-27 09:53:28.349370	103.1	18.9	-69.6	0.0
2026-01-27 09:53:29.462454	102.9	19.0	-69.8	0.0
2026-01-27 09:53:30.575563	102.6	19.1	-69.4	0.0
2026-01-27 09:53:31.689086	102.4	19.2	-69.5	0.0
2026-01-27 09:53:32.803167	102.2	19.3	-69.6	0.0
2026-01-27 09:53:33.917451	101.9	19.4	-69.7	0.0
2026-01-27 09:53:35.030721	101.7	19.5	-69.7	0.0
2026-01-27 09:53:36.144365	101.5	19.6	-69.4	0.0
2026-01-27 09:53:37.257848	101.2	19.7	-69.5	0.0
2026-01-27 09:53:38.370224	101.0	19.9	-69.5	0.0
2026-01-27 09:53:39.483601	100.8	20.0	-69.5	0.0
2026-01-27 09:53:40.596702	100.5	20.1	-69.5	0.0
2026-01-27 09:53:41.709807	100.3	20.2	-69.7	0.0
2026-01-27 09:53:42.823237	100.0	20.3	-69.3	0.0
2026-01-27 09:53:43.935917	99.8	20.4	-69.6	0.0
2026-01-27 09:53:45.049336	99.5	20.5	-68.2	0.0
2026-01-27 09:53:46.163457	99.3	20.6	-69.5	0.0
2026-01-27 09:53:47.276044	99.0	20.7	-69.3	0.0
2026-01-27 09:53:48.390336	98.8	20.8	-69.4	0.0
2026-01-27 09:53:49.503729	98.5	21.0	-69.3	0.0
2026-01-27 09:53:50.616606	98.3	21.1	-69.5	0.0
2026-01-27 09:53:51.730219	98.0	21.2	-69.6	0.0
2026-01-27 09:53:52.843329	97.7	21.3	-69.4	0.0
2026-01-27 09:53:53.956704	97.5	21.4	-69.5	0.0
2026-01-27 09:53:55.070886	97.2	21.5	-69.3	0.0
2026-01-27 09:53:56.186581	96.9	21.6	-70.0	0.0
2026-01-27 09:53:57.300195	96.7	21.7	-69.4	0.0
2026-01-27 09:53:58.413307	96.4	21.8	-69.6	0.0
2026-01-27 09:53:59.526481	96.1	21.9	-69.0	0.0
2026-01-27 09:54:00.639951	95.8	22.1	-69.4	0.0
2026-01-27 09:54:01.752711	95.6	22.2	-69.6	0.0
2026-01-27 09:54:02.864827	95.3	22.3	-69.4	0.0
