#Pass ID: 20260102_151940_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-02 15:19:45.807233

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-02 15:23:24.240857	55.6	14.5	-62.8	4.4
2026-01-02 15:23:25.357108	55.4	14.5	-63.4	3.0
2026-01-02 15:23:26.474368	55.2	14.5	-63.9	4.4
2026-01-02 15:23:27.590619	55.0	14.5	-64.3	4.2
2026-01-02 15:23:28.707871	54.7	14.6	-64.2	4.2
2026-01-02 15:23:29.825627	54.5	14.6	-64.0	4.4
2026-01-02 15:23:30.941382	54.3	14.6	-64.1	4.5
2026-01-02 15:23:32.059634	54.0	14.6	-63.6	3.1
2026-01-02 15:23:33.178390	53.8	14.7	-64.1	4.7
2026-01-02 15:23:34.296154	53.6	14.7	-62.7	2.4
2026-01-02 15:23:35.412414	53.3	14.7	-63.4	2.8
2026-01-02 15:23:36.532170	53.1	14.7	-62.6	2.8
2026-01-02 15:23:37.650926	52.9	14.7	-63.7	4.6
2026-01-02 15:23:38.771187	52.6	14.7	-63.7	4.6
2026-01-02 15:23:39.888446	52.4	14.8	-63.6	4.3
2026-01-02 15:23:41.004209	52.2	14.8	-63.5	4.1
2026-01-02 15:23:42.121470	51.9	14.8	-63.6	4.0
2026-01-02 15:23:43.239721	51.7	14.8	-63.0	3.4
2026-01-02 15:23:44.357973	51.5	14.8	-63.2	3.0
2026-01-02 15:23:45.476225	51.2	14.9	-63.8	5.1
2026-01-02 15:23:46.594981	51.0	14.9	-63.7	4.9
2026-01-02 15:23:47.712233	50.8	14.9	-63.7	5.3
2026-01-02 15:23:48.830492	50.5	14.9	-63.9	4.7
2026-01-02 15:23:49.948255	50.3	14.9	-64.0	5.0
2026-01-02 15:23:51.065506	50.1	14.9	-63.7	5.0
2026-01-02 15:23:52.181766	49.8	14.9	-64.1	4.8
2026-01-02 15:23:53.297522	49.6	15.0	-63.9	4.1
