#Pass ID: 20260102_025800_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-02 02:58:05.018844

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-02 03:01:43.461310	332.3	17.1	-64.8	12.0
2026-01-02 03:01:44.580067	332.1	17.1	-65.3	11.8
2026-01-02 03:01:45.702337	331.9	17.2	-65.3	12.1
2026-01-02 03:01:46.820092	331.6	17.2	-65.2	11.8
2026-01-02 03:01:47.937344	331.4	17.3	-65.2	11.1
2026-01-02 03:01:49.058597	331.1	17.3	-65.3	10.8
2026-01-02 03:01:50.177849	330.9	17.4	-65.5	11.9
2026-01-02 03:01:51.298101	330.7	17.4	-65.4	12.3
2026-01-02 03:01:52.417363	330.4	17.4	-65.6	12.3
2026-01-02 03:01:53.535615	330.2	17.5	-65.2	11.7
2026-01-02 03:01:54.658373	329.9	17.5	-65.5	12.6
2026-01-02 03:01:55.771623	329.7	17.6	-65.5	12.2
2026-01-02 03:01:56.893381	329.4	17.6	-65.9	12.5
2026-01-02 03:01:58.010136	329.2	17.6	-65.7	11.5
2026-01-02 03:01:59.130901	328.9	17.7	-65.5	10.8
2026-01-02 03:02:00.249162	328.7	17.7	-65.8	12.1
2026-01-02 03:02:01.368414	328.4	17.8	-65.9	12.5
2026-01-02 03:02:02.490676	328.2	17.8	-65.8	12.2
2026-01-02 03:02:03.609928	327.9	17.8	-65.7	12.4
2026-01-02 03:02:04.730685	327.7	17.9	-66.0	12.3
2026-01-02 03:02:05.850937	327.4	17.9	-65.9	12.2
2026-01-02 03:02:06.970189	327.2	17.9	-66.0	12.6
2026-01-02 03:02:08.086441	326.9	18.0	-65.7	12.4
2026-01-02 03:02:09.206693	326.7	18.0	-65.6	12.3
2026-01-02 03:02:10.323945	326.4	18.0	-65.7	12.6
2026-01-02 03:02:11.443702	326.2	18.1	-65.8	12.9
2026-01-02 03:02:12.561962	325.9	18.1	-65.2	11.4
2026-01-02 03:02:13.682223	325.6	18.1	-65.7	12.5
2026-01-02 03:02:14.803484	325.4	18.2	-65.6	11.9
2026-01-02 03:02:15.919744	325.1	18.2	-65.7	12.2
2026-01-02 03:02:17.040006	324.9	18.2	-65.9	12.7
2026-01-02 03:02:18.162259	324.6	18.3	-65.8	12.5
2026-01-02 03:02:19.284511	324.4	18.3	-65.6	12.4
2026-01-02 03:02:20.406268	324.1	18.3	-65.5	11.7
2026-01-02 03:02:21.532522	323.8	18.3	-65.8	12.1
2026-01-02 03:02:22.654278	323.6	18.4	-66.0	12.1
2026-01-02 03:02:23.776035	323.3	18.4	-65.7	12.6
