#Pass ID: 20260102_110644_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-02 11:06:49.266318

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-02 11:10:27.724729	149.7	29.7	-63.7	13.2
2026-01-02 11:10:28.842988	149.6	29.9	-63.3	13.1
2026-01-02 11:10:29.964250	149.6	30.1	-63.2	13.5
2026-01-02 11:10:31.085045	149.5	30.3	-64.1	13.6
2026-01-02 11:10:32.206305	149.4	30.5	-64.1	13.4
2026-01-02 11:10:33.328558	149.4	30.7	-64.4	15.0
2026-01-02 11:10:34.449324	149.3	31.0	-64.5	14.8
2026-01-02 11:10:35.571576	149.3	31.2	-63.5	11.7
2026-01-02 11:10:36.693341	149.2	31.4	-63.6	12.6
2026-01-02 11:10:37.815593	149.1	31.6	-64.4	14.7
2026-01-02 11:10:38.937846	149.0	31.9	-64.3	13.4
2026-01-02 11:10:40.062611	149.0	32.1	-65.1	15.3
2026-01-02 11:10:41.183872	148.9	32.3	-64.7	13.3
2026-01-02 11:10:42.305629	148.8	32.6	-63.9	13.4
2026-01-02 11:10:43.427386	148.8	32.8	-64.4	13.1
2026-01-02 11:10:44.549639	148.7	33.0	-64.3	14.4
2026-01-02 11:10:45.668403	148.6	33.3	-64.5	14.7
2026-01-02 11:10:46.786664	148.5	33.5	-64.7	15.2
2026-01-02 11:10:47.910925	148.4	33.7	-63.5	12.1
2026-01-02 11:10:49.033178	148.4	34.0	-64.6	13.6
2026-01-02 11:10:50.150430	148.3	34.2	-64.3	14.3
2026-01-02 11:10:51.267681	148.2	34.5	-64.8	15.1
2026-01-02 11:10:52.384933	148.1	34.7	-64.7	14.5
2026-01-02 11:10:53.503185	148.0	35.0	-64.2	13.9
2026-01-02 11:10:54.621454	147.9	35.2	-64.2	14.2
2026-01-02 11:10:55.740218	147.9	35.5	-64.6	14.6
2026-01-02 11:10:56.861974	147.8	35.7	-64.4	14.6
2026-01-02 11:10:57.979226	147.7	36.0	-64.8	14.9
2026-01-02 11:10:59.097478	147.6	36.2	-64.1	14.7
2026-01-02 11:11:00.217730	147.5	36.5	-64.7	15.2
2026-01-02 11:11:01.336001	147.4	36.8	-64.6	14.8
2026-01-02 11:11:02.455260	147.3	37.0	-64.5	14.6
2026-01-02 11:11:03.574513	147.2	37.3	-64.8	14.3
2026-01-02 11:11:04.693269	147.1	37.6	-64.9	14.9
2026-01-02 11:11:05.812529	147.0	37.8	-64.8	14.3
2026-01-02 11:11:06.931782	146.9	38.1	-64.7	13.8
2026-01-02 11:11:08.049537	146.8	38.4	-64.9	15.1
2026-01-02 11:11:09.166316	146.7	38.7	-65.2	14.9
2026-01-02 11:11:10.283576	146.6	39.0	-64.3	13.7
2026-01-02 11:11:11.402332	146.4	39.2	-64.7	14.6
2026-01-02 11:11:12.520584	146.3	39.5	-65.3	14.9
2026-01-02 11:11:13.640341	146.2	39.8	-64.8	13.8
2026-01-02 11:11:14.765595	146.1	40.1	-65.0	14.7
2026-01-02 11:11:15.885847	146.0	40.4	-65.3	14.7
2026-01-02 11:11:17.005603	145.9	40.7	-65.2	15.4
2026-01-02 11:11:18.124855	145.7	41.0	-65.4	15.2
2026-01-02 11:11:19.245107	145.6	41.3	-65.5	15.0
2026-01-02 11:11:20.363863	145.5	41.6	-65.2	15.0
2026-01-02 11:11:21.485116	145.3	41.9	-65.2	14.2
2026-01-02 11:11:22.602880	145.2	42.2	-65.3	14.9
2026-01-02 11:11:23.721132	145.1	42.5	-65.3	14.9
2026-01-02 11:11:24.837888	144.9	42.8	-65.9	15.4
2026-01-02 11:11:25.955148	144.8	43.1	-65.8	15.7
2026-01-02 11:11:27.075409	144.6	43.4	-65.4	15.3
2026-01-02 11:11:28.195190	144.5	43.7	-65.6	14.7
2026-01-02 11:11:29.317443	144.3	44.1	-65.4	13.8
2026-01-02 11:11:30.434694	144.2	44.4	-66.2	14.9
2026-01-02 11:11:31.555947	144.0	44.7	-65.8	14.8
2026-01-02 11:11:32.674703	143.9	45.0	-65.7	14.0
2026-01-02 11:11:33.795956	143.7	45.4	-65.7	14.3
2026-01-02 11:11:34.916208	143.5	45.7	-65.8	14.5
2026-01-02 11:11:36.034460	143.4	46.0	-65.8	14.9
2026-01-02 11:11:37.154713	143.2	46.4	-66.3	14.8
2026-01-02 11:11:38.272964	143.0	46.7	-66.4	14.8
2026-01-02 11:11:39.390720	142.8	47.1	-66.5	14.7
2026-01-02 11:11:40.509981	142.6	47.4	-66.0	12.5
2026-01-02 11:11:41.630746	142.4	47.7	-66.4	13.4
2026-01-02 11:11:42.748502	142.2	48.1	-66.3	13.6
2026-01-02 11:11:43.868770	142.0	48.4	-66.0	13.0
2026-01-02 11:11:44.988536	141.8	48.8	-66.7	13.8
2026-01-02 11:11:46.107796	141.6	49.1	-66.6	13.5
2026-01-02 11:11:47.229057	141.4	49.5	-66.4	12.7
2026-01-02 11:11:48.349822	141.2	49.9	-65.7	11.0
2026-01-02 11:11:49.471083	141.0	50.2	-66.4	12.9
2026-01-02 11:11:50.597841	140.7	50.6	-66.4	12.6
2026-01-02 11:11:51.719606	140.5	51.0	-67.0	13.0
2026-01-02 11:11:52.842364	140.2	51.3	-67.0	11.3
2026-01-02 11:11:53.963129	140.0	51.7	-67.1	11.3
2026-01-02 11:11:55.084885	139.7	52.1	-67.1	11.0
2026-01-02 11:11:56.207138	139.5	52.5	-66.9	9.9
2026-01-02 11:11:57.328400	139.2	52.8	-66.9	11.3
2026-01-02 11:11:58.450652	138.9	53.2	-67.1	11.5
2026-01-02 11:11:59.572410	138.6	53.6	-67.6	11.9
2026-01-02 11:12:00.694663	138.3	54.0	-67.5	10.6
2026-01-02 11:12:01.814915	138.0	54.4	-67.3	10.8
2026-01-02 11:12:02.937168	137.7	54.8	-67.3	10.1
2026-01-02 11:12:04.054923	137.4	55.2	-67.7	10.6
2026-01-02 11:12:05.172175	137.1	55.6	-67.1	9.5
