#Pass ID: 20260102_092642_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-02 09:26:47.454777

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-02 09:30:25.906083	335.8	19.2	-63.9	6.8
2026-01-02 09:30:27.027335	335.5	19.3	-64.0	5.9
2026-01-02 09:30:28.145100	335.3	19.4	-63.9	6.6
2026-01-02 09:30:29.261856	335.0	19.4	-64.6	6.7
2026-01-02 09:30:30.380117	334.8	19.5	-64.5	7.0
2026-01-02 09:30:31.501407	334.5	19.6	-64.7	7.3
2026-01-02 09:30:32.628165	334.3	19.6	-64.7	7.0
2026-01-02 09:30:33.748930	334.0	19.7	-64.5	6.4
2026-01-02 09:30:34.870191	333.8	19.7	-65.0	7.4
2026-01-02 09:30:35.990512	333.5	19.8	-64.5	8.3
2026-01-02 09:30:37.112765	333.3	19.9	-63.8	7.2
2026-01-02 09:30:38.235018	333.0	19.9	-64.3	7.2
2026-01-02 09:30:39.353270	332.8	20.0	-64.4	7.2
2026-01-02 09:30:40.475027	332.5	20.0	-64.6	7.5
2026-01-02 09:30:41.590783	332.2	20.1	-64.3	7.2
2026-01-02 09:30:42.708539	332.0	20.2	-65.0	8.5
2026-01-02 09:30:43.829295	331.7	20.2	-63.7	6.2
2026-01-02 09:30:44.949051	331.5	20.3	-64.8	8.0
2026-01-02 09:30:46.069304	331.2	20.3	-64.5	7.7
2026-01-02 09:30:47.185565	330.9	20.4	-64.2	5.4
2026-01-02 09:30:48.302817	330.7	20.5	-64.6	7.3
2026-01-02 09:30:49.422573	330.4	20.5	-64.5	6.9
2026-01-02 09:30:50.539824	330.1	20.6	-64.4	7.4
2026-01-02 09:30:51.657589	329.9	20.6	-64.6	6.7
2026-01-02 09:30:52.773840	329.6	20.7	-64.4	6.7
2026-01-02 09:30:53.890100	329.3	20.7	-64.5	7.8
2026-01-02 09:30:55.008352	329.1	20.8	-64.2	4.8
2026-01-02 09:30:56.126604	328.8	20.8	-64.2	6.9
2026-01-02 09:30:57.246856	328.5	20.9	-64.2	5.7
