#Pass ID: 20260102_231616_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-02 23:16:21.611529

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-02 23:20:00.058390	66.1	15.9	-64.9	12.8
2026-01-02 23:20:01.178147	66.3	15.9	-65.2	12.2
2026-01-02 23:20:02.297904	66.6	16.0	-65.3	12.6
2026-01-02 23:20:03.419661	66.8	16.0	-65.2	12.7
2026-01-02 23:20:04.542418	67.1	16.0	-65.3	13.0
2026-01-02 23:20:05.664175	67.3	16.1	-65.5	12.7
2026-01-02 23:20:06.786933	67.5	16.1	-65.9	12.6
2026-01-02 23:20:07.909185	67.8	16.2	-65.3	12.0
2026-01-02 23:20:09.030446	68.0	16.2	-65.4	11.5
2026-01-02 23:20:10.152699	68.2	16.2	-65.6	11.9
2026-01-02 23:20:11.273970	68.5	16.3	-65.4	12.4
2026-01-02 23:20:12.395727	68.7	16.3	-65.7	12.6
2026-01-02 23:20:13.517989	69.0	16.3	-65.7	12.6
2026-01-02 23:20:14.640241	69.2	16.4	-65.5	12.6
2026-01-02 23:20:15.761503	69.4	16.4	-65.6	12.4
2026-01-02 23:20:16.883260	69.7	16.4	-65.7	12.0
2026-01-02 23:20:18.004523	69.9	16.5	-65.9	12.9
2026-01-02 23:20:19.127784	70.2	16.5	-66.1	12.5
2026-01-02 23:20:20.250037	70.4	16.5	-65.6	11.8
2026-01-02 23:20:21.372290	70.7	16.6	-66.0	13.0
2026-01-02 23:20:22.492551	70.9	16.6	-66.4	12.2
2026-01-02 23:20:23.614308	71.1	16.6	-66.1	11.4
2026-01-02 23:20:24.735560	71.4	16.6	-66.1	13.0
2026-01-02 23:20:25.857317	71.6	16.7	-65.9	13.3
2026-01-02 23:20:26.977073	71.9	16.7	-65.8	13.0
2026-01-02 23:20:28.095830	72.1	16.7	-65.9	12.4
2026-01-02 23:20:29.216082	72.4	16.8	-65.9	12.9
2026-01-02 23:20:30.336840	72.6	16.8	-65.9	12.8
2026-01-02 23:20:31.457092	72.9	16.8	-65.2	10.6
2026-01-02 23:20:32.578849	73.1	16.8	-65.4	11.1
2026-01-02 23:20:33.700111	73.4	16.9	-65.7	12.3
2026-01-02 23:20:34.820375	73.6	16.9	-66.0	12.8
2026-01-02 23:20:35.941624	73.9	16.9	-66.0	12.5
2026-01-02 23:20:37.061380	74.1	16.9	-65.9	11.9
2026-01-02 23:20:38.181641	74.4	17.0	-64.5	10.3
2026-01-02 23:20:39.299398	74.6	17.0	-65.9	11.6
2026-01-02 23:20:40.420155	74.9	17.0	-65.7	12.3
2026-01-02 23:20:41.539407	75.1	17.0	-65.8	12.9
2026-01-02 23:20:42.659169	75.4	17.1	-65.0	10.9
2026-01-02 23:20:43.782921	75.6	17.1	-66.0	12.8
2026-01-02 23:20:44.902173	75.9	17.1	-65.9	12.2
2026-01-02 23:20:46.024426	76.1	17.1	-65.0	12.1
2026-01-02 23:20:47.145687	76.4	17.1	-65.5	10.8
2026-01-02 23:20:48.265948	76.6	17.2	-65.6	12.0
2026-01-02 23:20:49.386713	76.9	17.2	-66.0	12.3
2026-01-02 23:20:50.505973	77.1	17.2	-65.3	9.9
2026-01-02 23:20:51.632227	77.4	17.2	-63.2	8.6
2026-01-02 23:20:52.752488	77.6	17.2	-65.4	11.8
2026-01-02 23:20:53.872740	77.9	17.2	-65.5	11.3
2026-01-02 23:20:54.993993	78.2	17.3	-64.8	10.3
2026-01-02 23:20:56.114750	78.4	17.3	-64.7	12.0
2026-01-02 23:20:57.235002	78.7	17.3	-65.5	11.9
2026-01-02 23:20:58.355254	78.9	17.3	-64.1	10.0
2026-01-02 23:20:59.478507	79.2	17.3	-62.3	6.7
2026-01-02 23:21:00.599760	79.4	17.3	-64.9	10.7
2026-01-02 23:21:01.720516	79.7	17.3	-64.5	9.2
2026-01-02 23:21:02.841769	79.9	17.4	-65.3	10.8
2026-01-02 23:21:03.962526	80.2	17.4	-64.0	10.6
2026-01-02 23:21:05.081282	80.5	17.4	-65.1	9.5
2026-01-02 23:21:06.200038	80.7	17.4	-64.6	9.7
2026-01-02 23:21:07.319795	81.0	17.4	-64.0	10.3
2026-01-02 23:21:08.440551	81.2	17.4	-64.7	10.5
2026-01-02 23:21:09.559811	81.5	17.4	-65.1	10.3
2026-01-02 23:21:10.680072	81.8	17.4	-64.8	9.7
2026-01-02 23:21:11.801324	82.0	17.4	-64.4	9.6
2026-01-02 23:21:12.923081	82.3	17.4	-64.9	9.1
2026-01-02 23:21:14.042342	82.5	17.5	-65.2	9.9
2026-01-02 23:21:15.161594	82.8	17.5	-64.7	10.9
2026-01-02 23:21:16.280350	83.0	17.5	-64.3	9.2
2026-01-02 23:21:17.401612	83.3	17.5	-63.7	8.6
2026-01-02 23:21:18.522369	83.6	17.5	-65.0	11.1
2026-01-02 23:21:19.643126	83.8	17.5	-60.9	5.0
2026-01-02 23:21:20.764379	84.1	17.5	-64.4	9.3
2026-01-02 23:21:21.884631	84.3	17.5	-63.2	6.8
2026-01-02 23:21:23.004892	84.6	17.5	-63.8	10.3
2026-01-02 23:21:24.125650	84.9	17.5	-61.8	6.5
2026-01-02 23:21:25.249407	85.1	17.5	-64.0	8.8
2026-01-02 23:21:26.370668	85.4	17.5	-63.9	10.4
2026-01-02 23:21:27.492424	85.6	17.5	-61.8	4.8
2026-01-02 23:21:28.614677	85.9	17.5	-63.2	9.4
2026-01-02 23:21:29.736930	86.2	17.5	-64.1	10.4
2026-01-02 23:21:30.858687	86.4	17.5	-64.4	7.8
2026-01-02 23:21:31.980939	86.7	17.5	-62.2	6.2
2026-01-02 23:21:33.103697	86.9	17.5	-64.2	9.0
2026-01-02 23:21:34.225454	87.2	17.5	-63.8	8.7
2026-01-02 23:21:35.347211	87.5	17.5	-62.1	5.4
2026-01-02 23:21:36.468968	87.7	17.5	-63.8	8.2
2026-01-02 23:21:37.590725	88.0	17.5	-65.3	10.4
2026-01-02 23:21:38.713482	88.2	17.5	-64.4	9.6
2026-01-02 23:21:39.835239	88.5	17.5	-65.3	9.8
2026-01-02 23:21:40.956500	88.8	17.4	-65.5	10.3
2026-01-02 23:21:42.077256	89.0	17.4	-65.4	10.9
2026-01-02 23:21:43.199509	89.3	17.4	-64.9	9.6
2026-01-02 23:21:44.319780	89.5	17.4	-63.5	6.0
2026-01-02 23:21:45.441537	89.8	17.4	-63.7	5.1
2026-01-02 23:21:46.563790	90.0	17.4	-65.2	8.9
2026-01-02 23:21:47.685546	90.3	17.4	-62.3	5.8
2026-01-02 23:21:48.806311	90.6	17.4	-64.9	9.1
2026-01-02 23:21:49.928068	90.8	17.4	-65.4	9.9
2026-01-02 23:21:51.050321	91.1	17.4	-63.4	10.0
2026-01-02 23:21:52.172078	91.3	17.3	-63.1	9.9
2026-01-02 23:21:53.294331	91.6	17.3	-64.8	10.4
2026-01-02 23:21:54.415592	91.9	17.3	-64.3	10.5
2026-01-02 23:21:55.537348	92.1	17.3	-62.7	5.7
2026-01-02 23:21:56.657600	92.4	17.3	-65.3	11.6
2026-01-02 23:21:57.778862	92.6	17.3	-65.3	10.6
2026-01-02 23:21:58.900619	92.9	17.3	-64.7	10.2
2026-01-02 23:22:00.021872	93.1	17.2	-62.9	9.1
2026-01-02 23:22:01.144133	93.4	17.2	-64.3	8.4
2026-01-02 23:22:02.266385	93.6	17.2	-65.3	10.5
2026-01-02 23:22:03.388155	93.9	17.2	-64.5	7.5
2026-01-02 23:22:04.506407	94.2	17.2	-63.9	6.1
2026-01-02 23:22:05.628164	94.4	17.2	-64.2	9.1
2026-01-02 23:22:06.750416	94.7	17.1	-63.1	6.0
2026-01-02 23:22:07.872669	94.9	17.1	-65.8	11.1
2026-01-02 23:22:08.992930	95.2	17.1	-65.5	9.0
2026-01-02 23:22:10.113182	95.4	17.1	-66.3	11.3
2026-01-02 23:22:11.232434	95.7	17.1	-64.7	8.3
2026-01-02 23:22:12.357688	95.9	17.0	-64.8	8.3
2026-01-02 23:22:13.478949	96.2	17.0	-65.7	10.9
2026-01-02 23:22:14.597705	96.4	17.0	-64.7	10.1
2026-01-02 23:22:15.718461	96.7	17.0	-64.8	7.2
2026-01-02 23:22:16.838218	96.9	16.9	-64.6	10.2
2026-01-02 23:22:17.960975	97.2	16.9	-65.9	11.0
2026-01-02 23:22:19.083227	97.4	16.9	-65.7	10.3
2026-01-02 23:22:20.204480	97.7	16.9	-65.7	11.1
2026-01-02 23:22:21.325749	97.9	16.8	-64.7	9.1
2026-01-02 23:22:22.448506	98.2	16.8	-64.4	9.2
2026-01-02 23:22:23.569768	98.4	16.8	-64.0	7.4
2026-01-02 23:22:24.691021	98.7	16.8	-65.4	11.0
2026-01-02 23:22:25.795221	98.9	16.7	-65.0	10.0
2026-01-02 23:22:26.916481	99.2	16.7	-65.2	9.4
2026-01-02 23:22:28.036733	99.4	16.7	-65.9	10.9
2026-01-02 23:22:29.154994	99.7	16.7	-65.8	11.5
2026-01-02 23:22:30.276246	99.9	16.6	-66.5	11.6
2026-01-02 23:22:31.396003	100.2	16.6	-65.1	10.5
2026-01-02 23:22:32.518264	100.4	16.6	-66.0	12.6
2026-01-02 23:22:33.639517	100.6	16.5	-66.3	11.4
2026-01-02 23:22:34.758282	100.9	16.5	-66.4	11.3
2026-01-02 23:22:35.880038	101.1	16.5	-65.6	10.6
2026-01-02 23:22:36.999795	101.4	16.4	-64.9	11.5
2026-01-02 23:22:38.120047	101.6	16.4	-65.2	11.3
2026-01-02 23:22:39.240804	101.9	16.4	-66.4	12.2
2026-01-02 23:22:40.359560	102.1	16.3	-66.2	11.4
2026-01-02 23:22:41.480813	102.3	16.3	-65.8	12.5
2026-01-02 23:22:42.602569	102.6	16.3	-65.2	11.5
2026-01-02 23:22:43.721831	102.8	16.2	-65.4	11.8
2026-01-02 23:22:44.841092	103.1	16.2	-65.8	11.6
2026-01-02 23:22:45.962344	103.3	16.2	-66.3	12.3
2026-01-02 23:22:47.082596	103.5	16.1	-65.9	12.2
2026-01-02 23:22:48.201848	103.8	16.1	-65.1	10.6
2026-01-02 23:22:49.322109	104.0	16.0	-66.5	11.2
2026-01-02 23:22:50.441866	104.3	16.0	-65.0	8.8
2026-01-02 23:22:51.562118	104.5	16.0	-66.0	11.1
2026-01-02 23:22:52.683875	104.7	15.9	-66.1	11.3
2026-01-02 23:22:53.805631	105.0	15.9	-65.9	11.8
2026-01-02 23:22:54.927388	105.2	15.9	-66.4	11.9
2026-01-02 23:22:56.049145	105.4	15.8	-65.5	10.4
2026-01-02 23:22:57.171398	105.7	15.8	-66.4	12.7
2026-01-02 23:22:58.292663	105.9	15.7	-66.0	12.0
2026-01-02 23:22:59.414915	106.1	15.7	-65.5	8.7
2026-01-02 23:23:00.535682	106.4	15.7	-65.7	11.3
2026-01-02 23:23:01.656438	106.6	15.6	-66.5	13.2
2026-01-02 23:23:02.778195	106.8	15.6	-65.9	12.1
2026-01-02 23:23:03.900448	107.0	15.5	-66.3	12.4
2026-01-02 23:23:05.022205	107.3	15.5	-66.2	12.7
2026-01-02 23:23:06.143961	107.5	15.4	-66.1	11.7
2026-01-02 23:23:07.265214	107.7	15.4	-66.2	12.6
2026-01-02 23:23:08.386475	108.0	15.4	-66.5	12.4
2026-01-02 23:23:09.508728	108.2	15.3	-66.6	12.8
2026-01-02 23:23:10.630484	108.4	15.3	-65.7	11.3
2026-01-02 23:23:11.752737	108.6	15.2	-66.4	12.6
2026-01-02 23:23:12.874990	108.9	15.2	-66.5	12.5
2026-01-02 23:23:13.993747	109.1	15.1	-65.5	10.4
2026-01-02 23:23:15.114008	109.3	15.1	-65.9	10.7
2026-01-02 23:23:16.233764	109.5	15.0	-66.5	12.3
2026-01-02 23:23:17.355529	109.8	15.0	-66.5	12.1
2026-01-02 23:23:18.476296	110.0	15.0	-66.1	11.9
2026-01-02 23:23:19.596566	110.2	14.9	-66.4	12.0
2026-01-02 23:23:20.718331	110.4	14.9	-66.5	11.1
2026-01-02 23:23:21.838592	110.6	14.8	-66.3	10.5
2026-01-02 23:23:22.960845	110.8	14.8	-66.6	11.3
2026-01-02 23:23:24.082106	111.1	14.7	-65.8	10.3
2026-01-02 23:23:25.203358	111.3	14.7	-66.6	11.2
2026-01-02 23:23:26.323619	111.5	14.6	-66.5	12.1
2026-01-02 23:23:27.444376	111.7	14.6	-66.5	11.7
2026-01-02 23:23:28.566629	111.9	14.5	-66.8	11.8
2026-01-02 23:23:29.687882	112.1	14.5	-66.6	11.3
2026-01-02 23:23:30.808639	112.4	14.4	-66.8	12.2
2026-01-02 23:23:31.928891	112.6	14.4	-67.1	11.7
2026-01-02 23:23:33.051648	112.8	14.3	-66.5	11.2
2026-01-02 23:23:34.173901	113.0	14.3	-66.8	11.2
2026-01-02 23:23:35.293657	113.2	14.2	-66.5	11.0
2026-01-02 23:23:36.415414	113.4	14.2	-66.2	10.3
2026-01-02 23:23:37.536666	113.6	14.1	-66.3	10.3
2026-01-02 23:23:38.658423	113.8	14.1	-66.3	10.9
2026-01-02 23:23:39.779676	114.0	14.0	-66.1	10.1
2026-01-02 23:23:40.900936	114.3	14.0	-65.2	10.1
2026-01-02 23:23:42.022189	114.5	13.9	-66.5	12.0
2026-01-02 23:23:43.143451	114.7	13.9	-66.0	10.3
2026-01-02 23:23:44.265703	114.9	13.8	-66.7	12.0
2026-01-02 23:23:45.386965	115.1	13.8	-66.7	12.2
2026-01-02 23:23:46.506217	115.3	13.7	-66.5	11.7
2026-01-02 23:23:47.626470	115.5	13.7	-66.0	10.5
2026-01-02 23:23:48.747235	115.7	13.6	-66.5	12.1
2026-01-02 23:23:49.868992	115.9	13.5	-66.1	11.6
2026-01-02 23:23:50.991244	116.1	13.5	-66.3	11.1
2026-01-02 23:23:52.111010	116.3	13.4	-66.3	11.1
2026-01-02 23:23:53.231766	116.5	13.4	-66.1	11.1
2026-01-02 23:23:54.351018	116.7	13.3	-66.3	11.1
2026-01-02 23:23:55.471775	116.9	13.3	-66.3	10.6
2026-01-02 23:23:56.590035	117.1	13.2	-66.4	10.8
2026-01-02 23:23:57.708296	117.3	13.2	-66.4	11.2
2026-01-02 23:23:58.829052	117.5	13.1	-66.3	11.3
2026-01-02 23:23:59.949808	117.7	13.1	-66.6	11.1
2026-01-02 23:24:01.069565	117.9	13.0	-66.7	11.3
2026-01-02 23:24:02.189818	118.1	12.9	-66.3	10.5
2026-01-02 23:24:03.311070	118.2	12.9	-66.3	11.0
2026-01-02 23:24:04.430322	118.4	12.8	-66.2	10.8
2026-01-02 23:24:05.553584	118.6	12.8	-65.3	10.1
2026-01-02 23:24:06.674836	118.8	12.7	-66.5	11.1
2026-01-02 23:24:07.796593	119.0	12.7	-66.4	10.7
2026-01-02 23:24:08.918350	119.2	12.6	-66.4	10.3
2026-01-02 23:24:10.040602	119.4	12.5	-66.4	10.4
2026-01-02 23:24:11.162359	119.6	12.5	-66.1	11.7
2026-01-02 23:24:12.284125	119.8	12.4	-65.7	9.2
2026-01-02 23:24:13.405883	120.0	12.4	-65.6	8.8
2026-01-02 23:24:14.528136	120.1	12.3	-65.7	9.3
2026-01-02 23:24:15.650388	120.3	12.3	-64.8	8.0
2026-01-02 23:24:16.771650	120.5	12.2	-65.8	9.2
2026-01-02 23:24:17.893903	120.7	12.1	-65.8	9.3
2026-01-02 23:24:19.015660	120.9	12.1	-66.0	9.0
2026-01-02 23:24:20.137912	121.1	12.0	-66.2	9.4
2026-01-02 23:24:21.259173	121.2	12.0	-66.1	9.3
2026-01-02 23:24:22.382435	121.4	11.9	-65.6	10.0
2026-01-02 23:24:23.503201	121.6	11.9	-65.6	9.5
2026-01-02 23:24:24.625453	121.8	11.8	-65.3	10.3
2026-01-02 23:24:25.747706	122.0	11.7	-66.5	10.0
2026-01-02 23:24:26.868968	122.1	11.7	-65.9	8.7
2026-01-02 23:24:27.991221	122.3	11.6	-65.9	9.6
2026-01-02 23:24:29.112978	122.5	11.6	-66.4	10.4
2026-01-02 23:24:30.234238	122.7	11.5	-66.4	10.1
2026-01-02 23:24:31.355995	122.8	11.4	-66.6	9.7
2026-01-02 23:24:32.476761	123.0	11.4	-66.5	10.6
2026-01-02 23:24:33.598023	123.2	11.3	-66.3	10.4
2026-01-02 23:24:34.719779	123.4	11.3	-66.3	9.9
2026-01-02 23:24:35.841536	123.5	11.2	-66.0	9.3
2026-01-02 23:24:36.963789	123.7	11.1	-66.6	10.6
2026-01-02 23:24:38.085546	123.9	11.1	-66.7	10.8
2026-01-02 23:24:39.205311	124.1	11.0	-66.0	9.8
2026-01-02 23:24:40.325068	124.2	11.0	-66.6	9.8
2026-01-02 23:24:41.444824	124.4	10.9	-66.1	10.4
2026-01-02 23:24:42.564588	124.6	10.8	-66.3	9.2
2026-01-02 23:24:43.684857	124.7	10.8	-66.4	9.8
2026-01-02 23:24:44.802613	124.9	10.7	-66.6	11.1
2026-01-02 23:24:45.925874	125.1	10.7	-66.6	10.4
2026-01-02 23:24:47.047127	125.2	10.6	-66.6	10.3
2026-01-02 23:24:48.165884	125.4	10.5	-66.4	10.4
2026-01-02 23:24:49.285136	125.6	10.5	-66.4	10.1
2026-01-02 23:24:50.404388	125.7	10.4	-66.4	10.2
2026-01-02 23:24:51.525640	125.9	10.4	-66.1	9.2
2026-01-02 23:24:52.644396	126.1	10.3	-66.0	9.8
2026-01-02 23:24:53.765658	126.2	10.2	-66.2	10.1
2026-01-02 23:24:54.885927	126.4	10.2	-65.5	8.3
2026-01-02 23:24:56.003187	126.5	10.1	-66.3	10.4
2026-01-02 23:24:57.123440	126.7	10.1	-66.5	10.5
2026-01-02 23:24:58.242197	126.9	10.0	-66.6	9.4
2026-01-02 23:24:59.361449	127.0	9.9	-66.0	10.2
2026-01-02 23:25:00.480205	127.2	9.9	-66.1	10.1
2026-01-02 23:25:01.599961	127.3	9.8	-65.7	8.3
2026-01-02 23:25:02.719718	127.5	9.8	-65.1	8.0
2026-01-02 23:25:03.840474	127.6	9.7	-65.5	8.1
2026-01-02 23:25:04.960726	127.8	9.6	-66.3	9.8
2026-01-02 23:25:06.081988	128.0	9.6	-64.7	7.1
2026-01-02 23:25:07.200744	128.1	9.5	-65.2	6.2
2026-01-02 23:25:08.320500	128.3	9.5	-65.0	7.9
2026-01-02 23:25:09.438761	128.4	9.4	-64.3	8.2
2026-01-02 23:25:10.559021	128.6	9.3	-64.7	6.6
2026-01-02 23:25:11.680778	128.7	9.3	-64.7	8.1
2026-01-02 23:25:12.799038	128.9	9.2	-65.0	5.8
