#Pass ID: 20260102_173558_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-02 17:36:03.299434

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-02 17:39:41.773220	136.0	28.8	-63.7	6.3
2026-01-02 17:39:42.888471	135.9	29.0	-64.7	5.9
2026-01-02 17:39:44.003723	135.7	29.1	-64.4	5.8
2026-01-02 17:39:45.118974	135.6	29.3	-65.0	7.3
2026-01-02 17:39:46.233225	135.5	29.5	-64.9	7.2
2026-01-02 17:39:47.347476	135.3	29.7	-64.5	5.0
2026-01-02 17:39:48.462231	135.2	29.9	-64.4	4.9
2026-01-02 17:39:49.577482	135.1	30.1	-65.1	7.3
2026-01-02 17:39:50.692734	134.9	30.3	-64.5	6.3
2026-01-02 17:39:51.805993	134.8	30.5	-65.3	7.5
2026-01-02 17:39:52.923253	134.6	30.8	-64.4	4.3
2026-01-02 17:39:54.038504	134.5	31.0	-65.4	7.2
2026-01-02 17:39:55.153755	134.3	31.2	-65.0	7.6
2026-01-02 17:39:56.268511	134.2	31.4	-64.4	4.8
2026-01-02 17:39:57.381762	134.0	31.6	-64.2	5.6
2026-01-02 17:39:58.496517	133.9	31.8	-63.6	3.2
2026-01-02 17:39:59.612768	133.7	32.0	-64.0	4.3
2026-01-02 17:40:00.730524	133.6	32.2	-62.8	5.5
2026-01-02 17:40:01.844280	133.4	32.4	-64.0	7.8
2026-01-02 17:40:02.959531	133.3	32.7	-63.5	2.6
2026-01-02 17:40:04.075799	133.1	32.9	-64.5	5.8
2026-01-02 17:40:05.193051	132.9	33.1	-64.2	5.3
2026-01-02 17:40:06.308310	132.8	33.3	-64.8	7.5
2026-01-02 17:40:07.425562	132.6	33.5	-64.1	6.9
2026-01-02 17:40:08.540318	132.4	33.8	-65.2	7.4
2026-01-02 17:40:09.658569	132.2	34.0	-65.3	5.7
2026-01-02 17:40:10.774821	132.1	34.2	-62.1	3.7
2026-01-02 17:40:11.891081	131.9	34.4	-63.6	3.2
2026-01-02 17:40:13.009837	131.7	34.7	-64.4	5.7
2026-01-02 17:40:14.126088	131.5	34.9	-65.8	5.4
2026-01-02 17:40:15.247340	131.3	35.1	-64.2	0.8
2026-01-02 17:40:16.363592	131.1	35.4	-65.5	4.8
2026-01-02 17:40:17.482861	130.9	35.6	-65.0	0.4
2026-01-02 17:40:18.599113	130.7	35.8	-64.6	6.3
2026-01-02 17:40:19.716869	130.5	36.1	-65.1	5.3
2026-01-02 17:40:20.833625	130.3	36.3	-65.0	4.1
2026-01-02 17:40:21.951389	130.1	36.5	-64.6	1.4
2026-01-02 17:40:23.067145	129.9	36.8	-64.2	3.8
2026-01-02 17:40:24.182909	129.7	37.0	-65.3	6.7
2026-01-02 17:40:25.298665	129.5	37.3	-64.9	3.7
2026-01-02 17:40:26.413916	129.3	37.5	-64.1	1.3
2026-01-02 17:40:27.535681	129.1	37.8	-64.3	1.9
2026-01-02 17:40:28.657934	128.8	38.0	-64.0	4.3
2026-01-02 17:40:29.779691	128.6	38.3	-63.6	3.6
2026-01-02 17:40:30.900952	128.4	38.5	-64.3	5.3
2026-01-02 17:40:32.020716	128.1	38.8	-64.6	4.7
2026-01-02 17:40:33.138977	127.9	39.0	-65.4	4.1
2026-01-02 17:40:34.255732	127.6	39.3	-65.3	6.2
2026-01-02 17:40:35.371984	127.4	39.5	-64.9	4.3
2026-01-02 17:40:36.488243	127.1	39.8	-65.4	5.9
2026-01-02 17:40:37.604494	126.9	40.0	-65.2	5.0
2026-01-02 17:40:38.721746	126.6	40.3	-65.4	5.9
2026-01-02 17:40:39.836501	126.4	40.6	-65.2	3.5
2026-01-02 17:40:40.953257	126.1	40.8	-65.5	5.5
2026-01-02 17:40:42.072013	125.8	41.1	-65.9	5.8
2026-01-02 17:40:43.187273	125.5	41.3	-65.4	5.4
2026-01-02 17:40:44.300533	125.3	41.6	-65.4	4.1
2026-01-02 17:40:45.416288	125.0	41.9	-65.4	5.0
2026-01-02 17:40:46.538541	124.7	42.1	-64.9	5.8
2026-01-02 17:40:47.659801	124.4	42.4	-65.0	4.2
2026-01-02 17:40:48.781558	124.1	42.7	-65.7	6.3
2026-01-02 17:40:49.899827	123.8	42.9	-65.9	5.1
2026-01-02 17:40:51.014087	123.5	43.2	-65.5	0.0
2026-01-02 17:40:52.130843	123.2	43.5	-65.0	2.8
2026-01-02 17:40:53.250599	122.8	43.8	-64.7	2.4
2026-01-02 17:40:54.372852	122.5	44.0	-66.5	4.4
2026-01-02 17:40:55.494609	122.2	44.3	-66.0	1.2
2026-01-02 17:40:56.616366	121.8	44.6	-65.8	4.2
2026-01-02 17:40:57.738131	121.5	44.9	-66.1	2.3
2026-01-02 17:40:58.860384	121.1	45.1	-65.8	2.2
2026-01-02 17:40:59.982141	120.8	45.4	-66.1	4.4
2026-01-02 17:41:01.102898	120.4	45.7	-66.1	4.0
2026-01-02 17:41:02.220653	120.0	46.0	-61.9	0.0
2026-01-02 17:41:03.336913	119.6	46.3	-61.8	0.0
2026-01-02 17:41:04.452164	119.3	46.5	-65.0	3.5
2026-01-02 17:41:05.567415	118.9	46.8	-65.8	0.5
2026-01-02 17:41:06.683170	118.5	47.1	-66.1	2.8
2026-01-02 17:41:07.797926	118.1	47.4	-66.6	2.3
2026-01-02 17:41:08.914681	117.7	47.7	-66.2	1.5
2026-01-02 17:41:10.031446	117.2	47.9	-66.7	4.6
2026-01-02 17:41:11.148211	116.8	48.2	-67.3	2.8
2026-01-02 17:41:12.265462	116.4	48.5	-66.4	1.8
2026-01-02 17:41:13.380714	115.9	48.8	-65.9	1.3
2026-01-02 17:41:14.496965	115.5	49.1	-66.7	0.8
2026-01-02 17:41:15.612720	115.0	49.4	-66.0	0.8
2026-01-02 17:41:16.729477	114.5	49.6	-66.9	2.4
2026-01-02 17:41:17.843232	114.1	49.9	-66.8	4.2
2026-01-02 17:41:18.958484	113.6	50.2	-66.9	3.3
2026-01-02 17:41:20.075247	113.1	50.5	-66.2	3.7
2026-01-02 17:41:21.188498	112.6	50.8	-66.8	3.3
2026-01-02 17:41:22.308255	112.1	51.0	-66.6	3.9
2026-01-02 17:41:23.423010	111.5	51.3	-66.2	2.1
2026-01-02 17:41:24.537766	111.0	51.6	-64.9	0.7
2026-01-02 17:41:25.653522	110.5	51.9	-63.9	0.0
2026-01-02 17:41:26.767278	109.9	52.1	-67.3	1.9
2026-01-02 17:41:27.881033	109.3	52.4	-63.2	0.0
2026-01-02 17:41:28.995292	108.8	52.7	-66.5	0.0
2026-01-02 17:41:30.111544	108.2	52.9	-64.1	0.0
2026-01-02 17:41:31.227795	107.6	53.2	-63.9	0.0
