#Pass ID: 20260102_070706_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-02 07:07:11.039615

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-02 07:10:51.619253	21.2	29.7	-63.1	7.8
2026-01-02 07:10:52.741514	21.2	29.9	-62.5	5.7
2026-01-02 07:10:53.863279	21.3	30.1	-59.9	0.7
2026-01-02 07:10:54.986037	21.3	30.3	-61.2	2.8
2026-01-02 07:10:56.106306	21.4	30.5	-62.3	4.5
2026-01-02 07:10:57.228604	21.4	30.8	-62.4	5.5
2026-01-02 07:10:58.346360	21.5	31.0	-63.0	4.1
2026-01-02 07:10:59.465161	21.5	31.2	-62.3	6.1
2026-01-02 07:11:00.581421	21.6	31.4	-61.7	6.0
2026-01-02 07:11:01.696680	21.6	31.7	-62.3	6.0
2026-01-02 07:11:02.814437	21.7	31.9	-61.7	4.6
2026-01-02 07:11:03.931696	21.7	32.1	-61.1	4.5
2026-01-02 07:11:05.050453	21.8	32.3	-60.9	8.0
2026-01-02 07:11:06.164208	21.8	32.6	-60.9	6.3
2026-01-02 07:11:07.279467	21.9	32.8	-62.2	7.4
2026-01-02 07:11:08.396719	21.9	33.0	-61.0	5.9
2026-01-02 07:11:09.512474	22.0	33.3	-60.0	3.2
2026-01-02 07:11:10.628725	22.0	33.5	-61.0	3.8
2026-01-02 07:11:11.745985	22.1	33.8	-60.4	1.3
2026-01-02 07:11:12.862236	22.1	34.0	-61.2	4.1
2026-01-02 07:11:13.978992	22.2	34.2	-60.1	2.2
2026-01-02 07:11:15.095748	22.2	34.5	-59.6	2.2
2026-01-02 07:11:16.211518	22.3	34.7	-60.9	2.5
2026-01-02 07:11:17.327769	22.3	35.0	-60.7	5.4
2026-01-02 07:11:18.443020	22.4	35.2	-60.8	5.3
2026-01-02 07:11:19.557776	22.4	35.5	-60.5	6.9
2026-01-02 07:11:20.673036	22.5	35.7	-60.2	2.9
2026-01-02 07:11:21.789287	22.6	36.0	-61.1	4.8
2026-01-02 07:11:22.906547	22.6	36.3	-59.4	0.0
2026-01-02 07:11:24.022798	22.7	36.5	-60.3	3.3
2026-01-02 07:11:25.138050	22.7	36.8	-60.3	3.3
2026-01-02 07:11:26.253805	22.8	37.1	-60.1	5.2
2026-01-02 07:11:27.370562	22.9	37.3	-58.5	1.0
