#Pass ID: 20260102_074608_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-02 07:46:13.718470

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-02 07:49:52.122751	16.9	29.4	-53.2	0.3
2026-01-02 07:49:53.238009	16.9	29.6	-63.9	4.3
2026-01-02 07:49:54.355765	16.9	29.8	-61.0	0.0
2026-01-02 07:49:55.472017	16.9	30.0	-62.4	2.7
2026-01-02 07:49:56.587275	16.9	30.2	-63.6	4.6
2026-01-02 07:49:57.703527	16.9	30.4	-63.0	2.8
2026-01-02 07:49:58.818778	16.9	30.6	-64.6	5.2
2026-01-02 07:49:59.936038	16.9	30.9	-64.3	3.7
2026-01-02 07:50:01.052289	16.9	31.1	-64.1	4.0
2026-01-02 07:50:02.169558	16.9	31.3	-63.0	0.1
2026-01-02 07:50:03.286314	16.9	31.5	-64.2	3.9
2026-01-02 07:50:04.404088	16.9	31.8	-61.1	0.0
2026-01-02 07:50:05.521347	16.9	32.0	-63.7	4.2
2026-01-02 07:50:06.643600	16.9	32.2	-63.7	4.0
2026-01-02 07:50:07.759355	16.9	32.4	-63.1	4.3
2026-01-02 07:50:08.876614	16.9	32.7	-63.4	5.1
2026-01-02 07:50:09.995867	16.9	32.9	-60.6	0.0
2026-01-02 07:50:11.113118	16.9	33.2	-61.7	0.0
2026-01-02 07:50:12.229377	16.9	33.4	-64.5	4.2
2026-01-02 07:50:13.346132	16.9	33.6	-63.8	1.6
2026-01-02 07:50:14.462383	16.9	33.9	-61.0	0.0
2026-01-02 07:50:15.579643	17.0	34.1	-63.2	1.4
2026-01-02 07:50:16.701400	17.0	34.4	-62.6	2.5
2026-01-02 07:50:17.821652	17.0	34.6	-61.7	0.0
2026-01-02 07:50:18.938904	17.0	34.9	-62.1	0.0
2026-01-02 07:50:20.056660	17.0	35.1	-64.0	0.0
2026-01-02 07:50:21.172911	17.0	35.4	-62.4	1.5
2026-01-02 07:50:22.289163	17.0	35.6	-63.0	4.9
2026-01-02 07:50:23.405414	17.0	35.9	-63.0	1.2
2026-01-02 07:50:24.521665	17.0	36.1	-62.8	2.8
2026-01-02 07:50:25.637917	17.0	36.4	-61.0	0.0
2026-01-02 07:50:26.760178	17.0	36.7	-63.3	3.9
2026-01-02 07:50:27.877934	17.0	36.9	-60.0	0.0
2026-01-02 07:50:28.993689	17.0	37.2	-64.0	3.3
2026-01-02 07:50:30.110948	17.0	37.5	-60.8	0.0
2026-01-02 07:50:31.228200	17.0	37.8	-62.3	0.4
2026-01-02 07:50:32.347452	17.0	38.0	-63.6	2.3
2026-01-02 07:50:33.464704	17.0	38.3	-63.9	0.2
2026-01-02 07:50:34.581956	17.0	38.6	-61.1	0.0
2026-01-02 07:50:35.698207	17.0	38.9	-62.3	0.0
2026-01-02 07:50:36.819459	17.0	39.2	-64.3	2.1
2026-01-02 07:50:37.936711	17.0	39.5	-63.6	0.0
2026-01-02 07:50:39.053467	17.0	39.7	-62.6	0.0
2026-01-02 07:50:40.168718	17.0	40.0	-61.8	0.0
2026-01-02 07:50:41.285977	17.0	40.3	-62.9	0.0
2026-01-02 07:50:42.403229	17.0	40.6	-63.2	1.3
2026-01-02 07:50:43.521481	17.0	40.9	-63.3	0.0
2026-01-02 07:50:44.636741	17.0	41.2	-63.3	0.0
2026-01-02 07:50:45.755002	17.0	41.5	-61.5	0.0
2026-01-02 07:50:46.879262	17.0	41.9	-63.5	0.0
2026-01-02 07:50:47.995017	17.0	42.2	-61.7	0.0
2026-01-02 07:50:49.112269	17.0	42.5	-62.9	0.0
2026-01-02 07:50:50.228528	17.0	42.8	-59.7	0.0
2026-01-02 07:50:51.344787	17.0	43.1	-61.3	0.0
2026-01-02 07:50:52.460038	17.0	43.4	-63.1	0.0
2026-01-02 07:50:53.577289	17.0	43.8	-63.8	0.0
2026-01-02 07:50:54.696542	17.0	44.1	-62.2	0.0
2026-01-02 07:50:55.815298	17.0	44.4	-63.4	0.0
2026-01-02 07:50:56.936559	17.0	44.8	-63.4	0.0
2026-01-02 07:50:58.058812	17.0	45.1	-61.1	0.0
2026-01-02 07:50:59.178064	17.0	45.4	-62.6	0.0
2026-01-02 07:51:00.296316	17.0	45.8	-62.8	0.0
2026-01-02 07:51:01.412567	17.0	46.1	-64.0	0.0
2026-01-02 07:51:02.529331	17.0	46.5	-63.6	0.0
2026-01-02 07:51:03.644583	17.0	46.8	-63.6	0.0
2026-01-02 07:51:04.761843	17.0	47.2	-65.0	0.0
2026-01-02 07:51:05.877606	17.0	47.5	-61.5	0.0
2026-01-02 07:51:06.995857	17.0	47.9	-65.4	0.7
2026-01-02 07:51:08.113126	17.0	48.2	-62.8	0.0
2026-01-02 07:51:09.229377	17.0	48.6	-64.5	0.0
2026-01-02 07:51:10.344628	17.0	49.0	-64.0	0.0
2026-01-02 07:51:11.460880	17.0	49.4	-64.8	0.8
2026-01-02 07:51:12.576636	17.0	49.7	-64.7	1.7
2026-01-02 07:51:13.691404	17.0	50.1	-64.6	0.0
2026-01-02 07:51:14.808655	17.0	50.5	-65.0	0.0
2026-01-02 07:51:15.924906	17.0	50.9	-62.6	0.0
2026-01-02 07:51:17.042158	17.0	51.3	-65.0	0.0
2026-01-02 07:51:18.157409	17.0	51.6	-64.0	0.0
2026-01-02 07:51:19.279166	17.0	52.0	-63.0	0.0
2026-01-02 07:51:20.393417	17.0	52.4	-65.1	0.0
2026-01-02 07:51:21.510173	17.0	52.8	-65.1	0.0
2026-01-02 07:51:22.627929	17.0	53.2	-65.3	0.0
2026-01-02 07:51:23.744180	17.0	53.6	-64.7	0.0
2026-01-02 07:51:24.861432	17.0	54.1	-66.1	0.0
