#Pass ID: 20250115_111150_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-15 11:11:55.956621

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25013.95068970  .00001626  00000+0  35034-3 0  9995
#TLE: 2 28376  98.2772 323.7701 0001473  90.2442 269.8927 14.59787284 90414

#Time	Az	El	Level	SNR
2025-01-15 11:12:00.112348	188.5	15.5	-68.4	0.0
2025-01-15 11:12:01.226226	188.6	15.6	-68.3	0.0
2025-01-15 11:12:02.340343	188.7	15.7	-68.5	0.0
2025-01-15 11:12:03.455209	188.8	15.8	-68.5	0.0
2025-01-15 11:12:04.570148	188.9	16.0	-68.5	0.0
2025-01-15 11:12:05.684867	189.0	16.1	-68.4	0.0
2025-01-15 11:12:06.797465	189.1	16.2	-68.5	0.0
2025-01-15 11:12:07.910727	189.2	16.4	-68.5	0.0
2025-01-15 11:12:09.026596	189.3	16.5	-68.5	0.0
2025-01-15 11:12:10.141523	189.4	16.6	-68.4	0.0
2025-01-15 11:12:11.256385	189.5	16.7	-68.5	0.0
2025-01-15 11:12:12.371260	189.7	16.9	-68.4	0.0
2025-01-15 11:12:13.486127	189.8	17.0	-68.5	0.0
2025-01-15 11:12:14.601484	189.9	17.1	-68.3	0.0
2025-01-15 11:12:15.714837	190.0	17.3	-68.4	0.0
2025-01-15 11:12:16.829674	190.1	17.4	-68.3	0.0
2025-01-15 11:12:17.942124	190.2	17.6	-68.5	0.0
2025-01-15 11:12:19.055101	190.3	17.7	-68.4	0.0
2025-01-15 11:12:20.168314	190.4	17.8	-68.3	0.0
2025-01-15 11:12:21.281316	190.5	18.0	-68.4	0.0
2025-01-15 11:12:22.395694	190.7	18.1	-68.4	0.0
2025-01-15 11:12:23.511555	190.8	18.2	-68.3	0.0
2025-01-15 11:12:24.626380	190.9	18.4	-68.5	0.0
2025-01-15 11:12:25.741247	191.0	18.5	-68.2	0.0
2025-01-15 11:12:26.854242	191.1	18.7	-68.3	0.0
2025-01-15 11:12:27.967767	191.2	18.8	-68.4	0.0
2025-01-15 11:12:29.082535	191.4	18.9	-68.3	0.0
2025-01-15 11:12:30.197942	191.5	19.1	-68.4	0.0
2025-01-15 11:12:31.313168	191.6	19.2	-68.3	0.0
2025-01-15 11:12:32.428125	191.7	19.4	-68.3	0.0
2025-01-15 11:12:33.543032	191.9	19.5	-68.5	0.0
2025-01-15 11:12:34.658182	192.0	19.7	-68.5	0.0
2025-01-15 11:12:35.773042	192.1	19.8	-68.5	0.0
2025-01-15 11:12:36.885732	192.3	20.0	-68.5	0.0
2025-01-15 11:12:37.999259	192.4	20.1	-68.4	0.0
2025-01-15 11:12:39.113886	192.5	20.3	-68.3	0.0
2025-01-15 11:12:40.228023	192.7	20.4	-68.4	0.0
2025-01-15 11:12:41.340522	192.8	20.6	-68.4	0.0
2025-01-15 11:12:42.454392	192.9	20.7	-68.4	0.0
2025-01-15 11:12:43.569253	193.1	20.9	-68.4	0.0
2025-01-15 11:12:44.684192	193.2	21.0	-68.4	0.0
2025-01-15 11:12:45.798916	193.4	21.2	-68.4	0.0
2025-01-15 11:12:46.915106	193.5	21.4	-68.5	0.0
2025-01-15 11:12:48.029503	193.6	21.5	-68.4	0.0
2025-01-15 11:12:49.142892	193.8	21.7	-68.4	0.0
2025-01-15 11:12:50.256751	193.9	21.8	-68.4	0.0
2025-01-15 11:12:51.371623	194.1	22.0	-68.5	0.0
2025-01-15 11:12:52.484790	194.2	22.1	-68.2	0.0
2025-01-15 11:12:53.597914	194.4	22.3	-68.2	0.0
