#Pass ID: 20250115_095711_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-15 09:57:16.263810

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25013.90877924  .00001664  00000+0  35162-3 0  9998
#TLE: 2 27424  98.3586 330.5629 0001670 112.6023 302.1910 14.60677775207428

#Time	Az	El	Level	SNR
2025-01-15 09:57:18.908312	111.0	15.2	-68.2	0.0
2025-01-15 09:57:20.023248	110.8	15.4	-68.1	0.0
2025-01-15 09:57:21.138114	110.7	15.5	-68.1	0.0
2025-01-15 09:57:22.253881	110.5	15.6	-67.9	0.0
2025-01-15 09:57:23.368748	110.3	15.7	-68.2	0.0
2025-01-15 09:57:24.483679	110.1	15.8	-68.3	0.0
2025-01-15 09:57:25.599037	110.0	15.9	-68.1	0.0
2025-01-15 09:57:26.711949	109.8	16.0	-68.2	0.0
2025-01-15 09:57:27.824730	109.6	16.1	-68.3	0.0
2025-01-15 09:57:28.939780	109.4	16.2	-68.0	0.0
2025-01-15 09:57:30.055716	109.2	16.3	-68.2	0.0
2025-01-15 09:57:31.170819	109.1	16.4	-68.2	0.0
2025-01-15 09:57:32.284568	108.9	16.5	-68.2	0.0
2025-01-15 09:57:33.397671	108.7	16.6	-68.3	0.0
2025-01-15 09:57:34.512347	108.5	16.7	-68.2	0.0
2025-01-15 09:57:35.627215	108.3	16.9	-68.1	0.0
2025-01-15 09:57:36.742581	108.1	17.0	-68.1	0.0
2025-01-15 09:57:37.858536	107.9	17.1	-68.2	0.0
2025-01-15 09:57:38.973839	107.8	17.2	-68.2	0.0
2025-01-15 09:57:40.088040	107.6	17.3	-68.1	0.0
2025-01-15 09:57:41.201438	107.4	17.4	-68.1	0.0
2025-01-15 09:57:42.314637	107.2	17.5	-68.2	0.0
2025-01-15 09:57:43.428766	107.0	17.6	-68.2	0.0
2025-01-15 09:57:44.542767	106.8	17.7	-68.2	0.0
2025-01-15 09:57:45.657630	106.6	17.8	-68.1	0.0
2025-01-15 09:57:46.772505	106.4	18.0	-68.2	0.0
2025-01-15 09:57:47.887435	106.2	18.1	-68.2	0.0
2025-01-15 09:57:49.002312	106.0	18.2	-68.1	0.0
2025-01-15 09:57:50.117244	105.7	18.3	-68.2	0.0
2025-01-15 09:57:51.232547	105.5	18.4	-68.3	0.0
2025-01-15 09:57:52.346898	105.3	18.5	-68.3	0.0
2025-01-15 09:57:53.460036	105.1	18.6	-68.2	0.0
2025-01-15 09:57:54.575399	104.9	18.7	-68.1	0.0
2025-01-15 09:57:55.691646	104.7	18.8	-68.0	0.0
2025-01-15 09:57:56.806702	104.5	19.0	-68.2	0.0
2025-01-15 09:57:57.920993	104.2	19.1	-68.1	0.0
2025-01-15 09:57:59.033456	104.0	19.2	-68.2	0.0
2025-01-15 09:58:00.147061	103.8	19.3	-68.4	0.0
2025-01-15 09:58:01.259651	103.6	19.4	-68.2	0.0
2025-01-15 09:58:02.373993	103.3	19.5	-68.2	0.0
2025-01-15 09:58:03.488855	103.1	19.6	-68.2	0.0
2025-01-15 09:58:04.602122	102.9	19.7	-68.2	0.0
2025-01-15 09:58:05.715734	102.7	19.9	-68.1	0.0
2025-01-15 09:58:06.831262	102.4	20.0	-68.2	0.0
2025-01-15 09:58:07.945670	102.2	20.1	-68.1	0.0
2025-01-15 09:58:09.058790	101.9	20.2	-68.3	0.0
2025-01-15 09:58:10.172934	101.7	20.3	-68.3	0.0
2025-01-15 09:58:11.288144	101.5	20.4	-68.2	0.0
2025-01-15 09:58:12.402254	101.2	20.5	-68.2	0.0
2025-01-15 09:58:13.515759	101.0	20.7	-68.1	0.0
2025-01-15 09:58:14.630164	100.7	20.8	-68.1	0.0
2025-01-15 09:58:15.747430	100.5	20.9	-68.1	0.0
2025-01-15 09:58:16.859893	100.2	21.0	-68.1	0.0
2025-01-15 09:58:17.972781	100.0	21.1	-68.1	0.0
2025-01-15 09:58:19.085873	99.7	21.2	-68.2	0.0
2025-01-15 09:58:20.199948	99.5	21.3	-68.0	0.0
2025-01-15 09:58:21.314806	99.2	21.4	-68.3	0.0
2025-01-15 09:58:22.428455	98.9	21.6	-68.3	0.0
2025-01-15 09:58:23.541818	98.7	21.7	-68.4	0.0
2025-01-15 09:58:24.656433	98.4	21.8	-68.1	0.0
2025-01-15 09:58:25.771269	98.2	21.9	-68.1	0.0
2025-01-15 09:58:26.886194	97.9	22.0	-68.3	0.0
2025-01-15 09:58:28.002124	97.6	22.1	-68.3	0.0
2025-01-15 09:58:29.117984	97.3	22.2	-68.2	0.0
2025-01-15 09:58:30.232910	97.1	22.4	-68.3	0.0
2025-01-15 09:58:31.348780	96.8	22.5	-68.3	0.0
2025-01-15 09:58:32.463706	96.5	22.6	-68.4	0.0
2025-01-15 09:58:33.578535	96.2	22.7	-68.2	0.0
2025-01-15 09:58:34.693232	95.9	22.8	-68.3	0.0
2025-01-15 09:58:35.808095	95.7	22.9	-68.2	0.0
2025-01-15 09:58:36.924033	95.4	23.0	-68.3	0.0
2025-01-15 09:58:38.038819	95.1	23.1	-68.2	0.0
2025-01-15 09:58:39.152932	94.8	23.3	-68.1	0.0
2025-01-15 09:58:40.267657	94.5	23.4	-68.2	0.0
2025-01-15 09:58:41.382949	94.2	23.5	-68.2	0.0
2025-01-15 09:58:42.497879	93.9	23.6	-68.3	0.0
2025-01-15 09:58:43.613079	93.6	23.7	-68.2	0.0
2025-01-15 09:58:44.726299	93.3	23.8	-68.1	0.0
2025-01-15 09:58:45.839419	93.0	23.9	-68.2	0.0
2025-01-15 09:58:46.955441	92.7	24.0	-68.0	0.0
2025-01-15 09:58:48.070370	92.4	24.1	-68.0	0.0
2025-01-15 09:58:49.185237	92.1	24.2	-68.2	0.0
2025-01-15 09:58:50.299916	91.7	24.3	-68.2	0.0
2025-01-15 09:58:51.413328	91.4	24.5	-68.3	0.0
2025-01-15 09:58:52.526469	91.1	24.6	-68.2	0.0
2025-01-15 09:58:53.639686	90.8	24.7	-68.3	0.0
2025-01-15 09:58:54.752522	90.5	24.8	-68.1	0.0
2025-01-15 09:58:55.865514	90.1	24.9	-68.3	0.0
2025-01-15 09:58:56.980373	89.8	25.0	-68.4	0.0
2025-01-15 09:58:58.094408	89.5	25.1	-68.1	0.0
2025-01-15 09:58:59.207375	89.1	25.2	-68.1	0.0
2025-01-15 09:59:00.321365	88.8	25.3	-68.3	0.0
2025-01-15 09:59:01.436232	88.5	25.4	-68.2	0.0
2025-01-15 09:59:02.551666	88.1	25.5	-68.2	0.0
2025-01-15 09:59:03.667390	87.8	25.6	-68.2	0.0
2025-01-15 09:59:04.780778	87.4	25.7	-68.3	0.0
2025-01-15 09:59:05.893357	87.1	25.8	-68.2	0.0
2025-01-15 09:59:07.008348	86.7	25.9	-68.0	0.0
2025-01-15 09:59:08.124287	86.4	26.0	-68.3	0.0
2025-01-15 09:59:09.240238	86.0	26.1	-68.2	0.0
2025-01-15 09:59:10.353745	85.7	26.2	-68.1	0.0
2025-01-15 09:59:11.467113	85.3	26.3	-68.3	0.0
2025-01-15 09:59:12.581484	85.0	26.4	-68.2	0.0
2025-01-15 09:59:13.696351	84.6	26.5	-68.1	0.0
2025-01-15 09:59:14.811213	84.2	26.6	-68.1	0.0
2025-01-15 09:59:15.924835	83.9	26.7	-68.2	0.0
2025-01-15 09:59:17.039695	83.5	26.8	-67.9	0.0
2025-01-15 09:59:18.155007	83.1	26.8	-68.3	0.0
2025-01-15 09:59:19.270941	82.8	26.9	-68.3	0.0
2025-01-15 09:59:20.383732	82.4	27.0	-68.3	0.0
2025-01-15 09:59:21.497070	82.0	27.1	-68.2	0.0
2025-01-15 09:59:22.612845	81.6	27.2	-68.2	0.0
2025-01-15 09:59:23.727695	81.2	27.3	-68.3	0.0
2025-01-15 09:59:24.840558	80.9	27.4	-68.2	0.0
2025-01-15 09:59:25.953326	80.5	27.5	-68.2	0.0
2025-01-15 09:59:27.066416	80.1	27.5	-68.2	0.0
2025-01-15 09:59:28.179665	79.7	27.6	-68.2	0.0
2025-01-15 09:59:29.292604	79.3	27.7	-68.1	0.0
2025-01-15 09:59:30.406852	78.9	27.8	-68.2	0.0
2025-01-15 09:59:31.522723	78.5	27.9	-68.2	0.0
2025-01-15 09:59:32.638611	78.1	27.9	-68.2	0.0
2025-01-15 09:59:33.753971	77.7	28.0	-68.2	0.0
2025-01-15 09:59:34.868895	77.3	28.1	-68.2	0.0
2025-01-15 09:59:35.983836	76.9	28.2	-68.3	0.0
2025-01-15 09:59:37.099151	76.5	28.2	-68.2	0.0
2025-01-15 09:59:38.213127	76.1	28.3	-68.0	0.0
2025-01-15 09:59:39.325561	75.7	28.4	-68.3	0.0
2025-01-15 09:59:40.439054	75.3	28.4	-68.2	0.0
2025-01-15 09:59:41.554402	74.9	28.5	-68.3	0.0
2025-01-15 09:59:42.670580	74.4	28.6	-68.2	0.0
2025-01-15 09:59:43.785445	74.0	28.6	-68.2	0.0
2025-01-15 09:59:44.898511	73.6	28.7	-68.3	0.0
2025-01-15 09:59:46.011616	73.2	28.7	-68.2	0.0
2025-01-15 09:59:47.124965	72.8	28.8	-68.3	0.0
