#Pass ID: 20250115_020006_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-15 02:00:11.553254

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25013.90877924  .00001664  00000+0  35162-3 0  9998
#TLE: 2 27424  98.3586 330.5629 0001670 112.6023 302.1910 14.60677775207428

#Time	Az	El	Level	SNR
2025-01-15 02:00:14.195283	350.4	15.2	-69.8	0.0
2025-01-15 02:00:15.310150	350.2	15.3	-70.1	0.0
2025-01-15 02:00:16.425096	350.0	15.4	-70.1	0.0
2025-01-15 02:00:17.540886	349.9	15.5	-70.1	0.0
2025-01-15 02:00:18.655832	349.7	15.6	-70.1	0.0
2025-01-15 02:00:19.770698	349.5	15.7	-70.0	0.0
2025-01-15 02:00:20.885642	349.3	15.8	-70.2	0.0
2025-01-15 02:00:22.001592	349.1	15.9	-70.0	0.0
2025-01-15 02:00:23.116457	348.9	16.0	-70.0	0.0
2025-01-15 02:00:24.230713	348.7	16.1	-70.0	0.0
2025-01-15 02:00:25.344059	348.5	16.2	-69.9	0.0
2025-01-15 02:00:26.457508	348.3	16.3	-69.9	0.0
2025-01-15 02:00:27.571169	348.1	16.4	-69.9	0.0
2025-01-15 02:00:28.684811	347.9	16.5	-70.0	0.0
2025-01-15 02:00:29.798260	347.7	16.6	-69.7	0.0
2025-01-15 02:00:30.913786	347.5	16.7	-70.0	0.0
2025-01-15 02:00:32.028642	347.3	16.8	-70.2	0.0
2025-01-15 02:00:33.143504	347.1	16.9	-70.1	0.0
2025-01-15 02:00:34.260336	346.9	17.0	-70.0	0.0
2025-01-15 02:00:35.374570	346.7	17.1	-70.0	0.0
2025-01-15 02:00:36.488591	346.5	17.2	-69.9	0.0
2025-01-15 02:00:37.601247	346.2	17.3	-69.9	0.0
2025-01-15 02:00:38.716140	346.0	17.4	-70.2	0.0
2025-01-15 02:00:39.830617	345.8	17.5	-70.0	0.0
2025-01-15 02:00:40.943976	345.6	17.6	-70.0	0.0
2025-01-15 02:00:42.057385	345.4	17.7	-70.0	0.0
2025-01-15 02:00:43.173432	345.2	17.8	-70.0	0.0
2025-01-15 02:00:44.288626	344.9	17.9	-69.9	0.0
2025-01-15 02:00:45.403768	344.7	18.0	-70.0	0.0
2025-01-15 02:00:46.521003	344.5	18.1	-70.1	0.0
2025-01-15 02:00:47.638653	344.3	18.2	-69.9	0.0
2025-01-15 02:00:48.754614	344.0	18.3	-70.0	0.0
2025-01-15 02:00:49.870573	343.8	18.4	-70.0	0.0
2025-01-15 02:00:50.986444	343.6	18.5	-70.1	0.0
2025-01-15 02:00:52.102405	343.3	18.6	-69.9	0.0
2025-01-15 02:00:53.218276	343.1	18.7	-70.1	0.0
2025-01-15 02:00:54.334223	342.9	18.8	-70.0	0.0
2025-01-15 02:00:55.450093	342.6	18.9	-70.0	0.0
2025-01-15 02:00:56.566017	342.4	19.0	-70.1	0.0
2025-01-15 02:00:57.681888	342.1	19.1	-70.1	0.0
2025-01-15 02:00:58.797859	341.9	19.2	-70.1	0.0
2025-01-15 02:00:59.913817	341.6	19.3	-69.9	0.0
2025-01-15 02:01:01.029687	341.4	19.4	-70.1	0.0
2025-01-15 02:01:02.145655	341.1	19.5	-70.0	0.0
2025-01-15 02:01:03.261526	340.9	19.6	-70.1	0.0
2025-01-15 02:01:04.377486	340.6	19.7	-70.0	0.0
2025-01-15 02:01:05.493357	340.4	19.8	-70.1	0.0
2025-01-15 02:01:06.609315	340.1	19.9	-69.9	0.0
2025-01-15 02:01:07.725186	339.9	20.0	-70.0	0.0
2025-01-15 02:01:08.841144	339.6	20.1	-70.0	0.0
2025-01-15 02:01:09.957102	339.4	20.2	-70.1	0.0
2025-01-15 02:01:11.072972	339.1	20.3	-70.0	0.0
2025-01-15 02:01:12.188931	338.8	20.4	-70.1	0.0
2025-01-15 02:01:13.304802	338.6	20.5	-70.1	0.0
2025-01-15 02:01:14.420767	338.3	20.6	-70.1	0.0
2025-01-15 02:01:15.536638	338.0	20.7	-70.2	0.0
2025-01-15 02:01:16.652607	337.7	20.8	-70.1	0.0
2025-01-15 02:01:17.768478	337.5	20.9	-70.1	0.0
2025-01-15 02:01:18.884436	337.2	20.9	-70.0	0.0
2025-01-15 02:01:20.001497	336.9	21.0	-70.0	0.0
2025-01-15 02:01:21.117367	336.6	21.1	-70.2	0.0
2025-01-15 02:01:22.233329	336.4	21.2	-70.2	0.0
2025-01-15 02:01:23.348196	336.1	21.3	-70.0	0.0
2025-01-15 02:01:24.465157	335.8	21.4	-70.0	0.0
2025-01-15 02:01:25.580295	335.5	21.5	-70.1	0.0
2025-01-15 02:01:26.694165	335.2	21.6	-70.1	0.0
2025-01-15 02:01:27.807618	334.9	21.7	-70.1	0.0
2025-01-15 02:01:28.923027	334.6	21.8	-70.1	0.0
2025-01-15 02:01:30.039988	334.3	21.9	-69.9	0.0
2025-01-15 02:01:31.155860	334.0	22.0	-70.0	0.0
2025-01-15 02:01:32.270808	333.7	22.1	-70.1	0.0
2025-01-15 02:01:33.385674	333.4	22.2	-70.1	0.0
2025-01-15 02:01:34.501629	333.1	22.3	-70.2	0.0
2025-01-15 02:01:35.618503	332.8	22.4	-70.1	0.0
2025-01-15 02:01:36.733454	332.5	22.4	-70.0	0.0
2025-01-15 02:01:37.849403	332.2	22.5	-70.2	0.0
2025-01-15 02:01:38.965653	331.9	22.6	-70.3	0.0
2025-01-15 02:01:40.080687	331.6	22.7	-69.9	0.0
2025-01-15 02:01:41.195979	331.3	22.8	-70.0	0.0
2025-01-15 02:01:42.309699	331.0	22.9	-70.1	0.0
2025-01-15 02:01:43.426569	330.7	23.0	-70.0	0.0
2025-01-15 02:01:44.541503	330.3	23.1	-70.0	0.0
2025-01-15 02:01:45.658365	330.0	23.1	-70.1	0.0
2025-01-15 02:01:46.773300	329.7	23.2	-70.3	0.0
2025-01-15 02:01:47.888233	329.4	23.3	-70.1	0.0
2025-01-15 02:01:49.001368	329.0	23.4	-70.1	0.0
2025-01-15 02:01:50.115265	328.7	23.5	-69.9	0.0
2025-01-15 02:01:51.230549	328.4	23.6	-70.0	0.0
2025-01-15 02:01:52.343750	328.1	23.6	-70.1	0.0
2025-01-15 02:01:53.457256	327.7	23.7	-70.0	0.0
2025-01-15 02:01:54.571489	327.4	23.8	-70.0	0.0
2025-01-15 02:01:55.686350	327.1	23.9	-70.1	0.0
