#Pass ID: 20250115_232431_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-15 23:24:36.830105

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25015.14217918  .00001674  00000+0  35361-3 0  9999
#TLE: 2 27424  98.3589 331.8074 0001731 111.2907 305.4435 14.60682485207649

#Time	Az	El	Level	SNR
2025-01-15 23:24:38.978309	50.5	15.2	-71.0	0.0
2025-01-15 23:24:40.092778	50.8	15.2	-71.1	0.0
2025-01-15 23:24:41.207637	51.0	15.3	-71.1	0.0
2025-01-15 23:24:42.322570	51.2	15.4	-71.3	0.0
2025-01-15 23:24:43.437980	51.4	15.5	-71.0	0.0
2025-01-15 23:24:44.550977	51.6	15.6	-71.1	0.0
2025-01-15 23:24:45.663898	51.9	15.6	-71.0	0.0
2025-01-15 23:24:46.776957	52.1	15.7	-70.9	0.0
2025-01-15 23:24:47.892078	52.3	15.8	-71.1	0.0
2025-01-15 23:24:49.007942	52.5	15.9	-71.0	0.0
2025-01-15 23:24:50.121152	52.8	16.0	-71.1	0.0
2025-01-15 23:24:51.234463	53.0	16.0	-71.1	0.0
2025-01-15 23:24:52.349272	53.2	16.1	-71.1	0.0
2025-01-15 23:24:53.464198	53.5	16.2	-71.1	0.0
2025-01-15 23:24:54.577161	53.7	16.3	-70.9	0.0
2025-01-15 23:24:55.690283	53.9	16.3	-71.2	0.0
2025-01-15 23:24:56.806142	54.2	16.4	-71.1	0.0
2025-01-15 23:24:57.920844	54.4	16.5	-71.0	0.0
2025-01-15 23:24:59.033696	54.6	16.6	-71.1	0.0
2025-01-15 23:25:00.148168	54.9	16.7	-71.0	0.0
2025-01-15 23:25:01.264027	55.1	16.7	-71.1	0.0
2025-01-15 23:25:02.377057	55.4	16.8	-71.0	0.0
2025-01-15 23:25:03.490846	55.6	16.9	-71.1	0.0
2025-01-15 23:25:04.606393	55.8	17.0	-71.2	0.0
2025-01-15 23:25:05.722081	56.1	17.1	-71.4	0.0
2025-01-15 23:25:06.834815	56.3	17.1	-71.0	0.0
2025-01-15 23:25:07.949016	56.6	17.2	-70.9	0.0
2025-01-15 23:25:09.063870	56.8	17.3	-71.2	0.0
2025-01-15 23:25:10.178795	57.1	17.4	-71.0	0.0
2025-01-15 23:25:11.293148	57.3	17.4	-71.1	0.0
2025-01-15 23:25:12.407004	57.6	17.5	-71.1	0.0
2025-01-15 23:25:13.520957	57.9	17.6	-71.0	0.0
2025-01-15 23:25:14.635816	58.1	17.7	-71.1	0.0
2025-01-15 23:25:15.749958	58.4	17.7	-71.2	0.0
2025-01-15 23:25:16.862452	58.6	17.8	-71.0	0.0
2025-01-15 23:25:17.976446	58.9	17.9	-71.1	0.0
2025-01-15 23:25:19.091433	59.2	18.0	-71.1	0.0
2025-01-15 23:25:20.204929	59.4	18.0	-71.0	0.0
2025-01-15 23:25:21.318266	59.7	18.1	-71.0	0.0
2025-01-15 23:25:22.433312	59.9	18.2	-71.0	0.0
2025-01-15 23:25:23.548923	60.2	18.3	-70.9	0.0
2025-01-15 23:25:24.663777	60.5	18.3	-70.9	0.0
2025-01-15 23:25:25.780732	60.8	18.4	-71.1	0.0
2025-01-15 23:25:26.895595	61.0	18.5	-71.2	0.0
2025-01-15 23:25:28.011299	61.3	18.5	-71.0	0.0
2025-01-15 23:25:29.126156	61.6	18.6	-71.1	0.0
2025-01-15 23:25:30.239930	61.8	18.7	-71.1	0.0
2025-01-15 23:25:31.352583	62.1	18.8	-70.9	0.0
2025-01-15 23:25:32.466194	62.4	18.8	-71.1	0.0
2025-01-15 23:25:33.580196	62.7	18.9	-71.3	0.0
2025-01-15 23:25:34.694793	63.0	19.0	-71.0	0.0
2025-01-15 23:25:35.810727	63.2	19.0	-71.0	0.0
2025-01-15 23:25:36.925505	63.5	19.1	-71.3	0.0
2025-01-15 23:25:38.041429	63.8	19.2	-71.1	0.0
2025-01-15 23:25:39.157295	64.1	19.2	-71.1	0.0
2025-01-15 23:25:40.271672	64.4	19.3	-71.2	0.0
2025-01-15 23:25:41.386526	64.7	19.4	-71.2	0.0
2025-01-15 23:25:42.500124	65.0	19.4	-71.1	0.0
2025-01-15 23:25:43.613560	65.3	19.5	-71.0	0.0
2025-01-15 23:25:44.728420	65.5	19.6	-70.9	0.0
2025-01-15 23:25:45.843343	65.8	19.6	-71.2	0.0
2025-01-15 23:25:46.958197	66.1	19.7	-71.1	0.0
2025-01-15 23:25:48.073126	66.4	19.7	-71.2	0.0
2025-01-15 23:25:49.187980	66.7	19.8	-70.9	0.0
2025-01-15 23:25:50.302903	67.0	19.9	-71.2	0.0
2025-01-15 23:25:51.418067	67.3	19.9	-71.2	0.0
2025-01-15 23:25:52.531080	67.6	20.0	-71.1	0.0
2025-01-15 23:25:53.644346	67.9	20.1	-70.8	0.0
2025-01-15 23:25:54.760730	68.2	20.1	-71.1	0.0
2025-01-15 23:25:55.875648	68.5	20.2	-71.2	0.0
2025-01-15 23:25:56.990510	68.9	20.2	-71.1	0.0
2025-01-15 23:25:58.105317	69.2	20.3	-71.1	0.0
2025-01-15 23:25:59.221176	69.5	20.3	-71.0	0.0
2025-01-15 23:26:00.336025	69.8	20.4	-71.2	0.0
2025-01-15 23:26:01.451949	70.1	20.5	-71.2	0.0
2025-01-15 23:26:02.567814	70.4	20.5	-71.2	0.0
2025-01-15 23:26:03.682319	70.7	20.6	-71.0	0.0
2025-01-15 23:26:04.796418	71.0	20.6	-71.2	0.0
2025-01-15 23:26:05.910630	71.3	20.7	-71.0	0.0
2025-01-15 23:26:07.026489	71.7	20.7	-71.2	0.0
2025-01-15 23:26:08.141410	72.0	20.8	-71.2	0.0
2025-01-15 23:26:09.257275	72.3	20.8	-71.2	0.0
2025-01-15 23:26:10.372648	72.6	20.9	-71.1	0.0
2025-01-15 23:26:11.487186	72.9	20.9	-71.1	0.0
2025-01-15 23:26:12.600921	73.3	21.0	-71.2	0.0
2025-01-15 23:26:13.714627	73.6	21.0	-71.2	0.0
2025-01-15 23:26:14.827738	73.9	21.1	-71.2	0.0
2025-01-15 23:26:15.941203	74.2	21.1	-71.1	0.0
2025-01-15 23:26:17.056057	74.6	21.2	-71.1	0.0
2025-01-15 23:26:18.170816	74.9	21.2	-71.0	0.0
2025-01-15 23:26:19.285169	75.2	21.3	-71.4	0.0
2025-01-15 23:26:20.401104	75.6	21.3	-71.1	0.0
2025-01-15 23:26:21.516028	75.9	21.3	-71.1	0.0
2025-01-15 23:26:22.630816	76.2	21.4	-71.0	0.0
2025-01-15 23:26:23.745327	76.5	21.4	-71.3	0.0
2025-01-15 23:26:24.857960	76.9	21.5	-70.9	0.0
2025-01-15 23:26:25.972384	77.2	21.5	-71.0	0.0
2025-01-15 23:26:27.087246	77.5	21.5	-71.1	0.0
2025-01-15 23:26:28.200519	77.9	21.6	-71.1	0.0
2025-01-15 23:26:29.313841	78.2	21.6	-71.0	0.0
2025-01-15 23:26:30.428910	78.6	21.6	-71.1	0.0
2025-01-15 23:26:31.544025	78.9	21.7	-71.1	0.0
2025-01-15 23:26:32.658762	79.2	21.7	-71.0	0.0
2025-01-15 23:26:33.772898	79.6	21.7	-71.1	0.0
2025-01-15 23:26:34.885787	79.9	21.8	-71.3	0.0
