#Pass ID: 20250125_095505_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-25 09:55:01

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-25 09:55:03.16	139.58	69.07	
2025-01-25 09:55:03.37	139.48	69.16	
2025-01-25 09:55:03.57	139.38	69.25	
2025-01-25 09:55:03.77	139.28	69.34	
2025-01-25 09:55:03.98	139.18	69.43	
2025-01-25 09:55:04.18	139.07	69.51	
2025-01-25 09:55:04.39	138.97	69.61	
2025-01-25 09:55:04.59	138.86	69.69	
2025-01-25 09:55:04.80	138.75	69.78	
2025-01-25 09:55:05.00	138.65	69.87	
2025-01-25 09:55:05.21	138.54	69.96	
2025-01-25 09:55:05.41	138.43	70.05	
2025-01-25 09:55:05.61	138.32	70.13	
2025-01-25 09:55:05.81	138.21	70.22	
2025-01-25 09:55:06.02	138.09	70.31	
2025-01-25 09:55:06.22	137.98	70.40	
2025-01-25 09:55:06.43	137.86	70.49	
2025-01-25 09:55:06.63	137.75	70.57	
2025-01-25 09:55:06.83	137.63	70.66	
2025-01-25 09:55:07.03	137.52	70.75	
2025-01-25 09:55:07.23	137.40	70.83	
2025-01-25 09:55:07.44	137.28	70.92	
2025-01-25 09:55:07.65	137.15	71.02	
2025-01-25 09:55:07.85	137.03	71.10	
2025-01-25 09:55:08.06	136.90	71.19	
2025-01-25 09:55:08.27	136.77	71.28	
2025-01-25 09:55:08.47	136.65	71.37	
2025-01-25 09:55:08.68	136.51	71.46	
2025-01-25 09:55:08.88	136.39	71.55	
2025-01-25 09:55:09.08	136.26	71.63	
2025-01-25 09:55:09.29	136.12	71.72	
2025-01-25 09:55:09.49	135.99	71.81	
2025-01-25 09:55:09.69	135.86	71.90	
2025-01-25 09:55:09.90	135.72	71.99	
2025-01-25 09:55:10.10	135.58	72.07	
2025-01-25 09:55:10.31	135.44	72.17	
2025-01-25 09:55:10.51	135.30	72.25	
2025-01-25 09:55:10.71	135.16	72.34	
2025-01-25 09:55:10.92	135.01	72.43	
2025-01-25 09:55:11.12	134.87	72.51	
2025-01-25 09:55:11.32	134.73	72.60	
2025-01-25 09:55:11.52	134.58	72.69	
2025-01-25 09:55:11.73	134.43	72.78	
2025-01-25 09:55:11.94	134.27	72.87	
2025-01-25 09:55:12.15	134.11	72.96	
2025-01-25 09:55:12.35	133.96	73.04	
2025-01-25 09:55:12.56	133.80	73.13	
2025-01-25 09:55:12.76	133.64	73.22	
