#Pass ID: 20250125_234533_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-25 23:45:30

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-25 23:45:32.34	19.34	69.58	
2025-01-25 23:45:32.56	19.35	69.68	
2025-01-25 23:45:32.76	19.36	69.78	
2025-01-25 23:45:32.96	19.36	69.87	
2025-01-25 23:45:33.17	19.38	69.97	
2025-01-25 23:45:33.37	19.38	70.06	
2025-01-25 23:45:33.58	19.40	70.16	
2025-01-25 23:45:33.79	19.41	70.25	
2025-01-25 23:45:33.99	19.42	70.35	
2025-01-25 23:45:34.20	19.43	70.45	
2025-01-25 23:45:34.40	19.44	70.54	
2025-01-25 23:45:34.61	19.45	70.64	
2025-01-25 23:45:34.82	19.46	70.74	
2025-01-25 23:45:35.02	19.47	70.83	
2025-01-25 23:45:35.23	19.48	70.93	
2025-01-25 23:45:35.45	19.49	71.03	
2025-01-25 23:45:35.65	19.50	71.12	
2025-01-25 23:45:35.85	19.51	71.22	
2025-01-25 23:45:36.06	19.53	71.32	
2025-01-25 23:45:36.28	19.54	71.42	
2025-01-25 23:45:36.48	19.55	71.52	
2025-01-25 23:45:36.68	19.56	71.61	
2025-01-25 23:45:36.90	19.57	71.71	
2025-01-25 23:45:37.11	19.59	71.81	
2025-01-25 23:45:37.32	19.60	71.91	
2025-01-25 23:45:37.53	19.61	72.01	
2025-01-25 23:45:37.73	19.62	72.11	
2025-01-25 23:45:37.93	19.64	72.20	
2025-01-25 23:45:38.14	19.65	72.30	
2025-01-25 23:45:38.35	19.66	72.40	
2025-01-25 23:45:38.55	19.67	72.50	
2025-01-25 23:45:38.76	19.69	72.60	
2025-01-25 23:45:38.96	19.70	72.69	
2025-01-25 23:45:39.16	19.71	72.79	
2025-01-25 23:45:39.36	19.73	72.88	
2025-01-25 23:45:39.58	19.74	72.99	
2025-01-25 23:45:39.78	19.76	73.08	
2025-01-25 23:45:39.98	19.77	73.18	
2025-01-25 23:45:40.19	19.78	73.28	
2025-01-25 23:45:40.39	19.80	73.38	
2025-01-25 23:45:40.59	19.81	73.47	
2025-01-25 23:45:40.80	19.83	73.57	
2025-01-25 23:45:41.00	19.84	73.67	
2025-01-25 23:45:41.22	19.86	73.78	
2025-01-25 23:45:41.43	19.87	73.88	
2025-01-25 23:45:41.64	19.89	73.98	
2025-01-25 23:45:41.84	19.90	74.07	
2025-01-25 23:45:42.04	19.92	74.17	
2025-01-25 23:45:42.26	19.94	74.28	
2025-01-25 23:45:42.46	19.95	74.37	
2025-01-25 23:45:42.66	19.97	74.47	
2025-01-25 23:45:42.87	19.99	74.57	
2025-01-25 23:45:43.07	20.00	74.67	
2025-01-25 23:45:43.27	20.02	74.77	
2025-01-25 23:45:43.48	20.04	74.87	
2025-01-25 23:45:43.69	20.05	74.97	
2025-01-25 23:45:43.90	20.07	75.07	
2025-01-25 23:45:44.10	20.09	75.17	
2025-01-25 23:45:44.32	20.11	75.28	
2025-01-25 23:45:44.52	20.13	75.37	
2025-01-25 23:45:44.73	20.15	75.48	
2025-01-25 23:45:44.93	20.17	75.57	
2025-01-25 23:45:45.14	20.19	75.68	
2025-01-25 23:45:45.34	20.21	75.77	
2025-01-25 23:45:45.55	20.23	75.88	
2025-01-25 23:45:45.77	20.25	75.98	
2025-01-25 23:45:45.97	20.27	76.08	
2025-01-25 23:45:46.17	20.29	76.18	
2025-01-25 23:45:46.37	20.31	76.28	
2025-01-25 23:45:46.58	20.33	76.38	
2025-01-25 23:45:46.79	20.35	76.49	
2025-01-25 23:45:47.00	20.37	76.59	
2025-01-25 23:45:47.20	20.40	76.69	
2025-01-25 23:45:47.41	20.42	76.79	
2025-01-25 23:45:47.62	20.44	76.89	
2025-01-25 23:45:47.83	20.47	77.00	
2025-01-25 23:45:48.04	20.49	77.10	
2025-01-25 23:45:48.24	20.52	77.20	
2025-01-25 23:45:48.45	20.54	77.30	
2025-01-25 23:45:48.66	20.57	77.41	
2025-01-25 23:45:48.86	20.59	77.51	
2025-01-25 23:45:49.07	20.62	77.61	
2025-01-25 23:45:49.27	20.64	77.71	
2025-01-25 23:45:49.48	20.67	77.81	
2025-01-25 23:45:49.68	20.70	77.91	
2025-01-25 23:45:49.89	20.72	78.02	
2025-01-25 23:45:50.09	20.75	78.12	
2025-01-25 23:45:50.29	20.78	78.21	
2025-01-25 23:45:50.49	20.81	78.31	
2025-01-25 23:45:50.71	20.84	78.42	
2025-01-25 23:45:50.91	20.87	78.52	
2025-01-25 23:45:51.12	20.90	78.63	
2025-01-25 23:45:51.33	20.93	78.73	
2025-01-25 23:45:51.54	20.96	78.84	
2025-01-25 23:45:51.74	21.00	78.94	
2025-01-25 23:45:51.95	21.03	79.04	
2025-01-25 23:45:52.15	21.06	79.14	
2025-01-25 23:45:52.36	21.10	79.25	
2025-01-25 23:45:52.56	21.13	79.35	
2025-01-25 23:45:52.76	21.17	79.45	
2025-01-25 23:45:52.96	21.20	79.55	
2025-01-25 23:45:53.16	21.24	79.65	
2025-01-25 23:45:53.37	21.28	79.75	
2025-01-25 23:45:53.58	21.32	79.86	
2025-01-25 23:45:53.79	21.36	79.96	
2025-01-25 23:45:53.99	21.39	80.06	
2025-01-25 23:45:54.20	21.44	80.17	
2025-01-25 23:45:54.41	21.48	80.27	
2025-01-25 23:45:54.62	21.52	80.38	
2025-01-25 23:45:54.83	21.57	80.48	
2025-01-25 23:45:55.04	21.61	80.59	
2025-01-25 23:45:55.25	21.66	80.70	
2025-01-25 23:45:55.45	21.70	80.80	
2025-01-25 23:45:55.66	21.75	80.90	
2025-01-25 23:45:55.86	21.80	81.00	
2025-01-25 23:45:56.07	21.85	81.11	
2025-01-25 23:45:56.28	21.90	81.21	
2025-01-25 23:45:56.49	21.96	81.32	
2025-01-25 23:45:56.69	22.01	81.42	
2025-01-25 23:45:56.90	22.07	81.53	
2025-01-25 23:45:57.10	22.12	81.63	
2025-01-25 23:45:57.31	22.18	81.73	
2025-01-25 23:45:57.51	22.24	81.83	
2025-01-25 23:45:57.71	22.30	81.94	
2025-01-25 23:45:57.91	22.36	82.04	
2025-01-25 23:45:58.12	22.42	82.14	
2025-01-25 23:45:58.32	22.49	82.24	
2025-01-25 23:45:58.52	22.55	82.35	
2025-01-25 23:45:58.73	22.62	82.45	
2025-01-25 23:45:58.94	22.70	82.56	
2025-01-25 23:45:59.15	22.77	82.66	
2025-01-25 23:45:59.36	22.85	82.77	
2025-01-25 23:45:59.56	22.92	82.87	
2025-01-25 23:45:59.76	23.00	82.97	
2025-01-25 23:45:59.96	23.08	83.07	
2025-01-25 23:46:00.17	23.17	83.18	
2025-01-25 23:46:00.37	23.25	83.28	
2025-01-25 23:46:00.57	23.34	83.38	
2025-01-25 23:46:00.78	23.43	83.49	
2025-01-25 23:46:00.98	23.53	83.59	
2025-01-25 23:46:01.18	23.62	83.69	
2025-01-25 23:46:01.39	23.73	83.80	
2025-01-25 23:46:01.59	23.83	83.90	
2025-01-25 23:46:01.79	23.94	84.00	
2025-01-25 23:46:01.99	24.05	84.11	
2025-01-25 23:46:02.20	24.17	84.21	
2025-01-25 23:46:02.41	24.29	84.32	
2025-01-25 23:46:02.61	24.41	84.42	
2025-01-25 23:46:02.82	24.55	84.53	
2025-01-25 23:46:03.03	24.69	84.63	
2025-01-25 23:46:03.23	24.82	84.74	
2025-01-25 23:46:03.43	24.97	84.84	
2025-01-25 23:46:03.63	25.12	84.94	
2025-01-25 23:46:03.84	25.28	85.05	
2025-01-25 23:46:04.04	25.44	85.15	
2025-01-25 23:46:04.25	25.62	85.25	
2025-01-25 23:46:04.45	25.79	85.35	
2025-01-25 23:46:04.65	25.98	85.46	
2025-01-25 23:46:04.85	26.17	85.56	
2025-01-25 23:46:05.07	26.39	85.67	
2025-01-25 23:46:05.27	26.60	85.77	
2025-01-25 23:46:05.48	26.84	85.88	
2025-01-25 23:46:05.68	27.07	85.98	
2025-01-25 23:46:05.90	27.35	86.09	
2025-01-25 23:46:06.11	27.62	86.20	
2025-01-25 23:46:06.31	27.90	86.30	
2025-01-25 23:46:06.51	28.19	86.40	
2025-01-25 23:46:06.72	28.51	86.51	
2025-01-25 23:46:06.92	28.84	86.61	
2025-01-25 23:46:07.13	29.21	86.71	
