#Pass ID: 20260110_021420_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-10 02:14:14

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25359.21279514  .00000061  00000+0  50555-4 0  9990
#TLE: 2 43010  98.9914 325.7104 0001525 146.5453 213.5819 14.19687267420302

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-10 02:14:21.24	70.55	70.22	-36.3	-37.7	4.7	4074920	89	2882
2026-01-10 02:14:21.44	70.78	70.28	-36.8	-38.3	4.1	7584938	90	2939
2026-01-10 02:14:21.64	71.02	70.33	-37.3	-39.3	3.8	8263229	91	3077
2026-01-10 02:14:21.84	71.26	70.39	-37.5	-39.7	3.7	8263229	91	3191
2026-01-10 02:14:22.04	71.50	70.44	-37.4	-39.5	3.8	8336929	91	3138
2026-01-10 02:14:22.24	71.74	70.49	-37.2	-40.2	3.8	8355457	91	3501
2026-01-10 02:14:22.44	71.98	70.55	-36.9	-39.2	4.4	8355457	91	3215
2026-01-10 02:14:22.64	72.22	70.60	-37.1	-39.0	4.1	8317840	91	3055
2026-01-10 02:14:22.84	72.47	70.65	-37.2	-38.8	3.9	8246452	91	2976
2026-01-10 02:14:23.05	72.73	70.71	-37.3	-39.4	3.9	8281951	91	3125
2026-01-10 02:14:23.25	72.98	70.76	-37.3	-39.5	3.8	8281951	91	3148
2026-01-10 02:14:23.45	73.22	70.81	-37.3	-40.7	3.7	8326354	91	3629
2026-01-10 02:14:23.65	73.47	70.86	-37.3	-39.8	4.0	8378276	91	3292
2026-01-10 02:14:23.85	73.73	70.91	-37.3	-39.4	3.9	8378276	91	3120
2026-01-10 02:14:24.05	73.98	70.96	-37.2	-39.1	3.9	8316055	91	3063
2026-01-10 02:14:24.25	74.24	71.01	-37.2	-39.0	3.9	8300617	91	3021
2026-01-10 02:14:24.45	74.49	71.06	-37.1	-38.8	3.9	8300617	91	2987
2026-01-10 02:14:24.65	74.75	71.11	-37.1	-38.5	4.0	8270988	91	2914
2026-01-10 02:14:24.85	75.01	71.16	-37.0	-38.4	4.1	8243179	91	2899
2026-01-10 02:14:25.06	75.28	71.21	-36.9	-38.2	4.1	8243179	91	2838
2026-01-10 02:14:25.26	75.54	71.26	-36.9	-38.0	4.2	8201431	91	2793
2026-01-10 02:14:25.46	75.81	71.31	-36.8	-37.8	4.2	8160850	91	2761
2026-01-10 02:14:25.66	76.07	71.36	-36.9	-37.9	4.2	8160850	91	2780
2026-01-10 02:14:25.86	76.34	71.41	-37.0	-38.2	4.2	8134048	91	2845
2026-01-10 02:14:26.06	76.61	71.45	-37.0	-38.3	4.2	8160873	91	2850
2026-01-10 02:14:26.26	76.88	71.50	-37.1	-38.3	4.2	8160873	91	2846
2026-01-10 02:14:26.46	77.15	71.55	-37.0	-38.3	4.2	8175006	91	2855
2026-01-10 02:14:26.66	77.42	71.59	-37.1	-38.4	4.2	8143695	91	2873
2026-01-10 02:14:26.86	77.69	71.64	-37.1	-38.6	4.1	8172626	91	2911
2026-01-10 02:14:27.06	77.97	71.68	-37.2	-38.8	4.1	8172626	91	2945
2026-01-10 02:14:27.27	78.26	71.73	-37.1	-38.6	4.1	8185226	91	2919
2026-01-10 02:14:27.47	78.54	71.78	-37.1	-38.3	4.3	8156536	91	2842
2026-01-10 02:14:27.67	78.82	71.82	-37.1	-38.4	4.2	8156536	91	2845
2026-01-10 02:14:27.87	79.10	71.86	-37.0	-38.0	4.4	8127639	91	2780
2026-01-10 02:14:28.07	79.38	71.91	-37.0	-38.2	4.3	8036968	91	2802
2026-01-10 02:14:28.27	79.66	71.95	-37.0	-38.1	4.3	8036968	91	2800
2026-01-10 02:14:28.47	79.95	71.99	-36.9	-37.9	4.4	8068313	91	2733
2026-01-10 02:14:28.67	80.23	72.04	-37.0	-38.1	4.3	8028705	91	2784
2026-01-10 02:14:28.87	80.52	72.08	-37.0	-38.2	4.3	8028705	91	2825
2026-01-10 02:14:29.07	80.81	72.12	-37.0	-38.2	4.3	8067180	91	2819
2026-01-10 02:14:29.27	81.10	72.16	-37.1	-38.5	4.2	8110496	91	2880
2026-01-10 02:14:29.48	81.41	72.20	-37.1	-38.4	4.3	8110496	91	2843
2026-01-10 02:14:29.68	81.70	72.24	-37.4	-39.2	4.0	8120452	91	3027
2026-01-10 02:14:29.88	82.00	72.28	-37.1	-38.5	4.2	8215187	91	2871
2026-01-10 02:14:30.08	82.29	72.32	-37.4	-39.3	4.0	8201763	91	3057
2026-01-10 02:14:30.28	82.59	72.36	-37.0	-38.0	4.3	8201763	91	2775
2026-01-10 02:14:30.48	82.89	72.40	-37.2	-38.4	4.3	8121288	91	2838
2026-01-10 02:14:30.68	83.19	72.44	-37.1	-38.3	4.4	8077720	91	2809
2026-01-10 02:14:30.88	83.49	72.47	-37.2	-38.4	4.3	8077720	91	2825
2026-01-10 02:14:31.08	83.80	72.51	-36.9	-37.8	4.6	8033786	91	2700
2026-01-10 02:14:31.28	84.10	72.55	-37.1	-38.3	4.4	7894466	91	2816
2026-01-10 02:14:31.48	84.41	72.58	-36.9	-37.6	4.6	7894466	91	2672
2026-01-10 02:14:31.69	84.73	72.62	-36.9	-37.7	4.5	7935916	91	2697
2026-01-10 02:14:31.89	85.04	72.66	-36.9	-37.6	4.5	7851104	91	2675
2026-01-10 02:14:32.09	85.35	72.69	-36.9	-37.6	4.5	7851104	91	2678
2026-01-10 02:14:32.29	85.66	72.73	-37.0	-37.9	4.4	7869392	91	2732
2026-01-10 02:14:32.49	85.97	72.76	-36.9	-37.7	4.5	8000335	91	2686
2026-01-10 02:14:32.69	86.29	72.79	-37.1	-38.1	4.4	8000335	91	2770
2026-01-10 02:14:32.89	86.60	72.83	-36.9	-37.5	4.5	7938045	91	2656
2026-01-10 02:14:33.09	86.92	72.86	-37.0	-38.2	4.4	7915031	91	2802
2026-01-10 02:14:33.29	87.24	72.89	-36.7	-37.2	4.6	7936042	91	2591
2026-01-10 02:14:33.49	87.56	72.92	-37.0	-37.9	4.5	7936042	91	2756
2026-01-10 02:14:33.70	87.89	72.95	-36.7	-37.4	4.6	7858600	91	2662
2026-01-10 02:14:33.90	88.21	72.98	-36.7	-37.3	4.6	7821235	91	2624
2026-01-10 02:14:34.10	88.54	73.01	-36.6	-36.9	4.9	7821235	91	2534
2026-01-10 02:14:34.30	88.86	73.04	-36.7	-37.1	4.7	7648990	91	2568
2026-01-10 02:14:34.50	89.18	73.07	-36.5	-36.6	5.1	7644218	91	2493
2026-01-10 02:14:34.70	89.51	73.10	-36.5	-36.7	5.0	7644218	91	2502
2026-01-10 02:14:34.90	89.84	73.13	-36.3	-36.2	5.3	7312877	91	2425
2026-01-10 02:14:35.10	90.17	73.15	-36.6	-36.9	4.9	6948760	91	2544
2026-01-10 02:14:35.30	90.50	73.18	-35.9	-36.1	5.7	6162174	89	2521
2026-01-10 02:14:35.50	90.83	73.21	-36.2	-37.0	5.2	6162174	89	2678
2026-01-10 02:14:35.70	91.16	73.23	-35.7	-35.7	5.9	6051967	89	2467
2026-01-10 02:14:35.91	91.51	73.26	-36.1	-36.6	5.5	4054195	89	2608
2026-01-10 02:14:36.11	91.84	73.28	-35.7	-35.6	6.0	4054195	89	2442
2026-01-10 02:14:36.31	92.18	73.31	-36.2	-36.9	5.2	3831584	89	2664
2026-01-10 02:14:36.51	92.51	73.33	-35.7	-35.8	6.0	5086177	89	2484
2026-01-10 02:14:36.71	92.85	73.36	-36.3	-37.2	5.1	5086177	89	2724
2026-01-10 02:14:36.91	93.19	73.38	-35.7	-35.6	5.9	5321868	89	2455
2026-01-10 02:14:37.11	93.52	73.40	-36.4	-37.4	5.1	4311939	89	2762
2026-01-10 02:14:37.31	93.86	73.42	-35.6	-35.4	6.0	4311939	89	2406
2026-01-10 02:14:37.51	94.20	73.44	-36.5	-37.7	4.9	5598094	89	2828
2026-01-10 02:14:37.72	94.56	73.46	-35.8	-35.9	5.7	6387977	89	2487
2026-01-10 02:14:37.92	94.91	73.48	-36.4	-37.4	4.8	6387977	89	2768
2026-01-10 02:14:38.12	95.25	73.50	-35.7	-35.6	5.6	5388221	89	2439
2026-01-10 02:14:38.32	95.59	73.52	-36.3	-37.3	4.9	6021091	89	2756
2026-01-10 02:14:38.52	95.94	73.54	-35.8	-35.8	5.4	7107341	89	2474
2026-01-10 02:14:38.72	96.28	73.56	-36.1	-36.7	5.1	7107341	89	2634
2026-01-10 02:14:38.92	96.63	73.57	-35.9	-36.0	5.3	6245532	89	2495
2026-01-10 02:14:39.12	96.98	73.59	-36.0	-36.2	5.2	6129238	89	2541
2026-01-10 02:14:39.32	97.32	73.60	-35.9	-36.2	5.3	6129238	89	2537
2026-01-10 02:14:39.52	97.67	73.62	-36.0	-36.3	5.2	7010169	89	2559
2026-01-10 02:14:39.73	98.04	73.64	-36.1	-36.4	5.0	7143390	89	2567
2026-01-10 02:14:39.93	98.39	73.65	-35.8	-35.9	5.3	7143390	89	2472
2026-01-10 02:14:40.13	98.74	73.66	-35.8	-35.8	5.2	7087200	89	2447
2026-01-10 02:14:40.33	99.09	73.68	-35.9	-36.0	5.2	6841918	89	2492
2026-01-10 02:14:40.53	99.44	73.69	-35.6	-35.3	5.5	6841918	89	2368
2026-01-10 02:14:40.73	99.79	73.70	-35.6	-35.5	5.5	6225345	89	2419
2026-01-10 02:14:40.93	100.15	73.71	-35.6	-35.2	5.6	4637065	89	2358
2026-01-10 02:14:41.13	100.50	73.72	-35.7	-35.5	5.5	4637065	89	2420
2026-01-10 02:14:41.33	100.85	73.73	-35.7	-35.6	5.4	4816635	89	2426
2026-01-10 02:14:41.53	101.21	73.74	-35.5	-35.2	5.6	5759078	89	2361
2026-01-10 02:14:41.73	101.56	73.75	-35.7	-35.5	5.4	4688289	89	2407
2026-01-10 02:14:41.93	101.92	73.76	-35.7	-35.4	5.5	4688289	89	2398
2026-01-10 02:14:42.14	102.29	73.76	-35.7	-35.6	5.6	5192562	89	2433
2026-01-10 02:14:42.34	102.64	73.77	-35.5	-35.1	5.8	4262489	89	2350
2026-01-10 02:14:42.54	103.00	73.78	-35.6	-35.1	5.6	4262489	89	2343
2026-01-10 02:14:42.74	103.36	73.78	-35.4	-34.9	5.8	3989421	89	2315
2026-01-10 02:14:42.94	103.71	73.79	-35.7	-35.5	5.6	4162113	89	2413
2026-01-10 02:14:43.14	104.07	73.79	-35.7	-35.7	5.5	4162113	89	2438
2026-01-10 02:14:43.34	104.43	73.80	-35.6	-35.3	5.6	4292530	89	2371
2026-01-10 02:14:43.54	104.78	73.80	-35.8	-35.8	5.5	4672096	89	2459
2026-01-10 02:14:43.74	105.14	73.80	-35.6	-35.3	5.7	4672096	89	2372
2026-01-10 02:14:43.94	105.50	73.81	-35.9	-36.0	5.4	4915203	89	2495
2026-01-10 02:14:44.15	105.87	73.81	-35.8	-35.8	5.5	5085845	89	2465
2026-01-10 02:14:44.35	106.23	73.81	-35.6	-35.3	5.7	4370212	89	2381
2026-01-10 02:14:44.55	106.59	73.81	-35.6	-35.5	5.6	4370212	89	2438
2026-01-10 02:14:44.75	106.94	73.81	-35.7	-35.6	5.6	4123088	89	2444
2026-01-10 02:14:44.95	107.30	73.81	-35.8	-35.9	5.4	4494850	89	2491
2026-01-10 02:14:45.15	107.66	73.81	-35.7	-35.6	5.6	4494850	89	2443
2026-01-10 02:14:45.35	108.02	73.80	-35.5	-35.2	5.9	4952648	89	2377
2026-01-10 02:14:45.55	108.37	73.80	-35.6	-35.5	5.7	3640216	89	2437
2026-01-10 02:14:45.75	108.73	73.80	-35.5	-35.3	5.8	3640216	89	2396
2026-01-10 02:14:45.95	109.09	73.79	-35.5	-35.3	5.9	3724994	89	2396
2026-01-10 02:14:46.16	109.46	73.79	-35.5	-35.2	5.9	3557292	89	2369
2026-01-10 02:14:46.36	109.82	73.78	-35.4	-34.9	6.1	3557292	89	2336
2026-01-10 02:14:46.56	110.17	73.78	-35.5	-35.3	6.0	3352443	89	2403
2026-01-10 02:14:46.76	110.53	73.77	-35.3	-34.8	6.2	3247089	89	2320
2026-01-10 02:14:46.96	110.88	73.77	-35.8	-36.1	5.5	3329910	89	2527
2026-01-10 02:14:47.16	111.24	73.76	-35.4	-35.1	5.9	3329910	89	2376
2026-01-10 02:14:47.36	111.60	73.75	-35.6	-35.4	5.8	3987728	89	2418
2026-01-10 02:14:47.56	111.95	73.74	-35.6	-35.6	5.8	3708663	89	2455
2026-01-10 02:14:47.76	112.30	73.73	-35.7	-35.9	5.6	3708663	89	2496
2026-01-10 02:14:47.97	112.67	73.72	-35.6	-35.6	5.7	3939170	89	2451
2026-01-10 02:14:48.17	113.03	73.71	-35.5	-35.3	5.8	3883312	89	2409
2026-01-10 02:14:48.37	113.38	73.70	-35.4	-35.1	5.8	3883312	89	2364
2026-01-10 02:14:48.57	113.73	73.69	-35.2	-35.2	6.1	3823173	88	2454
2026-01-10 02:14:48.77	114.08	73.68	-35.3	-35.3	5.9	3328433	88	2462
2026-01-10 02:14:48.97	114.44	73.66	-35.4	-35.5	5.8	3328433	88	2502
2026-01-10 02:14:49.17	114.79	73.65	-35.3	-35.4	5.8	3364082	88	2473
2026-01-10 02:14:49.37	115.14	73.64	-35.3	-35.3	5.8	3784160	88	2470
2026-01-10 02:14:49.57	115.49	73.62	-35.5	-35.9	5.6	3784160	88	2566
2026-01-10 02:14:49.77	115.83	73.61	-35.4	-35.4	5.7	3941219	88	2482
2026-01-10 02:14:49.97	116.18	73.59	-35.5	-35.8	5.5	4302062	88	2558
2026-01-10 02:14:50.18	116.55	73.57	-35.5	-35.9	5.4	5208812	88	2563
2026-01-10 02:14:50.38	116.89	73.56	-35.4	-35.5	5.5	5208812	88	2498
2026-01-10 02:14:50.58	117.24	73.54	-35.5	-35.8	5.5	5365390	88	2542
2026-01-10 02:14:50.78	117.58	73.52	-35.5	-35.8	5.3	5680229	88	2546
2026-01-10 02:14:50.98	117.93	73.50	-35.5	-35.8	5.4	5680229	88	2542
2026-01-10 02:14:51.18	118.27	73.48	-35.4	-35.4	5.5	5536548	88	2464
2026-01-10 02:14:51.38	118.61	73.46	-35.4	-35.4	5.5	5040653	88	2470
2026-01-10 02:14:51.58	118.95	73.44	-35.6	-35.8	5.3	5040653	88	2523
2026-01-10 02:14:51.78	119.30	73.42	-35.4	-35.6	5.5	6182178	88	2496
2026-01-10 02:14:51.98	119.64	73.40	-35.7	-36.1	5.2	5520252	88	2602
2026-01-10 02:14:52.19	119.99	73.38	-35.5	-35.8	5.3	5520252	88	2536
2026-01-10 02:14:52.39	120.33	73.36	-35.7	-36.1	5.2	6515258	88	2588
2026-01-10 02:14:52.59	120.67	73.33	-35.5	-35.7	5.4	6730819	88	2524
2026-01-10 02:14:52.79	121.00	73.31	-35.6	-35.9	5.2	6730819	88	2555
2026-01-10 02:14:52.99	121.34	73.28	-35.5	-35.6	5.4	6623874	88	2508
2026-01-10 02:14:53.19	121.67	73.26	-35.6	-35.9	5.3	6092399	88	2565
2026-01-10 02:14:53.39	122.00	73.24	-35.3	-35.2	5.5	6446651	88	2431
2026-01-10 02:14:53.59	122.34	73.21	-35.1	-34.9	5.9	6446651	88	2399
2026-01-10 02:14:53.79	122.67	73.18	-35.4	-35.5	5.5	3901920	88	2491
2026-01-10 02:14:53.99	123.00	73.16	-35.0	-34.7	5.9	4391956	88	2368
2026-01-10 02:14:54.19	123.32	73.13	-35.2	-35.2	5.6	4391956	88	2443
2026-01-10 02:14:54.40	123.67	73.10	-34.9	-34.4	6.0	3915000	88	2323
2026-01-10 02:14:54.60	123.99	73.07	-35.0	-34.7	5.9	3335941	88	2376
2026-01-10 02:14:54.80	124.32	73.04	-35.0	-34.7	6.0	3335941	88	2364
2026-01-10 02:14:55.00	124.64	73.01	-35.2	-35.1	5.7	3454673	88	2435
2026-01-10 02:14:55.20	124.97	72.98	-35.0	-34.7	5.9	3713481	88	2380
2026-01-10 02:14:55.40	125.29	72.95	-35.0	-34.8	5.8	3611309	88	2382
2026-01-10 02:14:55.60	125.61	72.92	-35.0	-34.6	6.0	3611309	88	2359
2026-01-10 02:14:55.80	125.93	72.89	-35.1	-34.9	5.7	3352317	88	2408
2026-01-10 02:14:56.00	126.25	72.86	-35.0	-34.7	5.9	3583820	88	2377
2026-01-10 02:14:56.21	126.58	72.83	-35.3	-35.4	5.5	3583820	88	2477
2026-01-10 02:14:56.41	126.89	72.79	-35.0	-34.8	5.8	4138515	88	2384
2026-01-10 02:14:56.61	127.21	72.76	-35.3	-35.5	5.5	3849666	88	2509
2026-01-10 02:14:56.81	127.52	72.73	-35.3	-35.2	5.6	3849666	88	2459
2026-01-10 02:14:57.01	127.83	72.69	-35.2	-35.2	5.6	4556705	88	2446
2026-01-10 02:14:57.21	128.14	72.66	-35.3	-35.3	5.5	4545421	88	2473
2026-01-10 02:14:57.41	128.45	72.62	-35.2	-35.0	5.7	4545421	88	2429
2026-01-10 02:14:57.61	128.76	72.59	-35.1	-35.0	5.8	4366035	88	2423
2026-01-10 02:14:57.81	129.07	72.55	-35.5	-35.8	5.4	3962127	88	2548
2026-01-10 02:14:58.01	129.37	72.51	-35.1	-34.8	5.8	3962127	88	2385
2026-01-10 02:14:58.21	129.67	72.48	-35.6	-36.2	5.3	4866909	88	2637
2026-01-10 02:14:58.42	129.99	72.44	-35.2	-35.1	5.8	5757316	88	2441
2026-01-10 02:14:58.62	130.29	72.40	-35.4	-35.5	5.5	4629684	88	2508
2026-01-10 02:14:58.82	130.59	72.36	-35.1	-35.1	5.9	4629684	88	2444
2026-01-10 02:14:59.02	130.89	72.32	-35.4	-35.6	5.4	3938346	88	2506
2026-01-10 02:14:59.22	131.19	72.28	-35.0	-34.8	6.0	4901721	88	2390
2026-01-10 02:14:59.42	131.48	72.24	-35.4	-35.7	5.4	4901721	88	2539
2026-01-10 02:14:59.62	131.78	72.20	-35.0	-34.7	6.0	5128108	88	2385
2026-01-10 02:14:59.82	132.07	72.16	-35.6	-36.1	5.2	4475154	88	2619
2026-01-10 02:15:00.02	132.36	72.12	-35.0	-34.8	5.9	4475154	88	2394
2026-01-10 02:15:00.23	132.66	72.08	-35.8	-36.5	5.0	4794090	88	2671
2026-01-10 02:15:00.43	132.95	72.04	-35.6	-36.2	5.2	7017356	88	2624
2026-01-10 02:15:00.63	133.24	71.99	-35.9	-36.7	4.9	7017356	88	2711
2026-01-10 02:15:00.83	133.52	71.95	-35.5	-36.0	5.3	7259067	88	2607
2026-01-10 02:15:01.03	133.81	71.91	-36.1	-36.9	4.8	6921478	89	2693
2026-01-10 02:15:01.23	134.09	71.86	-35.3	-35.0	5.6	6921478	89	2375
2026-01-10 02:15:01.43	134.37	71.82	-35.7	-36.6	5.1	6882865	88	2729
2026-01-10 02:15:01.63	134.65	71.78	-35.4	-35.6	5.4	5745002	88	2509
2026-01-10 02:15:01.83	134.93	71.73	-35.6	-36.2	5.3	5178955	88	2637
2026-01-10 02:15:02.03	135.21	71.69	-35.3	-35.6	5.4	5178955	88	2528
2026-01-10 02:15:02.23	135.48	71.64	-35.4	-35.7	5.6	6176261	88	2558
2026-01-10 02:15:02.44	135.77	71.59	-35.6	-36.2	5.2	5754261	88	2641
2026-01-10 02:15:02.64	136.04	71.55	-35.2	-35.4	5.7	5754261	88	2510
2026-01-10 02:15:02.84	136.31	71.50	-35.5	-36.0	5.2	4901378	88	2600
2026-01-10 02:15:03.04	136.58	71.45	-35.2	-35.2	5.7	5989746	88	2467
2026-01-10 02:15:03.24	136.85	71.41	-35.3	-35.6	5.4	5989746	88	2539
2026-01-10 02:15:03.44	137.12	71.36	-35.1	-35.0	5.7	4795543	88	2442
2026-01-10 02:15:03.64	137.38	71.31	-35.2	-35.4	5.6	4165821	88	2501
2026-01-10 02:15:03.84	137.65	71.26	-35.1	-35.0	5.8	4165821	88	2443
2026-01-10 02:15:04.04	137.91	71.21	-35.1	-35.1	5.7	4165294	88	2455
2026-01-10 02:15:04.24	138.17	71.16	-34.9	-34.6	5.9	3930461	88	2383
2026-01-10 02:15:04.44	138.43	71.11	-35.1	-35.1	5.7	3930461	88	2463
2026-01-10 02:15:04.65	138.70	71.06	-35.0	-34.8	5.7	3640468	88	2404
2026-01-10 02:15:04.85	138.96	71.01	-34.9	-34.5	6.0	4475727	88	2363
2026-01-10 02:15:05.05	139.21	70.96	-35.1	-35.0	5.7	3488090	88	2432
2026-01-10 02:15:05.25	139.47	70.91	-34.7	-34.7	6.2	3488090	87	2445
2026-01-10 02:15:05.45	139.72	70.86	-35.1	-35.6	5.7	3430686	87	2599
2026-01-10 02:15:05.65	139.97	70.81	-34.8	-34.8	6.1	3735626	87	2462
2026-01-10 02:15:05.85	140.22	70.76	-34.7	-34.7	6.2	3735626	87	2460
2026-01-10 02:15:06.05	140.47	70.71	-34.7	-34.6	6.2	3027706	87	2436
2026-01-10 02:15:06.25	140.71	70.65	-34.8	-34.8	6.1	2937160	87	2471
2026-01-10 02:15:06.45	140.96	70.60	-34.9	-35.1	5.9	2937160	87	2522
2026-01-10 02:15:06.65	141.20	70.55	-35.1	-35.5	5.7	3119281	87	2584
2026-01-10 02:15:06.86	141.46	70.49	-35.0	-35.3	5.8	3854347	87	2546
2026-01-10 02:15:07.06	141.70	70.44	-34.6	-34.5	6.2	3574882	87	2407
2026-01-10 02:15:07.26	141.94	70.38	-35.0	-35.3	5.8	3574882	87	2551
2026-01-10 02:15:07.46	142.17	70.33	-36.7	-38.5	3.8	3690834	92	3025
2026-01-10 02:15:07.66	142.41	70.28	-38.4	-43.8	3.6	8391426	93	4552

#Closed at: 2026-01-10 02:15:07
