#Pass ID: 20260110_120905_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-10 12:09:00

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25358.80455341  .00000926  00000+0  19561-3 0  9999
#TLE: 2 27424  98.4055 319.8810 0001809 102.1365 317.5475 14.61757572257795

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-10 12:09:09.72	171.31	72.75	-35.2	-46.2	3.5	7568969	87	2134
2026-01-10 12:09:09.92	171.38	72.86	-35.2	-45.9	3.5	7595672	87	2044
2026-01-10 12:09:10.12	171.45	72.98	-35.2	-45.6	3.4	7634124	87	1978
2026-01-10 12:09:10.32	171.52	73.09	-35.2	-46.0	3.3	7549743	87	2087
2026-01-10 12:09:10.52	171.59	73.21	-35.2	-46.1	3.5	7520294	87	2103
2026-01-10 12:09:10.72	171.66	73.32	-35.2	-45.9	3.5	7615356	87	2053
2026-01-10 12:09:10.92	171.74	73.44	-35.2	-45.7	3.4	7601623	87	1996
2026-01-10 12:09:11.12	171.81	73.55	-35.2	-45.4	3.4	7639465	87	1944
2026-01-10 12:09:11.32	171.89	73.66	-35.2	-46.3	3.5	7579650	87	2141
2026-01-10 12:09:11.52	171.97	73.78	-35.2	-46.2	3.5	7592163	87	2124
2026-01-10 12:09:11.73	172.05	73.90	-35.2	-46.2	3.4	7639770	87	2109
2026-01-10 12:09:11.93	172.13	74.01	-35.2	-45.9	3.4	7621612	87	2028
2026-01-10 12:09:12.13	172.21	74.13	-35.2	-46.7	3.5	7608642	87	2225
2026-01-10 12:09:12.33	172.29	74.25	-35.2	-46.6	3.5	7589416	87	2216
2026-01-10 12:09:12.53	172.37	74.36	-35.2	-46.3	3.5	7635345	87	2137
2026-01-10 12:09:12.73	172.46	74.48	-35.2	-46.1	3.4	7617797	87	2080
2026-01-10 12:09:12.93	172.54	74.59	-35.2	-46.6	3.4	7576904	87	2225
2026-01-10 12:09:13.13	172.63	74.71	-35.2	-46.5	3.5	7604522	87	2197
2026-01-10 12:09:13.33	172.72	74.82	-35.2	-46.1	3.5	7596740	87	2108
2026-01-10 12:09:13.53	172.81	74.94	-35.2	-45.9	3.4	7617645	87	2051
2026-01-10 12:09:13.73	172.90	75.05	-35.2	-46.4	3.2	7565917	87	2171
2026-01-10 12:09:13.94	173.00	75.17	-35.2	-46.4	3.5	7571105	87	2173
2026-01-10 12:09:14.14	173.09	75.29	-35.2	-46.2	3.5	7594757	87	2106
2026-01-10 12:09:14.34	173.19	75.41	-35.3	-46.1	3.4	7613830	87	2072
2026-01-10 12:09:14.54	173.29	75.52	-35.3	-46.0	3.4	7644958	87	2052
2026-01-10 12:09:14.74	173.39	75.64	-35.3	-46.6	3.5	7574310	87	2202
2026-01-10 12:09:14.94	173.49	75.75	-35.3	-46.4	3.5	7632751	87	2153
2026-01-10 12:09:15.14	173.59	75.87	-35.3	-46.1	3.4	7609252	87	2066
2026-01-10 12:09:15.34	173.70	75.99	-35.3	-45.7	3.4	7629699	87	1978
2026-01-10 12:09:15.54	173.80	76.10	-35.3	-46.2	3.5	7560882	87	2089
2026-01-10 12:09:15.74	173.91	76.22	-35.3	-46.1	3.5	7604980	87	2068
2026-01-10 12:09:15.95	174.03	76.34	-35.3	-45.7	3.5	7589569	87	1972
2026-01-10 12:09:16.15	174.14	76.46	-35.4	-45.5	3.4	7643127	87	1920
2026-01-10 12:09:16.35	174.25	76.57	-35.4	-46.2	3.5	7569274	87	2064
2026-01-10 12:09:16.55	174.37	76.69	-35.4	-46.1	3.5	7546997	87	2042
2026-01-10 12:09:16.75	174.49	76.81	-35.4	-46.0	3.5	7593383	87	2033
2026-01-10 12:09:16.95	174.61	76.92	-35.4	-45.8	3.4	7623443	87	1970
2026-01-10 12:09:17.15	174.73	77.04	-35.4	-46.5	3.2	7573089	87	2139
2026-01-10 12:09:17.35	174.85	77.16	-35.4	-46.7	3.5	7569885	87	2179
2026-01-10 12:09:17.55	174.98	77.27	-35.4	-46.6	3.5	7558746	87	2154
2026-01-10 12:09:17.75	175.11	77.39	-35.4	-46.5	3.4	7604522	87	2123
2026-01-10 12:09:17.95	175.24	77.51	-35.4	-46.3	3.4	7621612	87	2103
2026-01-10 12:09:18.16	175.38	77.63	-35.4	-47.0	3.5	7561950	87	2277
2026-01-10 12:09:18.36	175.52	77.74	-35.4	-47.0	3.5	7563934	87	2269
2026-01-10 12:09:18.56	175.66	77.86	-35.4	-46.7	3.5	7604675	87	2184
2026-01-10 12:09:18.76	175.80	77.98	-35.4	-46.6	3.4	7644348	87	2148
2026-01-10 12:09:18.96	175.95	78.09	-35.4	-47.2	3.5	7570648	87	2311
2026-01-10 12:09:19.16	176.10	78.21	-35.4	-46.9	3.5	7603454	87	2248
2026-01-10 12:09:19.36	176.25	78.33	-35.5	-45.9	3.5	7605590	88	1995
2026-01-10 12:09:19.56	176.40	78.45	-35.4	-45.7	3.4	7638549	88	1951
2026-01-10 12:09:19.76	176.56	78.56	-35.4	-46.3	3.4	7572021	88	2078
2026-01-10 12:09:19.96	176.72	78.68	-35.4	-46.3	3.5	7574615	88	2081
2026-01-10 12:09:20.16	176.89	78.80	-35.4	-46.3	3.5	7615814	88	2077
2026-01-10 12:09:20.37	177.06	78.92	-35.5	-46.2	3.4	7659301	88	2050
2026-01-10 12:09:20.57	177.24	79.03	-35.5	-46.7	3.2	7578582	88	2170
2026-01-10 12:09:20.77	177.41	79.15	-35.5	-46.8	3.5	7555389	88	2204
2026-01-10 12:09:20.97	177.59	79.27	-35.4	-46.5	3.5	7626953	88	2148
2026-01-10 12:09:21.17	177.78	79.38	-35.6	-46.3	3.4	7619323	88	2066
2026-01-10 12:09:21.37	177.96	79.50	-35.5	-47.0	3.2	7595367	88	2255
2026-01-10 12:09:21.57	178.16	79.62	-35.5	-47.0	3.5	7542724	88	2261
2026-01-10 12:09:21.77	178.35	79.73	-35.5	-46.8	3.5	7597656	88	2187
2026-01-10 12:09:21.97	178.55	79.85	-35.4	-46.5	3.4	7630310	88	2138
2026-01-10 12:09:22.17	178.76	79.97	-35.4	-46.2	3.4	7631530	88	2070
2026-01-10 12:09:22.37	178.97	80.08	-35.4	-47.0	3.5	7573852	88	2254
2026-01-10 12:09:22.58	179.20	80.21	-35.4	-46.8	3.5	7598876	88	2208
2026-01-10 12:09:22.78	179.42	80.32	-35.4	-46.4	3.4	7584381	88	2126
2026-01-10 12:09:22.98	179.64	80.44	-35.4	-46.2	3.4	7603912	88	2065
2026-01-10 12:09:23.18	179.88	80.55	-35.4	-46.8	3.5	7543792	88	2216
2026-01-10 12:09:23.38	180.12	80.67	-35.4	-46.6	3.5	7592010	88	2176
2026-01-10 12:09:23.58	180.36	80.79	-35.4	-46.2	3.5	7597656	88	2074
2026-01-10 12:09:23.78	180.61	80.90	-35.4	-45.9	3.4	7615203	88	1998
2026-01-10 12:09:23.98	180.87	81.02	-35.4	-46.2	3.5	7539978	88	2092
2026-01-10 12:09:24.18	181.13	81.13	-35.3	-46.1	3.5	7559356	88	2066
2026-01-10 12:09:24.38	181.40	81.25	-35.4	-45.8	3.5	7603912	88	2000
2026-01-10 12:09:24.58	181.68	81.36	-35.4	-45.8	3.4	7626190	88	1979
2026-01-10 12:09:24.78	181.97	81.48	-35.4	-46.5	3.2	7612304	88	2144
2026-01-10 12:09:24.99	182.28	81.60	-35.4	-46.5	3.5	7599487	88	2159
2026-01-10 12:09:25.19	182.58	81.71	-35.4	-46.4	3.5	7575531	88	2119
2026-01-10 12:09:25.39	182.89	81.83	-35.4	-46.2	3.4	7611541	88	2075
2026-01-10 12:09:25.59	183.21	81.94	-35.4	-46.0	3.4	7634429	88	2022
2026-01-10 12:09:25.79	183.54	82.06	-35.4	-46.7	3.5	7577209	88	2197
2026-01-10 12:09:25.99	183.88	82.17	-35.4	-46.4	3.5	7606048	88	2124
2026-01-10 12:09:26.19	184.23	82.29	-35.4	-46.1	3.4	7636413	88	2043
2026-01-10 12:09:26.39	184.59	82.40	-35.4	-45.7	3.4	7643585	88	1962
2026-01-10 12:09:26.59	184.96	82.51	-35.4	-46.1	3.5	7600250	88	2062
2026-01-10 12:09:26.79	185.34	82.63	-35.4	-46.1	3.5	7573699	88	2031
2026-01-10 12:09:26.99	185.73	82.74	-35.4	-45.7	3.5	7602233	88	1958
2026-01-10 12:09:27.20	186.16	82.86	-35.4	-45.6	3.4	7592620	88	1925
2026-01-10 12:09:27.40	186.58	82.97	-35.5	-46.5	3.4	7559356	88	2124
2026-01-10 12:09:27.60	187.01	83.08	-35.5	-46.5	3.5	7570190	88	2120
2026-01-10 12:09:27.80	187.46	83.19	-35.5	-46.3	3.5	7602233	88	2074
2026-01-10 12:09:28.00	187.92	83.30	-35.5	-46.1	3.4	7644195	88	2027
2026-01-10 12:09:28.20	188.40	83.41	-35.5	-46.7	3.3	7584228	88	2178
2026-01-10 12:09:28.40	188.90	83.52	-35.5	-46.5	3.5	7561035	88	2140
2026-01-10 12:09:28.60	189.41	83.63	-35.5	-46.5	3.5	7620086	88	2120
2026-01-10 12:09:28.80	189.94	83.74	-35.5	-46.3	3.4	7610931	88	2064
2026-01-10 12:09:29.00	190.49	83.85	-35.5	-46.0	3.4	7658538	88	2011
2026-01-10 12:09:29.21	191.09	83.96	-35.5	-46.7	3.5	7542114	88	2172
2026-01-10 12:09:29.41	191.68	84.07	-35.5	-46.5	3.5	7578277	88	2119
2026-01-10 12:09:29.61	192.29	84.18	-35.5	-46.2	3.4	7600402	88	2051
2026-01-10 12:09:29.81	192.93	84.29	-35.5	-46.1	3.4	7629089	88	2015
2026-01-10 12:09:30.01	193.59	84.39	-35.5	-46.7	3.5	7571411	88	2174
2026-01-10 12:09:30.21	194.28	84.50	-35.5	-46.6	3.5	7563171	88	2139
2026-01-10 12:09:30.41	194.99	84.60	-35.5	-46.5	3.4	7609252	88	2100
2026-01-10 12:09:30.61	195.73	84.70	-35.5	-46.2	3.4	7606201	88	2034
2026-01-10 12:09:30.81	196.50	84.81	-35.5	-46.8	3.5	7610931	88	2196
2026-01-10 12:09:31.01	197.30	84.91	-35.5	-46.8	3.5	7602233	88	2184
2026-01-10 12:09:31.21	198.13	85.01	-35.5	-46.5	3.5	7611236	88	2109
2026-01-10 12:09:31.41	199.00	85.11	-35.5	-46.3	3.4	7634277	88	2065
2026-01-10 12:09:31.62	199.95	85.21	-35.5	-46.9	3.2	7585906	88	2201
2026-01-10 12:09:31.82	200.89	85.31	-35.5	-46.9	3.5	7592620	88	2216
2026-01-10 12:09:32.02	201.87	85.40	-35.5	-46.5	3.5	7587738	88	2127
2026-01-10 12:09:32.22	202.90	85.50	-35.5	-46.4	3.4	7598571	88	2087
2026-01-10 12:09:32.42	203.97	85.59	-35.5	-46.8	3.3	7596282	88	2187
2026-01-10 12:09:32.62	205.08	85.68	-35.5	-46.7	3.5	7588043	88	2166
2026-01-10 12:09:32.82	206.24	85.77	-35.5	-46.4	3.5	7580566	88	2084
2026-01-10 12:09:33.02	207.45	85.86	-35.5	-46.1	3.4	7632141	88	2016
2026-01-10 12:09:33.22	208.71	85.95	-35.5	-45.9	3.4	7642822	88	1971
2026-01-10 12:09:33.42	210.03	86.03	-35.5	-46.7	3.5	7578430	88	2151
2026-01-10 12:09:33.62	211.40	86.11	-35.6	-46.6	3.5	7603912	88	2129
2026-01-10 12:09:33.82	212.83	86.19	-35.6	-46.3	3.4	7616882	88	2062
2026-01-10 12:09:34.03	214.40	86.27	-35.6	-46.2	3.4	7646484	88	2035
2026-01-10 12:09:34.23	215.96	86.34	-35.6	-47.0	3.5	7597198	88	2230
2026-01-10 12:09:34.43	217.58	86.42	-35.6	-47.0	3.5	7597198	88	2223
2026-01-10 12:09:34.63	219.26	86.48	-35.6	-46.7	3.4	7599487	88	2148
2026-01-10 12:09:34.83	221.01	86.55	-35.6	-46.6	3.4	7591552	88	2110
2026-01-10 12:09:35.03	222.83	86.61	-35.6	-47.2	3.4	7561645	88	2265
2026-01-10 12:09:35.23	224.71	86.67	-35.6	-47.1	3.5	7586212	88	2241
2026-01-10 12:09:35.43	226.65	86.73	-35.6	-46.9	3.5	7610168	88	2184
2026-01-10 12:09:35.63	228.66	86.78	-35.6	-46.6	3.4	7610321	88	2125
2026-01-10 12:09:35.84	230.84	86.83	-35.6	-47.1	3.3	7578582	88	2247
2026-01-10 12:09:36.04	232.97	86.87	-35.6	-46.9	3.5	7554016	88	2194
2026-01-10 12:09:36.24	235.16	86.91	-35.6	-46.4	3.5	7600250	88	2080
2026-01-10 12:09:36.44	237.40	86.94	-35.6	-46.0	3.4	7632904	88	1982
2026-01-10 12:09:36.64	239.69	86.97	-35.6	-45.8	3.4	7576599	88	1918
2026-01-10 12:09:36.84	242.02	86.99	-35.6	-46.4	3.5	7569732	88	2080
2026-01-10 12:09:37.04	244.38	87.01	-35.6	-46.3	3.5	7568206	88	2054
2026-01-10 12:09:37.24	246.76	87.02	-35.6	-46.0	3.4	7633819	88	1972
2026-01-10 12:09:37.44	249.16	87.03	-35.6	-46.0	3.4	7637634	88	1961
2026-01-10 12:09:37.64	251.57	87.03	-35.6	-46.7	3.5	7634582	88	2148
2026-01-10 12:09:37.84	253.98	87.03	-35.6	-46.8	3.5	7583618	88	2151
2026-01-10 12:09:38.05	256.51	87.02	-35.7	-46.5	3.5	7595062	88	2087
2026-01-10 12:09:38.25	258.89	87.01	-35.7	-46.4	3.4	7612609	88	2066
2026-01-10 12:09:38.45	261.25	86.99	-35.6	-47.0	3.5	7567901	88	2214
2026-01-10 12:09:38.65	263.58	86.97	-35.7	-47.0	3.5	7557067	88	2214
2026-01-10 12:09:38.85	265.87	86.94	-35.7	-46.9	3.5	7583007	88	2170
2026-01-10 12:09:39.05	268.12	86.91	-35.6	-46.6	3.4	7612915	88	2099
2026-01-10 12:09:39.25	270.31	86.87	-35.6	-47.0	3.3	7577972	88	2208
2026-01-10 12:09:39.45	272.45	86.83	-35.6	-46.9	3.5	7588348	88	2206
2026-01-10 12:09:39.66	274.64	86.78	-35.6	-46.5	3.5	7557678	88	2094
2026-01-10 12:09:39.86	276.65	86.73	-35.6	-46.0	3.4	7628326	88	1983
2026-01-10 12:09:40.06	278.61	86.68	-35.6	-45.7	3.4	7603607	88	1912
2026-01-10 12:09:40.26	280.50	86.62	-35.6	-46.3	3.5	7596588	88	2066
2026-01-10 12:09:40.46	282.32	86.56	-35.6	-46.1	3.5	7577819	88	2011
2026-01-10 12:09:40.66	284.07	86.49	-35.5	-45.7	3.5	7623748	88	1935
2026-01-10 12:09:40.86	285.76	86.42	-35.5	-45.9	3.4	7648620	88	1967
2026-01-10 12:09:41.06	287.39	86.35	-35.6	-46.7	3.5	7569274	88	2157
2026-01-10 12:09:41.26	288.95	86.28	-35.6	-46.7	3.5	7581481	88	2145
2026-01-10 12:09:41.47	290.53	86.20	-35.6	-46.4	3.5	7607727	88	2088
2026-01-10 12:09:41.67	291.97	86.12	-35.5	-46.0	3.4	7617034	88	2004
2026-01-10 12:09:41.87	293.34	86.04	-35.5	-46.6	3.5	7588958	88	2144
2026-01-10 12:09:42.07	294.67	85.95	-35.5	-46.5	3.5	7547302	88	2115
2026-01-10 12:09:42.27	295.94	85.87	-35.5	-46.2	3.5	7588958	88	2040
2026-01-10 12:09:42.47	297.15	85.78	-35.5	-45.8	3.4	7648010	88	1943
2026-01-10 12:09:42.67	298.32	85.69	-35.5	-46.5	3.5	7591094	88	2107
2026-01-10 12:09:42.87	299.44	85.60	-35.5	-46.3	3.5	7566833	88	2079
2026-01-10 12:09:43.07	300.51	85.51	-35.5	-46.0	3.5	7593688	88	1982
2026-01-10 12:09:43.27	301.54	85.41	-35.5	-45.8	3.4	7640533	88	1948
2026-01-10 12:09:43.47	302.52	85.32	-35.5	-46.4	3.2	7581634	88	2092
2026-01-10 12:09:43.67	303.47	85.22	-35.5	-46.3	3.5	7540130	88	2059
2026-01-10 12:09:43.88	304.42	85.12	-35.5	-46.4	3.5	7606506	88	2101
2026-01-10 12:09:44.08	305.29	85.02	-35.5	-46.1	3.4	7585144	88	2012
2026-01-10 12:09:44.28	306.13	84.92	-35.6	-45.8	3.4	7646331	88	1939
2026-01-10 12:09:44.48	306.93	84.82	-35.6	-46.7	3.5	7603759	88	2132
2026-01-10 12:09:44.68	307.71	84.72	-35.7	-46.6	3.5	7642974	88	2098
2026-01-10 12:09:44.88	308.45	84.61	-35.7	-46.3	3.4	7633361	88	2038
2026-01-10 12:09:45.08	309.17	84.51	-35.6	-46.2	3.4	7635803	88	2021
2026-01-10 12:09:45.28	309.85	84.40	-35.6	-46.8	3.5	7564239	88	2162
2026-01-10 12:09:45.49	310.55	84.29	-35.6	-46.5	3.5	7592773	88	2096
2026-01-10 12:09:45.69	311.19	84.19	-35.6	-46.5	3.5	7574615	88	2087
2026-01-10 12:09:45.89	311.80	84.08	-35.6	-46.3	3.4	7582855	88	2049
2026-01-10 12:09:46.09	312.39	83.97	-35.6	-46.7	3.5	7590942	88	2147
2026-01-10 12:09:46.29	312.96	83.86	-35.6	-46.6	3.5	7571868	88	2126
2026-01-10 12:09:46.49	313.52	83.76	-35.5	-46.5	3.5	7597961	88	2108
2026-01-10 12:09:46.69	314.05	83.65	-35.6	-46.2	3.4	7571716	88	2046
2026-01-10 12:09:46.89	314.56	83.54	-35.5	-46.7	3.3	7592163	88	2160
2026-01-10 12:09:47.09	315.06	83.43	-35.5	-46.8	3.5	7536468	88	2186
2026-01-10 12:09:47.30	315.56	83.31	-35.5	-46.5	3.5	7577972	88	2119
2026-01-10 12:09:47.50	316.03	83.20	-35.5	-46.2	3.4	7638549	88	2055
2026-01-10 12:09:47.70	316.48	83.09	-35.5	-46.1	3.4	7600402	88	2018
2026-01-10 12:09:47.90	316.91	82.98	-35.5	-46.7	3.5	7554473	88	2163
2026-01-10 12:09:48.10	317.33	82.87	-35.5	-46.6	3.5	7606048	88	2136
2026-01-10 12:09:48.30	317.74	82.75	-35.5	-46.3	3.5	7591552	88	2061
2026-01-10 12:09:48.50	318.14	82.64	-35.5	-46.0	3.4	7640838	88	1998
2026-01-10 12:09:48.70	318.52	82.53	-35.5	-46.7	3.5	7567443	88	2161
2026-01-10 12:09:48.90	318.89	82.41	-35.5	-46.6	3.5	7583312	88	2128
2026-01-10 12:09:49.11	319.27	82.30	-35.5	-46.3	3.5	7646636	88	2067
2026-01-10 12:09:49.31	319.62	82.18	-35.5	-46.1	3.4	7638244	88	2015
2026-01-10 12:09:49.51	319.96	82.07	-35.5	-46.7	3.5	7558288	88	2173
2026-01-10 12:09:49.71	320.29	81.95	-35.5	-46.6	3.5	7541198	88	2148
2026-01-10 12:09:49.91	320.61	81.84	-35.5	-46.4	3.5	7589416	88	2085
2026-01-10 12:09:50.11	320.92	81.72	-35.5	-46.1	3.4	7621459	88	2029
2026-01-10 12:09:50.31	321.22	81.61	-35.5	-46.6	3.2	7583618	88	2130
2026-01-10 12:09:50.51	321.52	81.50	-35.6	-46.7	3.5	7526245	88	2148
2026-01-10 12:09:50.71	321.80	81.38	-35.6	-46.4	3.5	7570037	88	2083
2026-01-10 12:09:50.92	322.10	81.26	-35.5	-46.1	3.4	7606353	88	2026
2026-01-10 12:09:51.12	322.37	81.14	-35.6	-45.8	3.4	7625732	88	1950
2026-01-10 12:09:51.32	322.63	81.03	-35.6	-46.7	3.5	7606658	88	2148
2026-01-10 12:09:51.52	322.89	80.91	-35.5	-46.4	3.5	7604522	88	2090
2026-01-10 12:09:51.72	323.14	80.80	-35.5	-46.3	3.4	7592163	88	2062
2026-01-10 12:09:51.92	323.39	80.68	-35.5	-46.0	3.4	7662811	88	2000
2026-01-10 12:09:52.12	323.63	80.57	-35.5	-46.8	3.5	7601470	88	2180
2026-01-10 12:09:52.32	323.86	80.45	-35.5	-46.6	3.5	7580566	88	2144
2026-01-10 12:09:52.53	324.10	80.33	-35.5	-46.3	3.5	7596435	88	2079
2026-01-10 12:09:52.73	324.32	80.21	-35.5	-46.1	3.4	7628479	88	2028
2026-01-10 12:09:52.93	324.53	80.10	-35.5	-46.7	3.5	7586212	88	2170
2026-01-10 12:09:53.13	324.74	79.98	-35.5	-46.6	3.5	7602081	88	2160
2026-01-10 12:09:53.33	324.95	79.86	-35.4	-46.2	3.5	7620391	88	2073
2026-01-10 12:09:53.53	325.15	79.75	-35.4	-46.1	3.4	7615203	88	2041
2026-01-10 12:09:53.73	325.35	79.63	-35.4	-46.8	3.5	7557678	88	2220
2026-01-10 12:09:53.93	325.54	79.51	-35.4	-46.9	3.5	7555541	88	2251
2026-01-10 12:09:54.13	325.73	79.40	-35.4	-46.6	3.5	7601318	88	2165
2026-01-10 12:09:54.34	325.92	79.28	-35.4	-46.3	3.4	7638854	88	2118
2026-01-10 12:09:54.54	326.10	79.16	-35.4	-47.0	3.2	7580566	88	2279
2026-01-10 12:09:54.74	326.28	79.04	-35.4	-46.9	3.5	7579345	88	2256
2026-01-10 12:09:54.94	326.45	78.93	-35.4	-46.6	3.5	7591094	88	2173
2026-01-10 12:09:55.14	326.62	78.81	-35.3	-46.4	3.4	7621154	88	2129
2026-01-10 12:09:55.34	326.78	78.69	-35.3	-46.1	3.4	7647705	88	2067
2026-01-10 12:09:55.54	326.94	78.58	-35.4	-46.7	3.5	7549743	88	2204
2026-01-10 12:09:55.74	327.10	78.46	-35.4	-46.6	3.5	7609252	88	2183
2026-01-10 12:09:55.94	327.26	78.34	-35.4	-46.3	3.5	7594299	88	2098
2026-01-10 12:09:56.14	327.41	78.23	-35.4	-46.1	3.4	7630310	88	2039
2026-01-10 12:09:56.35	327.57	78.10	-35.4	-46.7	3.5	7523803	88	2199
2026-01-10 12:09:56.55	327.71	77.99	-35.4	-46.6	3.5	7556915	88	2181
2026-01-10 12:09:56.75	327.85	77.87	-35.4	-46.3	3.4	7612915	88	2086
2026-01-10 12:09:56.95	327.99	77.75	-35.5	-45.8	3.4	7608337	88	1973
2026-01-10 12:09:57.15	328.13	77.64	-35.5	-46.4	3.5	7569274	88	2109
2026-01-10 12:09:57.35	328.27	77.52	-35.5	-46.7	3.5	7567138	88	2189
2026-01-10 12:09:57.55	328.40	77.40	-35.5	-46.1	3.5	7602996	88	2032
2026-01-10 12:09:57.75	328.53	77.29	-35.4	-45.9	3.4	7616119	88	1993
2026-01-10 12:09:57.95	328.66	77.17	-35.4	-46.6	3.2	7575225	88	2162
2026-01-10 12:09:58.15	328.78	77.05	-35.4	-46.5	3.5	7571716	88	2132
2026-01-10 12:09:58.35	328.90	76.94	-35.4	-46.2	3.5	7601776	88	2062
2026-01-10 12:09:58.55	329.02	76.82	-35.4	-45.9	3.4	7617950	88	1998
2026-01-10 12:09:58.76	329.15	76.70	-35.4	-45.6	3.4	7657012	88	1946
2026-01-10 12:09:58.96	329.26	76.58	-35.4	-46.3	3.5	7551422	88	2087
2026-01-10 12:09:59.16	329.38	76.47	-35.4	-46.1	3.5	7597961	88	2055
2026-01-10 12:09:59.36	329.49	76.35	-35.4	-45.7	3.4	7603759	88	1968
2026-01-10 12:09:59.56	329.60	76.24	-35.4	-45.5	3.4	7633361	88	1924
2026-01-10 12:09:59.76	329.71	76.12	-35.4	-46.2	3.5	7578887	88	2080
