#Pass ID: 20250127_113608_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-27 11:36:02

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-27 11:36:04.41	211.85	69.09	
2025-01-27 11:36:04.61	212.05	69.16	
2025-01-27 11:36:04.81	212.25	69.22	
2025-01-27 11:36:05.02	212.47	69.28	
2025-01-27 11:36:05.22	212.67	69.35	
2025-01-27 11:36:05.42	212.88	69.41	
2025-01-27 11:36:05.64	213.11	69.47	
2025-01-27 11:36:05.85	213.33	69.54	
2025-01-27 11:36:06.05	213.54	69.60	
2025-01-27 11:36:06.26	213.77	69.66	
2025-01-27 11:36:06.47	213.99	69.73	
2025-01-27 11:36:06.69	214.23	69.79	
2025-01-27 11:36:06.89	214.44	69.85	
2025-01-27 11:36:07.09	214.66	69.91	
2025-01-27 11:36:07.30	214.89	69.98	
2025-01-27 11:36:07.50	215.11	70.04	
2025-01-27 11:36:07.71	215.35	70.10	
2025-01-27 11:36:07.91	215.57	70.16	
2025-01-27 11:36:08.12	215.81	70.22	
2025-01-27 11:36:08.32	216.03	70.28	
2025-01-27 11:36:08.52	216.26	70.33	
2025-01-27 11:36:08.73	216.50	70.40	
2025-01-27 11:36:08.94	216.75	70.46	
2025-01-27 11:36:09.15	216.99	70.52	
2025-01-27 11:36:09.35	217.23	70.57	
2025-01-27 11:36:09.55	217.46	70.63	
2025-01-27 11:36:09.76	217.71	70.69	
2025-01-27 11:36:09.96	217.95	70.75	
2025-01-27 11:36:10.17	218.20	70.80	
2025-01-27 11:36:10.37	218.44	70.86	
2025-01-27 11:36:10.57	218.69	70.91	
2025-01-27 11:36:10.78	218.94	70.97	
2025-01-27 11:36:10.98	219.19	71.03	
2025-01-27 11:36:11.18	219.44	71.08	
2025-01-27 11:36:11.39	219.70	71.14	
2025-01-27 11:36:11.59	219.95	71.19	
2025-01-27 11:36:11.81	220.23	71.25	
2025-01-27 11:36:12.01	220.48	71.30	
2025-01-27 11:36:12.22	220.75	71.36	
2025-01-27 11:36:12.42	221.01	71.41	
2025-01-27 11:36:12.64	221.29	71.47	
2025-01-27 11:36:12.84	221.55	71.52	
2025-01-27 11:36:13.05	221.83	71.58	
2025-01-27 11:36:13.26	222.11	71.63	
2025-01-27 11:36:13.46	222.37	71.68	
2025-01-27 11:36:13.67	222.65	71.73	
2025-01-27 11:36:13.87	222.92	71.78	
2025-01-27 11:36:14.07	223.19	71.83	
2025-01-27 11:36:14.28	223.48	71.88	
2025-01-27 11:36:14.48	223.75	71.93	
2025-01-27 11:36:14.69	224.04	71.98	
2025-01-27 11:36:14.90	224.33	72.03	
2025-01-27 11:36:15.10	224.61	72.08	
2025-01-27 11:36:15.31	224.90	72.13	
2025-01-27 11:36:15.52	225.20	72.18	
2025-01-27 11:36:15.73	225.49	72.23	
2025-01-27 11:36:15.94	225.79	72.28	
2025-01-27 11:36:16.15	226.09	72.33	
2025-01-27 11:36:16.35	226.38	72.37	
2025-01-27 11:36:16.56	226.68	72.42	
2025-01-27 11:36:16.76	226.97	72.46	
2025-01-27 11:36:16.96	227.27	72.51	
2025-01-27 11:36:17.17	227.58	72.55	
2025-01-27 11:36:17.39	227.90	72.60	
2025-01-27 11:36:17.59	228.20	72.64	
2025-01-27 11:36:17.79	228.50	72.69	
2025-01-27 11:36:17.99	228.80	72.73	
2025-01-27 11:36:18.20	229.11	72.77	
2025-01-27 11:36:18.41	229.43	72.81	
2025-01-27 11:36:18.61	229.74	72.85	
2025-01-27 11:36:18.82	230.06	72.90	
2025-01-27 11:36:19.03	230.38	72.94	
2025-01-27 11:36:19.24	230.71	72.98	
2025-01-27 11:36:19.45	231.04	73.02	
2025-01-27 11:36:19.66	231.36	73.06	
2025-01-27 11:36:19.86	231.68	73.10	
2025-01-27 11:36:20.07	232.01	73.14	
2025-01-27 11:36:20.27	232.33	73.17	
2025-01-27 11:36:20.48	232.66	73.21	
2025-01-27 11:36:20.68	232.98	73.25	
2025-01-27 11:36:20.88	233.30	73.28	
2025-01-27 11:36:21.09	233.64	73.32	
2025-01-27 11:36:21.29	233.97	73.35	
2025-01-27 11:36:21.50	234.31	73.39	
2025-01-27 11:36:21.71	234.65	73.42	
2025-01-27 11:36:21.91	234.98	73.46	
2025-01-27 11:36:22.11	235.31	73.49	
2025-01-27 11:36:22.31	235.64	73.52	
2025-01-27 11:36:22.52	235.99	73.55	
2025-01-27 11:36:22.72	236.33	73.58	
2025-01-27 11:36:22.93	236.68	73.61	
