#Pass ID: 20260109_060711_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-09 06:07:16.546629

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-09 06:10:54.988923	57.5	20.2	-64.8	11.3
2026-01-09 06:10:56.105679	57.7	20.3	-65.7	11.2
2026-01-09 06:10:57.219930	58.0	20.4	-65.5	11.6
2026-01-09 06:10:58.333180	58.2	20.5	-65.9	11.2
2026-01-09 06:10:59.451432	58.4	20.5	-66.2	11.7
2026-01-09 06:11:00.569684	58.7	20.6	-65.6	11.3
2026-01-09 06:11:01.688936	58.9	20.7	-66.0	12.2
2026-01-09 06:11:02.806188	59.2	20.8	-65.7	11.9
2026-01-09 06:11:03.922952	59.4	20.8	-65.4	11.8
2026-01-09 06:11:05.038708	59.7	20.9	-66.1	12.4
2026-01-09 06:11:06.155959	60.0	21.0	-65.5	11.0
2026-01-09 06:11:07.275723	60.2	21.1	-65.7	11.9
2026-01-09 06:11:08.394480	60.5	21.2	-66.3	12.8
2026-01-09 06:11:09.514236	60.7	21.2	-66.5	13.3
2026-01-09 06:11:10.633993	61.0	21.3	-66.3	12.0
2026-01-09 06:11:11.753245	61.2	21.4	-66.4	13.1
2026-01-09 06:11:12.871497	61.5	21.4	-65.9	12.2
2026-01-09 06:11:13.989749	61.8	21.5	-66.0	13.5
2026-01-09 06:11:15.110505	62.0	21.6	-65.8	13.1
2026-01-09 06:11:16.228270	62.3	21.7	-65.9	13.0
2026-01-09 06:11:17.344026	62.6	21.7	-66.2	13.5
2026-01-09 06:11:18.461781	62.8	21.8	-66.3	13.6
2026-01-09 06:11:19.578537	63.1	21.9	-65.7	12.1
2026-01-09 06:11:20.695300	63.4	21.9	-66.0	12.5
2026-01-09 06:11:21.813056	63.6	22.0	-66.4	13.4
2026-01-09 06:11:22.930316	63.9	22.1	-65.9	13.3
2026-01-09 06:11:24.048072	64.2	22.2	-66.0	13.0
2026-01-09 06:11:25.167324	64.5	22.2	-66.1	13.4
2026-01-09 06:11:26.284088	64.7	22.3	-66.2	12.8
2026-01-09 06:11:27.401844	65.0	22.4	-66.0	12.4
2026-01-09 06:11:28.519600	65.3	22.4	-66.1	12.9
2026-01-09 06:11:29.638356	65.6	22.5	-65.7	12.9
2026-01-09 06:11:30.757112	65.8	22.6	-65.9	13.0
2026-01-09 06:11:31.878364	66.1	22.6	-65.6	11.9
2026-01-09 06:11:33.000121	66.4	22.7	-66.0	11.2
2026-01-09 06:11:34.121393	66.7	22.8	-65.9	13.0
2026-01-09 06:11:35.243159	67.0	22.8	-65.7	13.2
2026-01-09 06:11:36.363924	67.3	22.9	-65.9	12.5
2026-01-09 06:11:37.486177	67.6	22.9	-66.3	13.0
2026-01-09 06:11:38.607933	67.8	23.0	-66.2	12.9
2026-01-09 06:11:39.730186	68.1	23.1	-66.3	12.6
2026-01-09 06:11:40.851447	68.4	23.1	-66.0	13.4
2026-01-09 06:11:41.973212	68.7	23.2	-66.5	13.0
2026-01-09 06:11:43.094970	69.0	23.3	-66.2	12.6
2026-01-09 06:11:44.215230	69.3	23.3	-65.8	13.3
2026-01-09 06:11:45.333986	69.6	23.4	-65.1	12.2
2026-01-09 06:11:46.453247	69.9	23.4	-65.6	13.3
2026-01-09 06:11:47.570506	70.2	23.5	-66.0	12.7
2026-01-09 06:11:48.690263	70.5	23.5	-65.5	12.3
2026-01-09 06:11:49.810019	70.8	23.6	-65.5	12.5
2026-01-09 06:11:50.933272	71.1	23.7	-65.7	12.6
2026-01-09 06:11:52.051524	71.4	23.7	-65.1	12.7
2026-01-09 06:11:53.170280	71.7	23.8	-65.3	12.5
2026-01-09 06:11:54.290532	72.0	23.8	-64.3	12.1
2026-01-09 06:11:55.412289	72.3	23.9	-64.1	12.9
2026-01-09 06:11:56.534056	72.6	23.9	-64.7	12.3
