#Pass ID: 20260109_115543_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-09 11:55:48.077219

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-09 11:59:26.555211	196.9	27.5	-60.0	8.0
2026-01-09 11:59:27.669967	197.1	27.7	-62.4	9.5
2026-01-09 11:59:28.785730	197.3	27.8	-60.4	3.7
2026-01-09 11:59:29.903020	197.4	28.0	-62.3	9.3
2026-01-09 11:59:31.019280	197.6	28.2	-62.1	10.2
2026-01-09 11:59:32.138542	197.8	28.4	-58.6	2.9
2026-01-09 11:59:33.257298	198.0	28.5	-62.4	6.5
2026-01-09 11:59:34.376558	198.2	28.7	-63.2	10.1
2026-01-09 11:59:35.494314	198.3	28.9	-63.5	10.1
2026-01-09 11:59:36.614566	198.5	29.1	-62.1	7.9
2026-01-09 11:59:37.734322	198.7	29.3	-64.8	12.9
2026-01-09 11:59:38.857575	198.9	29.4	-63.3	9.2
2026-01-09 11:59:39.977828	199.1	29.6	-63.9	11.3
2026-01-09 11:59:41.099080	199.3	29.8	-61.3	5.8
2026-01-09 11:59:42.217836	199.5	30.0	-63.8	12.0
2026-01-09 11:59:43.339089	199.7	30.2	-64.1	12.2
2026-01-09 11:59:44.458349	199.9	30.4	-63.2	6.8
2026-01-09 11:59:45.578105	200.1	30.6	-58.7	0.7
2026-01-09 11:59:46.698357	200.3	30.7	-62.3	8.6
2026-01-09 11:59:47.822611	200.5	30.9	-63.2	10.0
2026-01-09 11:59:48.944863	200.7	31.1	-60.5	6.3
2026-01-09 11:59:50.064115	201.0	31.3	-63.7	12.4
2026-01-09 11:59:51.185368	201.2	31.5	-62.3	9.8
2026-01-09 11:59:52.303628	201.4	31.7	-64.0	12.6
2026-01-09 11:59:53.424384	201.6	31.9	-64.8	13.3
2026-01-09 11:59:54.545141	201.8	32.1	-63.9	10.8
2026-01-09 11:59:55.664898	202.1	32.3	-62.8	12.3
2026-01-09 11:59:56.785662	202.3	32.5	-61.8	8.4
2026-01-09 11:59:57.906915	202.5	32.7	-64.1	10.5
2026-01-09 11:59:59.026680	202.8	32.9	-64.2	12.5
2026-01-09 12:00:00.145436	203.0	33.1	-64.5	12.1
2026-01-09 12:00:01.267193	203.2	33.3	-63.7	10.9
2026-01-09 12:00:02.388446	203.5	33.5	-63.6	10.8
2026-01-09 12:00:03.507706	203.7	33.7	-63.3	11.5
2026-01-09 12:00:04.627463	204.0	33.9	-62.3	10.1
2026-01-09 12:00:05.746228	204.2	34.1	-61.3	5.8
2026-01-09 12:00:06.864992	204.5	34.3	-62.0	9.4
2026-01-09 12:00:07.985759	204.8	34.5	-62.0	3.8
2026-01-09 12:00:09.107012	205.0	34.7	-62.4	8.0
2026-01-09 12:00:10.224263	205.3	34.9	-63.6	9.8
2026-01-09 12:00:11.343027	205.6	35.1	-63.9	7.6
2026-01-09 12:00:12.462794	205.8	35.3	-61.9	7.8
2026-01-09 12:00:13.582550	206.1	35.5	-63.5	10.8
2026-01-09 12:00:14.704802	206.4	35.7	-63.4	10.3
2026-01-09 12:00:15.826560	206.7	35.9	-63.1	10.5
2026-01-09 12:00:16.947316	207.0	36.1	-63.6	10.9
2026-01-09 12:00:18.067576	207.2	36.3	-64.5	11.1
2026-01-09 12:00:19.189334	207.5	36.5	-64.7	12.8
2026-01-09 12:00:20.308098	207.8	36.7	-62.2	10.6
2026-01-09 12:00:21.425350	208.1	36.9	-64.9	12.0
2026-01-09 12:00:22.543105	208.4	37.2	-64.8	12.2
2026-01-09 12:00:23.662862	208.8	37.4	-64.8	11.9
2026-01-09 12:00:24.784628	209.1	37.6	-63.8	10.0
2026-01-09 12:00:25.906385	209.4	37.8	-64.4	11.3
2026-01-09 12:00:27.028142	209.7	38.0	-63.9	11.6
2026-01-09 12:00:28.149405	210.0	38.2	-64.1	11.2
2026-01-09 12:00:29.269675	210.4	38.4	-63.0	9.1
2026-01-09 12:00:30.391432	210.7	38.6	-65.3	13.2
2026-01-09 12:00:31.513685	211.0	38.9	-64.6	11.9
2026-01-09 12:00:32.634946	211.4	39.1	-63.0	7.5
2026-01-09 12:00:33.757199	211.7	39.3	-65.0	12.4
2026-01-09 12:00:34.879452	212.1	39.5	-64.6	11.3
2026-01-09 12:00:36.001208	212.4	39.7	-64.6	10.7
2026-01-09 12:00:37.123461	212.8	39.9	-64.2	10.6
2026-01-09 12:00:38.245218	213.2	40.1	-64.8	12.6
