#Pass ID: 20260109_084117_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-09 08:41:22.277588

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-09 08:45:01.219355	349.9	25.6	-64.1	3.9
2026-01-09 08:45:02.337607	349.7	25.7	-62.9	1.7
2026-01-09 08:45:03.452870	349.5	25.8	-64.7	6.3
2026-01-09 08:45:04.570122	349.3	26.0	-64.6	3.1
2026-01-09 08:45:05.687374	349.0	26.1	-64.4	3.6
2026-01-09 08:45:06.809137	348.8	26.3	-63.8	4.5
2026-01-09 08:45:07.925396	348.6	26.4	-64.7	5.7
2026-01-09 08:45:09.042648	348.4	26.6	-64.5	5.0
2026-01-09 08:45:10.159900	348.2	26.7	-63.9	4.0
2026-01-09 08:45:11.274655	347.9	26.8	-64.7	4.7
2026-01-09 08:45:12.392914	347.7	27.0	-63.5	3.8
2026-01-09 08:45:13.512166	347.5	27.1	-64.4	4.5
2026-01-09 08:45:14.631419	347.2	27.3	-65.1	5.2
2026-01-09 08:45:15.756176	347.0	27.4	-65.2	4.7
2026-01-09 08:45:16.876429	346.8	27.6	-64.8	4.7
2026-01-09 08:45:17.993680	346.5	27.7	-64.9	5.6
2026-01-09 08:45:19.111436	346.3	27.9	-64.2	4.2
2026-01-09 08:45:20.229192	346.0	28.0	-65.2	4.9
2026-01-09 08:45:21.347451	345.8	28.2	-64.7	4.9
2026-01-09 08:45:22.464207	345.5	28.3	-64.8	4.7
2026-01-09 08:45:23.583963	345.3	28.4	-64.9	4.4
2026-01-09 08:45:24.703720	345.0	28.6	-64.9	4.3
2026-01-09 08:45:25.821484	344.8	28.7	-64.8	4.2
2026-01-09 08:45:26.938744	344.5	28.9	-64.8	5.4
2026-01-09 08:45:28.054996	344.3	29.0	-64.4	4.3
2026-01-09 08:45:29.172255	344.0	29.2	-64.9	5.2
2026-01-09 08:45:30.288507	343.7	29.3	-64.5	4.4
2026-01-09 08:45:31.406262	343.5	29.5	-64.4	3.1
2026-01-09 08:45:32.526018	343.2	29.6	-64.4	2.4
2026-01-09 08:45:33.643278	342.9	29.8	-64.9	3.5
2026-01-09 08:45:34.765034	342.7	29.9	-64.7	5.4
2026-01-09 08:45:35.883790	342.4	30.1	-65.1	4.4
2026-01-09 08:45:37.003556	342.1	30.2	-64.7	2.4
2026-01-09 08:45:38.122808	341.8	30.4	-65.2	4.4
2026-01-09 08:45:39.240068	341.5	30.5	-65.3	4.2
2026-01-09 08:45:40.358319	341.2	30.7	-65.4	6.2
2026-01-09 08:45:41.474571	340.9	30.8	-65.1	4.3
2026-01-09 08:45:42.594334	340.7	31.0	-65.4	5.0
2026-01-09 08:45:43.716599	340.4	31.1	-65.4	5.4
2026-01-09 08:45:44.836859	340.1	31.3	-65.8	6.3
2026-01-09 08:45:45.954119	339.8	31.4	-65.5	5.7
2026-01-09 08:45:47.073379	339.4	31.6	-65.5	4.6
2026-01-09 08:45:48.193135	339.1	31.7	-65.9	4.5
2026-01-09 08:45:49.314892	338.8	31.8	-65.7	6.5
2026-01-09 08:45:50.437145	338.5	32.0	-65.7	5.6
2026-01-09 08:45:51.557909	338.2	32.1	-66.0	6.0
2026-01-09 08:45:52.680162	337.9	32.3	-65.3	4.8
2026-01-09 08:45:53.801423	337.6	32.4	-65.9	6.6
2026-01-09 08:45:54.923180	337.2	32.6	-65.5	5.5
2026-01-09 08:45:56.044442	336.9	32.7	-66.0	5.9
2026-01-09 08:45:57.166199	336.6	32.9	-65.4	4.0
2026-01-09 08:45:58.288461	336.2	33.0	-66.2	5.7
2026-01-09 08:45:59.409721	335.9	33.2	-66.0	5.6
2026-01-09 08:46:00.529476	335.6	33.3	-66.1	5.0
2026-01-09 08:46:01.650738	335.2	33.4	-66.1	5.3
2026-01-09 08:46:02.772495	334.9	33.6	-65.9	5.3
2026-01-09 08:46:03.894251	334.5	33.7	-66.1	4.8
2026-01-09 08:46:05.013504	334.2	33.9	-66.4	4.8
2026-01-09 08:46:06.132756	333.8	34.0	-65.9	4.2
2026-01-09 08:46:07.249511	333.4	34.2	-66.0	2.0
2026-01-09 08:46:08.367267	333.1	34.3	-66.2	4.7
2026-01-09 08:46:09.483022	332.7	34.4	-66.4	4.2
2026-01-09 08:46:10.600787	332.4	34.6	-66.7	4.9
2026-01-09 08:46:11.718543	332.0	34.7	-66.6	4.3
2026-01-09 08:46:12.836795	331.6	34.8	-66.6	4.0
2026-01-09 08:46:13.955551	331.2	35.0	-66.9	3.8
2026-01-09 08:46:15.074307	330.9	35.1	-66.4	2.4
2026-01-09 08:46:16.192567	330.5	35.2	-66.8	4.3
2026-01-09 08:46:17.309323	330.1	35.4	-66.4	2.5
2026-01-09 08:46:18.425574	329.7	35.5	-66.6	3.8
2026-01-09 08:46:19.544330	329.3	35.6	-66.3	3.6
2026-01-09 08:46:20.663582	328.9	35.8	-66.4	3.4
2026-01-09 08:46:21.781338	328.5	35.9	-66.4	1.6
2026-01-09 08:46:22.897597	328.1	36.0	-65.7	2.1
2026-01-09 08:46:24.016849	327.7	36.2	-67.1	3.6
2026-01-09 08:46:25.132604	327.3	36.3	-67.0	4.3
2026-01-09 08:46:26.250864	326.9	36.4	-67.4	2.7
2026-01-09 08:46:27.367619	326.5	36.5	-66.7	2.9
2026-01-09 08:46:28.489376	326.0	36.7	-66.8	4.0
2026-01-09 08:46:29.607636	325.6	36.8	-66.8	3.5
2026-01-09 08:46:30.723391	325.2	36.9	-67.1	3.6
2026-01-09 08:46:31.841643	324.8	37.0	-67.0	3.9
2026-01-09 08:46:32.957399	324.3	37.1	-66.9	3.0
2026-01-09 08:46:34.076155	323.9	37.2	-66.6	1.8
2026-01-09 08:46:35.192406	323.5	37.4	-66.5	2.4
2026-01-09 08:46:36.310658	323.0	37.5	-67.1	3.8
2026-01-09 08:46:37.427918	322.6	37.6	-66.4	1.9
2026-01-09 08:46:38.548675	322.1	37.7	-66.5	0.0
2026-01-09 08:46:39.664926	321.7	37.8	-66.8	0.0
2026-01-09 08:46:40.781682	321.2	37.9	-66.7	3.2
2026-01-09 08:46:41.898437	320.8	38.0	-66.7	0.0
2026-01-09 08:46:43.015689	320.3	38.1	-67.0	1.3
2026-01-09 08:46:44.132941	319.8	38.2	-66.2	0.0
2026-01-09 08:46:45.248192	319.4	38.3	-67.0	1.2
2026-01-09 08:46:46.365948	318.9	38.4	-66.8	0.0
2026-01-09 08:46:47.487713	318.4	38.5	-67.7	0.8
2026-01-09 08:46:48.604468	318.0	38.6	-67.5	1.3
2026-01-09 08:46:49.722224	317.5	38.7	-67.7	0.0
2026-01-09 08:46:50.837980	317.0	38.8	-67.5	0.0
2026-01-09 08:46:51.956232	316.5	38.9	-67.9	0.0
2026-01-09 08:46:53.072492	316.1	38.9	-67.9	0.0
2026-01-09 08:46:54.188751	315.6	39.0	-67.6	0.0
2026-01-09 08:46:55.305002	315.1	39.1	-67.6	0.0
2026-01-09 08:46:56.423254	314.6	39.2	-67.5	0.0
2026-01-09 08:46:57.543506	314.1	39.3	-67.4	0.0
2026-01-09 08:46:58.659269	313.6	39.3	-67.7	0.0
2026-01-09 08:46:59.776528	313.1	39.4	-67.0	0.0
2026-01-09 08:47:00.894284	312.6	39.5	-67.9	0.0
2026-01-09 08:47:02.012535	312.1	39.5	-67.0	0.0
2026-01-09 08:47:03.129787	311.6	39.6	-66.4	0.0
2026-01-09 08:47:04.249039	311.1	39.7	-66.3	0.0
2026-01-09 08:47:05.364795	310.6	39.7	-67.4	0.0
2026-01-09 08:47:06.484047	310.1	39.8	-67.6	0.0
2026-01-09 08:47:07.604299	309.6	39.8	-67.1	0.0
2026-01-09 08:47:08.722551	309.1	39.9	-67.6	0.0
2026-01-09 08:47:09.842811	308.5	39.9	-67.2	0.0
2026-01-09 08:47:10.964071	308.0	40.0	-67.5	0.0
2026-01-09 08:47:12.085828	307.5	40.0	-67.6	0.0
2026-01-09 08:47:13.208081	307.0	40.1	-67.6	0.0
2026-01-09 08:47:14.329340	306.5	40.1	-67.9	0.0
2026-01-09 08:47:15.450106	305.9	40.2	-67.3	0.0
2026-01-09 08:47:16.572359	305.4	40.2	-67.5	0.0
2026-01-09 08:47:17.693124	304.9	40.2	-66.8	0.0
2026-01-09 08:47:18.815881	304.4	40.2	-67.3	0.0
2026-01-09 08:47:19.938133	303.8	40.3	-66.4	0.0
2026-01-09 08:47:21.059395	303.3	40.3	-67.4	0.0
2026-01-09 08:47:22.180160	302.8	40.3	-67.3	0.0
2026-01-09 08:47:23.300427	302.2	40.3	-67.0	0.0
2026-01-09 08:47:24.427193	301.7	40.3	-67.6	0.0
2026-01-09 08:47:25.545444	301.2	40.4	-67.2	0.0
2026-01-09 08:47:26.661704	300.6	40.4	-67.3	0.0
2026-01-09 08:47:27.776955	300.1	40.4	-67.6	0.0
2026-01-09 08:47:28.892712	299.6	40.4	-67.3	0.0
2026-01-09 08:47:30.010467	299.1	40.4	-67.2	0.0
2026-01-09 08:47:31.126222	298.5	40.4	-67.3	0.0
2026-01-09 08:47:32.242482	298.0	40.4	-67.9	0.0
2026-01-09 08:47:33.357733	297.5	40.4	-67.5	0.0
2026-01-09 08:47:34.474991	296.9	40.4	-68.1	0.0
2026-01-09 08:47:35.589754	296.4	40.3	-66.7	0.0
2026-01-09 08:47:36.706510	295.9	40.3	-66.3	0.0
2026-01-09 08:47:37.822762	295.4	40.3	-66.3	0.0
2026-01-09 08:47:38.940517	294.8	40.3	-67.2	0.0
2026-01-09 08:47:40.056768	294.3	40.3	-66.8	0.0
2026-01-09 08:47:41.172019	293.8	40.2	-66.9	0.0
2026-01-09 08:47:42.286270	293.3	40.2	-67.0	0.0
2026-01-09 08:47:43.401034	292.7	40.2	-67.9	0.0
2026-01-09 08:47:44.519286	292.2	40.1	-67.8	0.0
2026-01-09 08:47:45.632536	291.7	40.1	-68.1	0.0
2026-01-09 08:47:46.746787	291.2	40.1	-68.5	0.0
2026-01-09 08:47:47.864039	290.7	40.0	-67.7	0.0
2026-01-09 08:47:48.980298	290.1	40.0	-68.7	0.0
2026-01-09 08:47:50.096053	289.6	39.9	-67.7	0.0
2026-01-09 08:47:51.212313	289.1	39.9	-67.7	0.0
