#Pass ID: 20260109_191659_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-09 19:17:04.786086

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-09 19:20:43.235054	243.0	19.0	-62.2	5.1
2026-01-09 19:20:44.355315	243.2	19.0	-62.6	5.9
2026-01-09 19:20:45.471079	243.5	19.1	-62.2	5.8
2026-01-09 19:20:46.591331	243.7	19.2	-62.6	5.5
2026-01-09 19:20:47.710592	244.0	19.2	-63.0	4.9
2026-01-09 19:20:48.826852	244.2	19.3	-62.8	4.1
2026-01-09 19:20:49.944617	244.5	19.3	-63.4	7.1
2026-01-09 19:20:51.063374	244.7	19.4	-63.2	6.0
2026-01-09 19:20:52.180129	245.0	19.5	-62.8	5.7
2026-01-09 19:20:53.297381	245.2	19.5	-62.7	5.5
2026-01-09 19:20:54.418138	245.5	19.6	-62.0	4.8
2026-01-09 19:20:55.539894	245.7	19.6	-62.4	5.5
2026-01-09 19:20:56.661652	246.0	19.7	-60.0	2.9
2026-01-09 19:20:57.781919	246.3	19.8	-62.0	4.0
2026-01-09 19:20:58.904172	246.5	19.8	-62.9	6.0
2026-01-09 19:21:00.025929	246.8	19.9	-62.0	5.0
2026-01-09 19:21:01.147686	247.0	19.9	-61.6	4.0
2026-01-09 19:21:02.268947	247.3	20.0	-61.8	4.9
2026-01-09 19:21:03.390705	247.6	20.1	-61.0	1.2
2026-01-09 19:21:04.512462	247.8	20.1	-61.1	5.5
2026-01-09 19:21:05.632732	248.1	20.2	-61.2	3.7
2026-01-09 19:21:06.754985	248.4	20.2	-62.1	6.2
2026-01-09 19:21:07.875751	248.6	20.3	-61.3	3.8
2026-01-09 19:21:08.997011	248.9	20.3	-61.1	2.3
2026-01-09 19:21:10.116776	249.2	20.4	-62.2	4.2
2026-01-09 19:21:11.238067	249.4	20.4	-61.4	1.9
2026-01-09 19:21:12.357823	249.7	20.5	-62.3	5.3
2026-01-09 19:21:13.482581	250.0	20.5	-62.7	4.1
2026-01-09 19:21:14.604337	250.3	20.6	-62.4	4.5
2026-01-09 19:21:15.725590	250.5	20.6	-63.2	5.5
2026-01-09 19:21:16.844842	250.8	20.7	-61.8	0.0
2026-01-09 19:21:17.964102	251.1	20.7	-62.0	4.7
2026-01-09 19:21:19.084400	251.4	20.8	-62.8	5.3
2026-01-09 19:21:20.203156	251.6	20.8	-58.7	0.0
2026-01-09 19:21:21.322416	251.9	20.9	-62.1	3.6
2026-01-09 19:21:22.441668	252.2	20.9	-61.4	3.0
2026-01-09 19:21:23.561921	252.5	21.0	-61.7	3.8
2026-01-09 19:21:24.682173	252.7	21.0	-61.1	3.9
2026-01-09 19:21:25.800929	253.0	21.1	-62.4	4.9
2026-01-09 19:21:26.919685	253.3	21.1	-61.8	3.0
2026-01-09 19:21:28.039938	253.6	21.2	-62.1	4.5
2026-01-09 19:21:29.159694	253.9	21.2	-63.0	4.2
2026-01-09 19:21:30.279458	254.2	21.2	-61.5	3.5
2026-01-09 19:21:31.400711	254.4	21.3	-62.0	4.6
2026-01-09 19:21:32.522467	254.7	21.3	-61.6	4.9
2026-01-09 19:21:33.642720	255.0	21.4	-62.5	3.8
2026-01-09 19:21:34.763477	255.3	21.4	-62.1	4.0
2026-01-09 19:21:35.881729	255.6	21.5	-63.0	4.7
2026-01-09 19:21:37.002485	255.9	21.5	-62.5	4.4
2026-01-09 19:21:38.124738	256.2	21.5	-62.6	3.0
2026-01-09 19:21:39.244990	256.5	21.6	-62.9	5.3
2026-01-09 19:21:40.363242	256.8	21.6	-62.4	4.9
2026-01-09 19:21:41.482503	257.0	21.6	-62.6	5.4
2026-01-09 19:21:42.601755	257.3	21.7	-63.3	4.4
2026-01-09 19:21:43.722512	257.6	21.7	-62.9	5.9
2026-01-09 19:21:44.841764	257.9	21.7	-62.4	4.7
2026-01-09 19:21:45.967018	258.2	21.8	-63.3	4.8
2026-01-09 19:21:47.086286	258.5	21.8	-62.8	4.7
2026-01-09 19:21:48.205051	258.8	21.8	-62.4	4.9
2026-01-09 19:21:49.324807	259.1	21.9	-61.7	3.9
2026-01-09 19:21:50.442068	259.4	21.9	-62.7	5.7
2026-01-09 19:21:51.561320	259.7	21.9	-63.4	5.7
2026-01-09 19:21:52.678076	260.0	22.0	-63.3	6.9
2026-01-09 19:21:53.797337	260.3	22.0	-63.2	6.4
2026-01-09 19:21:54.914597	260.6	22.0	-62.5	5.0
2026-01-09 19:21:56.034850	260.9	22.1	-62.9	6.0
2026-01-09 19:21:57.156102	261.2	22.1	-62.6	6.5
2026-01-09 19:21:58.276859	261.5	22.1	-63.0	5.4
2026-01-09 19:21:59.396119	261.8	22.1	-62.4	5.2
2026-01-09 19:22:00.514387	262.1	22.2	-63.0	5.4
2026-01-09 19:22:01.633647	262.4	22.2	-62.4	7.0
2026-01-09 19:22:02.750403	262.7	22.2	-62.0	6.6
2026-01-09 19:22:03.869159	263.0	22.2	-62.7	6.6
2026-01-09 19:22:04.986411	263.3	22.2	-63.4	7.6
2026-01-09 19:22:06.103663	263.6	22.3	-62.9	6.3
2026-01-09 19:22:07.222420	263.9	22.3	-63.8	6.2
2026-01-09 19:22:08.340175	264.2	22.3	-64.0	7.6
2026-01-09 19:22:09.461932	264.5	22.3	-63.8	6.4
2026-01-09 19:22:10.579193	264.8	22.3	-64.3	6.3
2026-01-09 19:22:11.700950	265.1	22.3	-64.3	7.1
2026-01-09 19:22:12.821715	265.4	22.4	-64.4	6.8
2026-01-09 19:22:13.943968	265.7	22.4	-64.0	7.7
2026-01-09 19:22:15.064221	266.0	22.4	-65.1	7.5
2026-01-09 19:22:16.184473	266.3	22.4	-64.8	7.8
2026-01-09 19:22:17.300733	266.6	22.4	-64.2	6.1
2026-01-09 19:22:18.420996	267.0	22.4	-64.0	4.6
2026-01-09 19:22:19.538751	267.3	22.4	-63.6	6.2
2026-01-09 19:22:20.661012	267.6	22.4	-64.7	6.9
2026-01-09 19:22:21.781264	267.9	22.5	-61.0	0.4
2026-01-09 19:22:22.902516	268.2	22.5	-60.3	1.8
2026-01-09 19:22:24.024282	268.5	22.5	-63.6	7.5
2026-01-09 19:22:25.146535	268.8	22.5	-64.1	5.9
2026-01-09 19:22:26.268796	269.1	22.5	-64.6	6.8
2026-01-09 19:22:27.390057	269.4	22.5	-63.6	6.6
2026-01-09 19:22:28.511310	269.7	22.5	-63.3	6.7
2026-01-09 19:22:29.632570	270.0	22.5	-60.3	3.9
2026-01-09 19:22:30.754823	270.3	22.5	-61.6	6.2
2026-01-09 19:22:31.876085	270.6	22.5	-60.5	4.6
2026-01-09 19:22:32.998337	271.0	22.5	-63.2	8.3
2026-01-09 19:22:34.120590	271.3	22.5	-64.5	7.7
2026-01-09 19:22:35.241853	271.6	22.5	-64.2	8.7
2026-01-09 19:22:36.362609	271.9	22.5	-64.6	8.6
2026-01-09 19:22:37.484374	272.2	22.5	-65.3	8.0
2026-01-09 19:22:38.602130	272.5	22.5	-65.3	8.7
2026-01-09 19:22:39.719382	272.8	22.5	-65.1	8.4
2026-01-09 19:22:40.836137	273.1	22.5	-60.7	1.2
2026-01-09 19:22:41.957390	273.4	22.5	-60.1	2.2
2026-01-09 19:22:43.077643	273.7	22.5	-65.0	8.5
2026-01-09 19:22:44.200896	274.0	22.5	-65.5	8.9
2026-01-09 19:22:45.317652	274.3	22.4	-65.2	7.5
2026-01-09 19:22:46.436408	274.6	22.4	-65.5	8.1
2026-01-09 19:22:47.554668	274.9	22.4	-65.4	6.9
2026-01-09 19:22:48.671928	275.2	22.4	-65.4	8.2
2026-01-09 19:22:49.792180	275.6	22.4	-66.0	7.2
2026-01-09 19:22:50.910432	275.9	22.4	-65.3	8.1
2026-01-09 19:22:52.029693	276.2	22.4	-65.6	7.9
2026-01-09 19:22:53.148449	276.5	22.4	-64.9	8.7
2026-01-09 19:22:54.264709	276.8	22.3	-61.1	0.5
2026-01-09 19:22:55.382961	277.1	22.3	-64.9	7.3
2026-01-09 19:22:56.501213	277.4	22.3	-65.0	8.4
2026-01-09 19:22:57.620969	277.7	22.3	-61.4	3.2
2026-01-09 19:22:58.740727	278.0	22.3	-65.1	8.9
2026-01-09 19:22:59.858482	278.3	22.3	-65.1	8.7
2026-01-09 19:23:00.976238	278.6	22.2	-64.8	8.3
2026-01-09 19:23:02.093994	278.9	22.2	-65.2	9.3
2026-01-09 19:23:03.215247	279.2	22.2	-65.5	9.7
2026-01-09 19:23:04.333003	279.5	22.2	-65.4	7.9
2026-01-09 19:23:05.450255	279.8	22.2	-65.8	9.6
2026-01-09 19:23:06.568507	280.1	22.1	-65.5	8.4
2026-01-09 19:23:07.685758	280.4	22.1	-65.4	9.7
