#Pass ID: 20250129_230523_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-29 23:05:28.070839

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25029.51945757  .00000116  00000+0  71461-4 0  9999
#TLE: 2 59051  98.6315 352.2243 0006909 179.6163 180.5022 14.22330145 47668

#Time	Az	El	Level	SNR
2025-01-29 23:05:54.514348	16.7	35.6	-60.3	4.0
2025-01-29 23:05:55.661297	16.7	35.8	-58.4	1.8
2025-01-29 23:05:56.807247	16.7	36.1	-59.6	5.4
2025-01-29 23:05:57.949209	16.6	36.4	-60.6	4.6
2025-01-29 23:05:59.097156	16.6	36.6	-62.7	1.4
2025-01-29 23:06:00.241111	16.5	36.9	-61.2	3.4
2025-01-29 23:06:01.384070	16.5	37.2	-61.4	2.2
2025-01-29 23:06:02.526031	16.4	37.5	-62.1	8.6
2025-01-29 23:06:03.671981	16.4	37.7	-60.1	7.7
2025-01-29 23:06:04.814940	16.3	38.0	-61.8	5.7
2025-01-29 23:06:05.966875	16.3	38.3	-58.8	1.6
2025-01-29 23:06:07.113827	16.2	38.6	-61.4	9.1
2025-01-29 23:06:08.257780	16.2	38.9	-60.2	4.7
2025-01-29 23:06:09.406722	16.1	39.2	-61.7	9.3
2025-01-29 23:06:10.551676	16.1	39.5	-62.4	9.2
2025-01-29 23:06:11.695632	16.0	39.8	-60.9	6.8
2025-01-29 23:06:12.840586	16.0	40.1	-63.2	8.4
2025-01-29 23:06:13.983545	15.9	40.4	-63.2	9.0
2025-01-29 23:06:15.126503	15.9	40.7	-64.1	10.6
2025-01-29 23:06:16.268465	15.8	41.0	-64.2	8.2
2025-01-29 23:06:17.411930	15.8	41.3	-63.8	10.7
2025-01-29 23:06:18.556884	15.7	41.6	-62.7	6.6
2025-01-29 23:06:19.700348	15.6	41.9	-64.3	11.3
2025-01-29 23:06:20.842310	15.6	42.2	-64.8	9.8
2025-01-29 23:06:21.986267	15.5	42.6	-66.0	11.9
2025-01-29 23:06:23.128228	15.4	42.9	-66.2	13.6
2025-01-29 23:06:24.271188	15.4	43.2	-66.7	13.4
2025-01-29 23:06:25.413654	15.3	43.5	-65.6	11.9
2025-01-29 23:06:26.557611	15.2	43.9	-64.9	12.0
2025-01-29 23:06:27.699572	15.2	44.2	-65.4	12.8
2025-01-29 23:06:28.842531	15.1	44.5	-65.5	11.6
2025-01-29 23:06:29.984492	15.0	44.9	-63.8	9.1
2025-01-29 23:06:31.129446	14.9	45.2	-66.2	12.4
2025-01-29 23:06:32.270917	14.9	45.6	-67.6	12.2
2025-01-29 23:06:33.413875	14.8	45.9	-64.8	10.1
2025-01-29 23:06:34.557832	14.7	46.3	-66.9	12.1
