#Pass ID: 20250129_074047_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-29 07:40:52.111491

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25028.39390490  .00000111  00000+0  69128-4 0  9994
#TLE: 2 59051  98.6312 351.1223 0006848 182.9091 177.2049 14.22329730 47503

#Time	Az	El	Level	SNR
2025-01-29 07:40:58.853266	107.9	31.1	-54.8	0.0
2025-01-29 07:40:59.997218	107.6	31.2	-50.3	0.0
2025-01-29 07:41:01.140176	107.4	31.4	-55.1	0.0
2025-01-29 07:41:02.281135	107.1	31.6	-51.7	0.0
2025-01-29 07:41:03.424095	106.9	31.8	-54.9	0.0
2025-01-29 07:41:04.566050	106.6	32.0	-54.7	0.0
2025-01-29 07:41:05.708009	106.3	32.2	-54.8	0.0
2025-01-29 07:41:06.850964	106.1	32.3	-47.0	0.0
2025-01-29 07:41:07.992923	105.8	32.5	-50.7	0.0
2025-01-29 07:41:09.133395	105.5	32.7	-50.3	0.0
2025-01-29 07:41:10.276352	105.3	32.9	-51.0	0.0
2025-01-29 07:41:11.419307	105.0	33.1	-50.0	0.0
2025-01-29 07:41:12.562773	104.7	33.3	-49.4	0.0
2025-01-29 07:41:13.704731	104.4	33.4	-46.3	0.0
2025-01-29 07:41:14.845693	104.1	33.6	-48.9	0.0
2025-01-29 07:41:15.987651	103.8	33.8	-50.7	0.0
2025-01-29 07:41:17.129610	103.5	34.0	-48.5	0.0
2025-01-29 07:41:18.274560	103.2	34.2	-49.1	0.0
2025-01-29 07:41:19.418023	102.9	34.4	-45.9	0.0
2025-01-29 07:41:20.560979	102.6	34.6	-46.1	0.0
2025-01-29 07:41:21.703935	102.3	34.8	-44.8	0.0
2025-01-29 07:41:22.846891	102.0	34.9	-45.7	0.0
2025-01-29 07:41:23.993345	101.7	35.1	-48.2	0.0
2025-01-29 07:41:25.135305	101.4	35.3	-47.4	0.0
2025-01-29 07:41:26.276265	101.0	35.5	-48.6	0.0
2025-01-29 07:41:27.424209	100.7	35.7	-48.9	0.0
2025-01-29 07:41:28.568162	100.4	35.9	-49.3	0.0
2025-01-29 07:41:29.709630	100.0	36.1	-47.8	0.0
2025-01-29 07:41:30.853093	99.7	36.3	-47.9	0.0
2025-01-29 07:41:31.994054	99.3	36.5	-48.7	0.0
2025-01-29 07:41:33.135522	99.0	36.6	-48.3	0.0
2025-01-29 07:41:34.276483	98.6	36.8	-47.5	0.0
2025-01-29 07:41:35.419439	98.3	37.0	-48.2	0.0
2025-01-29 07:41:36.561398	97.9	37.2	-47.2	0.0
2025-01-29 07:41:37.702359	97.6	37.4	-46.3	0.0
2025-01-29 07:41:38.846312	97.2	37.6	-47.4	0.0
2025-01-29 07:41:39.987274	96.8	37.8	-48.6	0.0
2025-01-29 07:41:41.131736	96.4	38.0	-45.9	0.0
2025-01-29 07:41:42.271700	96.1	38.1	-45.0	0.0
2025-01-29 07:41:43.414656	95.7	38.3	-45.0	0.0
2025-01-29 07:41:44.555617	95.3	38.5	-49.4	0.0
2025-01-29 07:41:45.698573	94.9	38.7	-50.1	0.0
2025-01-29 07:41:46.839534	94.5	38.9	-49.0	0.0
2025-01-29 07:41:47.983505	94.1	39.1	-49.8	0.0
2025-01-29 07:41:49.126460	93.7	39.2	-47.2	0.0
2025-01-29 07:41:50.268419	93.2	39.4	-50.0	0.0
2025-01-29 07:41:51.409886	92.8	39.6	-50.1	0.0
2025-01-29 07:41:52.551864	92.4	39.8	-50.6	0.0
2025-01-29 07:41:53.692822	92.0	40.0	-50.1	0.0
2025-01-29 07:41:54.837286	91.5	40.1	-48.5	0.0
2025-01-29 07:41:55.979243	91.1	40.3	-47.5	0.0
2025-01-29 07:41:57.122206	90.7	40.5	-51.9	0.0
2025-01-29 07:41:58.265155	90.2	40.7	-49.9	0.0
2025-01-29 07:41:59.407115	89.8	40.9	-48.8	0.0
2025-01-29 07:42:00.550071	89.3	41.0	-51.3	0.0
2025-01-29 07:42:01.693532	88.8	41.2	-50.9	0.0
2025-01-29 07:42:02.835491	88.4	41.4	-47.4	0.0
2025-01-29 07:42:03.978447	87.9	41.5	-48.7	0.0
2025-01-29 07:42:05.120911	87.4	41.7	-51.8	0.0
2025-01-29 07:42:06.262870	86.9	41.9	-50.1	0.0
2025-01-29 07:42:07.405826	86.5	42.0	-50.8	0.0
2025-01-29 07:42:08.547294	86.0	42.2	-52.4	0.0
2025-01-29 07:42:09.688255	85.5	42.4	-50.3	0.0
2025-01-29 07:42:10.831211	85.0	42.5	-53.7	0.0
2025-01-29 07:42:11.972680	84.5	42.7	-52.7	0.0
2025-01-29 07:42:13.112644	83.9	42.8	-50.9	0.0
2025-01-29 07:42:14.257595	83.4	43.0	-49.4	0.0
2025-01-29 07:42:15.400550	82.9	43.1	-51.0	0.0
2025-01-29 07:42:16.542509	82.4	43.3	-51.2	0.0
2025-01-29 07:42:17.684468	81.8	43.4	-52.5	0.0
2025-01-29 07:42:18.824938	81.3	43.6	-50.6	0.0
2025-01-29 07:42:19.965899	80.8	43.7	-51.4	0.0
2025-01-29 07:42:21.108856	80.2	43.9	-53.8	0.0
2025-01-29 07:42:22.249326	79.7	44.0	-51.6	0.0
2025-01-29 07:42:23.392282	79.1	44.1	-51.9	0.0
