#Pass ID: 20250129_155348_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-29 15:53:53.189418

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25028.45524938  .00000313  00000+0  16319-3 0  9990
#TLE: 2 43689  98.6942  90.7456 0001988 139.8242 220.3083 14.21490987323120

#Time	Az	El	Level	SNR
2025-01-29 15:54:05.448898	192.1	32.2	-63.6	10.1
2025-01-29 15:54:06.593849	192.3	32.4	-63.7	10.2
2025-01-29 15:54:07.737803	192.5	32.6	-63.7	10.5
2025-01-29 15:54:08.881268	192.7	32.9	-63.6	10.6
2025-01-29 15:54:10.023228	192.9	33.1	-63.7	11.8
2025-01-29 15:54:11.167182	193.1	33.3	-64.0	12.0
2025-01-29 15:54:12.310138	193.3	33.5	-64.0	12.2
2025-01-29 15:54:13.453095	193.5	33.7	-64.2	12.2
2025-01-29 15:54:14.598047	193.7	34.0	-64.2	11.7
2025-01-29 15:54:15.740006	193.9	34.2	-64.0	12.3
2025-01-29 15:54:16.881965	194.1	34.4	-63.9	12.2
2025-01-29 15:54:18.023924	194.3	34.6	-64.1	13.1
2025-01-29 15:54:19.165392	194.5	34.9	-63.9	12.4
2025-01-29 15:54:20.308349	194.8	35.1	-64.0	13.1
2025-01-29 15:54:21.450308	195.0	35.3	-63.8	13.0
2025-01-29 15:54:22.593282	195.2	35.5	-63.8	12.1
2025-01-29 15:54:23.735242	195.4	35.8	-63.8	12.8
2025-01-29 15:54:24.879197	195.7	36.0	-63.6	13.1
2025-01-29 15:54:26.027154	195.9	36.2	-63.7	13.7
2025-01-29 15:54:27.169114	196.2	36.5	-63.5	13.9
2025-01-29 15:54:28.312070	196.4	36.7	-63.6	13.5
2025-01-29 15:54:29.453538	196.6	37.0	-63.7	14.3
2025-01-29 15:54:30.595497	196.9	37.2	-63.7	13.5
2025-01-29 15:54:31.740449	197.2	37.4	-63.3	14.2
2025-01-29 15:54:32.882408	197.4	37.7	-63.6	13.8
2025-01-29 15:54:34.024367	197.7	37.9	-63.4	13.6
2025-01-29 15:54:35.165329	197.9	38.2	-63.2	13.3
2025-01-29 15:54:36.315268	198.2	38.4	-63.5	13.4
2025-01-29 15:54:37.458224	198.5	38.6	-63.8	14.1
2025-01-29 15:54:38.599186	198.8	38.9	-63.6	13.3
2025-01-29 15:54:39.742143	199.1	39.1	-63.7	13.2
2025-01-29 15:54:40.883105	199.3	39.4	-63.8	13.3
2025-01-29 15:54:42.025064	199.6	39.6	-63.9	14.0
2025-01-29 15:54:43.166026	199.9	39.9	-63.7	13.6
2025-01-29 15:54:44.307985	200.2	40.1	-63.6	13.0
2025-01-29 15:54:45.452937	200.5	40.4	-63.5	13.4
2025-01-29 15:54:46.593898	200.8	40.6	-64.0	12.6
2025-01-29 15:54:47.737852	201.2	40.9	-64.1	12.8
2025-01-29 15:54:48.882804	201.5	41.1	-63.8	12.2
2025-01-29 15:54:50.025760	201.8	41.4	-63.8	13.0
2025-01-29 15:54:51.167720	202.1	41.7	-63.9	13.1
2025-01-29 15:54:52.311674	202.5	41.9	-63.9	13.0
2025-01-29 15:54:53.459126	202.8	42.2	-64.0	13.1
2025-01-29 15:54:54.601086	203.2	42.4	-63.8	12.2
2025-01-29 15:54:55.744042	203.5	42.7	-63.8	12.3
2025-01-29 15:54:56.887507	203.9	43.0	-63.6	13.3
2025-01-29 15:54:58.029972	204.2	43.2	-63.4	13.0
2025-01-29 15:54:59.171931	204.6	43.5	-63.2	13.1
2025-01-29 15:55:00.313400	205.0	43.7	-63.4	13.9
2025-01-29 15:55:01.456357	205.3	44.0	-63.3	12.8
2025-01-29 15:55:02.599314	205.7	44.3	-63.0	12.8
2025-01-29 15:55:03.738789	206.1	44.5	-63.4	13.6
2025-01-29 15:55:04.880748	206.5	44.8	-63.4	13.5
2025-01-29 15:55:06.022707	206.9	45.0	-63.4	13.7
2025-01-29 15:55:07.165175	207.3	45.3	-63.4	13.4
2025-01-29 15:55:08.309128	207.8	45.6	-63.3	13.3
2025-01-29 15:55:09.451087	208.2	45.8	-63.2	13.5
2025-01-29 15:55:10.598033	208.6	46.1	-63.4	13.6
2025-01-29 15:55:11.738509	209.1	46.4	-63.4	12.8
2025-01-29 15:55:12.884458	209.5	46.6	-63.7	13.6
2025-01-29 15:55:14.027415	210.0	46.9	-63.2	11.8
2025-01-29 15:55:15.170371	210.4	47.1	-63.6	12.2
2025-01-29 15:55:16.311333	210.9	47.4	-63.6	12.0
2025-01-29 15:55:17.455794	211.4	47.7	-63.4	13.0
2025-01-29 15:55:18.596755	211.9	47.9	-63.4	12.8
2025-01-29 15:55:19.741707	212.4	48.2	-63.4	12.9
2025-01-29 15:55:20.885661	212.9	48.4	-63.3	12.6
2025-01-29 15:55:22.026622	213.4	48.7	-63.6	12.0
2025-01-29 15:55:23.169579	213.9	49.0	-63.3	12.4
2025-01-29 15:55:24.310541	214.4	49.2	-63.4	12.8
2025-01-29 15:55:25.453498	215.0	49.5	-63.3	12.6
2025-01-29 15:55:26.596455	215.5	49.7	-63.1	12.5
2025-01-29 15:55:27.737923	216.1	50.0	-63.3	12.9
2025-01-29 15:55:28.881876	216.6	50.2	-63.4	12.2
2025-01-29 15:55:30.024833	217.2	50.5	-63.4	13.0
2025-01-29 15:55:31.170291	217.8	50.7	-63.5	13.4
2025-01-29 15:55:32.311254	218.4	51.0	-63.5	12.9
2025-01-29 15:55:33.454211	219.0	51.2	-63.4	12.6
2025-01-29 15:55:34.595173	219.6	51.5	-63.8	12.2
2025-01-29 15:55:35.738130	220.2	51.7	-64.0	13.0
2025-01-29 15:55:36.883081	220.9	51.9	-64.1	12.9
2025-01-29 15:55:38.025039	221.5	52.2	-63.9	12.5
2025-01-29 15:55:39.168995	222.1	52.4	-63.9	13.2
2025-01-29 15:55:40.312948	222.8	52.6	-63.9	9.0
2025-01-29 15:55:41.457410	223.5	52.9	-64.0	13.4
2025-01-29 15:55:42.600366	224.2	53.1	-63.7	12.1
2025-01-29 15:55:43.741328	224.9	53.3	-63.7	13.0
2025-01-29 15:55:44.883796	225.6	53.5	-63.6	13.1
2025-01-29 15:55:46.025755	226.3	53.7	-64.0	12.8
2025-01-29 15:55:47.167714	227.0	54.0	-64.0	13.0
2025-01-29 15:55:48.313663	227.7	54.2	-64.0	13.1
2025-01-29 15:55:49.455622	228.5	54.4	-64.1	12.7
2025-01-29 15:55:50.596584	229.2	54.6	-63.6	12.8
2025-01-29 15:55:51.738543	230.0	54.8	-64.0	12.7
