#Pass ID: 20250101_042901_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-01 04:28:56

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   24362.16046100  .00000127  00000+0  80596-4 0  9998
#TLE: 2 49008  98.7386   0.9208 0001625 158.3591 201.7655 14.19826678180376

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-01 04:29:06.24	49.85	72.00	-28.3	-27.9	13.3	205	74	4656
2025-01-01 04:29:06.44	50.02	72.08	-28.4	-27.9	13.2	160	74	4667
2025-01-01 04:29:06.64	50.20	72.16	-28.3	-27.7	13.3	137	74	4616
2025-01-01 04:29:06.85	50.38	72.25	-28.3	-27.8	13.3	102	74	4646
2025-01-01 04:29:07.05	50.56	72.33	-28.2	-27.6	13.3	171	74	4563
2025-01-01 04:29:07.25	50.74	72.41	-28.2	-27.5	13.4	171	74	4541
2025-01-01 04:29:07.45	50.92	72.49	-28.2	-27.5	13.4	160	74	4570
2025-01-01 04:29:07.65	51.11	72.56	-28.2	-27.5	13.4	171	74	4573
2025-01-01 04:29:07.85	51.29	72.64	-28.2	-27.5	13.3	217	74	4566
2025-01-01 04:29:08.05	51.48	72.72	-28.2	-27.5	13.4	171	74	4561
2025-01-01 04:29:08.25	51.67	72.80	-28.1	-27.3	13.5	263	74	4523
2025-01-01 04:29:08.45	51.86	72.88	-28.1	-27.3	13.4	137	74	4488
2025-01-01 04:29:08.65	52.05	72.96	-28.1	-27.2	13.4	137	74	4465
2025-01-01 04:29:08.85	52.24	73.04	-28.0	-27.1	13.4	217	74	4429
2025-01-01 04:29:09.05	52.44	73.12	-28.0	-27.0	13.5	171	74	4404
2025-01-01 04:29:09.25	52.64	73.20	-27.7	-27.0	13.8	171	73	4564
2025-01-01 04:29:09.46	52.85	73.28	-27.8	-27.3	13.6	171	73	4635
2025-01-01 04:29:09.66	53.05	73.36	-27.8	-27.4	13.6	91	73	4663
2025-01-01 04:29:09.86	53.25	73.43	-27.8	-27.2	13.7	102	73	4594
2025-01-01 04:29:10.06	53.46	73.51	-27.9	-27.4	13.6	91	73	4650
2025-01-01 04:29:10.26	53.67	73.59	-27.8	-27.2	13.7	34	73	4619
2025-01-01 04:29:10.46	53.88	73.67	-27.6	-26.9	13.9	114	73	4536
2025-01-01 04:29:10.66	54.09	73.74	-27.8	-27.2	13.7	57	73	4616
2025-01-01 04:29:10.86	54.31	73.82	-27.9	-27.4	13.6	102	73	4657
2025-01-01 04:29:11.06	54.52	73.90	-27.9	-27.4	13.5	102	73	4636
2025-01-01 04:29:11.26	54.74	73.97	-28.1	-27.7	13.4	114	73	4718
2025-01-01 04:29:11.46	54.96	74.05	-27.9	-27.4	13.6	148	73	4613
2025-01-01 04:29:11.67	55.20	74.13	-28.3	-28.1	13.2	114	73	4811
2025-01-01 04:29:11.87	55.42	74.21	-28.1	-27.7	13.4	183	73	4718
2025-01-01 04:29:12.07	55.65	74.28	-28.2	-28.1	13.3	125	73	4853
2025-01-01 04:29:12.27	55.88	74.36	-28.1	-27.9	13.4	148	73	4788
2025-01-01 04:29:12.47	56.11	74.43	-28.2	-27.8	13.4	183	73	4746
2025-01-01 04:29:12.67	56.35	74.51	-28.1	-27.8	13.4	183	73	4764
2025-01-01 04:29:12.87	56.58	74.59	-28.0	-27.7	13.6	125	73	4755
2025-01-01 04:29:13.07	56.82	74.66	-27.9	-27.5	13.7	137	73	4687
2025-01-01 04:29:13.27	57.06	74.73	-28.0	-27.7	13.6	102	73	4741
2025-01-01 04:29:13.47	57.31	74.81	-27.8	-27.4	13.8	57	73	4659
2025-01-01 04:29:13.67	57.56	74.88	-27.8	-27.3	13.8	34	73	4643
2025-01-01 04:29:13.87	57.81	74.96	-27.7	-27.1	14.0	45	73	4596
2025-01-01 04:29:14.08	58.07	75.04	-27.6	-26.9	14.1	22	73	4539
2025-01-01 04:29:14.28	58.32	75.11	-27.6	-27.0	14.1	34	73	4555
2025-01-01 04:29:14.48	58.58	75.18	-27.7	-27.0	14.1	34	73	4573
2025-01-01 04:29:14.68	58.84	75.26	-27.5	-26.7	14.3	0	73	4477
2025-01-01 04:29:14.88	59.10	75.33	-27.6	-26.9	14.2	22	73	4526
2025-01-01 04:29:15.08	59.37	75.40	-27.5	-26.8	14.3	22	73	4502
2025-01-01 04:29:15.28	59.64	75.47	-27.5	-26.6	14.4	22	73	4462
2025-01-01 04:29:15.48	59.91	75.55	-27.4	-26.4	14.5	0	73	4412
2025-01-01 04:29:15.68	60.18	75.62	-27.3	-26.4	14.6	22	73	4392
2025-01-01 04:29:15.88	60.46	75.69	-27.4	-26.4	14.6	22	73	4418
2025-01-01 04:29:16.08	60.74	75.76	-27.6	-26.8	14.3	22	73	4493
2025-01-01 04:29:16.28	61.02	75.83	-27.5	-26.5	14.5	0	73	4408
2025-01-01 04:29:16.48	61.31	75.90	-27.7	-26.9	14.3	11	73	4507
2025-01-01 04:29:16.68	61.59	75.97	-27.6	-26.8	14.4	11	73	4470
2025-01-01 04:29:16.89	61.90	76.05	-27.7	-26.9	14.3	11	73	4510
2025-01-01 04:29:17.09	62.19	76.12	-27.8	-27.2	14.2	34	73	4597
2025-01-01 04:29:17.29	62.49	76.19	-27.7	-26.9	14.3	22	73	4521
2025-01-01 04:29:17.49	62.79	76.25	-27.6	-26.8	14.4	0	73	4495
2025-01-01 04:29:17.69	63.10	76.32	-27.6	-26.7	14.5	0	73	4453
2025-01-01 04:29:17.89	63.40	76.39	-27.4	-26.4	14.6	0	73	4390
2025-01-01 04:29:18.09	63.71	76.46	-27.3	-26.3	14.7	0	73	4341
2025-01-01 04:29:18.29	64.03	76.53	-27.3	-26.2	14.8	11	73	4327
2025-01-01 04:29:18.49	64.34	76.60	-27.4	-26.9	14.7	11	72	4641
2025-01-01 04:29:18.69	64.66	76.66	-27.3	-26.7	14.9	0	72	4575
2025-01-01 04:29:18.89	64.99	76.73	-27.2	-26.5	15.0	11	72	4542
2025-01-01 04:29:19.10	65.33	76.80	-27.1	-26.4	15.1	0	72	4493
2025-01-01 04:29:19.30	65.66	76.86	-27.3	-26.6	14.9	0	72	4557
2025-01-01 04:29:19.50	65.99	76.93	-27.2	-26.4	15.1	0	72	4515
2025-01-01 04:29:19.70	66.33	76.99	-27.4	-26.8	14.9	0	72	4618
2025-01-01 04:29:19.90	66.67	77.06	-27.2	-26.5	15.0	0	72	4536
2025-01-01 04:29:20.10	67.01	77.12	-27.3	-26.6	15.0	0	72	4567
2025-01-01 04:29:20.30	67.36	77.19	-27.4	-26.9	15.0	0	72	4629
2025-01-01 04:29:20.50	67.71	77.25	-27.3	-26.8	15.0	0	72	4611
2025-01-01 04:29:20.70	68.06	77.31	-27.4	-26.8	15.0	0	72	4623
2025-01-01 04:29:20.90	68.42	77.38	-27.4	-27.0	14.9	0	72	4683
2025-01-01 04:29:21.10	68.78	77.44	-27.4	-26.9	15.0	0	72	4646
2025-01-01 04:29:21.30	69.15	77.50	-27.3	-26.8	15.0	0	72	4608
2025-01-01 04:29:21.51	69.54	77.56	-27.3	-26.7	15.0	0	72	4585
2025-01-01 04:29:21.71	69.91	77.62	-27.4	-26.8	15.0	0	72	4631
2025-01-01 04:29:21.91	70.29	77.68	-27.2	-26.5	15.1	11	72	4544
2025-01-01 04:29:22.11	70.67	77.74	-27.1	-26.3	15.3	0	72	4486
2025-01-01 04:29:22.31	71.05	77.80	-27.2	-26.4	15.2	0	72	4511
2025-01-01 04:29:22.51	71.44	77.86	-27.1	-26.3	15.3	0	72	4496
2025-01-01 04:29:22.71	71.83	77.92	-27.1	-26.3	15.3	0	72	4495
2025-01-01 04:29:22.91	72.23	77.98	-27.1	-26.3	15.3	0	72	4489
2025-01-01 04:29:23.11	72.63	78.03	-27.2	-26.5	15.2	0	72	4534
2025-01-01 04:29:23.31	73.03	78.09	-27.2	-26.5	15.2	0	72	4532
2025-01-01 04:29:23.51	73.44	78.15	-27.2	-26.5	15.2	0	72	4534
2025-01-01 04:29:23.72	73.87	78.20	-27.1	-26.3	15.3	0	72	4479
2025-01-01 04:29:23.92	74.28	78.26	-27.1	-26.2	15.3	0	72	4460
2025-01-01 04:29:24.12	74.70	78.31	-27.0	-26.1	15.3	0	72	4426
2025-01-01 04:29:24.32	75.13	78.37	-26.9	-25.8	15.4	0	72	4352
2025-01-01 04:29:24.52	75.55	78.42	-26.9	-25.8	15.4	0	72	4351
2025-01-01 04:29:24.72	75.99	78.47	-26.6	-25.8	15.5	0	71	4476
2025-01-01 04:29:24.92	76.42	78.52	-26.5	-25.5	15.7	0	71	4394
2025-01-01 04:29:25.12	76.86	78.57	-26.4	-25.4	15.7	0	71	4372
2025-01-01 04:29:25.32	77.30	78.62	-26.5	-25.5	15.6	0	71	4392
2025-01-01 04:29:25.52	77.75	78.67	-26.3	-25.2	15.8	0	71	4319
2025-01-01 04:29:25.72	78.20	78.72	-26.2	-25.5	16.0	0	70	4517
2025-01-01 04:29:25.92	78.66	78.77	-26.3	-25.7	15.8	0	70	4588
2025-01-01 04:29:26.12	79.12	78.82	-26.3	-25.6	15.9	0	70	4555
2025-01-01 04:29:26.32	79.58	78.87	-26.1	-25.2	16.1	0	70	4450
2025-01-01 04:29:26.53	80.07	78.91	-26.2	-25.4	15.9	0	70	4497
2025-01-01 04:29:26.73	80.54	78.96	-26.1	-25.3	16.0	0	70	4484
2025-01-01 04:29:26.93	81.02	79.01	-26.1	-25.3	16.0	0	70	4471
2025-01-01 04:29:27.13	81.50	79.05	-26.1	-25.3	16.0	0	70	4477
2025-01-01 04:29:27.33	81.98	79.09	-26.1	-25.3	16.0	0	70	4465
2025-01-01 04:29:27.53	82.47	79.14	-25.9	-24.8	16.2	0	70	4346
2025-01-01 04:29:27.73	82.96	79.18	-25.9	-24.8	16.2	0	70	4342
2025-01-01 04:29:27.93	83.45	79.22	-25.9	-24.8	16.2	0	70	4356
2025-01-01 04:29:28.13	83.95	79.26	-25.9	-24.8	16.2	0	70	4358
2025-01-01 04:29:28.33	84.45	79.30	-25.8	-24.7	16.2	0	70	4315
2025-01-01 04:29:28.53	84.96	79.34	-25.7	-24.9	16.3	0	69	4497
2025-01-01 04:29:28.73	85.47	79.37	-25.6	-24.8	16.3	0	69	4473
2025-01-01 04:29:28.94	86.01	79.41	-25.5	-24.6	16.4	0	69	4425
2025-01-01 04:29:29.14	86.53	79.45	-25.6	-24.7	16.3	0	69	4444
2025-01-01 04:29:29.34	87.05	79.48	-25.5	-24.6	16.4	0	69	4412
2025-01-01 04:29:29.54	87.57	79.52	-25.4	-24.3	16.5	0	69	4339
2025-01-01 04:29:29.74	88.10	79.55	-25.3	-24.1	16.6	0	69	4298
2025-01-01 04:29:29.94	88.63	79.59	-25.2	-24.4	16.7	0	68	4489
2025-01-01 04:29:30.14	89.17	79.62	-25.3	-24.7	16.7	0	68	4569
2025-01-01 04:29:30.34	89.70	79.65	-25.3	-24.6	16.7	0	68	4536
2025-01-01 04:29:30.54	90.24	79.68	-25.2	-24.4	16.8	0	68	4482
2025-01-01 04:29:30.74	90.79	79.71	-25.1	-24.2	16.9	0	68	4437
2025-01-01 04:29:30.94	91.34	79.74	-25.1	-24.1	17.0	0	68	4426
2025-01-01 04:29:31.14	91.89	79.76	-25.0	-24.0	17.0	0	68	4390
2025-01-01 04:29:31.35	92.47	79.79	-25.0	-24.0	17.0	0	68	4393
2025-01-01 04:29:31.55	93.02	79.82	-24.8	-23.6	17.1	0	68	4297
2025-01-01 04:29:31.75	93.58	79.84	-24.5	-23.6	17.2	0	67	4406
2025-01-01 04:29:31.95	94.15	79.86	-24.5	-23.4	17.3	0	67	4372
2025-01-01 04:29:32.15	94.71	79.89	-24.4	-23.3	17.4	0	67	4347
2025-01-01 04:29:32.35	95.28	79.91	-24.5	-23.4	17.3	0	67	4371
2025-01-01 04:29:32.55	95.85	79.93	-24.5	-23.5	17.3	0	67	4390
2025-01-01 04:29:32.75	96.42	79.95	-24.3	-23.1	17.5	0	67	4295
2025-01-01 04:29:32.95	96.99	79.97	-24.4	-23.3	17.4	0	67	4334
2025-01-01 04:29:33.15	97.57	79.99	-24.6	-24.2	17.3	0	66	4700
2025-01-01 04:29:33.35	98.15	80.00	-24.5	-24.1	17.3	0	66	4660
2025-01-01 04:29:33.56	98.76	80.02	-24.6	-24.2	17.2	0	66	4709
2025-01-01 04:29:33.76	99.34	80.03	-24.7	-24.4	17.1	0	66	4748
2025-01-01 04:29:33.96	99.92	80.05	-24.8	-24.6	17.0	0	66	4825
2025-01-01 04:29:34.16	100.51	80.06	-24.9	-24.9	16.9	0	66	4891
2025-01-01 04:29:34.36	101.09	80.07	-25.0	-24.9	16.9	0	66	4904
2025-01-01 04:29:34.56	101.68	80.08	-25.0	-24.4	16.8	0	67	4626
2025-01-01 04:29:34.76	102.27	80.09	-25.0	-24.4	16.8	0	67	4627
2025-01-01 04:29:34.96	102.86	80.10	-25.1	-24.6	16.7	0	67	4688
2025-01-01 04:29:35.16	103.45	80.11	-25.0	-24.6	16.7	0	67	4684
2025-01-01 04:29:35.36	104.05	80.11	-25.0	-24.6	16.7	0	67	4674
2025-01-01 04:29:35.57	104.67	80.12	-25.0	-24.5	16.7	0	67	4657
2025-01-01 04:29:35.77	105.26	80.12	-25.0	-24.5	16.7	0	67	4643
2025-01-01 04:29:35.97	105.86	80.13	-24.9	-24.4	16.7	0	67	4629
2025-01-01 04:29:36.17	106.45	80.13	-24.9	-24.3	16.8	0	67	4589
2025-01-01 04:29:36.37	107.05	80.13	-24.9	-24.3	16.8	0	67	4604
2025-01-01 04:29:36.57	107.64	80.13	-24.9	-24.4	16.8	0	67	4630
2025-01-01 04:29:36.77	108.23	80.13	-24.8	-24.1	16.9	0	67	4539
2025-01-01 04:29:36.97	108.83	80.13	-24.9	-24.3	16.9	0	67	4600
2025-01-01 04:29:37.17	109.42	80.12	-24.8	-24.1	16.9	0	67	4542
2025-01-01 04:29:37.37	110.02	80.12	-24.7	-24.0	17.0	0	67	4514
2025-01-01 04:29:37.57	110.61	80.12	-24.7	-24.0	17.0	0	67	4516
2025-01-01 04:29:37.77	111.20	80.11	-24.7	-23.9	17.1	0	67	4495
2025-01-01 04:29:37.97	111.79	80.10	-24.7	-23.9	17.1	0	67	4496
2025-01-01 04:29:38.17	112.39	80.09	-24.9	-24.3	16.9	0	67	4596
2025-01-01 04:29:38.38	113.00	80.08	-24.8	-24.1	16.9	0	67	4556
2025-01-01 04:29:38.58	113.59	80.07	-24.8	-24.1	17.0	0	67	4543
2025-01-01 04:29:38.78	114.18	80.06	-24.7	-23.9	17.1	0	67	4497
2025-01-01 04:29:38.98	114.77	80.05	-24.8	-24.0	17.0	0	67	4528
2025-01-01 04:29:39.18	115.35	80.04	-24.7	-23.9	17.1	0	67	4485
2025-01-01 04:29:39.38	115.93	80.02	-24.6	-23.8	17.1	0	67	4453
2025-01-01 04:29:39.58	116.51	80.01	-24.6	-23.6	17.2	0	67	4424
2025-01-01 04:29:39.78	117.09	79.99	-24.6	-23.7	17.1	0	67	4445
2025-01-01 04:29:39.98	117.67	79.97	-24.6	-23.7	17.1	0	67	4438
2025-01-01 04:29:40.18	118.25	79.96	-24.7	-23.9	17.0	0	67	4480
2025-01-01 04:29:40.38	118.82	79.94	-24.7	-23.9	17.0	0	67	4493
2025-01-01 04:29:40.59	119.42	79.91	-24.7	-23.9	17.0	0	67	4482
2025-01-01 04:29:40.79	119.99	79.89	-24.9	-24.2	16.9	0	67	4577
2025-01-01 04:29:40.99	120.55	79.87	-24.8	-24.2	16.9	0	67	4577
2025-01-01 04:29:41.19	121.11	79.85	-24.8	-24.1	16.9	0	67	4549
2025-01-01 04:29:41.39	121.67	79.82	-24.8	-24.1	17.0	0	67	4534
2025-01-01 04:29:41.59	122.23	79.80	-24.8	-24.1	16.9	0	67	4539
2025-01-01 04:29:41.79	122.79	79.77	-24.8	-24.1	17.0	0	67	4530
2025-01-01 04:29:41.99	123.34	79.75	-24.6	-23.8	17.1	0	67	4473
2025-01-01 04:29:42.19	123.89	79.72	-24.6	-23.7	17.2	0	67	4431
2025-01-01 04:29:42.39	124.43	79.69	-24.5	-23.5	17.3	0	67	4382
2025-01-01 04:29:42.59	124.98	79.66	-24.4	-23.3	17.4	0	67	4332
2025-01-01 04:29:42.79	125.51	79.63	-24.5	-23.4	17.3	0	67	4369
2025-01-01 04:29:43.00	126.08	79.60	-24.4	-23.3	17.4	0	67	4334
2025-01-01 04:29:43.20	126.61	79.56	-24.3	-23.0	17.5	0	67	4270
2025-01-01 04:29:43.40	127.14	79.53	-24.4	-23.3	17.4	0	67	4348
2025-01-01 04:29:43.60	127.67	79.50	-24.3	-23.6	17.5	0	66	4549
2025-01-01 04:29:43.80	128.19	79.46	-24.3	-23.7	17.4	0	66	4557
2025-01-01 04:29:44.00	128.71	79.42	-24.4	-23.9	17.4	0	66	4620
2025-01-01 04:29:44.20	129.22	79.39	-24.4	-23.9	17.4	0	66	4616
2025-01-01 04:29:44.40	129.73	79.35	-24.5	-24.0	17.3	0	66	4662
2025-01-01 04:29:44.60	130.24	79.31	-24.6	-24.1	17.3	0	66	4694
2025-01-01 04:29:44.80	130.74	79.27	-24.6	-24.3	17.2	0	66	4730
2025-01-01 04:29:45.00	131.24	79.23	-24.6	-24.3	17.2	0	66	4736
2025-01-01 04:29:45.20	131.74	79.19	-24.8	-24.5	17.0	0	66	4800
2025-01-01 04:29:45.41	132.26	79.15	-24.8	-24.6	17.0	0	66	4830
2025-01-01 04:29:45.61	132.75	79.11	-25.0	-25.0	16.8	0	66	4921
2025-01-01 04:29:45.81	133.23	79.06	-24.9	-24.3	16.8	0	67	4604
2025-01-01 04:29:46.01	133.71	79.02	-25.0	-24.5	16.8	0	67	4649
2025-01-01 04:29:46.21	134.19	78.97	-24.9	-24.4	16.8	0	67	4620
2025-01-01 04:29:46.41	134.66	78.93	-25.0	-24.5	16.8	0	67	4669
2025-01-01 04:29:46.61	135.13	78.88	-25.0	-24.6	16.8	0	67	4683
2025-01-01 04:29:46.81	135.60	78.84	-25.0	-24.6	16.7	0	67	4696
2025-01-01 04:29:47.01	136.06	78.79	-25.1	-24.7	16.7	0	67	4719
2025-01-01 04:29:47.21	136.51	78.74	-25.0	-24.6	16.8	0	67	4695
2025-01-01 04:29:47.41	136.97	78.69	-25.2	-24.9	16.6	0	67	4790
2025-01-01 04:29:47.62	137.44	78.64	-25.2	-25.0	16.6	0	67	4812
2025-01-01 04:29:47.82	137.88	78.59	-25.2	-24.9	16.7	0	67	4776
2025-01-01 04:29:48.02	138.32	78.54	-25.3	-25.2	16.6	0	67	4840
2025-01-01 04:29:48.22	138.76	78.49	-25.2	-24.9	16.7	0	67	4779
2025-01-01 04:29:48.42	139.19	78.43	-25.3	-25.2	16.6	0	67	4855
2025-01-01 04:29:48.62	139.62	78.38	-25.3	-25.3	16.6	0	67	4876
2025-01-01 04:29:48.82	140.05	78.33	-25.3	-25.1	16.6	0	67	4825
2025-01-01 04:29:49.02	140.47	78.27	-25.3	-25.1	16.6	0	67	4835
2025-01-01 04:29:49.22	140.88	78.22	-25.2	-25.0	16.7	0	67	4800
2025-01-01 04:29:49.42	141.30	78.17	-25.2	-25.0	16.7	0	67	4798
2025-01-01 04:29:49.62	141.71	78.11	-25.3	-25.2	16.7	0	67	4850
2025-01-01 04:29:49.82	142.11	78.05	-25.3	-25.2	16.7	0	67	4866
2025-01-01 04:29:50.02	142.51	78.00	-25.3	-25.3	16.6	0	67	4886
2025-01-01 04:29:50.22	142.91	77.94	-25.3	-25.2	16.7	0	67	4877
2025-01-01 04:29:50.43	143.32	77.88	-25.4	-25.3	16.6	0	67	4885
2025-01-01 04:29:50.63	143.71	77.82	-25.4	-25.3	16.7	0	67	4893
2025-01-01 04:29:50.83	144.10	77.76	-25.4	-25.4	16.5	0	67	4924
2025-01-01 04:29:51.03	144.48	77.70	-25.7	-25.6	16.5	0	68	4834
2025-01-01 04:29:51.23	144.86	77.64	-25.8	-25.7	16.4	0	68	4874
2025-01-01 04:29:51.43	145.23	77.58	-26.0	-26.0	16.3	0	68	4949
2025-01-01 04:29:51.63	145.60	77.52	-26.0	-25.5	16.2	0	69	4672
2025-01-01 04:29:51.83	145.97	77.46	-26.1	-25.8	16.1	0	69	4747
2025-01-01 04:29:52.03	146.33	77.40	-26.3	-26.2	15.9	0	69	4855
2025-01-01 04:29:52.23	146.69	77.33	-26.2	-26.0	16.0	0	69	4809
2025-01-01 04:29:52.43	147.05	77.27	-26.5	-26.5	15.7	0	69	4964
2025-01-01 04:29:52.63	147.40	77.21	-26.4	-26.4	15.8	0	69	4915
2025-01-01 04:29:52.84	147.77	77.14	-26.6	-26.4	15.6	0	70	4776
2025-01-01 04:29:53.04	148.11	77.08	-26.6	-26.4	15.6	0	70	4785
2025-01-01 04:29:53.24	148.45	77.01	-26.5	-26.2	15.7	0	70	4721
2025-01-01 04:29:53.44	148.79	76.95	-26.7	-26.5	15.6	0	70	4819
2025-01-01 04:29:53.64	149.13	76.88	-26.7	-26.4	15.6	0	70	4787
2025-01-01 04:29:53.84	149.46	76.82	-26.7	-26.6	15.5	0	70	4848
2025-01-01 04:29:54.04	149.78	76.75	-26.6	-26.2	15.7	0	70	4725
2025-01-01 04:29:54.24	150.11	76.68	-26.6	-26.4	15.6	0	70	4792
2025-01-01 04:29:54.44	150.43	76.62	-26.7	-26.6	15.5	0	70	4844
2025-01-01 04:29:54.64	150.75	76.55	-26.6	-26.3	15.6	0	70	4768
2025-01-01 04:29:54.84	151.06	76.48	-26.8	-26.7	15.4	0	70	4874
2025-01-01 04:29:55.05	151.39	76.41	-26.6	-26.3	15.5	0	70	4770
2025-01-01 04:29:55.25	151.70	76.34	-26.8	-26.7	15.4	0	70	4880
2025-01-01 04:29:55.45	152.00	76.27	-26.7	-26.5	15.4	0	70	4817
2025-01-01 04:29:55.65	152.30	76.20	-26.8	-26.8	15.3	0	70	4897
2025-01-01 04:29:55.85	152.60	76.13	-26.7	-26.5	15.4	0	70	4824
2025-01-01 04:29:56.05	152.90	76.06	-26.9	-26.8	15.3	0	70	4915
2025-01-01 04:29:56.25	153.19	75.99	-26.9	-26.8	15.2	0	70	4907
2025-01-01 04:29:56.45	153.48	75.92	-26.8	-26.7	15.3	0	70	4861
2025-01-01 04:29:56.65	153.77	75.85	-26.9	-26.9	15.2	0	70	4939
2025-01-01 04:29:56.85	154.05	75.78	-26.9	-26.9	15.2	0	70	4912
2025-01-01 04:29:57.06	154.34	75.71	-26.9	-26.8	15.2	0	70	4901
2025-01-01 04:29:57.26	154.62	75.64	-26.9	-26.9	15.2	0	70	4908
2025-01-01 04:29:57.46	154.90	75.56	-26.9	-26.9	15.1	0	70	4905
2025-01-01 04:29:57.66	155.17	75.49	-26.8	-26.6	15.3	0	70	4819
