#Pass ID: 20250123_052812_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-23 05:28:17.790762

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25022.43310588  .00000340  00000+0  17529-3 0  9998
#TLE: 2 38771  98.6000  80.3994 0001633  73.0710 287.0647 14.21415728640699

#Time	Az	El	Level	SNR
2025-01-23 05:28:32.037828	16.0	32.8	-51.6	0.0
2025-01-23 05:28:33.180784	16.0	33.1	-49.6	0.0
2025-01-23 05:28:34.321744	15.9	33.3	-49.4	0.0
2025-01-23 05:28:35.463703	15.9	33.6	-51.7	0.0
2025-01-23 05:28:36.606658	15.8	33.8	-53.2	0.0
2025-01-23 05:28:37.750612	15.8	34.1	-52.4	0.0
2025-01-23 05:28:38.891572	15.7	34.3	-52.2	0.0
2025-01-23 05:28:40.037028	15.7	34.6	-51.6	0.0
2025-01-23 05:28:41.180982	15.6	34.8	-53.7	0.0
2025-01-23 05:28:42.321942	15.6	35.1	-51.6	0.0
2025-01-23 05:28:43.468397	15.5	35.3	-53.0	0.0
2025-01-23 05:28:44.611352	15.5	35.6	-54.1	0.0
2025-01-23 05:28:45.754308	15.4	35.9	-54.3	0.0
2025-01-23 05:28:46.898260	15.3	36.1	-57.4	0.0
2025-01-23 05:28:48.046203	15.3	36.4	-59.1	0.0
2025-01-23 05:28:49.188161	15.2	36.7	-57.8	0.0
2025-01-23 05:28:50.328632	15.2	36.9	-54.9	0.0
2025-01-23 05:28:51.474580	15.1	37.2	-58.7	0.0
2025-01-23 05:28:52.617536	15.0	37.5	-59.1	0.0
2025-01-23 05:28:53.764480	15.0	37.8	-59.4	0.0
2025-01-23 05:28:54.907437	14.9	38.1	-59.3	0.0
2025-01-23 05:28:56.048397	14.8	38.3	-61.1	0.0
2025-01-23 05:28:57.192351	14.8	38.6	-58.9	0.0
2025-01-23 05:28:58.334308	14.7	38.9	-59.4	1.2
2025-01-23 05:28:59.475777	14.6	39.2	-59.3	0.0
2025-01-23 05:29:00.618756	14.6	39.5	-59.8	0.0
2025-01-23 05:29:01.759716	14.5	39.8	-59.1	3.1
2025-01-23 05:29:02.902180	14.4	40.1	-59.3	0.7
2025-01-23 05:29:04.043647	14.4	40.4	-60.7	5.8
2025-01-23 05:29:05.188597	14.3	40.7	-58.9	0.6
2025-01-23 05:29:06.330555	14.2	41.0	-60.7	5.6
2025-01-23 05:29:07.472531	14.1	41.3	-60.3	6.0
2025-01-23 05:29:08.611497	14.0	41.6	-60.7	6.3
2025-01-23 05:29:09.755450	14.0	41.9	-60.5	7.0
2025-01-23 05:29:10.897408	13.9	42.2	-61.2	6.3
2025-01-23 05:29:12.040364	13.8	42.6	-60.4	3.7
2025-01-23 05:29:13.184317	13.7	42.9	-60.5	6.6
2025-01-23 05:29:14.324786	13.6	43.2	-60.6	4.4
2025-01-23 05:29:15.468739	13.5	43.5	-60.6	6.5
2025-01-23 05:29:16.612694	13.4	43.9	-60.2	4.9
2025-01-23 05:29:17.755157	13.3	44.2	-60.9	4.3
2025-01-23 05:29:18.897114	13.2	44.5	-61.8	6.4
2025-01-23 05:29:20.039073	13.1	44.9	-62.2	8.9
2025-01-23 05:29:21.182028	13.0	45.2	-62.9	8.7
2025-01-23 05:29:22.324990	12.9	45.5	-62.4	8.9
2025-01-23 05:29:23.469934	12.8	45.9	-62.8	7.3
