#Pass ID: 20250123_050902_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-23 05:09:07.284658

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25022.49128762  .00000082  00000+0  54868-4 0  9994
#TLE: 2 57166  98.6839  80.8626 0003577 199.5120 160.5923 14.23971167 81836

#Time	Az	El	Level	SNR
2025-01-23 05:09:15.501935	25.5	31.6	-50.0	0.0
2025-01-23 05:09:16.646886	25.6	31.8	-51.5	0.0
2025-01-23 05:09:17.788868	25.6	32.1	-51.7	0.0
2025-01-23 05:09:18.933819	25.7	32.3	-49.4	0.0
2025-01-23 05:09:20.076774	25.8	32.6	-50.6	0.0
2025-01-23 05:09:21.218732	25.8	32.8	-51.6	0.0
2025-01-23 05:09:22.359693	25.9	33.0	-51.2	0.0
2025-01-23 05:09:23.504644	25.9	33.3	-50.1	0.0
2025-01-23 05:09:24.647108	26.0	33.5	-50.9	0.0
2025-01-23 05:09:25.789066	26.1	33.8	-53.8	0.0
2025-01-23 05:09:26.931024	26.1	34.0	-50.3	0.0
2025-01-23 05:09:28.073980	26.2	34.3	-52.4	0.0
2025-01-23 05:09:29.215939	26.3	34.5	-52.4	0.0
2025-01-23 05:09:30.358894	26.4	34.8	-54.3	0.0
2025-01-23 05:09:31.502847	26.4	35.0	-52.6	0.0
2025-01-23 05:09:32.643808	26.5	35.3	-52.2	0.0
2025-01-23 05:09:33.785766	26.6	35.5	-53.1	0.0
2025-01-23 05:09:34.927235	26.6	35.8	-51.9	0.0
2025-01-23 05:09:36.073183	26.7	36.1	-51.5	0.0
2025-01-23 05:09:37.215140	26.8	36.3	-52.7	0.0
2025-01-23 05:09:38.356102	26.9	36.6	-53.0	0.0
2025-01-23 05:09:39.501052	27.0	36.9	-51.9	0.0
2025-01-23 05:09:40.643010	27.0	37.2	-51.3	0.0
2025-01-23 05:09:41.783971	27.1	37.4	-51.2	0.0
2025-01-23 05:09:42.927924	27.2	37.7	-52.0	0.0
2025-01-23 05:09:44.068885	27.3	38.0	-52.3	0.0
2025-01-23 05:09:45.209356	27.4	38.3	-51.4	0.0
2025-01-23 05:09:46.356807	27.5	38.6	-54.1	0.0
2025-01-23 05:09:47.498765	27.5	38.8	-55.7	0.0
2025-01-23 05:09:48.640235	27.6	39.1	-53.1	0.0
2025-01-23 05:09:49.783191	27.7	39.4	-53.0	0.0
2025-01-23 05:09:50.926147	27.8	39.7	-53.7	0.0
2025-01-23 05:09:52.070100	27.9	40.0	-53.5	0.0
2025-01-23 05:09:53.211060	28.0	40.3	-53.9	0.0
2025-01-23 05:09:54.353019	28.1	40.6	-55.3	0.0
2025-01-23 05:09:55.493489	28.2	40.9	-54.1	0.0
2025-01-23 05:09:56.638441	28.3	41.2	-55.3	0.0
