#Pass ID: 20250123_095042_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-23 09:50:47.529990

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25022.48474840  .00000147  00000+0  85743-4 0  9990
#TLE: 2 59051  98.6303 345.3373 0006535 200.8862 159.2050 14.22327681 46664

#Time	Az	El	Level	SNR
2025-01-23 09:50:53.727247	227.2	30.7	-63.1	10.2
2025-01-23 09:50:54.872199	227.6	30.9	-63.8	11.0
2025-01-23 09:50:56.013668	227.9	31.0	-63.4	10.6
2025-01-23 09:50:57.155627	228.2	31.1	-63.6	11.7
2025-01-23 09:50:58.296590	228.6	31.3	-63.4	10.9
2025-01-23 09:50:59.439062	228.9	31.4	-63.7	10.9
2025-01-23 09:51:00.579027	229.2	31.5	-63.2	10.9
2025-01-23 09:51:01.720987	229.6	31.6	-63.1	10.2
2025-01-23 09:51:02.863945	229.9	31.8	-63.8	11.4
2025-01-23 09:51:04.008897	230.3	31.9	-63.6	11.3
2025-01-23 09:51:05.149860	230.6	32.0	-63.3	11.0
2025-01-23 09:51:06.291820	231.0	32.2	-63.7	10.4
2025-01-23 09:51:07.432783	231.3	32.3	-64.7	12.9
2025-01-23 09:51:08.574742	231.7	32.4	-63.7	10.4
2025-01-23 09:51:09.718697	232.1	32.5	-64.1	11.8
2025-01-23 09:51:10.862653	232.4	32.7	-64.4	12.6
2025-01-23 09:51:12.003615	232.8	32.8	-64.7	12.3
2025-01-23 09:51:13.145575	233.2	32.9	-64.5	12.9
2025-01-23 09:51:14.287535	233.5	33.0	-64.0	11.8
2025-01-23 09:51:15.430001	233.9	33.2	-63.7	12.4
2025-01-23 09:51:16.572488	234.3	33.3	-63.8	12.5
2025-01-23 09:51:17.715445	234.7	33.4	-63.9	12.6
2025-01-23 09:51:18.857407	235.1	33.5	-64.2	12.4
2025-01-23 09:51:20.003355	235.4	33.6	-64.5	12.9
2025-01-23 09:51:21.145315	235.8	33.8	-63.8	12.8
2025-01-23 09:51:22.287275	236.2	33.9	-65.0	12.0
2025-01-23 09:51:23.429235	236.6	34.0	-63.8	10.8
2025-01-23 09:51:24.571196	237.0	34.1	-64.2	12.9
2025-01-23 09:51:25.713155	237.4	34.2	-63.9	10.8
2025-01-23 09:51:26.859105	237.8	34.3	-64.3	11.4
2025-01-23 09:51:28.000574	238.2	34.4	-64.2	11.8
2025-01-23 09:51:29.143533	238.6	34.6	-65.1	13.1
2025-01-23 09:51:30.284003	239.0	34.7	-65.4	12.9
2025-01-23 09:51:31.425963	239.5	34.8	-65.4	13.4
2025-01-23 09:51:32.567924	239.9	34.9	-65.4	13.1
2025-01-23 09:51:33.709884	240.3	35.0	-65.9	13.9
2025-01-23 09:51:34.853838	240.7	35.1	-65.4	13.1
2025-01-23 09:51:35.994803	241.1	35.2	-65.4	14.3
2025-01-23 09:51:37.136761	241.6	35.3	-64.8	11.6
2025-01-23 09:51:38.279718	242.0	35.4	-65.9	14.2
2025-01-23 09:51:39.419683	242.4	35.5	-65.2	12.5
2025-01-23 09:51:40.562641	242.9	35.6	-65.4	13.2
2025-01-23 09:51:41.703113	243.3	35.7	-65.6	12.8
2025-01-23 09:51:42.845073	243.7	35.8	-65.8	13.7
