#Pass ID: 20250123_044410_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-23 04:44:15.752207

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25022.47222508  .00000349  00000+0  17929-3 0  9991
#TLE: 2 43689  98.6954  84.8526 0001755 150.3308 209.7969 14.21486592322274

#Time	Az	El	Level	SNR
2025-01-23 04:44:23.965473	46.0	31.3	-60.4	3.7
2025-01-23 04:44:25.108429	46.3	31.5	-61.6	4.3
2025-01-23 04:44:26.250405	46.5	31.6	-60.0	0.9
2025-01-23 04:44:27.391365	46.8	31.8	-58.8	0.0
2025-01-23 04:44:28.536316	47.1	32.0	-59.7	0.0
2025-01-23 04:44:29.682772	47.3	32.2	-60.2	0.0
2025-01-23 04:44:30.826724	47.6	32.4	-59.9	0.0
2025-01-23 04:44:31.969680	47.9	32.6	-60.4	4.2
2025-01-23 04:44:33.112145	48.1	32.7	-59.9	0.0
2025-01-23 04:44:34.256097	48.4	32.9	-61.1	9.1
2025-01-23 04:44:35.397058	48.7	33.1	-57.8	0.0
2025-01-23 04:44:36.539016	49.0	33.3	-61.4	5.7
2025-01-23 04:44:37.680974	49.3	33.5	-61.9	3.6
2025-01-23 04:44:38.825924	49.6	33.7	-57.4	0.0
2025-01-23 04:44:39.974374	49.9	33.9	-59.5	0.0
2025-01-23 04:44:41.118327	50.1	34.0	-61.9	0.9
2025-01-23 04:44:42.260285	50.4	34.2	-61.7	1.1
2025-01-23 04:44:43.402750	50.7	34.4	-57.4	1.6
2025-01-23 04:44:44.545705	51.1	34.6	-58.1	0.0
2025-01-23 04:44:45.687663	51.4	34.8	-60.5	4.8
2025-01-23 04:44:46.833120	51.7	35.0	-57.7	0.0
2025-01-23 04:44:47.975079	52.0	35.2	-57.3	0.0
2025-01-23 04:44:49.116039	52.3	35.4	-61.2	6.6
2025-01-23 04:44:50.261987	52.6	35.6	-60.9	3.2
2025-01-23 04:44:51.403945	53.0	35.7	-58.3	0.0
2025-01-23 04:44:52.545903	53.3	35.9	-58.7	0.0
2025-01-23 04:44:53.687861	53.6	36.1	-57.0	0.0
2025-01-23 04:44:54.839794	54.0	36.3	-61.5	2.4
2025-01-23 04:44:55.983747	54.3	36.5	-56.4	0.0
2025-01-23 04:44:57.128696	54.7	36.7	-58.1	0.0
2025-01-23 04:44:58.270655	55.0	36.9	-58.6	0.0
2025-01-23 04:44:59.414608	55.4	37.1	-49.6	0.0
2025-01-23 04:45:00.555568	55.7	37.3	-59.2	0.0
2025-01-23 04:45:01.698524	56.1	37.4	-53.1	0.0
2025-01-23 04:45:02.839993	56.5	37.6	-61.1	7.5
2025-01-23 04:45:03.986938	56.8	37.8	-59.0	0.0
2025-01-23 04:45:05.127898	57.2	38.0	-59.5	0.0
2025-01-23 04:45:06.269875	57.6	38.2	-58.8	0.0
2025-01-23 04:45:07.410835	58.0	38.4	-58.7	0.0
2025-01-23 04:45:08.555785	58.4	38.6	-59.0	0.0
2025-01-23 04:45:09.698741	58.8	38.8	-59.4	0.0
2025-01-23 04:45:10.840699	59.1	38.9	-61.0	5.9
2025-01-23 04:45:11.982657	59.6	39.1	-57.9	0.0
2025-01-23 04:45:13.128605	60.0	39.3	-58.8	0.0
2025-01-23 04:45:14.271560	60.4	39.5	-57.1	0.0
2025-01-23 04:45:15.414026	60.8	39.7	-57.3	0.0
2025-01-23 04:45:16.556490	61.2	39.9	-56.7	0.0
2025-01-23 04:45:17.699445	61.6	40.1	-60.4	0.0
2025-01-23 04:45:18.841404	62.1	40.2	-60.0	0.5
2025-01-23 04:45:19.984359	62.5	40.4	-55.2	0.0
2025-01-23 04:45:21.128313	62.9	40.6	-56.7	0.0
2025-01-23 04:45:22.270271	63.4	40.8	-59.4	0.0
2025-01-23 04:45:23.419229	63.8	41.0	-58.5	0.1
2025-01-23 04:45:24.560190	64.3	41.1	-57.7	0.0
2025-01-23 04:45:25.705652	64.7	41.3	-58.6	2.4
2025-01-23 04:45:26.847610	65.2	41.5	-58.5	0.8
2025-01-23 04:45:27.988571	65.7	41.7	-55.3	0.0
2025-01-23 04:45:29.132035	66.2	41.8	-56.7	0.0
2025-01-23 04:45:30.273993	66.6	42.0	-55.7	0.0
2025-01-23 04:45:31.415953	67.1	42.2	-56.0	0.0
2025-01-23 04:45:32.558907	67.6	42.3	-57.3	0.0
2025-01-23 04:45:33.703858	68.1	42.5	-56.5	0.0
2025-01-23 04:45:34.846814	68.6	42.7	-56.0	0.0
2025-01-23 04:45:35.989280	69.1	42.8	-55.6	0.0
2025-01-23 04:45:37.133233	69.6	43.0	-57.8	5.3
2025-01-23 04:45:38.276206	70.1	43.1	-58.7	0.3
2025-01-23 04:45:39.421156	70.7	43.3	-54.8	0.0
2025-01-23 04:45:40.563114	71.2	43.5	-53.6	0.0
2025-01-23 04:45:41.708065	71.7	43.6	-55.1	0.0
2025-01-23 04:45:42.851021	72.2	43.8	-55.8	0.0
2025-01-23 04:45:43.993976	72.8	43.9	-57.4	2.6
2025-01-23 04:45:45.136931	73.3	44.1	-57.4	0.0
2025-01-23 04:45:46.281392	73.9	44.2	-56.4	0.7
2025-01-23 04:45:47.424853	74.4	44.3	-59.4	0.0
2025-01-23 04:45:48.566811	75.0	44.5	-58.4	0.0
2025-01-23 04:45:49.709786	75.6	44.6	-57.7	0.0
2025-01-23 04:45:50.852742	76.1	44.8	-57.9	4.2
2025-01-23 04:45:51.996695	76.7	44.9	-56.4	0.0
2025-01-23 04:45:53.139159	77.3	45.0	-49.3	0.0
2025-01-23 04:45:54.281117	77.9	45.2	-53.1	0.0
2025-01-23 04:45:55.425070	78.5	45.3	-48.5	0.0
2025-01-23 04:45:56.567029	79.0	45.4	-50.3	0.0
2025-01-23 04:45:57.709984	79.6	45.5	-53.1	0.0
2025-01-23 04:45:58.851942	80.2	45.6	-55.5	0.0
2025-01-23 04:45:59.992903	80.9	45.7	-56.1	0.0
2025-01-23 04:46:01.134861	81.5	45.9	-55.7	0.0
2025-01-23 04:46:02.276819	82.1	46.0	-58.0	2.2
2025-01-23 04:46:03.420772	82.7	46.1	-54.7	0.0
2025-01-23 04:46:04.562239	83.3	46.2	-54.0	0.0
2025-01-23 04:46:05.705207	83.9	46.3	-57.4	1.0
2025-01-23 04:46:06.847171	84.6	46.3	-50.0	0.0
2025-01-23 04:46:07.990632	85.2	46.4	-56.1	0.0
2025-01-23 04:46:09.133588	85.8	46.5	-52.8	0.0
2025-01-23 04:46:10.283037	86.5	46.6	-57.7	1.0
2025-01-23 04:46:11.426993	87.1	46.7	-53.9	0.0
2025-01-23 04:46:12.567950	87.8	46.8	-52.7	0.0
2025-01-23 04:46:13.719882	88.4	46.8	-57.6	0.0
2025-01-23 04:46:14.862837	89.1	46.9	-53.1	0.0
2025-01-23 04:46:16.003798	89.7	46.9	-54.8	0.0
2025-01-23 04:46:17.146754	90.4	47.0	-51.9	0.0
2025-01-23 04:46:18.288712	91.1	47.1	-53.4	0.0
2025-01-23 04:46:19.431669	91.7	47.1	-55.4	0.0
2025-01-23 04:46:20.574639	92.4	47.2	-54.6	0.0
2025-01-23 04:46:21.716597	93.1	47.2	-52.8	0.0
2025-01-23 04:46:22.858556	93.7	47.2	-54.4	0.0
2025-01-23 04:46:24.004012	94.4	47.3	-54.2	0.0
2025-01-23 04:46:25.145971	95.1	47.3	-55.3	0.0
2025-01-23 04:46:26.289923	95.7	47.3	-55.2	0.0
2025-01-23 04:46:27.430884	96.4	47.4	-53.9	0.0
2025-01-23 04:46:28.575835	97.1	47.4	-54.7	0.0
2025-01-23 04:46:29.716795	97.8	47.4	-56.0	0.0
2025-01-23 04:46:30.858754	98.4	47.4	-57.0	0.0
2025-01-23 04:46:32.000712	99.1	47.4	-56.7	0.0
2025-01-23 04:46:33.142670	99.8	47.4	-57.9	0.0
2025-01-23 04:46:34.285135	100.5	47.4	-57.0	0.0
2025-01-23 04:46:35.427093	101.1	47.4	-56.5	0.0
2025-01-23 04:46:36.568055	101.8	47.4	-58.7	0.0
2025-01-23 04:46:37.710046	102.5	47.4	-58.0	0.0
2025-01-23 04:46:38.853003	103.2	47.3	-59.6	0.0
2025-01-23 04:46:39.996955	103.8	47.3	-60.2	0.0
2025-01-23 04:46:41.145927	104.5	47.3	-58.3	0.0
2025-01-23 04:46:42.288883	105.2	47.2	-57.8	0.0
2025-01-23 04:46:43.431838	105.8	47.2	-57.1	0.0
2025-01-23 04:46:44.573796	106.5	47.2	-58.7	3.8
2025-01-23 04:46:45.719744	107.2	47.1	-59.0	3.3
2025-01-23 04:46:46.861211	107.8	47.1	-58.5	0.0
2025-01-23 04:46:48.006161	108.5	47.0	-60.6	2.5
2025-01-23 04:46:49.146124	109.2	47.0	-57.9	0.0
2025-01-23 04:46:50.289587	109.8	46.9	-58.6	0.0
2025-01-23 04:46:51.436041	110.5	46.8	-57.7	0.0
2025-01-23 04:46:52.578997	111.1	46.8	-61.0	1.8
2025-01-23 04:46:53.720463	111.8	46.7	-58.7	0.0
2025-01-23 04:46:54.862421	112.4	46.6	-58.0	0.0
2025-01-23 04:46:56.008369	113.1	46.5	-55.1	0.0
2025-01-23 04:46:57.150834	113.7	46.4	-57.8	0.0
2025-01-23 04:46:58.293790	114.3	46.4	-56.2	0.0
2025-01-23 04:46:59.435748	115.0	46.3	-57.9	0.0
2025-01-23 04:47:00.577706	115.6	46.2	-59.6	6.7
2025-01-23 04:47:01.723654	116.2	46.1	-58.8	6.2
2025-01-23 04:47:02.864616	116.8	46.0	-56.9	0.0
2025-01-23 04:47:04.006588	117.5	45.9	-58.1	0.0
2025-01-23 04:47:05.152536	118.1	45.8	-59.9	7.5
2025-01-23 04:47:06.294493	118.7	45.6	-58.1	0.0
2025-01-23 04:47:07.437449	119.3	45.5	-59.1	5.8
2025-01-23 04:47:08.580405	119.9	45.4	-60.4	7.0
2025-01-23 04:47:09.723360	120.5	45.3	-58.4	0.0
2025-01-23 04:47:10.868311	121.1	45.2	-59.0	5.8
2025-01-23 04:47:12.010269	121.7	45.0	-60.8	7.5
2025-01-23 04:47:13.152227	122.2	44.9	-61.9	4.4
2025-01-23 04:47:14.295711	122.8	44.8	-60.4	0.0
2025-01-23 04:47:15.437667	123.4	44.6	-61.4	10.9
2025-01-23 04:47:16.581620	123.9	44.5	-60.0	1.5
2025-01-23 04:47:17.727587	124.5	44.4	-59.9	0.0
2025-01-23 04:47:18.869546	125.1	44.2	-59.6	0.0
2025-01-23 04:47:20.012501	125.6	44.1	-60.3	2.1
2025-01-23 04:47:21.155459	126.2	43.9	-60.8	6.5
2025-01-23 04:47:22.299409	126.7	43.8	-61.0	9.0
2025-01-23 04:47:23.440370	127.2	43.6	-60.3	4.6
2025-01-23 04:47:24.583326	127.8	43.5	-60.2	5.4
