#Pass ID: 20250123_103254_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-23 10:32:59.408607

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25022.51541872  .00000378  00000+0  18418-3 0  9993
#TLE: 2 44387  98.8577 358.9697 0002199  67.2866 292.8545 14.24122735288605

#Time	Az	El	Level	SNR
2025-01-23 10:33:05.606643	215.1	30.9	-70.6	0.0
2025-01-23 10:33:06.748601	215.4	31.0	-70.3	0.0
2025-01-23 10:33:07.890560	215.7	31.2	-70.2	0.0
2025-01-23 10:33:09.032030	216.0	31.4	-70.4	0.0
2025-01-23 10:33:10.176980	216.3	31.5	-71.5	0.0
2025-01-23 10:33:11.317941	216.6	31.7	-70.9	0.0
2025-01-23 10:33:12.460931	216.9	31.9	-71.2	0.0
2025-01-23 10:33:13.603887	217.2	32.0	-71.0	0.0
2025-01-23 10:33:14.746842	217.5	32.2	-70.8	0.0
2025-01-23 10:33:15.889798	217.9	32.4	-71.2	0.0
2025-01-23 10:33:17.030760	218.2	32.5	-71.1	0.0
2025-01-23 10:33:18.172719	218.5	32.7	-71.0	0.0
2025-01-23 10:33:19.314187	218.8	32.9	-71.0	0.0
2025-01-23 10:33:20.456145	219.1	33.0	-71.1	0.0
2025-01-23 10:33:21.602093	219.5	33.2	-71.2	0.0
2025-01-23 10:33:22.742564	219.8	33.3	-70.7	0.0
2025-01-23 10:33:23.884523	220.1	33.5	-71.0	0.0
2025-01-23 10:33:25.025484	220.5	33.7	-70.7	0.0
2025-01-23 10:33:26.167949	220.8	33.8	-70.9	0.0
2025-01-23 10:33:27.314895	221.2	34.0	-71.2	0.0
2025-01-23 10:33:28.455856	221.5	34.2	-70.8	0.0
2025-01-23 10:33:29.596818	221.9	34.3	-70.6	0.0
2025-01-23 10:33:30.738776	222.2	34.5	-70.8	0.0
2025-01-23 10:33:31.880734	222.6	34.6	-71.1	0.0
2025-01-23 10:33:33.021696	222.9	34.8	-71.0	0.0
2025-01-23 10:33:34.164161	223.3	35.0	-70.9	0.0
