#Pass ID: 20250123_143747_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-23 14:37:52.286717

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25022.47222508  .00000349  00000+0  17929-3 0  9991
#TLE: 2 43689  98.6954  84.8526 0001755 150.3308 209.7969 14.21486592322274

#Time	Az	El	Level	SNR
2025-01-23 14:37:58.488355	125.3	31.1	-54.3	0.0
2025-01-23 14:37:59.631311	125.1	31.3	-54.1	0.0
2025-01-23 14:38:00.775264	124.9	31.5	-51.9	0.0
2025-01-23 14:38:01.918221	124.7	31.7	-51.5	0.0
2025-01-23 14:38:03.059180	124.6	32.0	-55.0	0.0
2025-01-23 14:38:04.204131	124.4	32.2	-55.9	0.0
2025-01-23 14:38:05.347087	124.2	32.4	-55.2	0.0
2025-01-23 14:38:06.489046	124.0	32.6	-55.0	0.0
2025-01-23 14:38:07.631004	123.8	32.8	-54.8	0.0
2025-01-23 14:38:08.772963	123.7	33.0	-54.0	0.0
2025-01-23 14:38:09.917421	123.5	33.3	-54.8	0.0
2025-01-23 14:38:11.059886	123.3	33.5	-54.7	0.0
2025-01-23 14:38:12.200847	123.1	33.7	-51.5	0.0
2025-01-23 14:38:13.343803	122.9	33.9	-53.8	0.0
2025-01-23 14:38:14.486759	122.7	34.2	-54.5	0.0
2025-01-23 14:38:15.631709	122.5	34.4	-48.9	0.0
2025-01-23 14:38:16.773178	122.3	34.6	-49.6	0.0
2025-01-23 14:38:17.916642	122.1	34.8	-53.1	0.0
2025-01-23 14:38:19.058600	121.8	35.1	-54.0	0.0
2025-01-23 14:38:20.200071	121.6	35.3	-55.5	0.0
2025-01-23 14:38:21.342029	121.4	35.5	-55.8	0.0
2025-01-23 14:38:22.484985	121.2	35.8	-56.6	0.0
2025-01-23 14:38:23.628446	121.0	36.0	-57.3	0.0
2025-01-23 14:38:24.770405	120.7	36.2	-54.9	0.0
2025-01-23 14:38:25.913360	120.5	36.5	-55.1	0.0
