#Pass ID: 20250123_062416_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-23 06:24:21.747208

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25022.47222508  .00000349  00000+0  17929-3 0  9991
#TLE: 2 43689  98.6954  84.8526 0001755 150.3308 209.7969 14.21486592322274

#Time	Az	El	Level	SNR
2025-01-23 06:24:28.473535	1.3	31.1	-62.2	8.8
2025-01-23 06:24:29.615493	1.1	31.3	-62.8	8.3
2025-01-23 06:24:30.756473	0.9	31.5	-62.2	8.2
2025-01-23 06:24:31.897434	0.7	31.7	-62.3	6.5
2025-01-23 06:24:33.040389	0.4	31.9	-61.8	7.2
2025-01-23 06:24:34.183346	0.2	32.1	-63.0	9.1
2025-01-23 06:24:35.328295	0.0	32.4	-62.5	7.3
2025-01-23 06:24:36.474243	359.8	32.6	-61.8	5.9
2025-01-23 06:24:37.617198	359.6	32.8	-60.9	2.9
2025-01-23 06:24:38.759174	359.3	33.0	-61.6	4.9
2025-01-23 06:24:39.901132	359.1	33.2	-62.0	5.2
2025-01-23 06:24:41.045085	358.9	33.4	-62.0	7.3
2025-01-23 06:24:42.187043	358.7	33.6	-62.0	7.8
2025-01-23 06:24:43.329001	358.4	33.8	-61.8	6.7
2025-01-23 06:24:44.471468	358.2	34.0	-60.6	5.4
2025-01-23 06:24:45.618413	357.9	34.2	-61.7	5.2
2025-01-23 06:24:46.764361	357.7	34.4	-61.1	5.6
2025-01-23 06:24:47.907316	357.4	34.6	-60.7	4.5
2025-01-23 06:24:49.050780	357.2	34.9	-61.2	5.9
2025-01-23 06:24:50.192739	356.9	35.1	-61.0	5.5
2025-01-23 06:24:51.335694	356.7	35.3	-61.1	5.5
2025-01-23 06:24:52.479648	356.4	35.5	-61.5	5.9
2025-01-23 06:24:53.625595	356.1	35.7	-59.8	3.6
2025-01-23 06:24:54.767553	355.9	35.9	-60.2	2.6
2025-01-23 06:24:55.914498	355.6	36.2	-60.4	3.5
2025-01-23 06:24:57.058957	355.3	36.4	-60.4	0.3
2025-01-23 06:24:58.200915	355.0	36.6	-60.4	2.1
2025-01-23 06:24:59.343871	354.7	36.8	-60.8	5.8
2025-01-23 06:25:00.489819	354.4	37.0	-59.6	2.5
2025-01-23 06:25:01.633774	354.2	37.3	-60.1	0.0
2025-01-23 06:25:02.774243	353.9	37.5	-57.1	0.0
2025-01-23 06:25:03.918194	353.6	37.7	-60.0	3.9
2025-01-23 06:25:05.059155	353.2	37.9	-59.0	1.4
2025-01-23 06:25:06.201113	352.9	38.1	-58.8	0.7
2025-01-23 06:25:07.344069	352.6	38.4	-60.3	4.5
2025-01-23 06:25:08.486027	352.3	38.6	-60.6	3.1
2025-01-23 06:25:09.628983	352.0	38.8	-58.2	0.0
2025-01-23 06:25:10.770940	351.7	39.0	-60.0	3.9
2025-01-23 06:25:11.915891	351.3	39.3	-58.8	0.0
2025-01-23 06:25:13.059844	351.0	39.5	-57.9	0.0
2025-01-23 06:25:14.202799	350.6	39.7	-57.8	0.0
2025-01-23 06:25:15.344758	350.3	39.9	-58.2	0.0
2025-01-23 06:25:16.486716	349.9	40.2	-58.9	0.0
2025-01-23 06:25:17.633664	349.6	40.4	-56.5	0.0
2025-01-23 06:25:18.775619	349.2	40.6	-58.0	0.0
2025-01-23 06:25:19.918575	348.8	40.9	-60.2	2.2
2025-01-23 06:25:21.060533	348.5	41.1	-57.6	0.0
2025-01-23 06:25:22.204486	348.1	41.3	-60.2	0.0
2025-01-23 06:25:23.348439	347.7	41.5	-59.5	2.9
2025-01-23 06:25:24.490397	347.3	41.8	-58.5	0.0
2025-01-23 06:25:25.634350	346.9	42.0	-56.5	0.5
2025-01-23 06:25:26.775820	346.5	42.2	-57.5	0.0
2025-01-23 06:25:27.918774	346.1	42.5	-58.5	0.0
2025-01-23 06:25:29.061730	345.7	42.7	-59.0	2.5
2025-01-23 06:25:30.205699	345.3	42.9	-55.4	0.0
2025-01-23 06:25:31.347641	344.9	43.1	-55.9	0.0
2025-01-23 06:25:32.493588	344.4	43.4	-58.9	0.0
2025-01-23 06:25:33.635056	344.0	43.6	-54.7	0.0
2025-01-23 06:25:34.777014	343.5	43.8	-55.1	0.0
2025-01-23 06:25:35.918973	343.1	44.0	-58.8	0.0
2025-01-23 06:25:37.061439	342.6	44.3	-56.7	0.0
2025-01-23 06:25:38.204395	342.2	44.5	-57.1	0.0
2025-01-23 06:25:39.347350	341.7	44.7	-55.1	0.0
2025-01-23 06:25:40.487820	341.2	44.9	-57.6	0.0
2025-01-23 06:25:41.631773	340.8	45.1	-55.7	0.0
2025-01-23 06:25:42.773731	340.3	45.4	-54.8	0.0
2025-01-23 06:25:43.916209	339.8	45.6	-58.4	1.6
2025-01-23 06:25:45.058168	339.3	45.8	-57.2	0.0
2025-01-23 06:25:46.198132	338.8	46.0	-56.4	0.0
2025-01-23 06:25:47.339600	338.2	46.2	-57.6	0.0
2025-01-23 06:25:48.482555	337.7	46.4	-58.4	0.0
2025-01-23 06:25:49.625511	337.2	46.6	-56.3	0.0
2025-01-23 06:25:50.766979	336.7	46.9	-58.1	0.0
