#Pass ID: 20250123_215458_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-23 21:55:03.002938

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25023.46960849  .00000154  00000+0  88910-4 0  9995
#TLE: 2 59051  98.6304 346.3014 0006584 197.7782 162.3166 14.22328093 46804

#Time	Az	El	Level	SNR
2025-01-23 21:55:11.874243	53.4	31.2	-63.0	6.4
2025-01-23 21:55:13.015204	53.7	31.3	-62.7	8.8
2025-01-23 21:55:14.159156	54.0	31.5	-62.7	4.8
2025-01-23 21:55:15.302113	54.3	31.7	-61.8	8.9
2025-01-23 21:55:16.443074	54.6	31.8	-60.0	5.1
2025-01-23 21:55:17.585032	54.9	32.0	-61.4	9.8
2025-01-23 21:55:18.725993	55.2	32.1	-56.1	6.3
2025-01-23 21:55:19.868459	55.5	32.3	-58.4	3.1
2025-01-23 21:55:21.009420	55.9	32.4	-62.4	8.7
2025-01-23 21:55:22.151379	56.2	32.6	-63.2	8.3
2025-01-23 21:55:23.295840	56.5	32.7	-63.6	9.1
2025-01-23 21:55:24.437798	56.9	32.9	-62.0	0.0
2025-01-23 21:55:25.578760	57.2	33.0	-61.8	7.0
2025-01-23 21:55:26.721225	57.5	33.2	-60.5	5.2
2025-01-23 21:55:27.863183	57.9	33.3	-61.8	7.8
2025-01-23 21:55:29.004144	58.2	33.5	-62.2	6.5
2025-01-23 21:55:30.146103	58.6	33.6	-62.9	7.3
2025-01-23 21:55:31.287064	58.9	33.8	-60.4	5.8
2025-01-23 21:55:32.430020	59.3	33.9	-62.0	3.5
2025-01-23 21:55:33.570981	59.6	34.1	-61.8	5.9
2025-01-23 21:55:34.712939	60.0	34.2	-53.8	0.0
2025-01-23 21:55:35.855404	60.4	34.4	-62.3	9.2
2025-01-23 21:55:36.996872	60.7	34.5	-61.2	9.9
2025-01-23 21:55:38.140826	61.1	34.7	-60.8	5.5
2025-01-23 21:55:39.281787	61.5	34.8	-62.0	5.9
2025-01-23 21:55:40.424252	61.9	35.0	-62.5	12.6
2025-01-23 21:55:41.565213	62.2	35.1	-62.0	6.7
2025-01-23 21:55:42.707172	62.6	35.3	-57.2	0.0
2025-01-23 21:55:43.851633	63.0	35.4	-60.8	8.4
2025-01-23 21:55:44.995584	63.4	35.6	-61.1	10.2
2025-01-23 21:55:46.135548	63.8	35.7	-62.1	6.4
2025-01-23 21:55:47.277507	64.2	35.8	-57.1	0.0
2025-01-23 21:55:48.419465	64.6	36.0	-63.8	11.1
2025-01-23 21:55:49.559429	65.0	36.1	-62.7	6.0
2025-01-23 21:55:50.700898	65.4	36.3	-53.9	0.0
2025-01-23 21:55:51.848841	65.8	36.4	-61.6	7.2
2025-01-23 21:55:52.989801	66.2	36.5	-63.8	6.8
2025-01-23 21:55:54.133264	66.7	36.7	-64.1	4.6
2025-01-23 21:55:55.274225	67.1	36.8	-61.1	7.9
2025-01-23 21:55:56.416183	67.5	36.9	-64.6	11.0
2025-01-23 21:55:57.556653	67.9	37.1	-63.4	6.0
2025-01-23 21:55:58.700606	68.4	37.2	-56.5	0.0
2025-01-23 21:55:59.843562	68.8	37.3	-63.2	9.9
2025-01-23 21:56:00.986043	69.3	37.4	-63.3	9.8
2025-01-23 21:56:02.131991	69.7	37.6	-63.7	9.1
2025-01-23 21:56:03.273949	70.2	37.7	-62.6	8.8
2025-01-23 21:56:04.415908	70.6	37.8	-60.3	3.5
2025-01-23 21:56:05.557375	71.1	37.9	-59.0	0.0
2025-01-23 21:56:06.700331	71.5	38.1	-57.0	0.0
2025-01-23 21:56:07.841292	72.0	38.2	-61.2	7.3
2025-01-23 21:56:08.988237	72.4	38.3	-61.8	4.6
2025-01-23 21:56:10.129199	72.9	38.4	-60.7	2.8
2025-01-23 21:56:11.274655	73.4	38.5	-60.8	3.1
2025-01-23 21:56:12.419606	73.9	38.6	-60.7	1.5
2025-01-23 21:56:13.562561	74.3	38.8	-60.9	0.0
2025-01-23 21:56:14.703031	74.8	38.9	-55.4	0.0
2025-01-23 21:56:15.845987	75.3	39.0	-58.7	0.0
2025-01-23 21:56:16.986948	75.8	39.1	-59.0	0.0
2025-01-23 21:56:18.130902	76.3	39.2	-62.3	0.0
2025-01-23 21:56:19.274856	76.8	39.3	-61.2	0.0
2025-01-23 21:56:20.416325	77.3	39.4	-61.6	0.0
2025-01-23 21:56:21.557798	77.8	39.5	-60.8	0.0
2025-01-23 21:56:22.698758	78.3	39.6	-48.5	0.0
2025-01-23 21:56:23.842229	78.8	39.7	-62.4	0.0
2025-01-23 21:56:24.984187	79.3	39.7	-64.2	0.0
2025-01-23 21:56:26.126146	79.8	39.8	-52.8	0.0
2025-01-23 21:56:27.270099	80.3	39.9	-58.2	0.0
2025-01-23 21:56:28.411568	80.8	40.0	-63.3	0.0
2025-01-23 21:56:29.553527	81.3	40.1	-63.8	0.0
2025-01-23 21:56:30.695485	81.9	40.2	-55.5	0.0
2025-01-23 21:56:31.836952	82.4	40.2	-62.0	0.0
2025-01-23 21:56:32.977422	82.9	40.3	-56.9	0.0
2025-01-23 21:56:34.121376	83.4	40.4	-59.9	0.0
2025-01-23 21:56:35.263334	84.0	40.5	-57.5	0.0
2025-01-23 21:56:36.404803	84.5	40.5	-60.1	0.0
