#Pass ID: 20260113_120930_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-13 12:09:35.696571

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-13 12:13:14.125285	209.3	25.6	-61.0	6.8
2026-01-13 12:13:15.247052	209.5	25.8	-61.0	7.6
2026-01-13 12:13:16.367314	209.7	25.9	-60.2	5.5
2026-01-13 12:13:17.489568	209.9	26.1	-59.1	4.9
2026-01-13 12:13:18.612822	210.1	26.2	-59.8	5.0
2026-01-13 12:13:19.734579	210.4	26.4	-60.2	6.4
2026-01-13 12:13:20.856337	210.6	26.5	-61.1	6.1
2026-01-13 12:13:21.978094	210.8	26.7	-61.6	8.5
2026-01-13 12:13:23.099852	211.0	26.8	-61.6	5.7
2026-01-13 12:13:24.222105	211.3	27.0	-61.5	7.7
2026-01-13 12:13:25.344359	211.5	27.1	-60.9	6.0
2026-01-13 12:13:26.466117	211.7	27.3	-62.0	7.6
2026-01-13 12:13:27.588370	211.9	27.4	-62.0	7.4
2026-01-13 12:13:28.710127	212.2	27.6	-61.1	6.6
2026-01-13 12:13:29.833391	212.4	27.7	-60.4	4.9
2026-01-13 12:13:30.955149	212.7	27.9	-60.9	3.4
2026-01-13 12:13:32.077402	212.9	28.0	-62.0	8.6
2026-01-13 12:13:33.199160	213.1	28.2	-62.5	8.1
2026-01-13 12:13:34.321918	213.4	28.3	-61.9	7.8
2026-01-13 12:13:35.444171	213.6	28.5	-62.1	8.5
2026-01-13 12:13:36.565433	213.9	28.6	-62.0	8.3
2026-01-13 12:13:37.686695	214.1	28.8	-59.6	4.7
2026-01-13 12:13:38.808453	214.4	28.9	-61.5	7.0
2026-01-13 12:13:39.930211	214.6	29.1	-62.0	7.5
2026-01-13 12:13:41.052465	214.9	29.2	-62.1	8.1
2026-01-13 12:13:42.173726	215.2	29.4	-61.5	7.6
2026-01-13 12:13:43.295484	215.4	29.5	-62.3	6.5
2026-01-13 12:13:44.417747	215.7	29.7	-63.0	5.5
2026-01-13 12:13:45.540001	216.0	29.8	-61.7	6.1
2026-01-13 12:13:46.662254	216.2	30.0	-61.6	6.1
2026-01-13 12:13:47.785012	216.5	30.1	-61.5	6.0
2026-01-13 12:13:48.907770	216.8	30.3	-61.4	6.0
2026-01-13 12:13:50.030023	217.1	30.5	-60.0	4.8
2026-01-13 12:13:51.153287	217.4	30.6	-61.9	6.7
2026-01-13 12:13:52.275540	217.6	30.8	-60.9	6.8
2026-01-13 12:13:53.397305	217.9	30.9	-61.6	5.6
2026-01-13 12:13:54.519559	218.2	31.1	-61.0	5.0
2026-01-13 12:13:55.641812	218.5	31.2	-61.8	7.0
2026-01-13 12:13:56.763569	218.8	31.4	-60.8	5.1
2026-01-13 12:13:57.888336	219.1	31.5	-60.7	4.7
2026-01-13 12:13:59.009597	219.4	31.7	-60.4	2.7
2026-01-13 12:14:00.130859	219.7	31.8	-60.7	4.6
2026-01-13 12:14:01.252121	220.0	32.0	-61.3	5.9
2026-01-13 12:14:02.373878	220.3	32.1	-59.7	4.4
2026-01-13 12:14:03.496132	220.7	32.3	-61.5	7.8
2026-01-13 12:14:04.619385	221.0	32.5	-59.5	1.8
2026-01-13 12:14:05.742639	221.3	32.6	-60.0	4.7
2026-01-13 12:14:06.863901	221.6	32.8	-61.3	6.0
2026-01-13 12:14:07.987668	221.9	32.9	-60.7	5.4
2026-01-13 12:14:09.108929	222.3	33.1	-61.1	6.4
2026-01-13 12:14:10.229697	222.6	33.2	-60.6	3.6
2026-01-13 12:14:11.351455	222.9	33.4	-60.8	3.4
2026-01-13 12:14:12.473212	223.3	33.5	-61.0	5.9
2026-01-13 12:14:13.594970	223.6	33.7	-60.9	4.9
2026-01-13 12:14:14.717224	223.9	33.8	-60.4	3.6
2026-01-13 12:14:15.838981	224.3	34.0	-61.2	4.8
2026-01-13 12:14:16.960739	224.6	34.1	-62.1	5.4
2026-01-13 12:14:18.082993	225.0	34.3	-62.6	5.0
2026-01-13 12:14:19.204262	225.4	34.4	-61.2	4.2
2026-01-13 12:14:20.330021	225.7	34.6	-61.8	5.3
2026-01-13 12:14:21.452275	226.1	34.7	-62.0	5.9
2026-01-13 12:14:22.574536	226.4	34.9	-59.9	3.4
2026-01-13 12:14:23.696295	226.8	35.0	-60.3	1.4
2026-01-13 12:14:24.817556	227.2	35.2	-60.4	3.0
2026-01-13 12:14:25.938819	227.6	35.3	-61.0	4.3
2026-01-13 12:14:27.061073	227.9	35.4	-62.0	4.3
2026-01-13 12:14:28.181343	228.3	35.6	-61.5	4.7
2026-01-13 12:14:29.302604	228.7	35.7	-62.0	5.9
2026-01-13 12:14:30.424362	229.1	35.9	-62.0	5.7
2026-01-13 12:14:31.546615	229.5	36.0	-60.9	4.9
2026-01-13 12:14:32.668869	229.9	36.2	-61.5	5.0
2026-01-13 12:14:33.790626	230.3	36.3	-61.0	4.8
2026-01-13 12:14:34.912383	230.7	36.4	-61.5	5.2
2026-01-13 12:14:36.033645	231.1	36.6	-61.3	5.8
2026-01-13 12:14:37.155898	231.5	36.7	-59.9	2.6
2026-01-13 12:14:38.278159	231.9	36.9	-60.8	4.8
2026-01-13 12:14:39.399422	232.3	37.0	-61.7	5.7
2026-01-13 12:14:40.521675	232.7	37.1	-62.0	5.7
2026-01-13 12:14:41.643432	233.2	37.3	-62.2	4.6
2026-01-13 12:14:42.764210	233.6	37.4	-60.9	3.6
2026-01-13 12:14:43.887464	234.0	37.5	-60.9	4.2
2026-01-13 12:14:45.009717	234.4	37.6	-62.4	6.5
2026-01-13 12:14:46.131476	234.9	37.8	-60.2	1.7
2026-01-13 12:14:47.253729	235.3	37.9	-60.5	2.6
2026-01-13 12:14:48.374991	235.8	38.0	-61.5	4.3
2026-01-13 12:14:49.497245	236.2	38.1	-60.5	4.6
2026-01-13 12:14:50.623003	236.7	38.3	-61.4	4.1
2026-01-13 12:14:51.744760	237.1	38.4	-61.0	2.1
2026-01-13 12:14:52.867014	237.6	38.5	-60.1	2.2
2026-01-13 12:14:53.987782	238.0	38.6	-60.1	1.7
2026-01-13 12:14:55.109539	238.5	38.7	-60.0	0.7
2026-01-13 12:14:56.231297	239.0	38.9	-59.7	0.7
2026-01-13 12:14:57.352559	239.4	39.0	-60.8	2.3
2026-01-13 12:14:58.473821	239.9	39.1	-60.2	0.0
2026-01-13 12:14:59.595579	240.4	39.2	-59.9	4.0
