#Pass ID: 20260113_082032_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-13 08:20:37.395471

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-13 08:24:15.798178	345.8	24.1	-62.1	3.6
2026-01-13 08:24:16.920936	345.6	24.2	-62.3	3.1
2026-01-13 08:24:18.043693	345.3	24.4	-61.5	2.5
2026-01-13 08:24:19.165451	345.1	24.5	-61.6	2.0
2026-01-13 08:24:20.287208	344.9	24.6	-62.0	5.2
2026-01-13 08:24:21.408966	344.6	24.7	-61.8	3.8
2026-01-13 08:24:22.532219	344.4	24.8	-62.2	3.9
2026-01-13 08:24:23.653978	344.2	25.0	-61.4	2.9
2026-01-13 08:24:24.776231	343.9	25.1	-62.0	4.2
2026-01-13 08:24:25.898485	343.7	25.2	-61.5	3.0
2026-01-13 08:24:27.020241	343.4	25.3	-61.8	4.4
2026-01-13 08:24:28.142495	343.2	25.5	-61.9	3.8
2026-01-13 08:24:29.264252	342.9	25.6	-61.1	2.8
2026-01-13 08:24:30.385514	342.7	25.7	-61.9	3.3
2026-01-13 08:24:31.506292	342.4	25.8	-61.5	2.9
2026-01-13 08:24:32.627553	342.2	25.9	-61.5	3.5
2026-01-13 08:24:33.749806	341.9	26.1	-61.4	3.2
2026-01-13 08:24:34.871564	341.7	26.2	-61.3	3.7
2026-01-13 08:24:35.995819	341.4	26.3	-61.4	4.3
2026-01-13 08:24:37.118080	341.1	26.4	-61.7	4.9
2026-01-13 08:24:38.239341	340.9	26.6	-62.2	4.4
2026-01-13 08:24:39.361099	340.6	26.7	-61.3	3.6
2026-01-13 08:24:40.482856	340.3	26.8	-61.9	4.6
2026-01-13 08:24:41.604119	340.1	26.9	-61.6	4.8
2026-01-13 08:24:42.726372	339.8	27.0	-61.7	4.9
2026-01-13 08:24:43.848130	339.5	27.2	-61.7	3.6
2026-01-13 08:24:44.969896	339.2	27.3	-62.1	5.7
2026-01-13 08:24:46.091157	338.9	27.4	-61.3	4.5
2026-01-13 08:24:47.212915	338.7	27.5	-61.4	4.5
2026-01-13 08:24:48.334177	338.4	27.6	-61.6	4.9
2026-01-13 08:24:49.456431	338.1	27.8	-61.3	4.4
2026-01-13 08:24:50.577205	337.8	27.9	-61.1	5.5
2026-01-13 08:24:51.699458	337.5	28.0	-62.0	6.6
2026-01-13 08:24:52.821269	337.2	28.1	-61.2	5.3
2026-01-13 08:24:53.943027	336.9	28.2	-61.0	4.6
2026-01-13 08:24:55.068281	336.6	28.4	-61.1	6.7
2026-01-13 08:24:56.190039	336.3	28.5	-61.1	4.7
2026-01-13 08:24:57.312292	336.0	28.6	-61.7	5.8
2026-01-13 08:24:58.434546	335.7	28.7	-61.6	6.7
2026-01-13 08:24:59.556304	335.4	28.8	-61.5	6.1
2026-01-13 08:25:00.678061	335.1	28.9	-61.1	6.4
2026-01-13 08:25:01.794322	334.8	29.1	-61.3	4.9
2026-01-13 08:25:02.913078	334.5	29.2	-61.3	3.8
2026-01-13 08:25:04.031331	334.2	29.3	-61.1	4.9
2026-01-13 08:25:05.148583	333.8	29.4	-61.6	4.9
2026-01-13 08:25:06.266340	333.5	29.5	-60.6	4.2
2026-01-13 08:25:07.385096	333.2	29.6	-61.2	5.3
2026-01-13 08:25:08.503853	332.9	29.7	-61.0	4.2
2026-01-13 08:25:09.621610	332.5	29.8	-61.7	5.2
2026-01-13 08:25:10.739862	332.2	30.0	-61.4	5.7
2026-01-13 08:25:11.859621	331.9	30.1	-61.1	3.7
2026-01-13 08:25:12.979379	331.6	30.2	-62.1	4.6
2026-01-13 08:25:14.096640	331.2	30.3	-61.5	3.1
2026-01-13 08:25:15.213397	330.9	30.4	-61.8	5.7
2026-01-13 08:25:16.331154	330.5	30.5	-60.9	2.5
2026-01-13 08:25:17.448406	330.2	30.6	-60.7	3.6
2026-01-13 08:25:18.566658	329.9	30.7	-60.8	2.4
2026-01-13 08:25:19.687442	329.5	30.8	-60.9	2.8
2026-01-13 08:25:20.806199	329.2	30.9	-61.5	2.9
2026-01-13 08:25:21.926956	328.8	31.0	-60.4	1.3
2026-01-13 08:25:23.048209	328.4	31.1	-60.7	3.4
2026-01-13 08:25:24.170463	328.1	31.2	-61.0	3.5
2026-01-13 08:25:25.291725	327.7	31.3	-61.5	4.1
2026-01-13 08:25:26.413482	327.4	31.4	-61.6	5.9
2026-01-13 08:25:27.534239	327.0	31.5	-61.3	3.8
2026-01-13 08:25:28.655492	326.6	31.6	-61.1	3.4
2026-01-13 08:25:29.774249	326.3	31.7	-61.5	4.2
2026-01-13 08:25:30.893007	325.9	31.8	-61.3	3.8
2026-01-13 08:25:32.011772	325.5	31.9	-61.5	5.1
2026-01-13 08:25:33.129033	325.2	32.0	-61.4	4.6
2026-01-13 08:25:34.247285	324.8	32.1	-61.4	3.4
2026-01-13 08:25:35.367042	324.4	32.2	-61.3	3.9
2026-01-13 08:25:36.489305	324.0	32.3	-61.0	3.3
2026-01-13 08:25:37.611062	323.6	32.4	-61.2	3.5
2026-01-13 08:25:38.732819	323.2	32.5	-61.2	3.9
2026-01-13 08:25:39.854080	322.9	32.6	-61.3	3.7
2026-01-13 08:25:40.975837	322.5	32.6	-61.9	5.9
2026-01-13 08:25:42.097594	322.1	32.7	-62.2	4.5
2026-01-13 08:25:43.219848	321.7	32.8	-61.8	6.3
2026-01-13 08:25:44.341605	321.3	32.9	-62.3	5.4
2026-01-13 08:25:45.463363	320.9	33.0	-61.9	7.0
2026-01-13 08:25:46.585616	320.5	33.1	-61.7	7.0
2026-01-13 08:25:47.706373	320.1	33.1	-61.3	6.8
2026-01-13 08:25:48.822129	319.7	33.2	-61.4	6.7
2026-01-13 08:25:49.941382	319.3	33.3	-61.3	7.6
2026-01-13 08:25:51.061644	318.9	33.4	-61.1	5.5
2026-01-13 08:25:52.179401	318.5	33.4	-60.8	6.3
2026-01-13 08:25:53.298158	318.0	33.5	-61.4	7.4
2026-01-13 08:25:54.416915	317.6	33.6	-61.5	8.8
2026-01-13 08:25:55.534682	317.2	33.6	-61.9	7.6
2026-01-13 08:25:56.655942	316.8	33.7	-61.8	8.0
2026-01-13 08:25:57.776203	316.4	33.8	-60.5	4.7
2026-01-13 08:25:58.893959	316.0	33.8	-59.9	5.4
2026-01-13 08:26:00.015212	315.5	33.9	-61.2	7.1
2026-01-13 08:26:01.136969	315.1	33.9	-60.8	6.3
2026-01-13 08:26:02.259222	314.7	34.0	-60.2	4.9
2026-01-13 08:26:03.379980	314.3	34.1	-60.7	6.5
2026-01-13 08:26:04.502233	313.8	34.1	-60.6	5.8
2026-01-13 08:26:05.620486	313.4	34.2	-60.2	6.1
2026-01-13 08:26:06.740244	313.0	34.2	-60.0	5.1
2026-01-13 08:26:07.860497	312.6	34.3	-60.2	4.9
2026-01-13 08:26:08.979750	312.1	34.3	-60.1	4.7
2026-01-13 08:26:10.100516	311.7	34.4	-60.6	7.0
2026-01-13 08:26:11.221283	311.2	34.4	-60.4	4.9
2026-01-13 08:26:12.343536	310.8	34.5	-60.9	5.6
2026-01-13 08:26:13.463303	310.4	34.5	-60.6	5.8
2026-01-13 08:26:14.582565	309.9	34.5	-60.7	4.7
2026-01-13 08:26:15.700331	309.5	34.6	-60.2	4.9
2026-01-13 08:26:16.816583	309.1	34.6	-60.5	3.5
2026-01-13 08:26:17.935836	308.6	34.6	-61.2	4.3
2026-01-13 08:26:19.055089	308.2	34.7	-60.5	5.3
2026-01-13 08:26:20.175847	307.7	34.7	-60.1	4.3
2026-01-13 08:26:21.295603	307.3	34.7	-60.9	6.1
2026-01-13 08:26:22.412856	306.8	34.7	-60.8	6.1
2026-01-13 08:26:23.534117	306.4	34.8	-60.5	5.5
2026-01-13 08:26:24.651370	305.9	34.8	-60.3	5.1
2026-01-13 08:26:25.771126	305.5	34.8	-60.2	3.6
2026-01-13 08:26:26.890884	305.0	34.8	-60.4	1.8
2026-01-13 08:26:28.010137	304.6	34.8	-60.3	4.5
2026-01-13 08:26:29.127389	304.2	34.9	-60.2	4.8
2026-01-13 08:26:30.246642	303.7	34.9	-60.5	4.9
2026-01-13 08:26:31.364895	303.3	34.9	-60.4	5.4
2026-01-13 08:26:32.482652	302.8	34.9	-60.1	6.8
2026-01-13 08:26:33.607424	302.4	34.9	-60.5	5.5
2026-01-13 08:26:34.724684	301.9	34.9	-60.4	5.3
2026-01-13 08:26:35.842937	301.5	34.9	-59.7	5.1
2026-01-13 08:26:36.960693	301.0	34.9	-60.0	4.9
2026-01-13 08:26:38.079450	300.6	34.9	-60.0	3.1
2026-01-13 08:26:39.199207	300.1	34.9	-60.2	5.1
2026-01-13 08:26:40.316459	299.7	34.9	-59.9	4.7
2026-01-13 08:26:41.436217	299.2	34.9	-60.4	4.1
2026-01-13 08:26:42.557974	298.8	34.9	-60.2	5.1
2026-01-13 08:26:43.676226	298.3	34.8	-59.9	4.5
2026-01-13 08:26:44.795983	297.9	34.8	-59.8	5.8
2026-01-13 08:26:45.914740	297.4	34.8	-60.2	5.1
2026-01-13 08:26:47.035498	297.0	34.8	-60.1	5.1
2026-01-13 08:26:48.153750	296.5	34.8	-59.8	4.2
2026-01-13 08:26:49.271507	296.1	34.8	-59.6	5.9
2026-01-13 08:26:50.389768	295.6	34.7	-59.7	4.6
2026-01-13 08:26:51.513526	295.2	34.7	-59.6	5.5
2026-01-13 08:26:52.632779	294.7	34.7	-59.7	3.3
2026-01-13 08:26:53.753032	294.3	34.6	-59.8	5.0
2026-01-13 08:26:54.873285	293.9	34.6	-59.7	4.6
2026-01-13 08:26:55.991547	293.4	34.6	-59.8	3.5
2026-01-13 08:26:57.109799	293.0	34.5	-59.5	4.1
2026-01-13 08:26:58.226555	292.5	34.5	-59.8	3.8
2026-01-13 08:26:59.344319	292.1	34.5	-59.9	5.2
2026-01-13 08:27:00.467078	291.7	34.4	-59.5	4.5
2026-01-13 08:27:01.586330	291.2	34.4	-59.3	3.6
2026-01-13 08:27:02.704097	290.8	34.3	-59.1	4.5
2026-01-13 08:27:03.823854	290.4	34.3	-59.3	3.8
2026-01-13 08:27:04.942611	289.9	34.2	-59.1	4.8
2026-01-13 08:27:06.062369	289.5	34.2	-59.2	3.6
2026-01-13 08:27:07.182126	289.1	34.1	-59.2	3.3
2026-01-13 08:27:08.298883	288.6	34.1	-59.0	3.1
2026-01-13 08:27:09.416640	288.2	34.0	-58.8	3.1
2026-01-13 08:27:10.533396	287.8	34.0	-58.9	3.5
2026-01-13 08:27:11.653153	287.4	33.9	-59.0	3.5
2026-01-13 08:27:12.771406	286.9	33.8	-58.9	1.6
2026-01-13 08:27:13.890659	286.5	33.8	-58.3	1.7
2026-01-13 08:27:15.008414	286.1	33.7	-58.9	4.3
2026-01-13 08:27:16.125667	285.7	33.7	-59.0	4.0
2026-01-13 08:27:17.243919	285.3	33.6	-58.5	0.7
2026-01-13 08:27:18.363190	284.9	33.5	-59.3	3.8
2026-01-13 08:27:19.479956	284.4	33.4	-58.5	3.7
2026-01-13 08:27:20.598712	284.0	33.4	-58.3	4.5
2026-01-13 08:27:21.718974	283.6	33.3	-58.7	2.7
2026-01-13 08:27:22.837731	283.2	33.2	-58.1	2.7
2026-01-13 08:27:23.958488	282.8	33.2	-57.6	1.7
2026-01-13 08:27:25.078741	282.4	33.1	-57.3	0.0
2026-01-13 08:27:26.199002	282.0	33.0	-57.7	1.6
2026-01-13 08:27:27.316759	281.6	32.9	-57.5	1.6
2026-01-13 08:27:28.438516	281.2	32.8	-57.5	0.0
2026-01-13 08:27:29.558769	280.8	32.7	-57.1	0.2
2026-01-13 08:27:30.677021	280.4	32.7	-57.9	0.6
2026-01-13 08:27:31.798779	280.0	32.6	-57.8	2.3
2026-01-13 08:27:32.918536	279.6	32.5	-58.0	1.8
2026-01-13 08:27:34.039798	279.2	32.4	-58.4	1.1
2026-01-13 08:27:35.156563	278.9	32.3	-57.6	0.0
2026-01-13 08:27:36.277816	278.5	32.2	-57.2	0.6
2026-01-13 08:27:37.396068	278.1	32.1	-56.9	0.0
2026-01-13 08:27:38.512825	277.7	32.0	-57.4	0.0
2026-01-13 08:27:39.633582	277.3	31.9	-57.7	0.0
2026-01-13 08:27:40.752339	277.0	31.8	-57.7	0.0
2026-01-13 08:27:41.871599	276.6	31.8	-57.6	0.0
2026-01-13 08:27:42.991357	276.2	31.7	-57.0	0.0
2026-01-13 08:27:44.111619	275.9	31.6	-57.0	0.0
2026-01-13 08:27:45.229376	275.5	31.5	-57.2	0.0
2026-01-13 08:27:46.347628	275.1	31.4	-56.9	0.0
2026-01-13 08:27:47.464390	274.8	31.3	-57.8	0.0
2026-01-13 08:27:48.583638	274.4	31.2	-57.2	0.0
2026-01-13 08:27:49.703891	274.1	31.1	-57.3	0.4
2026-01-13 08:27:50.822153	273.7	30.9	-58.0	0.0
2026-01-13 08:27:51.940910	273.4	30.8	-57.6	0.0
2026-01-13 08:27:53.062163	273.0	30.7	-58.8	0.1
2026-01-13 08:27:54.180416	272.7	30.6	-58.4	2.3
2026-01-13 08:27:55.300669	272.3	30.5	-58.8	0.8
2026-01-13 08:27:56.422922	272.0	30.4	-58.4	0.0
2026-01-13 08:27:57.542680	271.6	30.3	-58.1	1.7
2026-01-13 08:27:58.660933	271.3	30.2	-57.7	0.0
2026-01-13 08:27:59.782186	271.0	30.1	-57.8	1.3
