#Pass ID: 20260113_003942_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-13 00:39:47.292323

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-13 00:43:25.753653	29.1	28.4	-64.1	12.4
2026-01-13 00:43:26.876411	29.2	28.6	-64.0	11.8
2026-01-13 00:43:27.998169	29.3	28.8	-64.5	12.0
2026-01-13 00:43:29.120431	29.4	29.0	-64.1	11.6
2026-01-13 00:43:30.246693	29.6	29.2	-64.4	11.9
2026-01-13 00:43:31.368452	29.7	29.4	-64.4	11.7
2026-01-13 00:43:32.490705	29.8	29.6	-63.9	11.5
2026-01-13 00:43:33.612463	29.9	29.8	-64.2	11.7
2026-01-13 00:43:34.734726	30.0	30.0	-63.8	11.5
2026-01-13 00:43:35.852978	30.1	30.2	-64.3	11.7
2026-01-13 00:43:36.972735	30.3	30.4	-64.0	11.7
2026-01-13 00:43:38.091996	30.4	30.6	-64.2	11.2
2026-01-13 00:43:39.210249	30.5	30.8	-64.5	11.5
2026-01-13 00:43:40.325509	30.7	31.0	-64.2	10.9
2026-01-13 00:43:41.444266	30.8	31.2	-63.2	11.3
2026-01-13 00:43:42.563527	30.9	31.5	-64.2	11.1
2026-01-13 00:43:43.679780	31.0	31.7	-64.1	11.3
2026-01-13 00:43:44.795535	31.2	31.9	-64.1	11.7
2026-01-13 00:43:45.915293	31.3	32.1	-64.2	11.8
2026-01-13 00:43:47.035050	31.5	32.3	-64.4	11.5
2026-01-13 00:43:48.152807	31.6	32.5	-64.2	11.2
2026-01-13 00:43:49.269563	31.7	32.8	-63.9	10.8
2026-01-13 00:43:50.387824	31.9	33.0	-63.1	8.9
2026-01-13 00:43:51.508580	32.0	33.2	-64.2	11.9
2026-01-13 00:43:52.627833	32.2	33.4	-63.7	11.0
2026-01-13 00:43:53.747086	32.3	33.7	-63.6	9.4
2026-01-13 00:43:54.864851	32.5	33.9	-62.9	9.0
2026-01-13 00:43:55.984114	32.6	34.1	-63.5	9.7
2026-01-13 00:43:57.103367	32.8	34.3	-63.6	10.9
2026-01-13 00:43:58.219123	32.9	34.6	-63.1	8.8
2026-01-13 00:43:59.337880	33.1	34.8	-63.2	8.6
2026-01-13 00:44:00.455646	33.3	35.0	-62.7	9.2
2026-01-13 00:44:01.574402	33.4	35.3	-63.9	9.9
2026-01-13 00:44:02.693656	33.6	35.5	-63.2	9.0
2026-01-13 00:44:03.811917	33.8	35.8	-63.6	8.5
2026-01-13 00:44:04.930674	33.9	36.0	-63.2	8.5
2026-01-13 00:44:06.048439	34.1	36.2	-63.6	9.9
2026-01-13 00:44:07.167196	34.3	36.5	-64.0	10.1
2026-01-13 00:44:08.285449	34.5	36.7	-63.0	6.8
2026-01-13 00:44:09.403205	34.6	37.0	-63.9	10.5
2026-01-13 00:44:10.521475	34.8	37.2	-62.4	7.1
2026-01-13 00:44:11.640233	35.0	37.5	-63.6	10.6
2026-01-13 00:44:12.759494	35.2	37.7	-63.3	7.6
2026-01-13 00:44:13.878747	35.4	38.0	-64.1	10.5
2026-01-13 00:44:14.998009	35.6	38.2	-62.8	6.4
2026-01-13 00:44:16.115765	35.8	38.5	-63.4	9.2
2026-01-13 00:44:17.234018	36.0	38.8	-63.9	10.2
2026-01-13 00:44:18.351270	36.2	39.0	-64.0	9.0
2026-01-13 00:44:19.469035	36.4	39.3	-62.7	7.6
2026-01-13 00:44:20.586793	36.6	39.5	-61.9	7.9
2026-01-13 00:44:21.703548	36.8	39.8	-63.3	10.0
2026-01-13 00:44:22.824802	37.1	40.1	-62.5	8.4
2026-01-13 00:44:23.943569	37.3	40.3	-62.8	10.8
2026-01-13 00:44:25.061831	37.5	40.6	-62.2	9.0
2026-01-13 00:44:26.177083	37.7	40.9	-62.7	8.9
2026-01-13 00:44:27.296335	38.0	41.2	-63.7	10.4
2026-01-13 00:44:28.411091	38.2	41.4	-61.7	7.4
2026-01-13 00:44:29.531344	38.4	41.7	-63.5	10.1
2026-01-13 00:44:30.649604	38.7	42.0	-59.8	5.5
2026-01-13 00:44:31.768361	38.9	42.3	-63.7	10.2
2026-01-13 00:44:32.888614	39.2	42.6	-61.5	6.5
2026-01-13 00:44:34.007371	39.5	42.8	-63.6	10.3
2026-01-13 00:44:35.126128	39.7	43.1	-63.4	10.1
