#Pass ID: 20260113_085828_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-13 08:58:33.469286

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-13 09:02:11.898881	343.7	23.2	-62.9	0.0
2026-01-13 09:02:13.020647	343.5	23.3	-63.8	0.0
2026-01-13 09:02:14.141413	343.3	23.4	-62.9	0.0
2026-01-13 09:02:15.263170	343.0	23.5	-63.8	0.0
2026-01-13 09:02:16.385424	342.8	23.7	-64.8	1.4
2026-01-13 09:02:17.507677	342.6	23.8	-64.6	1.9
2026-01-13 09:02:18.628939	342.3	23.9	-64.2	1.4
2026-01-13 09:02:19.751192	342.1	24.0	-64.5	1.5
2026-01-13 09:02:20.872949	341.8	24.1	-64.5	2.2
2026-01-13 09:02:21.995203	341.6	24.2	-64.3	2.2
2026-01-13 09:02:23.117456	341.3	24.3	-64.8	2.9
2026-01-13 09:02:24.239709	341.1	24.4	-64.4	2.4
2026-01-13 09:02:25.361477	340.8	24.5	-63.4	0.7
2026-01-13 09:02:26.482243	340.6	24.6	-64.1	1.6
2026-01-13 09:02:27.604507	340.3	24.7	-64.3	0.5
2026-01-13 09:02:28.726760	340.0	24.9	-64.7	2.8
2026-01-13 09:02:29.847544	339.8	25.0	-64.2	0.0
2026-01-13 09:02:30.967815	339.5	25.1	-64.3	1.6
2026-01-13 09:02:32.089573	339.3	25.2	-64.6	2.6
2026-01-13 09:02:33.211331	339.0	25.3	-64.3	1.5
2026-01-13 09:02:34.333584	338.7	25.4	-64.7	1.4
2026-01-13 09:02:35.456838	338.4	25.5	-64.4	2.5
2026-01-13 09:02:36.579596	338.2	25.6	-65.1	3.0
2026-01-13 09:02:37.700857	337.9	25.7	-65.2	0.3
2026-01-13 09:02:38.823111	337.6	25.8	-65.3	0.0
2026-01-13 09:02:39.945364	337.3	25.9	-65.4	0.3
2026-01-13 09:02:41.067123	337.1	26.0	-65.5	0.5
2026-01-13 09:02:42.188880	336.8	26.1	-65.0	0.0
2026-01-13 09:02:43.313648	336.5	26.2	-65.1	0.0
2026-01-13 09:02:44.434415	336.2	26.4	-65.6	2.6
2026-01-13 09:02:45.554683	335.9	26.5	-65.7	0.4
2026-01-13 09:02:46.676937	335.6	26.6	-65.4	0.5
2026-01-13 09:02:47.799190	335.3	26.7	-65.6	1.9
2026-01-13 09:02:48.921444	335.0	26.8	-65.1	0.0
2026-01-13 09:02:50.043697	334.8	26.9	-65.8	0.0
2026-01-13 09:02:51.168969	334.5	27.0	-64.9	0.0
2026-01-13 09:02:52.290727	334.2	27.1	-64.6	1.4
2026-01-13 09:02:53.412980	333.9	27.2	-65.2	0.0
2026-01-13 09:02:54.534739	333.6	27.3	-64.4	0.0
2026-01-13 09:02:55.655505	333.2	27.4	-65.3	0.0
2026-01-13 09:02:56.776271	332.9	27.5	-65.6	2.2
2026-01-13 09:02:57.898524	332.6	27.6	-65.2	0.0
2026-01-13 09:02:59.019787	332.3	27.7	-65.7	2.1
2026-01-13 09:03:00.141049	332.0	27.8	-65.2	1.0
2026-01-13 09:03:01.263311	331.7	27.9	-65.4	2.4
2026-01-13 09:03:02.385068	331.4	28.0	-65.2	0.0
2026-01-13 09:03:03.507321	331.1	28.1	-65.2	0.0
2026-01-13 09:03:04.628582	330.7	28.2	-65.3	0.0
2026-01-13 09:03:05.750341	330.4	28.2	-64.2	0.0
2026-01-13 09:03:06.871601	330.1	28.3	-64.5	0.0
2026-01-13 09:03:07.993359	329.8	28.4	-65.3	0.3
