#Pass ID: 20260113_093434_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-13 09:34:39.928680

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-13 09:38:18.350446	329.7	15.6	-63.6	7.5
2026-01-13 09:38:19.472700	329.5	15.7	-63.8	7.7
2026-01-13 09:38:20.594458	329.2	15.7	-63.8	8.3
2026-01-13 09:38:21.716712	329.0	15.7	-64.2	9.5
2026-01-13 09:38:22.838471	328.8	15.7	-64.2	8.8
2026-01-13 09:38:23.959733	328.5	15.8	-64.5	9.0
2026-01-13 09:38:25.081987	328.3	15.8	-64.4	8.6
2026-01-13 09:38:26.204240	328.0	15.8	-64.4	8.8
2026-01-13 09:38:27.325998	327.8	15.9	-64.5	8.9
2026-01-13 09:38:28.448252	327.6	15.9	-64.3	9.4
2026-01-13 09:38:29.570010	327.3	15.9	-63.9	8.4
2026-01-13 09:38:30.691767	327.1	16.0	-62.7	7.1
2026-01-13 09:38:31.815030	326.8	16.0	-64.3	8.4
2026-01-13 09:38:32.936292	326.6	16.0	-64.4	9.3
2026-01-13 09:38:34.057554	326.4	16.0	-64.5	8.6
2026-01-13 09:38:35.179311	326.1	16.1	-64.3	8.3
2026-01-13 09:38:36.301069	325.9	16.1	-64.0	7.6
2026-01-13 09:38:37.423322	325.6	16.1	-64.3	8.5
2026-01-13 09:38:38.545088	325.4	16.1	-64.5	9.9
2026-01-13 09:38:39.666846	325.1	16.2	-64.5	9.3
2026-01-13 09:38:40.788604	324.9	16.2	-64.5	8.9
2026-01-13 09:38:41.910362	324.6	16.2	-64.4	8.3
2026-01-13 09:38:43.031624	324.4	16.2	-64.8	9.5
2026-01-13 09:38:44.153383	324.1	16.2	-64.1	8.5
2026-01-13 09:38:45.259047	323.9	16.3	-64.6	10.1
2026-01-13 09:38:46.381310	323.7	16.3	-64.4	9.8
2026-01-13 09:38:47.504573	323.4	16.3	-64.8	10.0
2026-01-13 09:38:48.626330	323.2	16.3	-64.5	8.9
2026-01-13 09:38:49.750584	322.9	16.3	-64.1	9.2
2026-01-13 09:38:50.872838	322.7	16.4	-64.2	9.2
2026-01-13 09:38:51.994596	322.4	16.4	-64.5	10.6
2026-01-13 09:38:53.117354	322.2	16.4	-64.5	8.7
2026-01-13 09:38:54.239112	321.9	16.4	-64.9	10.6
2026-01-13 09:38:55.361879	321.7	16.4	-64.5	9.2
2026-01-13 09:38:56.484133	321.4	16.5	-63.8	8.7
2026-01-13 09:38:57.605899	321.2	16.5	-64.0	9.3
2026-01-13 09:38:58.727162	320.9	16.5	-64.2	8.4
2026-01-13 09:38:59.848424	320.7	16.5	-64.0	8.9
2026-01-13 09:39:00.969191	320.4	16.5	-64.0	8.9
2026-01-13 09:39:02.090453	320.2	16.5	-64.2	8.7
2026-01-13 09:39:03.211220	319.9	16.5	-63.5	8.2
2026-01-13 09:39:04.337492	319.7	16.6	-64.3	9.7
2026-01-13 09:39:05.459259	319.4	16.6	-64.0	9.3
2026-01-13 09:39:06.581017	319.2	16.6	-64.0	9.0
2026-01-13 09:39:07.702280	318.9	16.6	-63.8	9.4
2026-01-13 09:39:08.823541	318.6	16.6	-64.2	9.0
2026-01-13 09:39:09.944804	318.4	16.6	-64.3	9.2
2026-01-13 09:39:11.066067	318.1	16.6	-64.0	9.0
2026-01-13 09:39:12.190329	317.9	16.6	-63.9	9.2
2026-01-13 09:39:13.311591	317.6	16.6	-64.1	9.3
2026-01-13 09:39:14.433844	317.4	16.6	-64.3	8.4
2026-01-13 09:39:15.555602	317.1	16.6	-63.9	9.6
2026-01-13 09:39:16.677855	316.9	16.6	-64.2	9.5
2026-01-13 09:39:17.799613	316.6	16.7	-63.6	8.7
2026-01-13 09:39:18.920875	316.4	16.7	-64.3	9.0
2026-01-13 09:39:20.046634	316.1	16.7	-63.9	10.0
2026-01-13 09:39:21.168392	315.9	16.7	-64.0	9.7
2026-01-13 09:39:22.290645	315.6	16.7	-64.0	9.7
2026-01-13 09:39:23.412403	315.3	16.7	-64.1	10.2
