#Pass ID: 20260113_163034_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-13 16:30:39.390643

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-13 16:34:51.626674	98.5	28.8	-60.5	3.7
2026-01-13 16:34:52.749482	98.2	29.0	-60.5	3.0
2026-01-13 16:34:53.871239	97.9	29.1	-61.1	6.8
2026-01-13 16:34:54.993501	97.6	29.2	-60.9	3.6
2026-01-13 16:34:56.115258	97.3	29.4	-60.4	6.0
2026-01-13 16:34:57.237512	97.0	29.5	-59.8	2.8
2026-01-13 16:34:58.360317	96.7	29.6	-58.4	4.2
2026-01-13 16:34:59.482571	96.4	29.8	-59.9	6.7
2026-01-13 16:35:00.604832	96.1	29.9	-59.7	6.4
2026-01-13 16:35:01.726590	95.8	30.0	-60.9	4.8
2026-01-13 16:35:02.848843	95.5	30.1	-59.0	0.0
2026-01-13 16:35:03.971128	95.2	30.3	-59.5	4.8
2026-01-13 16:35:05.093381	94.9	30.4	-60.0	4.3
2026-01-13 16:35:06.215643	94.5	30.5	-60.2	4.7
2026-01-13 16:35:07.337896	94.2	30.7	-59.9	5.4
2026-01-13 16:35:08.459678	93.9	30.8	-60.1	5.8
2026-01-13 16:35:09.581931	93.6	30.9	-60.0	1.6
2026-01-13 16:35:10.704185	93.2	31.0	-59.3	2.7
2026-01-13 16:35:11.825942	92.9	31.2	-59.2	1.4
2026-01-13 16:35:12.947708	92.6	31.3	-58.6	0.0
2026-01-13 16:35:14.069514	92.2	31.4	-58.9	2.5
2026-01-13 16:35:15.191767	91.9	31.5	-60.0	2.8
2026-01-13 16:35:16.313537	91.5	31.6	-59.2	1.7
2026-01-13 16:35:17.436325	91.2	31.8	-59.2	1.4
2026-01-13 16:35:18.558579	90.8	31.9	-59.2	0.0
2026-01-13 16:35:19.680387	90.5	32.0	-58.8	1.0
2026-01-13 16:35:20.802641	90.1	32.1	-57.2	0.0
2026-01-13 16:35:21.924417	89.8	32.2	-57.8	1.4
2026-01-13 16:35:23.046671	89.4	32.4	-58.3	1.6
2026-01-13 16:35:24.168428	89.0	32.5	-58.8	3.2
2026-01-13 16:35:25.290681	88.7	32.6	-60.1	3.9
2026-01-13 16:35:26.412934	88.3	32.7	-58.5	1.2
2026-01-13 16:35:27.534692	87.9	32.8	-60.2	1.8
2026-01-13 16:35:28.656946	87.6	32.9	-58.0	1.6
2026-01-13 16:35:29.779199	87.2	33.1	-59.4	2.5
2026-01-13 16:35:30.901453	86.8	33.2	-58.5	0.0
2026-01-13 16:35:32.023233	86.4	33.3	-59.0	1.1
2026-01-13 16:35:33.144990	86.0	33.4	-60.0	2.5
2026-01-13 16:35:34.266763	85.7	33.5	-59.0	1.8
2026-01-13 16:35:35.389034	85.3	33.6	-59.6	2.6
2026-01-13 16:35:36.509801	84.9	33.7	-59.3	1.0
2026-01-13 16:35:37.632064	84.5	33.8	-60.0	2.7
2026-01-13 16:35:38.753326	84.1	33.9	-60.4	4.0
2026-01-13 16:35:39.874627	83.7	34.0	-59.0	0.0
2026-01-13 16:35:40.997386	83.3	34.1	-59.2	0.2
2026-01-13 16:35:42.119640	82.9	34.2	-59.4	3.4
2026-01-13 16:35:43.241901	82.5	34.3	-60.3	4.8
