#Pass ID: 20260113_102927_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-13 10:29:32.391948

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-13 10:33:10.798111	115.8	26.3	-63.3	11.5
2026-01-13 10:33:11.920869	115.6	26.5	-63.3	10.4
2026-01-13 10:33:13.043627	115.4	26.7	-63.7	10.2
2026-01-13 10:33:14.165880	115.2	26.8	-62.5	10.3
2026-01-13 10:33:15.287638	115.0	27.0	-62.9	10.4
2026-01-13 10:33:16.409396	114.8	27.1	-63.8	12.2
2026-01-13 10:33:17.531153	114.6	27.3	-63.5	11.1
2026-01-13 10:33:18.652912	114.4	27.4	-63.4	11.0
2026-01-13 10:33:19.774670	114.2	27.6	-63.7	12.2
2026-01-13 10:33:20.896923	113.9	27.7	-63.5	12.3
2026-01-13 10:33:22.018681	113.7	27.9	-62.1	9.6
2026-01-13 10:33:23.140934	113.5	28.1	-61.8	9.1
2026-01-13 10:33:24.262197	113.3	28.2	-62.3	10.7
2026-01-13 10:33:25.384451	113.0	28.4	-62.8	10.8
2026-01-13 10:33:26.505714	112.8	28.5	-62.8	11.6
2026-01-13 10:33:27.626976	112.6	28.7	-63.5	11.9
2026-01-13 10:33:28.747742	112.3	28.9	-62.7	10.6
2026-01-13 10:33:29.869510	112.1	29.0	-62.3	10.1
2026-01-13 10:33:30.990275	111.9	29.2	-62.8	12.1
2026-01-13 10:33:32.111538	111.6	29.3	-62.9	10.4
2026-01-13 10:33:33.238296	111.4	29.5	-62.8	10.7
2026-01-13 10:33:34.360549	111.1	29.7	-61.8	11.2
2026-01-13 10:33:35.482307	110.9	29.8	-62.2	11.9
2026-01-13 10:33:36.604560	110.6	30.0	-62.6	12.0
2026-01-13 10:33:37.725823	110.4	30.2	-62.7	11.2
2026-01-13 10:33:38.847590	110.1	30.3	-62.8	11.7
2026-01-13 10:33:39.969357	109.8	30.5	-62.6	11.1
2026-01-13 10:33:41.092621	109.6	30.6	-63.1	11.2
2026-01-13 10:33:42.214378	109.3	30.8	-63.0	10.9
2026-01-13 10:33:43.336631	109.0	31.0	-63.3	10.9
2026-01-13 10:33:44.458885	108.8	31.1	-62.6	10.1
2026-01-13 10:33:45.580643	108.5	31.3	-62.9	11.2
2026-01-13 10:33:46.701905	108.2	31.5	-62.8	11.2
2026-01-13 10:33:47.824168	107.9	31.6	-63.1	11.5
2026-01-13 10:33:48.946429	107.7	31.8	-62.8	10.4
2026-01-13 10:33:50.068187	107.4	32.0	-62.7	10.6
2026-01-13 10:33:51.190441	107.1	32.1	-62.2	9.6
