#Pass ID: 20250119_232041_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-19 23:20:46.249263

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25019.45981975  .00000106  00000+0  67150-4 0  9992
#TLE: 2 59051  98.6301 342.3761 0006379 210.3638 149.7171 14.22326424 46238

#Time	Az	El	Level	SNR
2025-01-19 23:20:56.486931	11.0	32.0	-63.1	4.5
2025-01-19 23:20:57.628399	10.9	32.2	-64.1	7.8
2025-01-19 23:20:58.768363	10.8	32.4	-61.1	1.6
2025-01-19 23:20:59.911319	10.7	32.7	-64.9	10.6
2025-01-19 23:21:01.061762	10.6	32.9	-64.0	8.5
2025-01-19 23:21:02.201726	10.5	33.1	-65.1	5.3
2025-01-19 23:21:03.343685	10.4	33.4	-64.8	6.4
2025-01-19 23:21:04.488146	10.3	33.6	-64.8	9.2
2025-01-19 23:21:05.631102	10.1	33.8	-65.6	7.3
2025-01-19 23:21:06.771065	10.0	34.1	-65.5	9.3
2025-01-19 23:21:07.910543	9.9	34.3	-64.6	10.1
2025-01-19 23:21:09.052501	9.8	34.6	-65.8	12.4
2025-01-19 23:21:10.195456	9.7	34.8	-65.9	11.0
2025-01-19 23:21:11.335934	9.6	35.1	-65.8	9.8
2025-01-19 23:21:12.478888	9.4	35.3	-65.9	10.1
2025-01-19 23:21:13.622842	9.3	35.6	-63.0	12.5
2025-01-19 23:21:14.765311	9.2	35.8	-62.4	7.7
2025-01-19 23:21:15.907268	9.0	36.1	-64.1	12.8
2025-01-19 23:21:17.048229	8.9	36.3	-65.8	12.8
2025-01-19 23:21:18.189215	8.8	36.6	-63.4	8.0
2025-01-19 23:21:19.330177	8.6	36.9	-65.5	10.6
2025-01-19 23:21:20.471155	8.5	37.1	-64.8	11.1
2025-01-19 23:21:21.615108	8.4	37.4	-65.1	9.5
2025-01-19 23:21:22.754074	8.2	37.7	-60.8	4.6
2025-01-19 23:21:23.897031	8.1	37.9	-64.8	10.0
2025-01-19 23:21:25.037991	7.9	38.2	-64.0	10.8
2025-01-19 23:21:26.181944	7.8	38.5	-61.2	3.1
2025-01-19 23:21:27.324900	7.6	38.7	-64.0	10.0
2025-01-19 23:21:28.466858	7.4	39.0	-63.1	4.8
2025-01-19 23:21:29.610322	7.3	39.3	-64.2	10.6
2025-01-19 23:21:30.751281	7.1	39.6	-65.3	9.5
2025-01-19 23:21:31.894237	7.0	39.9	-64.5	10.6
2025-01-19 23:21:33.034200	6.8	40.2	-64.2	9.2
2025-01-19 23:21:34.176158	6.6	40.4	-64.5	9.1
2025-01-19 23:21:35.317119	6.4	40.7	-64.8	10.5
2025-01-19 23:21:36.461089	6.3	41.0	-65.5	9.3
2025-01-19 23:21:37.605042	6.1	41.3	-65.2	9.0
2025-01-19 23:21:38.745006	5.9	41.6	-65.5	8.9
2025-01-19 23:21:39.890464	5.7	41.9	-66.4	9.1
2025-01-19 23:21:41.034417	5.5	42.2	-66.0	7.3
2025-01-19 23:21:42.174884	5.3	42.5	-66.6	6.6
2025-01-19 23:21:43.318351	5.1	42.8	-66.2	8.0
2025-01-19 23:21:44.461307	4.9	43.1	-64.5	3.9
2025-01-19 23:21:45.604263	4.7	43.4	-64.0	7.5
2025-01-19 23:21:46.750716	4.5	43.7	-67.7	9.4
2025-01-19 23:21:47.893672	4.3	44.1	-67.7	7.8
2025-01-19 23:21:49.034633	4.0	44.4	-67.9	7.8
2025-01-19 23:21:50.176591	3.8	44.7	-67.6	7.3
2025-01-19 23:21:51.318549	3.6	45.0	-68.0	6.5
2025-01-19 23:21:52.460018	3.4	45.3	-67.8	6.5
2025-01-19 23:21:53.604481	3.1	45.7	-68.1	7.9
2025-01-19 23:21:54.746439	2.9	46.0	-66.9	7.2
2025-01-19 23:21:55.888397	2.6	46.3	-61.3	0.0
2025-01-19 23:21:57.031352	2.4	46.6	-67.8	7.0
2025-01-19 23:21:58.172820	2.1	47.0	-67.6	6.5
2025-01-19 23:21:59.313781	1.8	47.3	-65.0	3.0
2025-01-19 23:22:00.455739	1.6	47.6	-67.7	5.6
2025-01-19 23:22:01.598695	1.3	48.0	-67.1	5.9
2025-01-19 23:22:02.738659	1.0	48.3	-66.7	6.7
2025-01-19 23:22:03.878622	0.7	48.6	-66.5	5.6
2025-01-19 23:22:05.025077	0.4	49.0	-66.0	6.4
2025-01-19 23:22:06.167545	0.1	49.3	-66.5	4.5
2025-01-19 23:22:07.309013	359.8	49.7	-65.9	1.4
2025-01-19 23:22:08.450976	359.5	50.0	-64.7	3.3
2025-01-19 23:22:09.591933	359.1	50.4	-65.5	4.2
2025-01-19 23:22:10.733891	358.8	50.7	-66.4	3.0
2025-01-19 23:22:11.874852	358.5	51.1	-65.6	3.5
2025-01-19 23:22:13.016811	358.1	51.4	-64.4	3.4
2025-01-19 23:22:14.158769	357.8	51.8	-64.4	3.1
2025-01-19 23:22:15.300235	357.4	52.1	-63.5	0.6
2025-01-19 23:22:16.445187	357.0	52.5	-62.2	1.3
2025-01-19 23:22:17.587145	356.6	52.9	-61.4	0.0
2025-01-19 23:22:18.729104	356.2	53.2	-62.7	0.0
2025-01-19 23:22:19.872059	355.8	53.6	-63.7	2.4
2025-01-19 23:22:21.014524	355.4	54.0	-63.5	0.0
2025-01-19 23:22:22.157479	355.0	54.3	-64.1	1.0
2025-01-19 23:22:23.299437	354.5	54.7	-64.9	0.0
2025-01-19 23:22:24.442393	354.1	55.1	-64.9	0.0
2025-01-19 23:22:25.584353	353.6	55.4	-66.1	0.0
2025-01-19 23:22:26.726310	353.1	55.8	-65.6	2.3
2025-01-19 23:22:27.871260	352.7	56.2	-67.0	0.4
2025-01-19 23:22:29.012221	352.2	56.5	-66.0	1.7
