#Pass ID: 20250119_060650_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-19 06:06:55.247308

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25018.46006853  .00000279  00000+0  14746-3 0  9994
#TLE: 2 43689  98.6959  80.9006 0001585 157.8523 202.2723 14.21483332321703

#Time	Az	El	Level	SNR
2025-01-19 06:07:03.452000	8.3	31.5	-55.1	0.0
2025-01-19 06:07:04.592961	8.2	31.8	-55.9	0.0
2025-01-19 06:07:05.735925	8.0	32.0	-57.2	0.0
2025-01-19 06:07:06.876878	7.9	32.2	-56.6	0.0
2025-01-19 06:07:08.019834	7.8	32.4	-57.8	0.0
2025-01-19 06:07:09.160308	7.6	32.6	-58.7	0.0
2025-01-19 06:07:10.303263	7.5	32.9	-57.2	0.0
2025-01-19 06:07:11.445222	7.3	33.1	-57.3	0.0
2025-01-19 06:07:12.588685	7.2	33.3	-58.2	0.0
2025-01-19 06:07:13.730643	7.0	33.6	-58.3	0.0
2025-01-19 06:07:14.872601	6.9	33.8	-58.1	0.0
2025-01-19 06:07:16.015096	6.7	34.0	-58.5	0.0
2025-01-19 06:07:17.155060	6.6	34.3	-58.7	0.0
2025-01-19 06:07:18.299014	6.4	34.5	-58.1	0.0
2025-01-19 06:07:19.440972	6.3	34.7	-58.3	0.0
2025-01-19 06:07:20.587917	6.1	35.0	-58.6	0.0
2025-01-19 06:07:21.731871	5.9	35.2	-59.0	0.8
2025-01-19 06:07:22.872831	5.8	35.5	-58.9	1.5
2025-01-19 06:07:24.016293	5.6	35.7	-59.1	2.2
2025-01-19 06:07:25.158251	5.4	36.0	-58.9	1.7
2025-01-19 06:07:26.300209	5.2	36.2	-58.8	3.6
2025-01-19 06:07:27.443165	5.1	36.5	-59.5	2.4
2025-01-19 06:07:28.586121	4.9	36.7	-59.2	3.3
2025-01-19 06:07:29.728587	4.7	37.0	-59.2	3.3
2025-01-19 06:07:30.877526	4.5	37.2	-58.5	1.0
2025-01-19 06:07:32.020483	4.3	37.5	-59.8	4.4
2025-01-19 06:07:33.160952	4.1	37.7	-59.5	3.5
2025-01-19 06:07:34.303909	3.9	38.0	-59.5	2.2
2025-01-19 06:07:35.445376	3.7	38.3	-59.8	3.3
2025-01-19 06:07:36.586842	3.5	38.5	-59.7	5.5
2025-01-19 06:07:37.730796	3.3	38.8	-59.7	2.1
2025-01-19 06:07:38.874748	3.1	39.0	-59.6	4.8
2025-01-19 06:07:40.022200	2.9	39.3	-59.2	2.9
2025-01-19 06:07:41.163160	2.7	39.6	-59.1	2.2
2025-01-19 06:07:42.311103	2.5	39.9	-58.7	0.5
2025-01-19 06:07:43.458049	2.2	40.1	-59.6	3.9
2025-01-19 06:07:44.599009	2.0	40.4	-59.4	2.2
2025-01-19 06:07:45.740968	1.8	40.7	-60.3	4.7
2025-01-19 06:07:46.883436	1.5	41.0	-60.0	1.4
2025-01-19 06:07:48.024397	1.3	41.2	-60.2	4.0
2025-01-19 06:07:49.169347	1.1	41.5	-59.3	3.5
2025-01-19 06:07:50.310308	0.8	41.8	-59.0	0.0
2025-01-19 06:07:51.452267	0.6	42.1	-58.9	2.6
2025-01-19 06:07:52.595223	0.3	42.4	-58.4	1.2
2025-01-19 06:07:53.736184	0.0	42.7	-58.4	2.5
